url,company,info,city,name,salary,duration,academic
https://www.shixiseng.com/intern/inn_1stmoiraxk6n?pcm=pc_SearchList,得物App,"【职位描述】
1. 协助开展俄罗斯渠道拓展与项目调研，包含高校及行业资源、站内外达人的触达与维护；
2. 协助中俄双语会议口译、商务谈判翻译及项目文档笔译（合作方案等）；
3. 协助中俄双语活动文案撰写、PPT排版制作；
4. 跟踪行业最新动态，对行业市场及合作伙伴、竞品平台等进行调研分析，推动业务的持续优化和发展。
【岗位要求】
1. 本科及以上学历，市场营销、广告、公关、新闻传媒、俄语系等相关专业；
2. 俄语B2及以上优先，可精准完成商务场景口笔译；
3. 具备图片设计与排版能力，会使用简单制图软件，能熟练运用Ps、Canva等制图工具者优先；
4. 表达流畅，具备优秀的跨语言逻辑梳理能力，有责任感和团队合作精神。

*如有作品集请提前准备并携带，包括过往俄语相关从业经验/商务经验/项目调研/文案撰写等案例。",工作地点：上海市/上海市/杨浦区 长阳创谷收起地图,公司简介得物App,,,本科及以上
https://www.shixiseng.com/intern/inn_rscy4fv3r59t?pcm=pc_SearchList,Unity中国,"职责描述：
超休闲游戏运营负责超休闲游戏的全生命周期管理，通过精细化运营策略，提升游戏的用户量、活跃度和收入，实现游戏的商业价值最大化。  
1. 游戏上线筹备 - 协助研发团队完成游戏的上线前准备工作，包括测试、优化建议等。 - 制定游戏上线计划，包括时间节点、资源配置等。 
2.用户获取与留存 - 制定并执行用户获取策路，通过各种渠道进行游戏推广。 - 分析用户行为数据，优化游戏内的新手引导、留存机制等，提高用户留存率。 
3.活动策划与执行 - 设计并组织各类线上线下活动，如节日活动、限时挑战等，提高用户活跃度。 - 评估活动效果，根据数据反馈进行调整和优化。 
4. 社区运营 - 管理游戏官方社区，包括社交媒体账号、论坛等。 - 及时回复用户反馈，处理用户投诉，维护良好的社区氛围。 
5. 数据分析与报告 - 收集、整理和分析游戏运营数据，如用户增长、留存、付费等。 - 制作定期运营报告，为决策提供数据支持。 
6.竞品研究 - 关注市场上的竞品动态，分析其运营策略和优劣势。 - 提出针对性的改进建议，保持游戏的竞争力。

任职要求：
- 本科以上在校大学生，游戏相关的专业优先。
- 一周能工作4天及以上，能长期稳定实习。
- 对游戏运营和渠道推广感兴趣。 
- 具备较强的数据分析能力，能够熟练运用数据分析工具。
- 具有良好的沟通协调能力和团队合作精神。 
- 创新意识强，能够快速适应行业变化。 
- 对超休闲游戏有浓厚的兴趣和深入的理解。",工作地点：上海市/上海市/虹口区 上海市虹口区东大名路501号白玉兰广场收起地图,公司简介Unity中国,,一周，4天,本科
https://www.shixiseng.com/intern/inn_pphjfwunahh5?pcm=pc_SearchList,得物App,"职位描述：
1、协助品类研究工作：包括行业研究、友商调研、商品研究等，持续对行业进行多方面的研究工作；
2、日常抽查商品信息的准确性：对结构化标题、商品属性作日常抽查及问题登记，且具备一定的规律性/共性问题的发现和解决能力；
3、客户体验问题处理：处理日常售后问题，包括但不限于回复和跟进处理一线服务的商品问询，维修服务等问题；
4、对内跨部门的协同：对内部跨部门所反馈的问题，有基本处理能力；
5、日常数据收集整理并进行分析。

职位要求：
1、本科及以上学历，实习期3个月以上，一周至少出勤4天；
2、熟悉互联网行业运营模式，思路清晰，抗压性强；
3、具备较强的执行能力和沟通能力，做事细心主动，有责任心，学习能力强；
4、熟练使用office、photoshop等办公软件（数据透视、常见函数如VLOOKUP等熟练运用）；
5、熟悉品类相关专业知识优先。",工作地点：上海市/上海市/杨浦区 互联宝地T7栋收起地图,公司简介得物App,,3个月，一周，4天,本科及以上
https://www.shixiseng.com/intern/inn_oef3x1opnfpw?pcm=pc_SearchList,得物App,"岗位描述：
1、商家日常问题对接和异常处理，及时响应商家问题，提高商家满意度；
2、收集和总结商家日常问题的常见场景，梳理总结成SOP推动流程和产品的改造；
3、帮助商家进行基础的财务分析，数据分析，为团队决策提供数据需求。

岗位要求：
1、 统招本科及以上学历；
2、 熟练掌握office办公软件；
3、 乐于沟通表达，且自始至终的自驱力；
4、 基础英语能力
5 、细心、有较强的逻辑性，解决问题的能力，学习能力，具有高度的责任心，抗压能力强。",工作地点：上海市/上海市/杨浦区 互联宝地T7栋收起地图,公司简介得物App,,,本科及以上
https://www.shixiseng.com/intern/inn_iz05cgocfth6?pcm=pc_SearchList,哈啰,"岗位职责：
1、负责智能猫屋申请资质的审核，通过电话、企业微信等方式解答用户咨询、疑问，促成转化完成投放。
2、接收申请人咨询与问题反馈，并推动问题及时处理与解决，跟进用户安放进度，维护新老用户粘性关系。
3、与后续部署和报修等协作维护猫屋正常运行，及时反馈常见问题，梳理问题并推进优化工作。
4、整理猫屋相关业务数据，及时处理上级安排的其他紧急事宜。
PS：
1、实习生和正式员工一样exposure；
2、需适应互联网节奏，接受项目提速期的适当加班；
3、团队扁平，带薪撸猫；
4、本科及以上学历，男女不限，每周实习至少5天，至少实习3个月； 
5、高效的团队协作及沟通能力，亲和力强、有用户sense，沟通能力佳，养宠和爱猫人士优先。",工作地点：上海市闵行区莘庄镇西子国际三号楼收起地图,公司简介哈啰,,至少实习3个月，5天,本科及以上
https://www.shixiseng.com/intern/inn_fxu4zq9a1yvn?pcm=pc_SearchList,得物App,"【岗位职责】
协助负责家电卖家运营工作：
1、卖家管理：协助完成各层级卖家日常运营工作，包括但不限于协助提升商品丰富度，相关活动资源沟通，商家履约及治理跟进，提升用户消费体验，以及运营工具的运用等；
2、丰富供给及提升价格力：参与协助商家商品上架，确保商品覆盖齐全，商品价格竞争力及库存健康度。
3、日常活动数据整理及分析，行业运营基础数据分析；
4、日常类目营销活动对接和商家触达。

【任职要求】
 1、本科及以上学历，至少每周保证5天工作时间，可实习3个月以上；
 2、熟悉电商行业运作模式，思路清晰，抗压性强；
 3、熟练使用excel表格处理，掌握基础功能，熟练运用常用的数据公式；
 4、具备较强的执行能力和沟通能力，做事细心主动，有责任心，学习能力强。",工作地点：上海市/上海市/杨浦区 互联宝地T7栋收起地图,公司简介得物App,,可实习3个月，5天,本科及以上
https://www.shixiseng.com/intern/inn_atscczabmhit?pcm=pc_SearchList,得物App,"【岗位职责】
1.品牌招商:负责家居行业新商家的引入，包括招募、商务谈判和入驻开店引导等，通过各渠道:不限电商平台、展会、论坛、社交媒体等等；
2.入驻跟进:商务条款谈判，入驻跟进，商品上架和出价；品牌落库阶段，需要协助样品收寄、品牌评估工作；
3.商家运营:商家运营细节沟通，活动报名，比价，以及部门安排的其他事宜，帮助商家完成在平台的成长；
4.产品优化:协助梳理商家入驻过程中的卡点，优化入驻流程等；
5.数据分析:协助完成业务相关数据分析，如招商进度达成情况。

【任职要求】
1.本科及以上学历，专业不限，prefer出勤3个月及以上、一周5天、一周内到岗
2.对互联网电商有较强的兴趣，具有敏锐的潮流和品牌触觉，对家居品牌有一定认知和兴趣
3.积极、活跃、严谨、抗压，良好的沟通谈判能力，喜欢挑战目标，较强的逻辑分析能力和语言表达能力，有数据思维，行动能力
4.具备一定的招商谈判能力、执行能力和团队合作能力，细致耐心有责任感，熟悉office办公软件

【你将获得】
1. 仅仅1年多时间便打造了奢侈品电商GMV成交额达到世界TOP平台的专业团队培养；
2.拥有平台的视角洞察中国最最年轻的消费趋势，见证年轻潮流电商发展方向；
3.体验电商生态，了解电商知识，对推广/流量/直播/商详/比价/供应链等电商元素有全新的认知
工作地点：上海杨浦区互联宝地
工作时间：早10晚7不加班
薪酬：150/天
福利：30元晚餐餐补，免费下午茶水果零食咖啡 

【简历投递】
简历注明：家居招商运营+名字+最快到岗日期+实习几个月+每周可实习天数+当前所在城市",工作地点：上海市/上海市/杨浦区 互联宝地T7栋收起地图,公司简介得物App,,3个月，一周，5天,本科及以上
https://www.shixiseng.com/intern/inn_1egntjjfisxi?pcm=pc_SearchList,上海郴时广告文化传播,"我们是一家专注于宠物内容创作的创意团队，致力于通过短视频传递温暖、有趣且有深度的宠物和品牌主理人的故事。

作为主理人的“创意搭档”和“执行引擎”，你将深度参与主理人个人IP的从0到1塑造与持续运营。你的核心任务是通过高品质、强网感、富有艺术性的短视频内容，挖掘并放大主理人特质，生动展现工作室的设计理念、创作过程与温馨有趣的人宠互动，最终实现品牌声量的提升和用户情感联结。

你需要做什么 ：
1. 深度挖掘与IP塑造：
（1）与主理人密切沟通，深度挖掘其个人特质、故事和魅力点，并将其转化为鲜明、吸引人的IP人设。
（2）独立策划符合IP定位的短视频内容主题、创意概念及差异化表达方式。
2. 全流程短视频制作：
创意策划、脚本撰写到拍摄执行和剪辑的全流程能力。
3. 内容运营与数据分析：
负责短视频在目标平台（如抖音、小红书、视频号等）的发布与基础运营。
（1）深度分析视频数据，理性拆解爆款逻辑，总结有效方法论，并应用于后续内容优化与创新迭代。
（2）敏锐捕捉平台热点与用户偏好，快速反应并融入内容创作。
4. 高效执行与沟通：
（1）每日更新工作进度，保持高效透明的沟通。
（2）备超强执行力，能快速将创意想法落地为高质量视频内容。
（5）持续迸发创意点子，保持内容的新鲜感和吸引力。

我们寻找这样的你：
（1）编导/运营/摄影相关专业优先
（2）J型人格  - 目标导向、计划性强、条理清晰、注重效率与结果，能系统化推进项目并确保每日进度更新。
（3）具有预判型共情力，有随手随时记录的习惯（非常重要！！！！）
跟拍不是机械记录，而是捕捉未说出口的张力时刻（例如主理人抚摸布料的专注、被狗狗打断时的真实反应、主理人和周围人发生的好玩日常和对话，甚至喝水喝奶茶的瞬间都需要被记录）
（4）数据直觉型审美
爆款是理性设计与感性灵感的叠加态，跟拍素材需预留“数据钩子”剪辑空间。拍摄时主动制造“3秒必看点”（如突然拉近狗狗瞳孔倒影中的主理人）

作品集要求： 必须提供个人原创短视频作品集，最好有个人的新媒体账号，直接发送自己的小红书&抖音账号最佳。作品需清晰展示你的创意策划、脚本构思、拍摄技巧、剪辑水平、 审美风格及网感。请在简历中附上链接。

加入我们，你将获得：
一次轻创业实战+一份宠物行业洞察 + 一个时尚圈资源库 + 一套策展人思维 
深度参与从0到1打造个人IP和公司的宝贵实战经验。
在充满活力与创意的宠物时尚领域工作的独特体验。
与主理人直接合作，获得快速成长和指导的机会。

我们尊重你的多重身份（学生/创作者/生活家）：
 弹性工作制：
（1）实习期内仅需3-4天到岗（可再商议）（线下参与创意碰撞+策展执行），
（2） 剩余2天自由安排剪辑创作（宿舍/咖啡馆/工作室随心选）

我们提供：
高自由度创作空间，拒绝模板化内容，鼓励实验性创作
免费参与合作展会/时装周/艺术市集
餐费补贴
酒精无限畅饮 
美丽的阳光创作房
欢迎大艺术家加入！！！

Ps:倾向于公司全女环境，感谢理解",工作地点：上海市/上海市/静安区 南华新邨-南门收起地图,公司简介上海郴时广告文化传播,,4天,
https://www.shixiseng.com/intern/inn_pzjvwxsymcyy?pcm=pc_SearchList,Under Armour,"职责：
1.	70%的项目执行工作以及跟进
a.	直播业务：日销期协助店铺直播运营跟进, IP活动及电商大促期间另外协助跟进大Ｖ直播
b.	内容业务：根据品牌上新故事, 协助跟进内容营销业务如开箱＆搭配短视频, 图文营销等
c.	品牌故事上新：协助推进天猫京东项目和campaign，准备和跟进相关物料。灵活运用文字图片筹备邮件、短信营销内容
d.	数据整理：配合运营业务过程中相关数据整理

2.	20%的内部流程跟进
与内部法务/财务/采购就订单/付款进行相关沟通， 从而了解外企规范的流程，提升相关知识，增强沟通能力和项目管理能力。

3.	10%的行政工作

要求:
1.	一周至少实习3天，实习期至少为6个月；
2.	工作细心，有一定学习能力，态度积极向上，抗压能力强；
3.	电子商务专业、市场营销及有相关实习工作经验优先；
4.	较好的文案功底和语言组织能力；
5.	熟练操作办公软件，尤其是excel。",工作地点：上海市/上海市/黄浦区 中海国际中心 黄陂南路838弄收起地图,公司简介Under Armour,,6个月，一周，3天,
https://www.shixiseng.com/intern/inn_fync7em0eh0j?pcm=pc_SearchList,罗德奕远,"工作内容

文案支持：

1.  负责日常PR稿件的提纲规划，根据客户和团队领导的反馈进行稿件撰写与修改工作

2. 文案撰写、report撰写、排版（秀米）等


报告与分析支持：

1.KOL对接及沟通，协助完成KOL脚本修改及内容产出

2.根据团队需求支持撰写月报、竞品分析等工作。


活动策划：
参与活动策划头脑风暴及创意内容输出

行政支持：

1.根据不同客户和项目的需求，支持合同、PO、签字、盖章等财务事务落实

2.产品管理、简单的供应商沟通



品牌客户：美妆/时尚/旅游/快消酒类



你将得到：


	1：在 4A agency 工作过的实习经验，让自己的经历更具竞争力，提升简历含金量。


	2：得到更加开拓的视野，形成一套处理问题的逻辑框架，在未来任何一个工作中都可


	以迅速入手掌握。


	3：结识非常 Nice 的同事，可以认识到各行各业的合作伙伴，更加丰富自己的人脉网络。我


	们期待独特的你的加入！",工作地点：上海市/上海市/徐汇区 虹桥路1号港汇恒隆广场一座办公楼收起地图,公司简介罗德奕远,,,
https://www.shixiseng.com/intern/inn_gw0t4na99dyg?pcm=pc_SearchList,得物App,"【工作职责】
1.法律法规承接与转化：
   负责关注并解读国家相关法律法规，确保合规治理策略与国家要求一致。
   将法律法规内容转化为适合电商平台的合规治理策略，并推动其在内部的落地实施。
2.处罚落地与申诉处理：
   负责合规治理相关的处罚执行，包括整理申诉材料和处理答疑SOP。
   协助收集和分析申诉案例，提出改进建议，以降低未来的合规风险。
3.数据监控与分析：
   负责日常合规治理相关数据的监控，识别指标异常情况。
   制作数据分析报表，并将分析结果反馈给商家及品类线团队，跟进追踪并提供改进建议。
【学历要求】
2026届及以后毕业的本科及以上在读学生，
法学专业、数据+法务规则相关或其他相关专业优先考虑。
【能力要求】
较强的逻辑思维能力，具备责任心和较强的执行力，能够独立思考并解决问题。
熟练掌握Excel，有一定的数据分析能力，能够通过数据分析提炼出共性问题。
善于数据分析，通过数据维度挖掘问题，工作细致、责任心强，逻辑思维，规则提醒强。
具备良好的沟通能力和团队合作精神，能够与不同部门有效协作。
对电商行业及合规治理有浓厚的兴趣，具备一定的法律知识背景者优先
【硬性标签】
数据统计分析相关、财务法务背景。
【实习时间要求】
每周需参与线下实习5天，至少实习3个月，优先考虑实习6个月以上的候选人。",工作地点：上海市/上海市/杨浦区 互联宝地T7栋收起地图,公司简介得物App,,至少实习3个月，5天,本科及以上
https://www.shixiseng.com/intern/inn_qq1v2vasyhng?pcm=pc_SearchList,得物App,"岗位内容：
1.负责跨部门的沟通和协调工作,协助团队完成与其他相关关部门的对接。
2.负责各鉴别师C端刷帖提醒跟盯。
3.负责数据表格(时效报表,超时订单报表)的整理、汇总、分析,辅助鉴别师提审批、实验室送检等主要工作。
4.协助品牌负责人完成公司要求的各类其他次要工作。
工作要求：
1、积极主动有责任心，具备良好的沟通技巧及组织协调内容，对工作细致耐性有主动思考；
2、对奢侈品/时尚/潮流有一定了解，得物奢侈品用户优先；",工作地点：上海市/上海市/嘉定区 得物超级品质保障中心-南门收起地图,公司简介得物App,,,
https://www.shixiseng.com/intern/inn_nt0wrfkl2sap?pcm=pc_SearchList,历峰,"Daily Business Operation
-	Daily operation of DTC & PFS, provide production PIM(商品信息) and photos to TP team.
-	Communicate with HQ & TP team to refresh online site pages regularly.
-	Assist with packaging requirements and payments application.
-	Regularly check PFS pages for price, categories, product photo correctness especially when there’re new batches of products uploaded
-	Campaign preparation, cooperate with TP team and work with HQ to prepare content & strategy.
-	Answer CS(客服) questions. 
-	
Admin
-	Chop request forms etc preparation and other ad-hoc tasks that related to DTC & PFS.
-	Other related works.",工作地点：上海市/上海市/黄浦区 淮海路796历峰双墅收起地图,公司简介历峰,,,
https://www.shixiseng.com/intern/inn_kozbjjpsp9oc?pcm=pc_SearchList,时不我待自习馆,"一、用户运营/客服实习生1名：
工作职责：
对用户：专业、及时、温暖的客服

工作内容：
1.基础工作：
   1）客服值班-处理用户咨询、问题反馈
   2）套餐咨询-全国不同门店套餐咨询
   3）协助工作-竞品数据调研、用户或活动信息收集等
2.部门工作：
   1）关注用户体验，协助完成日常事务文档优化迭代 
   2）根据活动，制定内容方案-优化迭代

任职要求：
1.大专以上学历
2.每周3-4天，实习6个月以上（周中+周末休息）；
3.重视用户体验，响应及时，结果及时反馈
4.沟通表达流畅，具有耐心、细心、感知力、抗压能力

【上班时间】：
根据排班班次上班
早班：8:30-17:30
全班：8:30-22:00",工作地点：上海市/上海市/徐汇区 时不我待自习馆(上海体育场馆)收起地图,公司简介时不我待自习馆,,实习6个月，4天,大专
https://www.shixiseng.com/intern/inn_zsmmbewmzoyn?pcm=pc_SearchList,得物App,"岗位职责
1. 负责新区域用户发布的文本、图片内容的审核工作；
2. 参与用户发布内容的数据总结和分析，提出本地化翻译的优化建议；
3. 定期总结审核流程中的问题，优化审核流程，提升处理效率；

任职要求
1. 精通俄语，ТРКИ-II/B2级或以上
2. 本科及以上学历；每周实习不少于4天，至少稳定实习3个月及以上；
3. 工作主动性强，耐心细致，有责任心；
4. 对鞋、服、美妆、奢侈品等品牌有一定了解；
5. 有良好的沟通能力和抗压能力，及较强的数据分析能力；",工作地点：上海市/上海市/杨浦区 互联宝地T7栋收起地图,公司简介得物App,,实习3个月，4天,本科及以上
https://www.shixiseng.com/intern/inn_646pxtdcyqxf?pcm=pc_SearchList,得物App,"【工作职责描述】
1. 招商协作：商家资源打捞，电话沟通重点商家，能了解商家开店入驻全流程，洞察电商交易0-1过程；
2. 运营数据处理：协助团队日常的日报周报的数据拉取处理以及分析，洞察异动原因输出结论；
3. 活动资源配置：配合活动完成相关资源位配置+提报，和相关方沟通以及数据回收复盘；
4.商家运营：服装商家对接，处理商家日常诉求
5. 其他运营事项：与横向部门沟通协作，配合落地横向策略+任务，包括销售、运营、产品、商业化、活动等方面，推动用户需求匹配以及流量的承接效率优化。
【任职要求】
1. 一周至少能出席5天，尽快可入职，持续3个月以上的实习。
2. 国内本科以上学历，985、211院校加分；
3. 具备数据处理基础技能与分析逻辑思维，熟练掌握MsOffice 尤其Excel；
4. 有清晰完整的思维框架，具备出色的口头和书面沟通能力，善于协同合作；
5. 行业视野广，探索精神和创新能力优异，对新事物有高度好奇心和洞察力；
6. 执行落地能力强，高效推进项目，需要对工作有抗压能力；
7. 期待你是热爱潮流文化，对潮牌服装有一定的兴趣及了解；",工作地点：上海市/上海市/杨浦区 互联宝地T7栋收起地图,公司简介得物App,,3个月，一周，5天,本科
https://www.shixiseng.com/intern/inn_keozb4zgtces?pcm=pc_SearchList,携程集团,"工作职责
1、业务支持1） 深入了解业务方日常工作，对接业务方，解决实际业务问题；
2） 协助开展业务方培训工作，提升人员专业度
3） 协助信息员进行相关内容的审核，培训等2、数据分析收集区域核心数据，了解业务整体现状，分析各项关键指标，协助运营主管发现问题及进行预测
3、部门间沟通协调协助其他需求部门，推进部门间协作事项
4、提升个人互联网运营类、数据分析类、旅游行业类相关专业知识水平5、完成上级交办的其他工作

任职资格
1、每周至少出勤4天，至少持续6个月
2、能力要求：有较好的审美水平和文案功底，细心严谨，有团队合作精神；数据分析能力；沟通能力；逻辑严密；团队合作精神；学习能力；执行能力强
3、知识要求：熟悉Office软件操作
4、其他要求：熟悉内容平台生态，喜欢旅游，了解相关旅游形态；抗压力强；适应性强；结果导向",工作地点：上海市/上海市/长宁区 金钟路968号凌空SOHO收起地图,公司简介携程集团,,6个月，4天,
