url,company,info,city,name,salary,duration,academic
https://www.shixiseng.com/intern/inn_5yui8zbykdhj?pcm=pc_SearchList,奇富科技,"岗位职责：
1、协助推进招聘全流程，包括初选简历、安排面试、面试反馈、跟踪offer等；
2、协助进行人才库建设与维护，做好简历管理与分类存储工作；
3、协助进行招聘平台维护与管理；
4、协助开展校园招聘、内部推荐等招聘渠道；
5、完成领导交办的其他工作。


岗位要求：
1、本科及以上学历，人力资源管理专业或相关专业背景，懂简历寻访优先；
2、擅长面试邀约；
3、有同行业经验者优先；
4、可以接受长期实习。
实习要求实习4个月，每周5天",工作地点：陆家嘴金融服务广场7层（东方路1217号）收起地图,公司简介奇富科技,,每周5天，实习4个月,本科及以上
https://www.shixiseng.com/intern/inn_eway0opehqtd?pcm=pc_SearchList,Siemens Healthineers,"Introduction

Join us in pioneering breakthroughs in healthcare. For everyone. Everywhere. Sustainably.
We offer you a dynamic, caring, and inspiring environment that encourages you to go beyond your comfort zone. With our resources and flexible work approach, we are committed to fostering your professional and personal development while recognizing your unique contributions. 
Join us as a HR Summer Intern for our HR team in Shanghai to advance your career and make an impact in healthcare.

Our offering
As a HR Summer intern, you will work in multiple teams including Talent Development, HR Consulting Center, HR Communications, etc. and conduct a few projects based work tasks during the internship for concrete deliverables, this internship may offer a full-time HR Trainee opportunity after the internship period. 

You Will
•	Participate and contribute to projects of various HR functions with supervision and coaching from senior staff or HR Managers
•	Work on routine tasks from various groups within HR Team
•	Participate in special projects as needed 
•	Support ad-hoc tasks as needed

Core Requirements
•	Graduates from reputable universities with excellent academic track records
•	Excellent communications skills
•	Proficient in Microsoft Office Suite
•	Ability to prioritize and maintain organization in day to day activities
•	Ability to follow process, policies and practices to achieve consistency and compliance
•	Critical thinking and problem-solving skills
•	Collaboration skills
•	Data analytics and presentation skills
•	Proactive and adaptable,
•	Self driven and result-oriented",工作地点：上海市/上海市/浦东新区 前滩时代广场收起地图,公司简介Siemens Healthineers,,,
https://www.shixiseng.com/intern/inn_mlt1jgb64nqb?pcm=pc_SearchList,PTCN,"HR Intern 人力资源实习生

Responsibilities: 

1. Assisting with HR department affairs, including recruiting, training program expatriates, etc.
协助HR部门事务，包括但不限于招聘（简历筛选及电话沟通、协助校招、协调面试安排和候选人的面试流程等），外籍员工政策查询及培训支持等。

2. Provide the related data to meet various HR reports. 
为HR报告或日常工作提供数据及材料支持。

3. Maintain the related documents and filings. 
维护相关档案，整理并归纳员工发展及入离职过程中的相关信息。

Requirements: 

1. Bachelor or postgraduate students who graduate after 2025. 
2025年以后毕业的本科生或研究生。

2. English can be used as a working language.
能够将英语作为工作语言（基础运用）。

3. Good at Office applications (Excel, Word). 
熟练Office软件使用（Excel、Word）。

4. 3-5 days attendance per week, 2 months or even longer preferred. 
每周出勤3-5天，优先考虑实习2个月以上。

You would Gain: 

1. A basic understanding of how an HR organization works. 
从校园走进工作，对HR在组织中的运作产生真实理解。

2. Explore foreign culture and a friendly working environment.
深入了解外企文化、体验友好轻松的工作氛围。

3. High-quality HR team to enhance your interpersonal communication and information processing skills.
优质的HR团队，提升你的人际沟通以及信息处理能力。

4. Experience and participate in the complete recruitment and training process.
体验并参与完整的招聘以及培训流程。

5. Convenient commute, direct subway access, and a favorable geographic location.
通勤便捷，地铁直达，方便的地理位置。",工作地点：上海市闵行区号文路229号万象企业中心收起地图,公司简介PTCN,,实习2个月，5天,本科
https://www.shixiseng.com/intern/inn_oo8qtqnvpgeh?pcm=pc_SearchList,云南信托,"职位描述

1、协助部门做支持性的人事、招聘等相关基础工作；

2、协助开展培训相关工作，包括培训组织、实施等；

3、人力资源相关各类资料的整理、归档等；

4、完成领导交办的其他工作。

任职要求

1、本科及以上学历， 国内外院校2026届及以后毕业学生，专业不限；

2、每周能够实习3天以上，至少实习3个月；

3、普通话标准，语言和文字表达能力强，执行能力强；

4、性格开朗、积极向上、有亲和力，具有责任心及高效的执行力。",工作地点：上海市/上海市/浦东新区 陆家嘴世纪金融广场1号楼 杨高南路729号陆家嘴世纪金融广场收起地图,公司简介云南信托,,至少实习3个月，3天,本科及以上
https://www.shixiseng.com/intern/inn_rkdt6k5x3i1g?pcm=pc_SearchList,欧莱雅,"【职位描述】
-	Coordinate learning campaign to motivate learning culture and drive learning activity (Creative campaign planning, logistics planning and communication) 
-	Learn and use internal learning system processing reports
-	Track learners progress and support learners needs
-       Analyze employee engagement survey results, prepare a plan to cascade results and follow up on the generation of an action plan
-       Work closely with the HRBP to ensure 100% accuracy of employee data in the HR systems.

【职位要求】
-	Strong English oral and written communication skill
-	Bachelor or Master student who can work for 4-5 days per week continuously for at least 6 months.
-	Willing to work in a diverse environment and communicate with global and Asia. 
-	Passionate in problem solving and comfortable interacting with different audiences
-	Preferred candidates with knowledge and experience in the following areas:  project management, creative campaign and communication.

【福利待遇】
-	薪资：税前190/天
【工作地点】
-	静华大厦，静安区，上海",工作地点：上海市/上海市/静安区 静华大厦 愚园东路58号(静安寺地铁站6号口步行230米)收起地图,公司简介欧莱雅,,,
https://www.shixiseng.com/intern/inn_snn4k1crvosm?pcm=pc_SearchList,喜马拉雅,"岗位职责:
职业发展福利

密集培训课程&10年+HRBP亲自带教

定期职业发展沟通（HRBP方向）



工作职责:

1.招聘流程管理：包括招聘广告的发布、简历筛选搜索、协调面试安排、推进招聘进度、内推广告制作等。

2.会议及培训支持：负责培训&活动筹备工作、支持培训活动现场运营和培训数据统计分析

3.企业文化： 协助文化活动策划、组织；活动内容撰写及宣发（后期素材整理、文稿内宣等），文化墙布置等

4.其他人力资源相关工作
任职要求:
任职资格：

1.学习能力强，抗压能力强，有数据思维&设计基础优先 ；

2.性格活泼开朗，会表达，善沟通；

3.双一流人力资源专业优先，在HR领域有长期职业规划者优先；

4.实习时长不低于6个月，每周5天优先；



餐补：

中午25元，晚上25元",工作地点：上海市浦东新区丹桂路799号国创三期3号楼收起地图,公司简介喜马拉雅,,每周5天，6个月,
https://www.shixiseng.com/intern/inn_arhs36etu7ym?pcm=pc_SearchList,上海迪士尼度假区,"【职位描述】


	您将协助提供人力资源运营服务，包括但不限于入职、试用期管理、职位变动、晋升、合同续签、离职等。根据需求，提供优化服务流程的建议。


	-您将协助与新员工进行电话沟通，帮助安排聘用书签署会的时间并在系统中录入，根据要求发送系统沟通邮件


	根据新员工的要求重新安排或取消聘用书签署会


	-您将按照规定准备聘用书签署会或者入职日的文件，并把准备好的文件在指定地点按照日期存放妥善


	在每次使用文件之前再次检查


	能够按照要求重新准备文件并做好更改记录


	-您将协助完成聘用书签署会或入职日的流程，包括但不限于欢迎新员工并指引其相关流程、分发材料、检查线上系统中文件 填写的完整性、解释公司对入职流程要求等等


	-您将总结聘用书签署会或入职日的结果，按照预定要求准备邮件发给相关工作伙伴


	-您将最终检查并存档聘用书签署会或入职日收集的材料、整理数据、递交有关资料给相关工作伙伴


	-您将协助收取并按照规定整理病假单，准确及时地将病假单信息录入数据库


	-您将协助与业务部门交接病假单，并与业务部门沟通并跟进处理发现的病假单的问题


	-您将协助工伤相关材料整理归档


	-您将协助员工福利相关流程，包括但不限于保险卡发放、保险服务的沟通、外籍员工发票收集整理、年度保险计划升级材料收集整理、主入口通行证发放与销毁、餐券盖章整理等


	-您将协助员工办理离职手续、在系统中完成离职审批、按照规定存档离职文件、提供离职相关的证明材料


	-您将协助进行人事系统数据的整理，核对及相关文档的审核、存档，发 送沟通邮件，并及时回复邮件。


	关于上海迪士尼度假区:


	上海迪士尼度假区是中国大陆的第一个迪士尼度假区，在这里，亲朋好友们可以尽情体验和畅享一个充满奇幻、想象、创意和探险的全新世界。该度假区是上海迪士尼主题乐园的所在地，内设两座主题酒店，一个大型购物、餐饮和娱乐区——迪士尼小镇，一座百老汇风格的剧院，星愿公园和其他户外休闲区域。上海迪士尼度假区的演职人员为游客提供世界一流的服务，该度假区专为中国人量身打造了正宗地道的文化氛围和主题，展现了经典的迪士尼故事和人物角色。上海迪士尼度假区能够迎合各类人的需求，包括惊险刺激的探险之旅以及郁郁葱葱的花园。在这里，游客们可以尽情放松，畅享丰富的互动体验。


	具体的福利基于职位有所不同，可能根据公司政策进行调整。 上海迪士尼度假区不会委托任何人或第三方机构向求职者收取费用。候选人请务必通过度假区官方招聘渠道获取度假区招聘的相关资讯。


	上海迪士尼度假区规定，向所有员工和候选人提供同等就业机会，无论种族、宗教、肤色、性别、家庭状况、性取向、原国籍、年龄、婚姻状况、退伍军人身份、智力或肢体残疾、怀孕、民族/种族、外来务工人员身份、传染病原携带者身份或法律规定的其他类别。此“平等就业机会”涵盖但不限于员工聘任和雇佣、升职、降职、调动、解除/终止雇佣、工资水平和其他薪酬形式、教育和培训等方面。


	【任职要求】


	-大专及以上学历，人力资源专业优先，2024年毕业的同学优先考虑


	-拥有长期、充裕的时间进行实习工作 ，每周至少保证有三到四天的工作时间


	-服务导向，耐心细致，能够保持高水平服务


	-较强的适应能力及挑战及冲突的解决能力


	-积极思考，乐于助人，拥有努力且灵巧的工作风格


	-良好的团队工作能力


	-以身作则，并在对员工服务的过程中传承并发扬上海迪士尼度假区的价值观。",工作地点：上海市/上海市/浦东新区 上海迪士尼乐园 申迪西路753号收起地图,公司简介上海迪士尼度假区,,四天,大专及以上
https://www.shixiseng.com/intern/inn_ennhzda3bzss?pcm=pc_SearchList,上海迪士尼度假区,"负责面试安排, 包括电话面试、面对面面试和视频面试
	
		负责整个面试过程, 包括招呼候选人、接送候选人去会议室 
	
		协助候选人来到园区
	
		维护有关面试安排的数据 
	
		根据要求维护招聘的数据
	
		其他招聘团队需要的行政要求 
	
		对其他招聘项目或者活动的支持",工作地点：上海市/上海市/浦东新区 上海迪士尼乐园 申迪西路753号收起地图,公司简介上海迪士尼度假区,,,
https://www.shixiseng.com/intern/inn_f4t3ars1wryg?pcm=pc_SearchList,启彧咨询,"‎岗位职责：

	1. ‎‎搜集与整理人力资源咨询行业数据及案例信息，并进行诊断分析‎‎; ‎

	‎2. ‎‎在项目经理及上级领导的指导下，进行阶段性咨询模块的报告编写，并根据与客户沟通汇报的结果进行方案修改； ‎

	‎3. ‎‎协助项目经理完成项目解决方案对客户实施培训与辅导工作‎‎; ‎

	‎4. ‎‎根据公司安排，参与新咨询项目的发掘、筛选、储备、跟进等工作; ‎

	‎5. ‎‎根据公司安排，参与待开发咨询项目的建议书、投标文件的编写‎‎; ‎

	‎6. ‎‎完成上级领导布置的其他工作任务。 ‎

	任职要求：

	1. 管理学、经济学或人力资源管理相关专业硕士及以上学历者优先考虑；

	2. 大学院校为双一流优先考虑；

	3. 具备较强的分析与诊断能力、系统的管理理论与扎实的写作功底；

	4. 每周能保证3-4天的实习时间；

	5. 公司愿意培养新人且有留用机会，欢迎优秀应届毕业生的加入。",工作地点：上海市/上海市/徐汇区 沪闵路9299号中智大厦收起地图,公司简介启彧咨询,,4天,硕士及以上
https://www.shixiseng.com/intern/inn_rzkbyfh3zs24?pcm=pc_SearchList,赛诺菲,"Key Responsibilities:

Conduct monthly dashboard preparation in terms of PEP dashboard, BU dashboard, etc.
Collect, clean and analyze P&C related data per request to uncover actional insights
Develop automated data processing pipelines using modern tools
Create clear visualizations and reports for stakeholders

Requirements:

Strong analytical skills with ability to breakdown complex problems
Proficiency in visualization tools (Power BI)
Familiarity with GenAI applications in data analysis is a plus
Able to guarantee attendance 2-3 days a week",工作地点：上海市/上海市/静安区 上海市静安嘉里中心3座19楼收起地图,公司简介赛诺菲,,,
https://www.shixiseng.com/intern/inn_x9bailn7fruu?pcm=pc_SearchList,MGA上海瀚仕,"【重点要求】
需要较好的工科/工业设计/医学/商业理解（可以快速学习）和对话能力，根据部门组织架构mapping集中sourcing相关专业人选。

方向1：汽车研发
方向2：医药战略&Digital&SFE
方向3：新能源、化工
方向4：消费品
方向5：半导体（芯片、软件、电子）

【实习生最低工作时长要求】
一周四天，连续3个月（如遇论文和大会事宜，可请假）
业务表现好的有转正headcount

【岗位职责】
1. 负责目标行业客户信息分析，研究客户需求；
2. 负责市场拓展，与客户建立委托招聘协议，并维系良好的客户关系；
3. 从客户端收集、分析招聘需求的详细信息并实施有效的招聘行动；
4. 确认职位的所需能力及资历，分析市场并确立搜寻的方向及目标；
5. 指导助理利用有效工具，有计划地进行搜索、筛选候选人；
6. 准确地传达客户的招聘需求，为候选人做面试、评估，通过有效的匹配工作来确定合适的候选人；
7. 进行人选的薪资协调及谈判工作；
8. 跟踪服务所有已成功结束的项目，后期的跟踪服务主要目的是一方面让已推荐的人选更好融入企业。

【职位要求】
1. 本科及以上学历，专业不限；
2. 逻辑清晰，思路成熟，具有良好的语言沟通能力和谈判能力；
3. 具备极强的自我驱动力和学习能力，喜欢挑战性的工作；
4. 踏实靠谱、拥有较强的责任感；

【 我们提供】
1. 专业化的猎头培训：入职培训、on job training、Team内部专业知识培训、行业资深顾问定期分享、百万顾问俱乐部
2. 极具竞争力的薪酬模式：优厚的年终绩效奖金、远高于同行的提成比例、年度分红、透明的晋升机制
3. 福利补贴与休假制度：五险一金、通讯补贴、补充商业医疗保险、年度体检、10-15天带薪年假、带薪产假、弹性工作、生日福利、节日福利、员工旅游、定期队建、员工亲子日等家庭活动等
4. 和谐靠谱的工作氛围：人际关系简单务实，开放式办公环境，专业度高的leader和同事 

 【30秒了解MGA】
ManGo Associates (MGA) 是中国最成功的本土猎头公司之一，在市场占有率、专业度口碑、体制健全度和成长速度方面都在行业内处于先进。拥有专注于各行业及职能的专属顾问团队。成立于2006年，总部位于上海，先后在成都、苏州、深圳、广州、杭州、合肥、南京、天津、北京、西安、常州、武汉等13个城市设立办公室，工作地点覆盖国内主要经济中心。作为国内发展最快的人力资源服务公司之一，我们目前在中国人力资源招聘服务服行业处于先进地位。与超过500家著名跨国及中资企业长期合作，我们致力于为影响世界经济的关键领域的全球企业提供关键人才解决方案。MGA以“专业，专注，精细化”的服务，成为中国企业的人力资源招聘解决方案。",工作地点：上海市/上海市/黄浦区 泰丰大厦收起地图,公司简介MGA上海瀚仕,,3个月，一周，四天,本科及以上
https://www.shixiseng.com/intern/inn_qy862gjflnky?pcm=pc_SearchList,爱德曼国际公关（中国）有限公司上海分公司,"岗位职责：
1.协助招聘团队开展简历筛选、面试预约等工作
2.协助办理员工入职、离职等手续
3.负责各类人事档案资料登记、整理及归类
4.支持人力资源部其他日常行政工作

任职要求：
1.在校大三、研一、在校生（需保证实习时间）
2.熟练使用office办公软件
3.具有良好的人际沟通能力和较强的学习能力
4.每周保证4天左右的实习时间，可持续至少3个月
5.对于公关行业充满热情，愿意接受新鲜事物",工作地点：上海市/上海市/静安区 静安国际中心办公楼B座18楼 普济路88号收起地图,公司简介爱德曼国际公关（中国）有限公司上海分公司,,3个月，4天,
https://www.shixiseng.com/intern/inn_2vwzvwznnuuz?pcm=pc_SearchList,达能,"Job Description
-Campus recruitment process: independently responsible for some modules, including regional interview process arrangement and follow-up, job fair organization, system maintenance, etc.
-Participate in campus recruitment project design: including recruitment data analysis, campus recruitment benchmark company research, campaign design, system process design, etc.
-Employer branding: Assist in publishing promotional content and summarizing data statistics
-Social media campaign: Using social media platform like LittleRedBook to hold campaign events


Requirements
- Good data analytics skills ; excel, python, spss skills preferred
- Interests in HR and talent assessment
- Fluent oral and written English",工作地点：上海市/上海市/浦东新区 浦东嘉里城办公楼41F收起地图,公司简介达能,,,
https://www.shixiseng.com/intern/inn_ckaedo6woheb?pcm=pc_SearchList,国言咨询,"职位描述：
1. 紧密支持并深入了解公司各部门业‬务和运作情况，理解业务战略并有效促进人力资源战略在业务部门的实施。
2. 招聘、培训、绩管效‬理和员工关系等人力资源工作。 
3. 推动司公‬文化建设，促进业务的快速发展。 

职位要求：
1. 学历不限，非毕业年级优先；
2. 有人力资源相关专业背景或相关工作经验者优先考虑； 
3. 勤奋务实，具备较强的亲和力和沟通能力，有自我‬驱动力和责任心；
4. 流利的中文表达和书写‬能力。 

实习收获：
1.深入学习公司全条线业务，进一步了解一级市场投研工作，熟悉卖方运作模式；
2.团队氛围融洽，经验丰富，乐于分享，难得的学习机会；
3.实习结束后，可按公司流程办理实习证明；
4.线下实习有餐补，远程无薪资；
5.实习优秀者可申请转岗至分析师。",工作地点：上海市/上海市/黄浦区 世界贸易大厦5L收起地图,公司简介国言咨询,,,
https://www.shixiseng.com/intern/inn_8vt30qokgeng?pcm=pc_SearchList,旷蓝科技,工作职责：1、负责协助公司岗位的招聘工作（简历筛选、电话初步联系、整理文档等）；2、负责员工差旅报销处理；3、负责公司行政相关工作；4、完成上级领导安排的其他工作。任职资格：1、大专以上学历，人力资源管理相关专业优先；2、EXCEL能力优秀，能熟练使用办公软件；3、一周能够固定出勤2-3天，连续出勤3个月以上；4、形象气质佳，工作认真负责；善于表达，良好的语言组织能力及沟通能力；5、可塑性、执行力、抗压能力强；,工作地点：上海市静安区武宁南路1号越商大厦wework9楼100室收起地图,公司简介旷蓝科技,,3个月，一周，3天,大专
https://www.shixiseng.com/intern/inn_idvd71zurvkc?pcm=pc_SearchList,中国平安,招聘岗位：人力资源助理【招聘、员工关系方向】工作职责：• 参与日常招聘工作，协助进行人才招聘、面试安排及接待等工作；• 参与各类招聘渠道运营，寻访网络各类优秀人才；• 参与招聘平台日常维护与管理，制作定期并发布招聘宣传文案，定期维护人才库；• 辅导新人通过岗前理论知识培训与实战演练期，引导新人快速融入工作环境；• 制订团队激励机制、组织团建活动，提高团队成员积极性、增加团队凝聚力；• 其他HR相关工作。招聘条件：• 性格外向，亲和力强，具备较强的沟通能力及抗压能力；• 执行力强，热爱人力资源工作并有自己的理解和想法。,工作地点：上海市浦东新区上丰路1158号收起地图,公司简介中国平安,,,
