url,company,info,city,name,salary,duration,academic
https://www.shixiseng.com/intern/inn_ctvn4tiiaw2k?pcm=pc_SearchList,云顶新耀,"实习生岗位职责:
1.协助会议辅助，协助销售自办会/三方会资科收集等会议协助工作；
2.协助带教经理准备项目执行落地的相关材料整理和收集；
3.在带教伙伴指导下，协助完成相关活动和传递信息；",工作地点：上海市/上海市/静安区 中信泰富广场收起地图,公司简介云顶新耀,,,
https://www.shixiseng.com/intern/inn_pexlmemmjxxu?pcm=pc_SearchList,爱德曼国际公关（中国）有限公司上海分公司,"Job description:
1.  可以对不同行业的舆情和媒体声量进行监测和分析
2.  协助完成初步研究和次级研究（Primary research & Secondary research）的工作，可能涉及消费品，电子产品行业等各类型行业
3.  对各行业的消费者研究和洞察进行梳理和总结

要求：
1. 对数据，统计比较敏感，优先有数据处理和分析的经验（例如统计、测量课程等等），同时具备一定的商业敏感度，比如能有相关的媒体分析/监测的课程经验
2. 英文读写流利
3. 一周到岗3-5天。至少3天，5天最好

你能收获到：
1、每天130元的补贴，办公室里的长期提供的现磨咖啡，以及不间断提供的水果和零食。
2、在世界上最棒的公关公司的工作经验，对公关行业有更加深入的了解，英语能力和各种office办公软件使用技能的强大提升。",工作地点：上海市/上海市/静安区 静安国际中心办公楼B座18楼 普济路88号收起地图,公司简介爱德曼国际公关（中国）有限公司上海分公司,,一周，5天,
https://www.shixiseng.com/intern/inn_alcco5gkvftv?pcm=pc_SearchList,国联期货,"岗位职责：
 1.协助短视频、投教课程、短剧等作品的剪辑和拍摄工作；
2.协助视频拍摄的前期准备工作，包括脚本策划、创意沟通、风格把控等；
3.协助视频号、抖音、小红书等新媒体账号的日常运营如：视频发放、直播创建等；
4.协助日常内容的视觉设计，包括活动海报、节日海报、直播封面、IP形象延展设计、公众号图文排版、素材海报等；
5.协助制作动态视觉内容，包括基础投教动画、GIF动图、IP表情包、品牌栏目开场特效包装等；
6.协助用户运营、流量运营工作（社群运营、直播运营等）；
7.协助进行新媒体运营数据分析，包括用户行为、内容效果及竞品数据的搜集等；
8.完成上级交办的工作。
任职资格：
 1.本科及以上学历，影视编导、数字媒体艺术、平面设计等相关专业；
2.具有强网感与创意能力，有较好的审美和画面感，熟悉新媒体视觉语言，有短视频剪辑、平面设计、账号运营等经验；
3.熟悉主流社交媒体平台（视频号/抖音/小红书/快手等），有基础设计、剪辑、数据分析等能力，能够使用PS/AI（平面设计）、PR/剪映（视频剪辑）、AE（基础动画）、C4D（三维建模）、Procreate（手绘）、Excel/Python（数据分析）等一项或多项工具，会使用摄影器材，懂得镜头语言、场景布置等更佳；
4.拥有基础数据分析思维，有通过数据优化内容的意识；
5.每周确保至少3-4个工作日实习，至少实习3个月，长期实习者优先。",工作地点：上海市/上海/浦东新区 高维大厦收起地图,公司简介国联期货,,至少实习3个月,本科及以上
https://www.shixiseng.com/intern/inn_dfolcvlheyti?pcm=pc_SearchList,晟达国际贸易,岗位职责：1、协助招聘工作，应聘人员的面试安排、结果跟进、通知报到等。2、协助员工的入、离职手续办理，员工档案的建立与管理。3、协助部门日常行政事务，配合上级做好行政人事方面的工作。4、负责前台基本工作。5、协助管理各类人事行政文档。6、其他上级交办的事项。任职要求：1、相关专业，大专以上学历。2、形象好，气质佳，具备良好的沟通协调能力、组织能力及管理能力。3、熟练使用办公软件并具备一定的计算机运用知识。4、较强的沟通和协调组织能力，良好地职业操守。工作地点在中山公园地铁站附近。此岗位需在前台。,工作地点：上海长宁区长宁路1133号长宁来福士广场T1办公楼26层收起地图,公司简介晟达国际贸易,,,大专
https://www.shixiseng.com/intern/inn_gn2qk0ejoxx9?pcm=pc_SearchList,喜马拉雅,"岗位职责:
1.负责根据网文细分题材的流行趋势，调整选书方向
2.负责研究主流细分题材的写法
3.总结网文品类共性，把控内容质量
任职要求:
1.本科/研究生在读
2.有大量网文阅读基础，了解下沉读者需求，对内容趋势有基本判断力3.掌握网文写作的基本逻辑，对内容优劣有精准的判断力
4. 有编辑经验优先
5.有网文平台签约经验优先",工作地点：上海市 浦东新区 丹桂路799号国创中心三期2号楼收起地图,公司简介喜马拉雅,,,本科
https://www.shixiseng.com/intern/inn_knt3js9ldlcg?pcm=pc_SearchList,赛诺菲,"主要职责：

  • 进行中英文主题文献检索及阅读整理
  • 基础中英文医学材料整理与制作
  • 协助部分医学活动的开展工作
  • 掌握公司合规政策及相关行为规范

关于候选人： 

行为特质： 

✓ 优秀的沟通分析和协调能力 
✓ 积极主动的工作态度和良好的团队合作精神
✓ 很强的学习意愿、学习能力和适应能力

• 教育背景：本科及以上（研究生优先）
• 专业要求： 医学、药学、生工等相关专业

实习时长：需要实习3个月及以上，一周3天及以上",工作地点：上海市/上海市/静安区 上海市静安嘉里中心3座19楼收起地图,公司简介赛诺菲,,实习3个月，一周，3天,本科及以上
https://www.shixiseng.com/intern/inn_b2lufodttyvq?pcm=pc_SearchList,赛诺菲,"职位说明：

创造未来的医学，你准备好了吗？加速新药研发的竞赛已经展开，以便为患者及其家人找到解决方法。对于帮助我们的团队加快进度，您的技能至关重要。

主要职责：

1. Support the implementation of innovative programs.
2. Responsible to the management of meeting room reservation.
3. Assist the daily work of MO&E team.

关于候选人：

行为特质： 

✓ 优秀的抗压能力
✓ 优秀的沟通分析和协调能力
✓ 积极主动的工作态度和良好的团队合作精神
✓ 很强的学习意愿、学习能力和适应能力

教育背景：

本科在读大三/大四，一周可以出勤三天及以上, 医药学相关背景
有较强的学习能力，认真，细致，责任心强
熟练掌握各类office办公软件
能够同时处理多项任务，优秀的人际沟通关系技巧，积极向上
对AI有兴趣

为什么选择赛诺菲？

• 全球500强法资药企
• 中国杰出雇主第一名
• 员工折扣, 内卖产品等
• 实习期间与员工同享一站式线上学习平台, get各部门知识点
• 自由参加五大员工俱乐部相关活动 快速建立人脉 (性别 世代 骄傲 多元文化 能力)

追寻卓越。探索菲凡。
进步需要我们每个人的参与——不论其背景、地域、或职业，我们都有一个共同的愿望：创造奇迹，你也可以成为其中的一员。我们不断追求变革，拥抱新思想，探索我们所能提供的一切机会。让我们一起追求进步，共同发现菲凡。
在赛诺菲，不分种族、肤色、血统、宗教、性别、国籍、性取向、年龄、公民身份、婚姻状况、残疾或性别认同，我们为所有人提供平等的机会。",工作地点：上海市/上海市/静安区 上海市静安嘉里中心3座19楼收起地图,公司简介赛诺菲,,一周，三天,本科
https://www.shixiseng.com/intern/inn_cp0x8xzmdq7r?pcm=pc_SearchList,中智股份,"校园招聘助理实习生-中智股份
岗位职责：
1、协助校园招聘项目执行，如宣讲会前期筹备与现场支持等；
2、负责数据收集与更新、就业信息发布、候选人沟通等；
3、其他支持性工作，校招方案创意、内部协同、对外合作等。
岗位要求：
1、本科及以上学历，专业不限；
2、熟练使用办公软件及AI工具，有良好的沟通理解能力和独立工作能力； 
3、每周出勤4天或以上，能稳定实习3个月以上或长期实习；
4、优先录用条件：参与过校园招聘相关工作/学生工作经验丰富/对人力资源行业或市场活动有浓厚兴趣/擅长设计软件或新媒体编辑/社交达人。",工作地点：上海市/上海市/徐汇区 中智大厦收起地图,公司简介中智股份,,实习3个月，4天,本科及以上
https://www.shixiseng.com/intern/inn_s07jz7mkjyvf?pcm=pc_SearchList,素然 ZUCZUG,"RtP是源于可持续发展理念，秉承物尽其用、减少浪费的原则，探索余料再利用再创造的品牌，使用余料进行小批量生产，产品包括经典好穿的日常服饰，经久耐用的家居用品及配件。RtP命名取自Rest to Products（余料再生产）和Responsibility to Protect（负责任生产）的首字母缩写。

岗位职责：
1.	根据设计师要求和指导，辅助设计师进行日常工作；
2.	部门资料整理与归档；
3.	服装面、辅料整理；
4.	平面图制作；
5.	图形绘制。

岗位要求：
1.	热爱服装行业，服装设计、产品设计相关专业；
2.	能吃苦耐劳；
3.	为人耐心、细致、有责任心；
4.	能够熟练操作各类软件，例如PS，AI等；
5.	每周能提供3天左右时间，至少3个月实习期。",工作地点：上海市/上海市/长宁区 昭化路357号C幢收起地图,公司简介素然 ZUCZUG,,3个月，3天,
https://www.shixiseng.com/intern/inn_cbui9hdf6roo?pcm=pc_SearchList,素然 ZUCZUG,"岗位职责：
1.	根据主线设计师要求和指导，辅助设计师进行日常工作；
2.	部门资料整理与归档；
3.	服装面、辅料整理；
4.	平面图制作；
5.	图形绘制。

岗位要求：
1.	热爱服装行业，服装设计相关专业；
2.	能吃苦耐劳；
3.	为人耐心、细致、有责任心；
4.	能够熟练操作各类软件，例如PS，AI等；
5.	每周能提供3天左右时间，至少3个月实习期。",工作地点：上海市/上海市/长宁区 昭化路357号C幢收起地图,公司简介素然 ZUCZUG,,3个月，3天,
https://www.shixiseng.com/intern/inn_7kn9greagmss?pcm=pc_SearchList,携程集团,"工作职责：

1、	负责营销活动的创意界面设计与制作，包括banner、海报长图、活动营销页面、宣传物料等；
2、	负责礼品卡系统PC端/移动端界面的UI 设计，包括页面布局、用户体验、色彩搭配、风格设计等；
3、	负责携程预付卡业务日常运营工作；
4、	协助相关团队，完成产品的上线、维护、投放等工作。

任职资格：
1、	视觉传达和艺术设计等相关专业，本科或研究生在读；
2、	能够熟练使用AI、PS、sketch等常用设计软件；
3、	良好的色彩感觉和前沿的品味，有创意、注重细节，能够独立设计；
4、	英语良好；
5、	具备良好的执行及沟通能力；
6、	工作积极主动，有高度责任心及学习热情；
7、	一周至少工作3天，持续6个月以上；
8、	岗位base上海，岗位base上海，岗位base上海，请同学务必提前查好通勤距离，能接受再投递简历，谢谢！
9、	请提供个人作品集。",工作地点：上海市/上海市/长宁区 Sky Bridge HQ天会 金钟路968号收起地图,公司简介携程集团,,6个月，一周，3天,本科
https://www.shixiseng.com/intern/inn_r1gb0ff6ensz?pcm=pc_SearchList,ADK,"1. 专业要求：市场营销、广告学、传媒、新闻学等相关专业在校学生
2.工作内容
-资料收集及简单数据分析，针对不同项目做好前期资料搜集工作，并能根据给出简单的观点（例如：市场报告、案例搜集、消费者行为洞察等 ）
-熟练使用Office办公软件（Word、Excel、PowerPoint），有基础的PPT排版能力
-学习能力强，需要很快适应新品类新品牌，理解需求并上手
-具备良好的沟通能力和合作精神，确保顺畅推进工作
3 .时间：6个月，长期更佳，每周4天以上，可全勤优先考虑",工作地点：上海市/上海市/黄浦区 淮海中路887号收起地图,公司简介ADK,,每周4天，6个月,
