url,company,info,city,name,salary,duration,academic
https://www.shixiseng.com/intern/inn_6wkacxzpz6uw?pcm=pc_SearchList,赞意,"职责描述：
-协助你的直接带教人推动Campaign项目执行落地（可参与全流程）
-协调内部与创意团队的沟通
-支持竞品调研、会议纪要撰写、TVC执行、KOL合作沟通等执行工作

岗位期望：
-大三、四在读或研究生在读，可到岗5天/周，可至少实习3个月
- 性格开朗、有礼貌、做事靠谱，件件有着落、事事有回音
-对广告行业有热情，对未来有期待
-有长板

加分项：
-有广告行业实习经验
-玩出色（追星、蹦迪、剧本杀.......）

服务客户：快消类

公司福利：
-360吃喝玩乐，周周下午茶
-可出具实习证明，有转正机会
-GO Play、大咖分享会",工作地点：上海市/上海市/虹口区 飞虹路118号收起地图,公司简介赞意,,至少实习3个月，5天,
https://www.shixiseng.com/intern/inn_ulnl2kuohk3s?pcm=pc_SearchList,达信,"（Shanghai）2025 Marsh China Early Career & Graduate Program

你是否渴望在一个充满挑战与机遇的全球化平台上，实现自我价值与职业生涯的双重飞跃？
 
达信：全球领先的保险经纪和风险咨询公司，是你展现才华、快速成长的绝佳舞台。
达信2025届管培生招募计划正式启动！
 
项目特色：
•	实习评估：表现优异的同学可提前锁定正式岗位
•	专业培训：与亚洲各国管培生一起学习，提高专业技能同时拓宽人脉
•	导师计划：业界大咖导师1V1定期交流指导
•	部门轮岗：跨部门交流协作
•	成长平台：线上知识库，线下参与项目，积累实战经验
•	结业认证：开启专业国际保险经纪人的职业生涯
•	工作地点：北京/上海/广州/深圳/厦门

 
你将收获：
•	有竞争力的薪酬福利体系，五险一金、年终奖金、节日礼金；弹性福利，商业保险，团建活动，兴趣小组，带薪年假，带薪病假，志愿者假，体育运动等；
•	          良好的工作环境，现代化的灵活工位选择，办公氛围融洽，气氛活跃；

•	包容，为职业发展前期的你提供一个安定的空间来展现自己；
•	协作，来自于同事和导师等强大的人脉网络和内外协作，与管理层面对面的交流机会；
•	机遇，持续不断的培训发展和了解不同行业动态的机会；
•	公益，通过“Social Impact”公益平台为社会贡献自己的力量；
•	多元化，不同国籍、种族、教育背景、工作经验等多元化的员工结构。
 
如果你是：
•	充满好奇心，能够迅速适应变化，灵活应对挑战
•	保险、风险管理、经济、商科、金融、市场营销及其他相关专业，2025年7月前毕业的应届本科及硕士生
•	有杰出的分析和解决问题的能力
•	良好的中英文口头和书面沟通能力
•	既能独立工作又是良好的团队合作者
 
请马上加入我们吧！
 
达信（Marsh）是全球领先的保险经纪和风险咨询公司，在130多个国家有超过45000名员工，致力于向全球商业企业和个人客户提供数据驱动型风险解决方案和咨询建议服务。达信是Marsh McLennan（纽交所代码：MMC）的旗下公司，后者是一家全球性专业服务公司，向客户提供风险、战略和人力资源服务，年收入逾230亿美元，通过旗下四家处于市场领先地位的子公司帮助客户在变化多端和日趋复杂的环境中不断发展壮大。达信在2022和2023年蝉联《HR Asia》""亚洲最佳企业雇主奖""，以及亚洲保险行业评选的""年度最佳保险经纪人""荣誉。",工作地点：上海市/上海市/浦东新区 恒生银行大厦 陆家嘴环路1000号收起地图,公司简介达信,,,本科
https://www.shixiseng.com/intern/inn_pgviorxgnyaq?pcm=pc_SearchList,赞意,"职责描述：
-参与前期创意方案的idea发想
-产出符合创意要求的KV，海报等创意物料

岗位期望：
-大三、四在读或研究生在读，可到岗5天/周，可至少实习3个月
- 性格开朗、有礼貌、做事靠谱，件件有着落、事事有回音
-对广告行业有热情，对未来有期待
-有长板

加分项：
-有广告行业实习经验
-玩出色（追星、蹦迪、剧本杀.......）

服务客户：快消类/3C类

公司福利：
-360吃喝玩乐，周周下午茶
-可出具实习证明，有转正机会
-GO Play、大咖分享会",工作地点：上海市/上海市/虹口区 飞虹路118号收起地图,公司简介赞意,,至少实习3个月，5天,
https://www.shixiseng.com/intern/inn_rvxjmtyfmvah?pcm=pc_SearchList,国金证券,"工作职责:
1、负责监测、分析、挖掘各种业务数据，并定期形成报表、分析建议报告，帮助决策层及时准确了解经营状况；
2、对财富业务项目管理过程中存在的问题和潜在风险进行深入专项分析，为管理层决策提供数据及信息支持；
3、既存的各类数据报表进行优化，通过自动化处理，简化人工制作时间并提高准确性。
4、负责协助开展研报、年报等行业或同业信息挖掘与梳理

工作要求：
1、大三、研一、研二同学；
2、专业要求：金融、财会、统计等相关专业优先；
3、熟练使用Excel、PPT等办公软件，具备VBA、SQL等编程语言应用能力优先；
4、品质要求：学习主动性高、学习能力强，愿意主动沟通，做事耐心、细致，具有团队协作精神；
5、可以长期实习（6个月+）优先，一周出勤至少3天，每周一必须出勤（特殊情况可沟通）。",工作地点：上海市/上海市/浦东新区 紫竹国际大厦 芳甸路1088号收起地图,公司简介国金证券,,6个月，一周，3天,
https://www.shixiseng.com/intern/inn_fmfppszkjezm?pcm=pc_SearchList,惠立学校,"Location: No.215 Tong Wan Road, Pudong China
地点：上海浦东新区桐晚路215号，上海浦东新区民办惠立幼儿园
Internship Duration: summer vacation – from end of June to begging of September
实习时间：6月底 - 9月初
Salary Range:120 RMB per day with lunch
工资：120/天，提供午餐

Job Description:

Employee Relations & Onboarding:
1.	Support new hire onboarding processes, including document collection and system entry.
2.	Assist in organizing and maintaining employee records, ensuring accuracy and confidentiality.(main focus)
Expat staffs support:
1.    Assist HR Team to follow up/help expats teacher’s visa/expert permit application before/after enter China
2.   Provide general administrative and secretarial support
HR Daily Operations:
1.	Handle documentation and filing of HR-related materials.
2.    Maintain a list of the expats teacher housing list (where, when, rent)
3.    Timely update the employment in the HR System
4.    Coordinate special events/tasks as assigned

Requirements:
•	Education: Preferred majors in Human Resources, Management, Psychology, Socio",工作地点：上海市/上海市/浦东新区 上海浦东新区民办惠立幼儿园收起地图,公司简介惠立学校,,,
https://www.shixiseng.com/intern/inn_mkzj6xykaxu2?pcm=pc_SearchList,KPMG China 毕马威中国,"毕马威城市发展与基建咨询团队，为各级政府部门、国有企业和特殊经济区提供产业及区域发展规划、策划、投资、建设、运营、管理全生命周期专业咨询服务。团队致力于将国际视野与国内实践融合，为客户提供具备前瞻性、实用性和落地性的一站式解决方案，助力客户提升战略定位，优化运营表现，达成战略目标。你将有机会与全国各地政府、国央企、协会等多种类型客户合作，参与产业及区域发展规划、国有企业战略与运营、营商环境与政策创新、项目策划和基础设施建设投融资咨询等类型项目。


我们在寻找的你：

·       有优良的职业道德和操守
·       热爱思考和学习
·       善于解决问题
·       具有优良的商业敏锐性和逻辑思辨能力
·       有较强人际交往能力和领导力
·       能适应高强度工作和压力
 
职责描述：
 
·       为政府、国有资本投资运营公司等提供产业经济、战略运营相关数据分析服务
·       支持客户访谈、资料检索、文献研究、数据分析等调查和研究工作
·       运用科学的方法论、工具、模板和内外部资源，整合行业洞察和创新观点，参与项目组制定综合解决方案


任职要求：

·       国际、国内，重点大学本科及以上在校学生
·       在产业研究、产业规划、商业模式研究、商业分析等一个或多个领域的实习经验
·       具备良好的结构性思维和清晰严谨的逻辑思维能力
·       具备较强的学习能力、沟通能力、抗压能力和团队合作精神
·       具备良好的英文听说读写能力，CET 6或同等能力及以上
·       具备出色的办公软件运用能力，熟练使用Power BI、Tableau、Sketch up等优先
·       能接受出差和客户现场驻场工作任务",工作地点：申长路988弄虹桥万科中心7号楼收起地图,公司简介KPMG China 毕马威中国,,,本科及以上
https://www.shixiseng.com/intern/inn_be38jcizxkzn?pcm=pc_SearchList,新绿人力,"本岗位由新绿代Moyant提供招聘以及简历筛选和邀约面试等服务

LVMH旗下Moyant上海办公室招Finance Intern

1.每月整理付款凭证和报税资料、发票归档等财务相关工作
2.进出口报关及单据相关事宜处理
3.协助税局和银行等相关外勤工作
4.协助处理领导安排的其他工作
实习薪资：25/小时

职位要求:
1.本科在读或研究生在读，对数据敏感，财务专业，有相关实习经验优先;
2.具有良好的Excel技能，熟练运用数据透视表和vlookup；有一定的数据分析能力；
3.工作细致，认真，有责任心和较好的英文书面表达能力。
4.周一到周五可实习至少3个全天，实习期3-6个月以上的;
5.目前就在上海，立刻入职的同学优先考虑；
上班地址：上海市静安区南京西路1266号恒隆广场一期",工作地点：上海市/上海市/静安区 恒隆广场 南京西路1266号收起地图,公司简介新绿人力,,6个月,本科
https://www.shixiseng.com/intern/inn_s0j44secei1d?pcm=pc_SearchList,上海念空数据科技中心,"主要职责：
1、负责AI大模型的量化应用和技术探索工作，涵盖大模型算法的研究、优化及部署落地，大模型项目的建模和技术实现；                                           
2、负责大语言模型的后训练、微调、SFT、RL等技术，支持大模型在量化方向应用；                                                                                      
3、持续跟进人工智能技术的发展趋势，探索前沿技术并研究创新；   
4、探索并实现前沿大模型技术在算法项目上的应用，将前沿技术成果转化为实际项目落地。

任职要求：
1、对LLM/多模态LLM模型领域有理论研究，熟悉常见LLM/MLLM模型设计原理和架构，有大模型预训练、微调和推断经验；                                                
2、具备扎实的机器学习/深度学习基础，熟练掌握深度学习框架，如PyTorch等，并对其底层原理有深入理解，熟悉transformers、vllm、trl、deepspeed、megatron等多种大模型训练框架；                                                    
3、具备一定的学术背景，在AI顶会或期刊上有论文发表者优先；
4、有大模型和量化双领域深入工作或实习经验，以及有大模型在量化领域应用或创新成功经验者优先。

实习待遇：
1、实习生有系统的培训和考核体系，享有优厚的实习工资；
2、公司长期践行行业顶尖的全体系化量化超级工厂，让每一个进入体系的实习生都能建立对量化研究全面且科学的认知；
3、公司上海本部内设有有超大江景高端健身房，每周有团操瑜伽健身课程；180度江景茶水间囤货满满随取随用，另有你意想不到的各种惊喜隐藏福利待你来体验； 
4、行业资深基金经理实战专业培训；
5、和正式员工享有同样的策略开发环境；
6、优秀实习生有留用机会（薪资高于行业平均水平）。

北京工作地址：北京市海淀区北四环西路56号辉煌时代大厦
上海工作地址：上海浦东银城中路68号时代金融中心",工作地点：上海市/上海市/浦东新区 银城中路68号收起地图,公司简介上海念空数据科技中心,,,
https://www.shixiseng.com/intern/inn_vrrr09xbvep1?pcm=pc_SearchList,实习僧内推助手,"注意：非在读硕士不要申请！！！
一流券商投行中台发行&研究团队实习生招聘
【岗位职责】
1、协助定期报告制作，跟踪总结资金面、宏观市场、一二级市场动态；
2、为行业、公司研究课题提供支持；
3、协助簿记建档；
4、其他与债券市场研究、发行承销相关的工作。
【招聘要求】
1、重点院校在读硕士；
2、有较强的逻辑分析能力和文字表达能力，擅长数据处理，熟练掌握word及excel操作；或英语熟练，有海外学习或实习经历、外语能力出色为加分项。
【实习收获】
1、平台视野广阔，可迅速熟悉了解宏观经济、债券市场动态与价值点；
2、锻炼金融数据敏感度，实习优秀者有机会深入接触债券市场研究及发行机制；
3、办公环境宽阔舒适，与团队成员面对面工作，交流机会丰富。
【入职时间】
尽快入职优先
【实习待遇】
日常实习，提供实习生保险、正式实习证明等。
【工作地点】上海浦东
【简历投递邮箱】
有意者请发送简历，邮件标题“学校-专业-年级-姓名-实习X月”。",工作地点：上海市/上海市/浦东新区收起地图,公司简介实习僧内推助手,,,硕士
https://www.shixiseng.com/intern/inn_7jabfklrsyjm?pcm=pc_SearchList,兴业证券,"岗位职责:
1、 协助承销、发行债券项目，涉及公司债、企业债、ABS等，包括协助融资方案、产品结构设计、适当性评估工作，协助组织路演、推介等，严守合规要求；
2、 协助完成主承销债券发行登记上市等相关工作；协助后续缴款流程跟踪操作；
3、 协助与发行人、项目组、销售团队和交易所、中债等机构多方沟通；
4、 协助进行项目销售复盘，组织路演。
任职要求:
1、本次招聘为日常实习生，无留用机会，仅限2026届及以后毕业的国内外在读硕士+大四保研，具有财务、法律、经济、金融等专业背景；
2、做事细心负责，具备较强的excel处理数据能力（重要）和wind查询能力（优先）；
3、吃苦耐劳，具备较强的抗压能力和良好的团队协作能力；
4、一周三天及以上，实习期三个月以上；
5、上海现场实习优先。",工作地点：上海市浦东新区收起地图,公司简介兴业证券,,三个月，一周，三天,硕士
https://www.shixiseng.com/intern/inn_y9kdyspd6rlg?pcm=pc_SearchList,兴业证券,"岗位职责:
工作内容：
1. 协助销售团队完成研究服务等相关工作，包括但不限于协助推介研究成果、总结内部深度及专题报告、整理调研活动、统计客户服务记录、组织安排路演等；
2. 协助组织和筹备各类客户交流会议等；
3. 协助机构销售经理完成其他日常工作等。
任职要求:
1.2026届及以后毕业的硕士研究生及以上学历在校生、或大四取得硕士研究生录取通知书的在校生，有券商、基金相关实习经历者优先；
2.积极主动，善于沟通，做事踏实认真，有责任心，对机构销售业务有一定了解；
3.能连续实习3个月及以上，一周4天及以上者优先，全勤最佳。表现优异者有留用机会；
4.练使用Excel、Word、Wind、PPT。",工作地点：上海市浦东新区收起地图,公司简介兴业证券,,连续实习3个月，一周，4天,硕士
https://www.shixiseng.com/intern/inn_dn4tjkcctojd?pcm=pc_SearchList,国海证券,"岗位职责:
1、协助投资经理尽调私募管理人，整理尽调材料，建立私募管理人数据库；
2、协助投资经理完成私募基金产品尽调报告等；
3、协助研究、分析投资策略，并完成相应专题报告；
4、领导交办的其他事宜。
任职要求:
1、政治素养高，认同践行行业及公司文化价值观，有良好的职业操守和品行；
2、大四保研，或研一研二非应届在校生；
3、能够熟练使用office和wind等常用软件者优先；
4、每周可保证3天到岗，实习期3个月以上，能尽快到岗者优先。
我司未授权任何第三方机构或个人，以公司名义提供面试、实习、内推等机会，向求职者收取相关费用，如有意向请通过公司官方渠道投递简历。",工作地点：上海/黄浦区 国海证券大厦收起地图,公司简介国海证券,,3个月，3天,
https://www.shixiseng.com/intern/inn_5zdrsvbqzhax?pcm=pc_SearchList,国海证券,"岗位职责:
1、协助量化团队清洗、维护金融数据；
2、基于股票基本面、价量等数据挖掘alpha因子，构建选股组合；
3、领导交办的其他事宜。
任职要求:
1、政治素养高，认同践行行业及公司文化价值观，有良好的职业操守和品行；
2、研究生在读，数学、统计学、计算机、金融工程、经济学等相关专业优先；
3、熟练使用Python编程语言，熟悉Linux开发环境者优先；
4、每周至少实习3天，长期实习优先。
我司未授权任何第三方机构或个人，以公司名义提供面试、实习、内推等机会，向求职者收取相关费用，如有意向请通过公司官方渠道投递简历。",工作地点：上海/黄浦区 国海证券大厦收起地图,公司简介国海证券,,3天,
https://www.shixiseng.com/intern/inn_2ug2aluqeipu?pcm=pc_SearchList,Shopee,"岗位职责
1、负责产品全生命周期管理，把控产品全流程：需求调研、规划、原型设计，项目推进、上线及后续迭代。
2、深度挖掘用户需求，结合市场分析与竞品研究，提出产品改进建议。
3、与研发、设计、运营等多部门紧密协同，保障产品项目顺利推进，实现按时、高质量交付。
4、收集并分析产品数据，依据数据及用户反馈，持续优化产品功能与用户体验。
5、时刻关注行业动态和市场变化，灵活调整产品方向，维持产品竞争力。

任职要求
1、毕业时间为2025年9月1日-2026年8月31日，本科及以上学历，计算机、软件工程等相关专业优先。
2、具备出色的逻辑思维与问题解决能力，能清晰梳理业务流程和需求。
3、熟练运用产品设计工具，独立完成产品原型与文档撰写。
4、良好的沟通能力，有效推动跨部门协作。
5、对互联网产品满怀兴趣与热情，学习能力和自我驱动力强，富有创新意识。
6、有相关产品实习经验者优先考虑。",工作地点：田林路科技绿洲4期1号楼Shopee收起地图,公司简介Shopee,,,本科及以上
https://www.shixiseng.com/intern/inn_5iggzjqbzpjb?pcm=pc_SearchList,实习僧内推助手,"【华源研究中心交运组 | 实习生招募】

工作内容：参与交运行业研究，包括撰写行业/个股深度报告、点评报告、定期报告、搜集整理资料、搭建财务模型等

待遇及收获：手把手教行业研究方法、分析框架；有实习证明，线下长期实习有津贴。

工作地点：上海，线上可议

申请要求：双一流/QS前150 在读硕士或高年级本科生，做事认真，勤奋靠谱，逻辑思维能力强；能够长期实习者优先。

♦邮件及简历格式：学校+专业+年级",工作地点：上海市/上海市/浦东新区收起地图,公司简介实习僧内推助手,,,硕士
https://www.shixiseng.com/intern/inn_vhl3gel1kyrp?pcm=pc_SearchList,众安保险,"職位に関する説明： 
1、ニーズ調査作業を担当し、解決策を提案し、ニーズを収集、分析、整理および継続的フォローする； 
2、開発チームと顧客を結ぶ窓口として、顧客の生産・運営の技術サポートに協力し、生産故障の初歩的な分析を完成する； 
3、ユーザーのニーズに応じて、業務機能のフローチャートを整理し、システム機能を設計する；
4、業務分析文書、要求仕様書、および機能仕様書の作成を担当する； 
5、需要が正しく理解されることを保証するために、アーキテクチャ、開発、テスト、および美術スタッフ関係者に需要を説明できる必要がある； 
6、システム導入後の検証、最適化、アップグレード、および関連するフィードバック。 

 応募要件： 
1、大学およびそれ以上の学歴を持つ方。 
2、コミュニケーション能力、要約力、協調性が高い 
3、責任感が強く、前向きで楽観主義、チームワーク重視
4、日本語能力検定N1、ビジネスコミュニケーションできる。日本での留学・仕事経験のある方優先 
5、金融・保険関連の専攻の方が優先されます",工作地点：浦东新区 平家桥路36号晶耀前滩T5办公楼10楼收起地图,公司简介众安保险,,,
https://www.shixiseng.com/intern/inn_zhcgnlthlllw?pcm=pc_SearchList,实习僧内推助手,"【工作内容】
1、协助资产证券化项目承做，如项目尽职调查、发行主体及资产核查、底稿整理、辅助制作申报材料等；
2、协助发行及实施相关的内部流程、申报、备案工作；
3、协助兑付兑息及存续期核查工作；协助制作投标材料、ppt等；
4、完成部门其它支持工作。
【任职要求】
1、国内外重点院校大四保研及研一研二在读，非应届毕业生；
2、有投行或债券ABS相关实习经验优先；会计、经管、法律专业背景优先；
3、熟练使用Office、Wind等办公软件，细心负责、逻辑清晰、自我驱动力强；
4、每周4天及以上、实习3个月以上，尽快入职、全勤优先。
【实习收获】
1、每月实习薪资，开具实习证明，走正式实习流程；
2、深度参与项目的实习经历，配备带教老师；
简历命名格式：姓名-学校-毕业时间-可到岗日期-可实习几个月-一周几天；
工作地点：上海浦东前滩。",工作地点：上海市/上海市/浦东新区收起地图,公司简介实习僧内推助手,,每周4天，实习3个月，一周,
