url,company,info,city,name,salary,duration,academic
https://www.shixiseng.com/intern/inn_7ntw3itjhxjt?pcm=pc_SearchList,中国人寿,"岗位职责：
1、负责公司客户保单核对，变更，入档等手续办理
2、负责通知客户参加公司的活动，保障客户的权益
3、负责客户资料变更，手机号变更，地址变更
4、负责客户理赔办理，资料手机，核实
5、负责会员客户保单体检，提供资产配置咨询，合理提供客户各项意外、健康、医疗保障
6、对于加入我们公司的代理人晋升渠道都是公开公正的，免费提供外出培训学习机会，助力员工提升自己的能力，更好的服务客户。",工作地点：上海市/上海/松江区 中国人寿保险股份有限公司(松江支公司)收起地图,公司简介中国人寿,,,
https://www.shixiseng.com/intern/inn_opdkfljdl9cm?pcm=pc_SearchList,新微集团,"岗位职责：
1、建设项目的资料整理、材料归档、文件编写等工作；
2、建设项目各项报建手续相关的工作；
3、建设项目设计、施工、成本等管理工作；
4、建设项目的现场管理巡视工作；
5、与设计、施工、监理等相关方的沟通协调工作；
6、部门交办的其他工作。

任职资格：
1、本科及以上在校大学生，土木工程类等专业；
2、对建设项目管理工作有浓厚兴趣，有志于在工程管理行业发展；
3、具备良好的沟通能力和团队协作精神，工作认真仔细，有较强的责任心和学习主动性；
4、有相关实习经验者优先考虑。",工作地点：上海市/上海市/长宁区 长宁路1189号来福士写字楼2座收起地图,公司简介新微集团,,,本科及以上
https://www.shixiseng.com/intern/inn_e68tvxnrfmay?pcm=pc_SearchList,新微集团,"1.技术学习与发展：深入参与半导体相关技术工艺流程，包括芯片设计、制造工艺优化、测试与封装等全流程关键环节，掌握集成电路半导体领域的前沿科技知识。
2.产业理解与实践：接触了解产线车间的日常生产运营管理，深入了解半导体产业链运作模式，确保提高生产效率，降低成本，保证产品质量，积累丰富的生产管理和运营经验， 
3.管理技能提升：参与企业内部管理流程的学习与实践，提高领导力、团队协作能力和项目管理能力，参与跨部门沟通协调，促进信息共享和资源整合。
4.投资分析训练：深入学习半导体行业分析、投资评估以及资本运作策略，研究行业动态和发展趋势，识别潜在的投资机会，为未来可能的投资决策提供支持。学习构建估值模型，撰写投资报告，参与尽职调查，协助完成投资交易的执行。
5.科技成果转化与创业孵化：参与集团各类科技成果转化项目的策划与实施，熟悉从实验室到市场的完整路径。协助建立和维护合作网络，促进产学研结合。同时，接触了解集团各创业孵化平台，掌握初创企业的成长规律和支持体系。
6.研究院所合作机会：获得与知名科研院所合作学习的机会，参加相关专业培训课程、技术交流活动和学术会议，拓宽视野，保持技术前沿敏感度。与协同体系内部技术大牛、科研人员建立起良好关系。
7.领导交办的其他工作。

任职资格：
1.2025或2026届本科及以上应届毕业生，电子信息技术、微电子学、材料科学、物理等相关理工科专业优先考虑；
2.对集成电路半导体行业有浓厚兴趣，具备强烈的好奇心和学习意愿；
3.具备良好的逻辑思维能力和解决问题的能力，能够快速适应多变的工作环境；
4.拥有优秀的沟通技巧和团队合作精神，中英文流利者更佳；
5.积极主动，责任心强，愿意接受挑战，并能够在压力下保持高效工作状态；
6.有相关实习经验或参与过半导体领域相关科研项目者优先。",工作地点：上海市/上海市/长宁区 长宁路1189号来福士写字楼2座收起地图,公司简介新微集团,,,本科及以上
https://www.shixiseng.com/intern/inn_d95slxuh5ln0?pcm=pc_SearchList,SGS通标,"职位内容：
1.按标准程序进行试验，按要求填写测试数据及结果，确保及时性和准确性；
2.正确编辑报告初稿，复核原始数据；
3.按标准程序使用、登记和维护设备，及日常5S管理和设备点检；
4.按规定程序标示、存放相关样品。

职位要求：
1.大专及以上学历，专业不限；
2.对待工作认真细心，协调沟通能力强，责任心强；
3.熟练使用word、excel、ppt等办公软件。",工作地点：秀浦路3999弄3号楼收起地图,公司简介SGS通标,,,大专及以上
https://www.shixiseng.com/intern/inn_vbgze7pgbo6b?pcm=pc_SearchList,Lubrizol,"RESPONSIBILITIES / ACCOUNTABILITIES:
•	Assist in the preparation and submission of excipient application dossiers, and new cosmetic ingredient application dossiers.
•	Assist in regulatory monitoring and provide regulatory communications/supports to customers and businesses.
•	Assist in regulatory reports/statements preparation.
•	Assist in SharePoint information maintain.
•	Support other PSCD function teams as needed 

Education Background:
•	University students with a master’s degree in chemical related major.
Technical Skills & Experiences Preferred:
•	Good oral/written English level.
•	Strong orientation toward daily customer service environment; detail oriented.
•	Strong knowledge of Microsoft Office Applications including Access, SharePoint a plus.
•	Excellent oral / written communication and interpersonal skills.
•	Self-motivated and comfortable working in a team environment.
•	Available at least 3 days per week.",工作地点：上海市/上海市/浦东新区 东育路227弄3号前滩世贸中心二期C栋6层收起地图,公司简介Lubrizol,,,
https://www.shixiseng.com/intern/inn_j5prtw7xzink?pcm=pc_SearchList,哈啰,"岗位职责:
1.参与大数据处理&开发和tableau报表工作，确保数据质量和准确性；
2.设计和实施数据处理流程，优化数据处理性能；
3.与分析师产品合作，开发和维护用增和商业化报表
4.解决数据处理过程中遇到的技术问题，提供技术支持和建议。

任职要求：
1.具备扎实的编程基础，如SQL/Python/Java等其中2种，熟悉大数据处理框架；
2.熟练掌握数据处理和分析方法，能够处理复杂数据；
3.有良好的逻辑思维能力，能够独立定位和解决问题；
4.具备良好的团队合作精神和沟通技巧，能够高效协作完成项目开发。

此岗位需要笔试，如筛选通过，会发送笔试链接",工作地点：上海市/上海市/闵行区 旭辉·莘庄中心-1号楼6楼收起地图,公司简介哈啰,,,
https://www.shixiseng.com/intern/inn_hwglnxawj38t?pcm=pc_SearchList,博世中国,"关于我们 
博世集团（Bosch Group）成立于1886年，全称是罗伯特·博世有限公司（BOSCH），是工业技术、消费品和能源及建筑技术的产业。博世公司以其创新尖端的产品及系统解决方案闻名于世。
博世集团是全球第一大汽车技术供应商，员工人数超过 42万，遍布 50 多个国家。2022年销售额达到884亿欧元，其中在中国销售额达到1323亿人民币。 2018年7月19日，《世界500强排行榜发布，博世集团位列75位。2022年12月，位列《2022胡润世界500强》第58位。
 
职责描述:
 ·Administrative Support: Provide administrative support to the department, including managing calendars, scheduling meetings, and preparing documents. 
·Travel Arrangements: Coordinate travel arrangements for department members, including flights, accommodations, and ground transportation, ensuring compliance with company policies. 
·Expense Reporting: Assist with processing expense reports, ensuring accuracy and adherence to company guidelines. 
·Team Activities: Organize and coordinate team-building activities, events, and celebrations to enhance departmental morale and teamwork. 
·Supply Management: Manage departmental supplies and equipment, ensuring availability and proper inventory management. 
·Data Entry: Perform data entry tasks as required, maintaining accurate records and files. 
·Communication: Serve as a point of contact for internal and external inquiries, demonstrating excellent communication skills.

岗位要求:
Education: Currently enrolled in a relevant undergraduate program or recent graduate.
Skills: Proficient in Microsoft Office Suite, especially Excel and Word. Strong organizational and time management skills. Ability to work independently and as part of a team. Excellent communication and interpersonal skills.
Attitude: Detail-oriented, reliable, and punctual. A positive attitude with a willingness to learn and adapt in a fast-paced environment.
 
 
福利:
500强外企，跨文化交流，大平台新视野。
公司有食堂班车，工作氛围轻松愉快，可优先接触内部转正机会！
与行业专家一对一指导，快速提升专业技能和职场竞争力。
在世界百强外企中积累宝贵的实习经验，为你的简历增色。",工作地点：福泉北路333号收起地图,公司简介博世中国,,,
https://www.shixiseng.com/intern/inn_mtwomhk1ylfi?pcm=pc_SearchList,汉高（中国）,"职位信息：
1.产品开发过程中的测试工作；
2.产品开发过程中的数据记录，报告攥写；
3.实验室仪器设备的日常维护保养；
4.实验室安全和5S工作。

任职要求：
1. 实验室操作的支持类型工作 （主要工作内容）
2. 会Excel 等办公软件（基本技能要求）
3. 实习期至少包含7月8月 （最短实习时间要求）
4.化学专业本科及以上学历的在校生或毕业生, 高分子化学尤佳
5.有较强的钻研精神，能吃苦耐劳",工作地点：上海市/上海市/浦东新区 汉高粘合剂技术创新中心 张衡路928号收起地图,公司简介汉高（中国）,,,本科及以上
https://www.shixiseng.com/intern/inn_cnv2p1wn8dkl?pcm=pc_SearchList,徕卡相机,"Main Responsibilities
• 支持培训相关工作后勤工作 （如：培训前场地的布置和设备调试、培训中的物料和培训工
具、培训后的整理）
• 培训相关的文档工作（如：培训报名的小程序设计和维护、制作调查及考试问卷、收集培训
反馈、数据分析和整理、文案中简单的图文设计和排版）
• 培训平台，培训资料的分类维护和整理
• 和第三方的基本沟通（如：打印公司的联系）
• 协助完成社交媒体内容的开发，助力零售团队提升线上销售业绩。
• 更新和维护培训材料、数据，包括产品手卡、PPT、在线学习资料等。
• 协助各类培训活动，如新员工入职培训、产品知识培训、销售技巧培训等。完成场地预定、
收集参与人员名单，并准备相应的设备、材料和茶歇等。
• 监督线上培训课程的实施，确保学员顺利进行学习，并收集学员的反馈以优化课程内容形
式。
• 内部视频、照片的拍摄和剪辑
• 公司安排的其他工作事务处理；
Requirements
• 每周 3 天以上，持续六个月以上
• 做过拍摄和剪辑经验的同学优先考虑；
• 注重细节，有强烈责任感；
• 积极进取的态度，良好的团队合作精神；
• 良好的解决问题的能力，并且能够在多任务环境下与管理者一起工作
• 熟悉所有办公软件，会使用 Photoshop、Lightroom 等软件更佳",工作地点：上海市/上海市/黄浦区 太仓路233号新茂大厦602-603室收起地图,公司简介徕卡相机,,六个月,
https://www.shixiseng.com/intern/inn_uqkadojbcodq?pcm=pc_SearchList,星广传媒,"岗位职责：
1. 负责公司小红书、抖音账号的视频素材拍摄及素材管理，保证出片效率及质量；
2.协助运营等各业务端，了解需求；
3. 统筹执行各类拍摄及剪辑项目。
岗位要求：
1.编导、传媒类专业本科及以上在读；
2. 有短视频平台本地生活类拍摄经验及账号运营经验优先；
3. 了解视频镜头语言及分镜脚本 ，具备较好的拍摄审美；
4. 具备责任感与团队精神，有较强的适应能力，能够拥抱变化；
面试前需要提供过往拍摄作品",工作地点：上海市/上海市/徐汇区 LUMINA星扬西岸中心收起地图,公司简介星广传媒,,,本科及以上
https://www.shixiseng.com/intern/inn_ftjbb0at2qpk?pcm=pc_SearchList,星广传媒,"工作描述:
1.协助PR公关相关事宜处理
2.媒体外借联络寄送
3.公关活动支援及协助
4.媒体关系维护协助
岗位要求：
1.1.本科或研究生在读，广告、新闻、新媒体等相关专业；
2.英语CET 6
3.一周至少保证3天以上的工作时间
4.工作细致、认真、严谨、积极主动，有责任心，有良好的团队合作精神及沟通协调能力
5、熟悉使用Office等办公软件；
6、做事责任心强，有良好的团队合作意识；
7、聪明好学，肯吃苦，愿意和公司一同成长；
8、积极主动，外向开朗，愿意与人打交道。",工作地点：上海市/上海市/徐汇区 LUMINA星扬西岸中心收起地图,公司简介星广传媒,,一周，3天,本科
https://www.shixiseng.com/intern/inn_wruooggzp4gu?pcm=pc_SearchList,Havas,"1）协助完成各类视频剪辑工作，包括但不限于广告视频、宣传视频、短视频等，根据脚本和项目需求，对拍摄素材进行剪辑、拼接、调色、特效添加等操作，确保视频内容符合创意构思和质量要求。
2）会快剪视频类经验优先
3）熟练掌握至少一款主流视频剪辑软件，如 Adobe Premiere Pro、Final Cut 等，能够运用软件的各种功能高效完成剪辑任务。
4）熟悉视频拍摄流程和画面构图、色彩搭配、镜头语言等基础知识，具备良好的审美能力和视觉表现力，能够通过剪辑手法增强视频的吸引力和感染力。",工作地点：上海市/上海市/黄浦区 瑞金大厦(茂名南路)收起地图,公司简介Havas,,,
https://www.shixiseng.com/intern/inn_at3sxe1wqoid?pcm=pc_SearchList,国投瑞银基金,"岗位职责：
1、为海外机构投资者翻译基金信息，并准备市场观点和数据。 
2、协助销售经理整理尽调材料和设计产品方案等。 
3、定期更新部门PPT，整理部门月度数据。 
4、完成部门领导交代其他工作。 

任职要求：
1、国内外重点大学本科、硕士在读； 
2、专业背景：金融、会计、工商管理等，具有一定的金融理论知识和基础。 
3、英语要求：大学6级600分以上或英语专业四级成绩良好或英语专业八级成绩合格，具有扎实的中英文写作能力。",工作地点：上海市/上海市/虹口区 上海市虹口区杨树浦路168号20层收起地图,公司简介国投瑞银基金,,,本科
https://www.shixiseng.com/intern/inn_snaogbenj9ic?pcm=pc_SearchList,哈啰,"工作职责：
1. 为事业部经营策略优化、业务创新、战略规划提供研究支持
2. 运用SQL、quick BI、power BI、tableau等对业务数据进行加工处理并深入分析，搭建可视化报表
任职资格：
1. 具有较强的逻辑思维、信息搜索与研究分析能力
2. 较强的学习能力、沟通能力及团队合作精神，对TMT/互联网行业充满热情
3. 统计学专业或理工科优先
4. 了解互联网金融业务商业模式或者熟练使用SQL、数据处理及分析者优先
5. 实习周期3-6个月以上，每周工作3-4天；",工作地点：上海市/上海市/闵行区 旭辉·莘庄中心-1号楼收起地图,公司简介哈啰,,6个月，4天,
https://www.shixiseng.com/intern/inn_dpahsapnuxic?pcm=pc_SearchList,迅达电梯,"工作内容：

1.	AI模型的建立（图像识别）
2.	业务部门的各项指标统计及跟进
3.	对于指标结果进行差异分析
4.	各项业务数据准备及出具分析报告
5.	协助业务部门的项目开发测试工作
6.	优化各项报表 ，跟进反馈项目系统开发进度
7.	建立可视化工具及报表
8.	SAP报表导出核对
9.	其它事项
10.	熟练使用Excel，掌握Power BI 及Python优先

我们希望你：

1. 熟练使用数据分析工具，如Excel、Power BI、R等。（能够理解和解释数据趋势、指标，提供数据驱动的决策支持）
2. 能够有效地跟进项目进度，确保项目按计划进行。（具备项目计划制定和执行的能力。）
3. 熟练使用统计工具，以便对项目实施情况和公司行动执行情况进行统计分析。（能够生成清晰、准确的报告，汇总关键指标和趋势。）
4. 良好的英语阅读和书写能力。",工作地点：上海市/上海市/嘉定区 迅达(中国)电梯有限公司收起地图,公司简介迅达电梯,,,
https://www.shixiseng.com/intern/inn_irxfw89995ua?pcm=pc_SearchList,玄学酒吧,"1.新媒体运营
一.岗位职责
1.平台运营：
①负责美团、大众点评、抖音、小红书等平台的日常运营管理，包括菜品上下架、活动策划与执行、页面优化等，提升店铺曝光率、排名及订单量。执行针对性的运营策略，吸引用户下单。
2.数据分析：
①定期分析线上销售数据、用户反馈和市场趋势，为后续运营策略提供数据支持。
②监控线上餐饮销售数据，根据数据反馈及时调整运营策略，提高用户转化率和复购率。
3.活动策划与执行：策划并执行线上营销活动，如限时折扣、满减优惠等，提升销售额。
4.内容创作与优化：优化产品详情页介绍，提升用户购买意愿。
5.用户互动与维护：
①与粉丝互动、回复私信，提高与粉丝的互动质量与效率，收集粉丝的评论及反馈。
②执行、完善社群激励机制以挖掘、维护核心粉丝，提升核心用户留存率、商机率、转介绍率。
立即沟通",工作地点：上海市/上海/杨浦区 大学路收起地图,公司简介玄学酒吧,,,
https://www.shixiseng.com/intern/inn_oov1mwlw3uuf?pcm=pc_SearchList,健臻医疗,"质量管理体系实习生主要负责公司ISO 13485/GMP体系和GSP体系的建立和维护等的支持工作，辅助QMS主管完成流程建立、更新和评审的文档工作，以及风险管理和合规相关的文档工作等。

工作内容：
新建质量管理体系程序文件的翻译整理
现有质量管理体系文件的评审和更新整理
风险管理文档的翻译整理
内、外部审核等相关文档的准备和整理 
合规工作相关的数据收集和整理

任职要求：
工程学、医学、法学相关专业本科或同等学历在读
良好的沟通能力 
优秀的书面英语/日语能力
熟练使用Word, Excel等办公软件
较强的学习能力",工作地点：上海市/上海市/浦东新区 艾普迪Epredia收起地图,公司简介健臻医疗,,,本科
https://www.shixiseng.com/intern/inn_xbnwxbdqf7kw?pcm=pc_SearchList,米其林,"岗位职责:
Content Creation & Verification: 

Assist in planning social media content that aligns with the brand tone and values, tailored for different platforms (WeChat Official Account, Channels, Weibo, Douyin, etc.).

Review social media content to ensure accuracy, compliance with legal standards and visual identity (VI) guidelines, and maintain brand consistency and integrity across all platforms.

Agency & Stakeholders Coordination: 

Serve as a point of contact between the company and external agencies for social media projects.

Assist in the management of social media calendars, ensuring all deadlines are met.

Douyin Video Shooting Arrangement Supporting: 

Support the planning and coordination of Douyin video shoots. 

Assist in scriptwriting, storyboarding, and scheduling for video content. 

Coordinate logistics for shoots, including location scouting, actors choosing and management. 
任职要求:
Currently pursuing or recently completed a degree in Marketing, Communications, Digital Media, or a related field.

Strong understanding of social media platforms, particularly Douyin Wechat and Weibo.

Excellent attention to detail with strong analytical and problem-solving skills. 

Ability to work collaboratively in a fast-paced environment and manage multiple tasks simultaneously.

Proficient in Microsoft Office Suite (Excel, PowerPoint, Word) 

Previous internship or work experience in social media management or digital marketing is a plus.

Experience in content creation, especially video content, is highly desirable.

Strong written and verbal communication skills.  

Creative mindset with the ability to generate innovative ideas for social media content.  

Internship last as least for 6 months, 5 days per week.",工作地点：上海市长宁区福泉北路518号7座米其林收起地图,公司简介米其林,,,
https://www.shixiseng.com/intern/inn_imgt1qorkhv2?pcm=pc_SearchList,竹影传媒,"岗位职业：
1、负责初期的市场调研，了解当地的社会环境、社会文化、法律法规等情况；
2、根据发展要求，负责相关工作的人员招聘；
3、挖掘潜在的艺人并签约；
4、运营相关的账号，数据分析并根据情况做调整内容；
5、领导安排的其他工作。

任职要求：
1、本科及以上学历；
2、在日韩国家留学或有相关国家的签证；
3、对传媒行业具有一定的了解。

薪资：基础薪资1000/月+补贴（4000-50000/月，补贴工作整月才有）

福利待遇：餐补、房补、交通补、话补、支持转正、每月2次团建、下午茶、协助上海落户等。",工作地点：上海市/上海/静安区 一天下大厦收起地图,公司简介竹影传媒,,,本科及以上
