url,company,info,city,name,salary,duration,academic
https://www.shixiseng.com/intern/inn_a9cmtj48tuja?pcm=pc_SearchList,实习僧内推助手,"【华胥基金招聘 - 产业投资分析师实习岗位（芯片 / AI ）】
工作地：上海黄浦区（需线下实地办公）

1、岗位职责
1）行业研究支持：
- 跟踪芯片半导体（如 SoC、DPU、EDA 工具）、AI（如大模型、计算机视觉、自动驾驶算法）等领域的技术趋势、市场动态及政策导向，撰写行业分析报告；
- 整理细分赛道头部企业数据，建立产业链图谱及竞争格局分析。
2）项目投资分析：
- 协助完成项目尽职调查，包括技术可行性评估、商业模式拆解、财务数据整理；
- 参与投资模型搭建，协助进行估值分析、风险点梳理及投资建议撰写。
3）日常业务协助：
- 支持投资团队进行项目资料收集、数据可视化处理（如 PPT 制作、Excel 建模）；
- 参与行业峰会、企业调研等活动，整理会议纪要及关键信息。

2、任职要求
1）教育背景：重点高校本科及以上学历，理工科专业（电子信息、计算机、微电子、自动化等）优先，复合背景（如理工科 + 金融 / 管理）加分。
2）实习经验：
- 有 PE/VC、产业投资机构或芯片 / AI 企业战略投资部实习经历者优先，熟悉投资流程及行业研究方法；
- 具备科技领域（如半导体设备、AI 算法）项目分析或技术研究经验者优先。
3）专业技能：
- 熟练使用 Office 套件（如Excel 数据处理、PPT 逻辑呈现），掌握 Python/SPSS 等数据分析工具者加分；
- 具备基础财务知识（如 DCF 估值、财务报表分析），了解芯片 / AI 行业技术术语（如流片、FOC 算法、Transformer 架构）。
4）综合素质：
- 逻辑思维清晰，具备快速学习能力和技术敏感度，能独立完成行业数据调研；
- 沟通能力良好，团队协作能力强，每周到岗≥4 天，实习周期≥4 个月（长期实习优先）。

3、你将获得
1）硬核行业洞察：深度接触芯片半导体、AI 领域头部项目，参与从技术评估到投资决策的全流程；
2）导师 1v1 带教：资深投资人亲自指导，掌握科技投资的底层逻辑与实战方法；
3）职业发展助力：表现优异且长期实习者（如半年以上）可获得留用推荐机会，或出具高含金量实习证明。

4、简历（命名格式：姓名 - 学校 - 专业 - 毕业年份 - 可到岗时间 - 实习时长），请简要说明对芯片 / AI 行业的认知及实习期望。",工作地点：上海市/上海市/黄浦区收起地图,公司简介实习僧内推助手,,,本科及以上
https://www.shixiseng.com/intern/inn_bvq16glelaqs?pcm=pc_SearchList,携程集团,"工作职责
1. 参与各种营销活动相关的设计，包括但不限于banner设计、落地页设计、海报设计，延展等；

2. 协助设计师完成公司各类视觉设计工作；

3. 品宣&营销设计资料收集及整理 ；

4. 能高效按时完成上级给予的工作，及其他临时性工作。

任职资格
1. 责任心强，交代到的事情负责到底（态度第一位）；
 2. 精通PS、AI等平面设计软件，会AE和C4D优先考虑；
 3. 有较强的审美和适应能力，能够快速熟悉互联网、旅游领域的品牌调性；
 4. 工作时间每周5天，持续3个月及以上者优先；
 5. 该岗位需要到场办公，能尽快上岗者优先。",工作地点：上海市/上海市/长宁区 凌空SOHO收起地图,公司简介携程集团,,每周5天，3个月,
https://www.shixiseng.com/intern/inn_gdy6xodsrxog?pcm=pc_SearchList,宁波梅山保税港区锐正创业投资合伙企业（有限合伙）,复星锐正始终致力于成为全球创新企业的投资伙伴。作为国内少数国际化风险投资平台之一，复星锐正已在中国、美国和印度打造出领先、有影响力的创业创新生态。目前在中国上海、深圳、美国硅谷、印度德里和班加罗尔设有分支。复星锐正覆盖天使、VC到成长期的投资，以投资产业互联网和高科技两个大方向为主，具体投资领域包括与互联网结合的教育、医疗健康、B2B、汽车相关领域、消费升级、企业服务、前沿科技等。【工作职责】负责行业投资分析工作，主要关注互联网，消费，人工智能，教育等板块1 参与一级市场项目投资；2 支持行业研究和尽职调查等工作；3 参与用户和市场研究；4 参与项目实施，进行数据搜集整理分析工作；5 协助参与被投企业管理任职要求：1重点大学在校MBA学生2对tmt前沿、新锐的商业模式有敏锐洞察，拥有突出的社交、人脉  、沟通和团队协作能力；3一周工作3天以上，优秀员工可留任发正式offer ；,工作地点：外滩金融中心收起地图,公司简介宁波梅山保税港区锐正创业投资合伙企业（有限合伙）,,3一周，3天,
https://www.shixiseng.com/intern/inn_n5tim03hlgtx?pcm=pc_SearchList,携程集团,"工作职责
- Market research: Collect and analyze competitor information, market information, consumer behavior, media preference, industry trends, trending social topics, and output marketing insights
- Campaign planning: Closely involved in branding campaign planning (both online & offline), contribute in brainstorming and ideation.
- Brand information maintenance: Work with Product, PR, and other relevant teams to make sure brand-relevant information are correctly updated across all touch points.
- Brand Marketing project support: Assist in project executions including but not limited to: ATL, Digital, Social, Cross-team collaborations- Other support: Finance process, meeting room appointment, translation, etc.

任职资格
- Currently working towards Bachelors or Masters in relevant fields. Prefer candidates with prior experience in similar fields (in-house brand marketing, 4A agencies roles etc.).

- 5 days per week for at least 6 months. 

- Fluent English is a must. You will be communicating with teams in different countries/regions on a daily basis.

- Social media savvy. You are an active user of overseas social media platforms (e.g. IG, FB, Twitter, Youtube, Tiktok)

- You are a fast learner and are curious, agile & creative, quick in action, and also good at searching for and collecting information.

- Proficient in MS Office (e.g. PPT, Excel). Tableau is a plus.

- Proficient in graphic/video editing software (e.g. PS) is a plus.

- Travel lover is a plus!",工作地点：上海市/上海市/长宁区 凌空SOHO收起地图,公司简介携程集团,,,
https://www.shixiseng.com/intern/inn_prgahpatakvz?pcm=pc_SearchList,帆书（原樊登读书）,"职责描述：
1、负责抖音、小红书平台广告投放素材视频剪辑，基础空镜拍摄；
2、每日独立完成2-3条短视频剪辑。
任职要求：
1、本科及以上学历,新闻传播、编导、广告学、新媒体方向专业优先,有广告素材剪辑或账号短视频制作经验优先；
2、熟悉使用短视频制作软件(pr、剪映)；
3、具有良好的沟通力、执行力强、网感好。",工作地点：上海市/上海市/长宁区 海粟文化广场C座收起地图,公司简介帆书（原樊登读书）,,,本科及以上
https://www.shixiseng.com/intern/inn_ekjjq8fdrg8k?pcm=pc_SearchList,上海理成资产,"岗位职责：

1、对医药行业（新药研发等）进行深入研究，深入覆盖行业重点公司，发掘潜在投资机会；
2、深入研究上市公司，构建行业和公司模型，撰写研究报告，保持持续跟踪；
3、判断企业投资价值，形成明确的投资观点，与基金经理沟通；
4、完成领导交待的其他任务。

任职要求：

1、2026年及以后毕业的硕士研究生、博士；医药、生物等相关专业；
2、具备较强的文字撰写、收集资料及分析能力，具备基础的财务知识与金融学基础；
3、拥有正直诚实的品质，积极进取的精神，踏实勤奋的工作作风；
4、具备CFA、CPA、ACCA等相关资格证书优先；
5、每周至少3天到岗，实习期限不少于3个月。",工作地点：上海市/上海市/浦东新区收起地图,公司简介上海理成资产,,不少于3个月，3天,硕士
https://www.shixiseng.com/intern/inn_bztcjmah7ddm?pcm=pc_SearchList,宝马中国,"【工作内容】

1. 运用内部系统完成项目申请；
2. 进行市场项目的材料收集、整理、审核；
3. 协助进行项目活动的管理与执行，培养你的项目管理能力；
4. 支持公司宣传推广、市场活动；
5. 整理并更新区域经理及经销商反馈的各项数据，并进行相应的邮件、电话沟通；
6. 月度、周度经销商客流报告的统计与发送；
7. 完成区域高级及直线经理交代的其他工作。
 
【工作感受】
充分体验跨国企业的管理、商业模式和产业结构，
工作氛围愉快，团队和谐。在这里，你可以体验丰富多彩的实习生活，认识许多优秀的宝马员工和实习生，大家一起工作、交流、学习、共同进步，
优美的办公室环境和先进的办公设备，助你实现最佳的工作感受，
帮助你培养高效的工作习惯和优秀的沟通技巧，充分锻炼你的各项能力。实习结束后将出具实习证明，我们相信这段经历会对你以后的职业发展大有裨益。
 
【要求】
在职期间保持中国大陆学生身份
具有较好的英语交流沟通能力
细心、严谨、负责，良好的应变及沟通能力
熟练应用Office相关软件（Excel，PPT等）
 
【工作时间】
一周4-5天，实习期（即离毕业时间）不少于6个月，越长越好，尽快入职
 
【待遇】
每月全勤工资为3000元（税后）；咖啡、茶水饮料畅饮；免费享受瑜伽馆，健身馆等",工作地点：上海市/上海市/徐汇区 LUMINA2星瀚广场收起地图,公司简介宝马中国,,不少于6个月，一周，5天,
https://www.shixiseng.com/intern/inn_ecfceeskfqhp?pcm=pc_SearchList,VML（原WT）,"欢迎25届毕业生投递岗位，年中可能会有转正机会！！！

工作内容：

1. 根据媒介清单建联沟通，信息整理汇总

2. 协助跟进广告投放流程；

3. 协助媒介负责人制表以及完成ppt的排版的制作；

4. 收集和分析媒体数据。
 
任职要求：
1. 本科大三，目前大四且准备考研或者出国留学的也可；
2. 一周工作日可出勤4天以上；
3. 沟通能力良好，有团队精神；
4. 善于数据处理，熟练操作Excel及其他办公软件；
5.有social相关的经验或者社交达人优先；",工作地点：上海市/上海市/静安区 达邦协作广场 静安区恒丰路399号收起地图,公司简介VML（原WT）,,一周，4天,本科
https://www.shixiseng.com/intern/inn_ih5qqmmywdaq?pcm=pc_SearchList,智算科技,"岗位描述：
1.负责服务器硬件的选型、采购、安装、调试和验收。
2.负责处理服务器网络硬件故障，包括内存、硬盘、网卡、SDI卡、RAID卡、CPU卡等的更换和维修；
3.负责服务器运营质量监控管理，保障核心运营指标稳定运行，包括工单MTTR处理时长、重复告警单、有效告警等运营指标的日常统计和异常分析；
4.负责服务器硬件运维和故障分析、修复处理建议；
5.负责服务器带外运营系统管理，将BMC相关运营技术应用落地

任职资格：
1、统招硕士及以上学历，计算机科学、电子工程或相关领域专业；
2、 熟悉服务硬件架构，包括CPU、内存、存储、网络等组件
3、熟悉服务器硬件故障监控、诊断、故障修复经验，重点精通宕机故障原因分析
4、有运维方向实习经历者优先；
5、具有良好的团队合作精神和沟通能力，有较强的问题解决能力；
6、具有健康的身体和职业心态，心理承受与调适能力较强，能够适应复杂环境，胜任繁重工作。",工作地点：上海市/上海市/徐汇区 桂林路406号华鑫中心 4号楼5层收起地图,公司简介智算科技,,,硕士及以上
https://www.shixiseng.com/intern/inn_mrdidscgwpwi?pcm=pc_SearchList,Halara,"岗位职责：
        •        协助完成品牌线上视觉物料设计（如电商页面、banner、社交媒体内容等）
        •        参与线下视觉输出（如品牌公司内部物料、活动主视觉、展示陈列等）
        •        根据品牌标准进行视觉延展与落地执行
        •        配合组内设计师完成设计方案的产出与交付
        •        协助团队完成其他日常设计视觉创意支持工作

岗位要求：
        •        设计类相关专业在读本科/研究生，具备扎实的视觉设计基础
        •        熟练使用Photoshop、Illustrator、Figma等常用设计软件
        •        具备较好的审美能力与视觉表达能力，对品牌与时尚行业有兴趣
        •        有责任心、沟通协作能力强，能适应快节奏工作环境
        •        每周实习不少于4天，实习期3个月及以上优先",工作地点：上海市/上海市/黄浦区 蒙自路169号锦和越界智造局一期2号楼B401收起地图,公司简介Halara,,3个月，4天,本科
https://www.shixiseng.com/intern/inn_fafbxzb0kjjs?pcm=pc_SearchList,BALLY,"【Job Description】
-	Responsible to generate sales. sell-thru and stock data from system
-	Assist on merchandising reporting best sellers, slow mover, stock analysis etc.
-	Support on launch information, product push message, order/stock check 
-	Twice a week allocation to stores – upload in system
-	Weekly store to store communication
-	Training materials, translation, additional trend sharing etc.
-	Market Trend Competitor research – brand launch, capsule product
-	Any other duties assigned by managers
【Job Requirements】
-	Proficiency in using Excel（pivot table, Vlookup etc. basic skills）
-	Good English in written
-	Strong data analysis capability
-	Able to work continuously for at least 4-5 months,  5 days per week in summer holiday,3-4 days per week after 9/1",工作地点：上海市/上海市/静安区 上海市静安区石门一路288号兴业太古汇香港兴业中心一座13层收起地图,公司简介BALLY,,,
https://www.shixiseng.com/intern/inn_xiht46fxvanr?pcm=pc_SearchList,帆书（原樊登读书）,"职责描述：
1、达人营销对接：根据营销目标，结合产品特点/目标客户/平台特性等，对接MCN跟进达人产出进度，审核并及时复盘；
2、电商运营：监控店铺数据，整理和复盘，跟踪平台新玩法及规则变化，提出创新idea；
3、策划品牌营销物料，包括活动创意、营销文案、商品素材、销售手册等；
4、计划执行：根据上级需要，输出项目活动run down/创意，并进行落地对接，跟进计划执行；
5、完成中台系统商品资料信息录入，及上架工作。

任职要求：
1、本科及以上在读，每周出勤4天以上，实习3个月以上；
2、对数据敏感，有较好的数据意识和分析能力；
3、喜欢并善于和人沟通（包括线上和线下）；
4、会简单图片处理，掌握设计能力加分；
5、有MCN或者品牌方实习经验加分。",工作地点：上海市/上海市/长宁区 海粟文化广场C座收起地图,公司简介帆书（原樊登读书）,,实习3个月，4天,本科及以上
https://www.shixiseng.com/intern/inn_w536wlf0gjji?pcm=pc_SearchList,NIO蔚来,"职责描述：
主要工作职责 Major responsibilities
协助服务保障开发团队进行java后端需求开发工作
 

任职要求：
任职要求 Qualifications
每周5天均可到岗实习（必须），实习经过导师与所在实验室同意，可实习时间超过6个月（越长越好）；
有 Spring框架使用经验；
有 MySQL使用经验；
有基本的Java知识或软件项目经验，逻辑思路清晰，学校不限；
有过实习经验最佳；",工作地点：上海市/上海市/闵行区 蔚来汽车(漕河泾办公点)收起地图,公司简介NIO蔚来,,每周5天，6个月,
https://www.shixiseng.com/intern/inn_gnluyrqjltso?pcm=pc_SearchList,慕芮（上海）科技,"仅限25届可投，重点院校、留学生可投有多个部门招JAVA开发，这只是其中一个部门的要求，不同部门有不同要求，只要你是JAVA开发，都可以投递！！！深圳、杭州、北京也可投！

岗位职责
1. 协助参与公司Java后端项目的需求分析、设计与开发工作，完成模块功能的编码、调试和单元测试，提升代码质量和可维护性。
2. 依据项目需求，对数据库进行设计、优化和维护，包括编写SQL语句、优化查询性能等，确保数据存储和读取的高效性。
3. 参与系统的日常维护与迭代，及时修复线上问题，跟进项目进度，保障系统稳定运行，提升用户体验。
4. 学习并应用前沿的Java技术和框架，与团队成员积极交流，共同探索新技术在项目中的落地应用，推动技术创新。
5. 整理和编写项目相关技术文档，包括需求文档、设计文档、接口文档等，确保技术知识的有效沉淀和团队协作的顺畅。
 
任职要求
1. 专业与学历：计算机科学与技术、软件工程、信息工程等相关专业，本科及以上学生。
2. 技术能力：
- 扎实掌握Java基础，熟悉常用数据结构和算法，理解多线程、集合框架、IO/NIO等核心知识。
- 熟悉Spring、Spring Boot等主流Java开发框架，有实际项目开发经验或相关课程设计经验者优先。
- 熟悉MySQL等关系型数据库，了解SQL语法及索引优化，具备基本的数据库设计能力。
- 了解HTML、CSS、JavaScript等前端基础知识，熟悉前后端分离开发模式者更佳。",工作地点：上海市/上海市/浦东新区 张江高科技园区收起地图,公司简介慕芮（上海）科技,,,本科及以上
https://www.shixiseng.com/intern/inn_pc4on16vewd6?pcm=pc_SearchList,上海置安,"岗位职责：
1. 协助部门协调员完成设施维护相关的日常工作，包括但不限于文件整理、资料归档等。
2. 负责整理维修记录，确保记录的完整性和准确性，并定期统计成表。
2. 对维修数据进行统计、分析与汇总，为设施维护工作提供有力的数据支持。
3. 负责接收奢侈品品牌旗下所有店铺的报修事项，依据不同需求，精准分配给相应供应商，保障维修工作的高效开展。
4. 按照规范流程，制作维修事项报告，并进行严格检查，确保报告内容准确无误。
5. 完成上级领导安排的其他工作。

岗位要求：
- 英语六级，具备良好的英语听说读写能力，能够熟练运用英语作为工作语言，与各方顺畅沟通。
- 暑假期间能够全勤到岗，开学后每周至少到岗4天以上，保证工作的连续性和稳定性。

我们为您提供一个充满挑战和机遇的工作环境，期待您的加入，与我们共同为奢侈品品牌店铺的设施维护贡献力量！",工作地点：上海市/上海市/静安区 长乐路672弄33号置安101室收起地图,公司简介上海置安,,4天,
https://www.shixiseng.com/intern/inn_0sze3gub5wbo?pcm=pc_SearchList,峰可达咨询,"工作职责:
根据公司各个项目的设计要求, 辅助设计师和团队人员参与场景搭建或基础动画制作，完成相关设计工作。

职位要求：
1.大三/大四学生；视觉传达、舞台设计，建筑，展览等专业。
2.熟练操作3Dmax、CAD、Photoshop等主流三维及平面设计软件。
3. 3D空间创作能力强，富有创造力，能独立、快捷完成设计工作
4. 接收能力强，快速准确领会方案的设计主题并恰当表现，有良好的沟通表达能力，思路清晰, 工作认真负责；
5.一周可以实习5天，周期为3个月以上，表现优异者，有转正机会。",工作地点：上海市/上海市/徐汇区 航空科技大厦收起地图,公司简介峰可达咨询,,3个月，一周，5天,
https://www.shixiseng.com/intern/inn_xrjzbvlpp9kk?pcm=pc_SearchList,HOSOKAWA,"销售助理实习生 Sales Assistant Intern

A. Job Description岗位描述：
1 Provide assistances to Sales Engineer for customer’s inquiries through visiting, phone calls and letters.
协助销售工程师接待客户的日常来访、来电、来函等咨询服务；

2 Arrange and translate group’s catalogues, prepare and send catalogues to customer.
整理翻译集团内产品资料并协助销售人员向客户派发资料；

3 Paper works handling for quotations, contracts & biddings.
协助销售人员处理报价、合同及招投标等文件；

4 Provide assistances for after-sales following up, sample sending, etc.
协助销售人员进行跟单、样品寄送等服务；

5 Input, maintain and summarize relevant sales data.
协助销售人员输入、维护和汇总销售数据；

6 Filing for relevant sales documents.
进行相关销售文件的归档；

7 Visit customers together with Sales Engineer, take part in commercial discussion, prepare and make record for relevant meetings.
跟随销售人员拜访客户、参加商务谈判，筹备相关工作并记录；

8 Attend training programs arranged by the company for technical and sales skills and self-improvement continually.
参加公司技术及营销培训，提高自身综合素养；

9 Report to dominated Sales Team Leader and Sales Director.
向销售主管和销售总监直接汇报工作。
 

B. Qualifications资格要求：

1 University degree or above (Mechanical, Chemical process or Pharmaceutical background as preference).
大学本科以上学历（机械类、化工类、制药类为先）。

2 CET 6. Fluent English both in written and oral is a must.
英语六级以上，听说读写流利。

3 Be willing to travel frequently in China and to overseas.
能接受频繁的国内外出差。

4 With open mind, creative and active personality.
性格活泼开朗，思维开阔，有创造性和主动性。

5 Strong capability to analysis, to solve problem independently with the sense of responsibility.
有较强的责任心，独立思考、分析、解决问题的能力。

6 Good communication skill, strong spirit of customer service and team work.
有良好的人际沟通能力，具有较强的客户服务意识和团队合作精神。

7 Practiced computer application skill and Office software.
能熟练应用计算机及Office软件。",工作地点：上海市/上海市/长宁区 延安西路2067号仲盛金融中心2003-2006室收起地图,公司简介HOSOKAWA,,,本科
https://www.shixiseng.com/intern/inn_qtcochym0gbm?pcm=pc_SearchList,上海优烁,"一、岗位职责：
1.负责新媒体矩阵内容创作与运营： 

1)短视频平台的图文和视频选题，文案及剪辑。（做过教育口播类账号尤佳）
2)微信公众号推文撰写。

2.负责账号用户互动： 及时处理并回复各新媒体平台账号后台用户消息。

3.协助数据管理与分析： 协助团队对发布内容效果及用户线索数据进行管理、追踪与分析。

二、岗位要求：
1.学历要求： 本科及以上学历。

2.熟悉小红书、抖音等主流新媒体平台；5G冲浪选手，对热点敏感，请投递时附上作品集或运营账号案例。

3.实习时间： 每周能保证至少3天出勤，可实习3-6个月以上者。

4.实习期间表现良好毕业后可留用转正！！！",工作地点：上海市/上海市/静安区 外滩中心收起地图,公司简介上海优烁,,6个月，3天,本科及以上
