url,company,info,city,name,salary,duration,academic
https://www.shixiseng.com/intern/inn_mhzjzapsr0l2?pcm=pc_SearchList,EraOra爱欧乐,"岗位职责：1、协助美工完善天猫旗舰店店面的整体形象设计、网店风格设计、版面调整及商品展示设计，首页广告图片制作及美化、整体布局 、活动广告和相关图片的制作；2、协助美工进行店铺促销期间的设计排版及促销宣传版面的设计，配合推广人员做推广宣传图、直通车及钻石展位推广图片；3、协助新媒体运营部进行宣传海报的设计与制作。任职要求：1、精通PS,AI, Dreamweave等相关图片处理工具，拥有手绘能力更佳；2、有平面设计经验，具备平面设计、广告方面的知识，拥有宠物用品行业相关知识的优先；3、具有较强的创意策略能力，能够充分渗透理解品牌理念和品牌所表达给顾客的文化风格，很好地把握视觉色彩与版面布局，具有丰富的视觉创作经验和独到的审美修养；4、善于与人沟通,良好的团队合作精神和高度的责任感,能够承受一定的压力,有创新精神,保证工作质量。",工作地点：上海市虹口区天镇路255号收起地图,公司简介EraOra爱欧乐,,,
https://www.shixiseng.com/intern/inn_pg5zgss37bdm?pcm=pc_SearchList,VIE23FashionCuration,"This is an amazing opportunity to be a part of a talented team with a precise fashion vision and approach. This role will be required to work along with Marketing & Design team with the business development, the creation of fashion projects, exhibitions, experience, digital content marketing.职位 Job Title： Visualisation Assistant Part-time  视觉传达设计助理（时尚类）地点 Location:   上海办公室汇报对象：Creative Director实习职责 Responsibilities：- 与视觉创意总监紧密配合，在其指导下能独立完成视觉设计，数字媒体/纸媒排版设计等任务。-在工作中能善于提出自己的想法；同时具有良好的归纳总结能力，将设计思路经过整理，有序的呈现给上级。-良好的团队配合意识，能在工作的进程中，积极协调与配合其他部门相关人员共同完成项目。任职要求 Requirements:1. 平面设计或视觉传达设计专业本科大四或应届毕业生以上学历。2. 在MAC系统上熟练操作Photoshop，Illustrator，InDesign等Adobe公司设计软件以及Microsoft Office、Keynote, Pages系列办公软件3.插画/视频/动画/摄影 相关特长优先4. 对时尚、现代艺术、西方美学有浓厚兴趣和敏锐洞察力，思维活跃、想象力丰富。5. 具有较强的领悟，学习能力；具备优良的沟通及协调能力、团队合作精神6. 良好沟通能力的港澳台、海外留学背景优先7. 性别不限、性取向不限工作时间 Working Hours：平日/周末弹性工作时间，根据项目需求",工作地点：上海市黄浦区湖滨路168号无限极大厦26楼收起地图,公司简介VIE23FashionCuration,,,本科
https://www.shixiseng.com/intern/inn_tczlcoa8etpn?pcm=pc_SearchList,沃邦国际教育,岗位职责：1.根据学生情况帮助学生制定学习计划；2.督促学生学习计划的完成；3.辅导学生单词的背诵及抽词检查；4.及时帮助学生解决学习问题。任职要求：1. 在校大学生/留学生，英语四六级/托福雅思水平或口语能力优秀者优先；2. 沟通能力佳，平时课余时间多，周一到周日需出勤3天或以上，分早晚班排班，具体时间可协商；3. 寒暑假可实习者优先；工作地址（就近分配）：徐家汇校区：上海市徐汇区漕溪北路88号圣爱大厦4楼，沃邦国际教育（地铁1.9.11号线，徐家汇站8号口出）五角场校区：上海市杨浦区五角场政通路177号万达C座7楼，沃邦国际教育（地铁10号线，江湾体育场1号口）陆家嘴校区：上海市浦东新区陆家嘴东方路738号裕安大厦4楼，沃邦国际教育（地铁2.4.6.9号线，世纪大道站A区12号口出）,"工作地点：上海市徐汇区漕溪北路88号圣爱大厦4楼406室，沃邦国际教育（近地铁1,9,11号线徐家汇站8号口）收起地图",公司简介沃邦国际教育,,3天,
https://www.shixiseng.com/intern/inn_jotynp1ho9fl?pcm=pc_SearchList,那一科技,1、负责公司核心产品的 UX 设计工作（包括桌面和移动 Web 端），从设计策略到设计执行的全流程工作；2、和产品经理一起构思创意，分析业务需求，产出界面的原型设计，与产品、前端沟通设计方案，提供具备优质产品体验的整体解决方案；3、对产品功能点的数据变化与用户满意度有极高的敏感度，灵活调整设计视角与工作方式；4、时刻关注并分析流行产品设计趋势，研究目标用户需求、体验诉求与审美倾向，并迅速优化现有产品；职位要求1、985/211 本科或以上学历/在读，设计类相关专业，熟悉常用的交互设计方法与设计工具（Sketch/Figma），能独立绘制流程图、线框图等；2、熟悉 Web 设计规则、响应式设计；3、能高效理解产品和交互设计思路，敏锐判断视觉设计的可行性；4、极度重视细节，追求像素级完美，具备人机交互设计与用户洞察能力；5、对前沿科技、设计探索有浓厚兴趣，自我驱动力强，同时有团队协作经验；6、具备一定的产品思维和用户同理心，能参与用户研究、交互设计、设计原型开发的工作；7、简历务必附带个人近期作品集或作品链接，有相关行业经验或实习经验者优先。,工作地点：上海市闵行区零号湾1号楼4层收起地图,公司简介那一科技,,,本科
https://www.shixiseng.com/intern/inn_5lbxt4qo5n0m?pcm=pc_SearchList,那一科技,那一科技 Naive Systems 成立于 2021 年 2 月，专注于为开发者提供更好的软件开发工具。我们的创始团队来自 Google、Facebook、Amazon 等知名企业，在形式化验证、操作系统、安全等方面有十几年的经验。从 2021 年开始，我们研发了全新的代码审查工具，已经获得多家知名机构和个人的投资。我们非常注重对实习生的培养，实习任务都是真实产品中的重要组成部分，可以学习和掌握最前沿的技术和知识，获得独立负责完整项目的锻炼机会。实习结束后，我们也提供转正机会，或推荐至适合学生发展的其他公司或高校。工作地点* 上海市闵行区剑川路 951 号（零号湾 1 号楼）* 靠近地铁 5 号线剑川路站、上海交通大学闵行校区北一门* 在现场实习后，也提供少量远程实习机会工作内容* 参与 Naive Systems 静态分析工具产品的研发* 改进 Clang Static Analyzer，或基于 Clang 开发新的规则* 基于静态分析的结果，为 Linux、OpenSSL 等开源项目贡献 bugfix* 将各个语言的静态分析工具整合到现有产品中* 参与开发基于形式化验证的新型静态分析工具岗位要求* 熟练使用至少一门主流编程语言 (C/C++/Java/Python/Go)* 熟悉操作系统、编译器、体系结构、数据库等计算机专业知识* 熟练使用 Linux 和 git* 熟悉常见数据结构（链表、哈希表、队列等）和常见算法（排序、搜索等）* 具备优秀的英文沟通能力和扎实的专业基础薪酬福利* 实习生每周工作 4-5 天，弹性工作制、不打卡，目前一般 9am-5pm 或 10am-6pm* 实习生的统一工资标准为 200 元/天，为需要的学生提供房补* 免费午餐+零食+饮料* 电动升降桌（可以站着办公）、人体工学椅（可以躺着午睡）、4K 显示器（每人 1-2 台）,工作地点：上海市闵行区剑川路951号5幢1层收起地图,公司简介那一科技,,,
https://www.shixiseng.com/intern/inn_wmemdvrub8xc?pcm=pc_SearchList,星逻智能,星逻智能科技有限公司是一家专注无人机数据服务的科技公司，拥有充电与视觉定位核心技术，公司研发中心位于张江高科。因公司发展需要，计划招聘一批研发实习生，实习表现者可以留用，并给予股份激励。另：1）公司提供午饭、晚饭及每月500元住房补助（在临港租房者）；2）实习者公司帮助申请额外政府补贴。岗位职责：1. 负责研发无人机相关应用机器学习、深度学习算法；2. 利用机器学习、深度学习进行目标检测、目标跟踪及场景识别等应用开发；3. 了解机器学习、深度学习等领域相关算法，并具备基本图像处理相关知识，能利用opencv进行图像处理相关应用开发；4. 熟悉常用的深度学习框架，具有目标检测、目标识别或场景识别等相关实际应用开发经验；5. 具有C/C++/Python编程开发经验，有Jetson TX1 或 TX2开发经验者；6. 具有良好的沟通及解决问题的能力。,工作地点：上海浦东海洋一路333号4栋一楼收起地图,公司简介星逻智能,,,
https://www.shixiseng.com/intern/inn_zsmgdas8acij?pcm=pc_SearchList,刀法Digipont,工作内容：负责公司周期性会员活动记录、数据记录、内容整理&归档等工作；支持公司各种会员活动的前期策划、落地执行及后期复盘，包括相关物料书写及整理工作；参与公司活动的设计师对接及细节落地；部门内其他辅助工作，协助跨部门沟通协调等。任职要求：本科大三/大四在校学生，实习满3个月及以上，每周可稳定三天及以上，有实习经历优先；对新消费行业和活动执行岗位感兴趣，有一定的文案编写能力；做事细心、耐心、负责、乐于学习，擅长与人沟通，性格开朗外向；需要到达线下办公。,工作地点：上海市黄浦区云南南路118号凯腾大厦9楼收起地图,公司简介刀法Digipont,,3个月，三天,本科
https://www.shixiseng.com/intern/inn_npv6hfcee7yj?pcm=pc_SearchList,直值科技,一、财务助理定义：财务助理是指负责对店内货品发票的开具，财务数据审核与统计及其优化店面管理等工作的人员。二、主要职责：1、协助店长完成店面的各项工作实施及进度的督促与日常事项进度的跟进；2、与公司沟通协调，协助公司与店长宣导和执行公司相关制度；3、负责店内开单、发货，做帐，对账，货品管理，商品陈列规范等内勤工作；4、熟悉店面管理流程与团队协作力；能协助店长执行日常事务及检查工作。三、任职要求：1、大专以上学历，能熟悉操作办公自动化软件；2、责任心强，工作细心；3、有良好的服务意识和沟通能力。四、薪酬福利：1. 无责任底薪+绩效奖励，月综合收入5K~7K；2. 五险一金（除实习生），其他多元化福利：节日礼物、生日礼物、定期团建、公司旅游、华为产品内购价等；3. 优秀实习生转正留用。,工作地点：全上海华为体验店就近安排收起地图,公司简介直值科技,,,大专
https://www.shixiseng.com/intern/inn_dui2n2guky0z?pcm=pc_SearchList,链科天下,工作内容：1.完成新媒体部门安排的拍摄录制工作，包含视频和音频；2.作为媒体线下活动的礼仪、主持人或工作人员进行活动辅助；3.参与视频小剧场的策划与执行，并完成录制；4.辅助媒体文字工作，进行日常资料收集工作；工作要求：1.形象好，气质佳，身材匀称，会化妆，日常会注重自身形象管理；2.吐字清晰，不带口音，气息充足，有播音主持经验者优先；3.无重度近视或散光，需佩戴隐形眼睛，尽量不戴有框眼镜；4.热爱媒体工作，积极上进，不敷衍，不拖延，有责任心；,工作地点：上海市杨浦区国定东路200号3号楼收起地图,公司简介链科天下,,,
https://www.shixiseng.com/intern/inn_si5tybpp2p6s?pcm=pc_SearchList,汇尼数科,"岗位职责1. 公司独立运营产品后端开发工作，主要开发语言JAVA；2. 与产品、前端团队充分沟通，快速理解、消化各方需求，并落实为具体的开发和上架工作；3. 对各种后端技术有一定了解，能够快速掌握主流JAVA开发平台及环境，并进行项目实施及开发工作。岗位要求1. 计算机软件及相关专业，本科及以上学历，一年以内工作经验，实习生、应届生皆可；2. JAVA基础扎实，了解缓存，并发，多线程，事务等基本概念，有大型商业分布式系统开发经验优先考虑；3. 熟悉spring全家桶；有mybatis-plus，guava，redisson等常见优秀java开发库的实践经验；4. 了解常见中间件的应用场景/功能如：redis，消息队列，nacos，nginx；5. 了解关系型数据库概念，熟悉sql，有使用mysql，oracle或PG的实践经验； 熟练使用git，理解相关概念；6. 了解linux基本命令，有基础运维能力； 有较强的钻研能力、逻辑思维能力，关注行业前沿技术；7. 热爱技术，有较强的学习能力，非""机械化""开发人员；8. 有支付、金融科技、OA系统等相关商业项目经验优先。",工作地点：浦江智谷商务园1号楼三楼西收起地图,公司简介汇尼数科,,,本科及以上
https://www.shixiseng.com/intern/inn_iowyc91nshss?pcm=pc_SearchList,又为智能,工作职责：1.参与智能设备嵌入式系统的开发和维护工作；2.对实时音频算法进行效率和功耗优化；3. 参与蓝牙音频功能的开发，设计并实现用户交互功能；4. 根据设计文档或需求说明完成代码编写，调试，测试和维护；任职要求：1.计算机、电子、通信或相关专业本科学历或以上；2.有丰富的C/C++开发经历;3.熟悉FreeRTOS开发者优先；4.具备基础的模拟电路和数字电路知识；5.具备较强的逻辑分析和独立解决问题能力；6.能熟练阅读英文技术文档，富有团队精神，责任感和沟通能力；,工作地点：上海市浦东新区荣科路118号凯瑞大厦2号楼1层收起地图,公司简介又为智能,,,本科
https://www.shixiseng.com/intern/inn_gmfwjrzkhjh8?pcm=pc_SearchList,又为智能,工作职责：1. 参与智能穿戴设备嵌入式系统的开发和维护工作；2. 对实时音频算法进行效率和功耗优化；3. 参与蓝牙音频功能的开发，设计并实现用户交互功能；4. 根据设计文档或需求说明完成代码编写，调试，测试和维护；任职要求：1、计算机、电子、通信或相关专业本科学历或以上；2、有丰富的C/C++开发经历3、熟悉FreeRTOS开发者优先；4、具备基础的模拟电路和数字电路知识；4、具备较强的逻辑分析和独立解决问题能力；5、能熟练阅读英文技术文档，富有团队精神，责任感和沟通能力；,工作地点：上海市浦东新区凯瑞大厦收起地图,公司简介又为智能,,,本科
https://www.shixiseng.com/intern/inn_nxc72ebwfllh?pcm=pc_SearchList,中船瓦锡兰,主要职责：1、协助项目工程师准备技术文件。2、根据标准模块绘制技术图纸。3、接受公司的产品培训，熟悉公司的自动化/电气/通导设备产品。4、项目工程师安排的其他工作。岗位要求：1、船舶/自动化/电气/轮机/机电等相关专业，本科/研究生2023届毕业的在校学生。2、实习地点：上海，实习期：3个月以上，大四能够长期实习的最佳。可提供转正机会。3、能够熟练使用Auto CAD4、英语听说读写良好,工作地点：金丰路170号收起地图,公司简介中船瓦锡兰,,3个月,本科
https://www.shixiseng.com/intern/inn_x5r6nz0ek4af?pcm=pc_SearchList,上海慧希,岗位要求：1.本科及以上学历应届毕业生，CET4；2.电子工程相关专业；3.有Candence、PADS、Protel等相关软件使用经验优先；4.有较强的学习能力、写作能力、表达能力、沟通能力。岗位职责：1．负责电路原理图核对及PCB Layout。2．负责电路调试及验证。3. 做好工作日志，及时归档相关文件，妥善保存相关资料。4. 部门领导和直接上级安排的其他任务。,工作地点：上海市杨浦区国权北路1688弄湾谷科技园A8座703A收起地图,公司简介上海慧希,,,本科及以上
https://www.shixiseng.com/intern/inn_1rbijapguwtg?pcm=pc_SearchList,融租易科技,职责描述：1、协助完成公司业务合同的管理，包括接收、整理核对、用印、扫描、分类、归档、借阅、等工作；2、协助完成发票以及合同资料的寄送工作；3、协助完成合同结清资料的开具以及用印；4.、协助完成资方合同与登记证的匹配工作；5、完成领导交代的其他工作。任职要求：1、在读学生，对金融感兴趣，希望往金融或类金融行业发展方向的；2、有责任心，有吃苦耐劳的精神3、做事踏实认真，熟练掌握办公软件。4.、一周至少实习三个工作日,工作地点：金砖大厦10楼收起地图,公司简介融租易科技,,一周,
https://www.shixiseng.com/intern/inn_smhebzfajaao?pcm=pc_SearchList,博特盈,【工作内容】英语游戏的各类文档英译中的翻译及校对工作，包括但不限于游戏内文本、设计资料、操作说明等；【职位要求】●具有良好的沟通能力，责任感强；●英语专四以上或有实际笔译经验者优先；●文字组织能力强，符合笔译要求；●热爱游戏，并具有大量各类游戏平台的实际游戏经验者优先；,工作地点：静安区江场路1398号收起地图,公司简介博特盈,,,
https://www.shixiseng.com/intern/inn_rktakv9keo1u?pcm=pc_SearchList,星逻智能,"1、参与日常的数据分析和数据获取工作 
2、参与部分API开发、业务后台开发工作 
3、负责部分开源项目和前沿技术的研究 
4、完成部门安排的其它开发和研究的工作岗位要求：1、计算机科学、数学、统计学、软件工程或相关理工科专业本科或以上学历； 
2、熟悉常用的数据结构与计算机原理知识，逻辑思维较强； 
3、熟悉基本数据库MySQL 等操作； 
4、熟悉 Python 语言，了解 Flask 、Django等 Web 框架；5、熟悉 Websocket，MQ等通信协议的优先；6、责任心较强，做事细致耐心，具有良好的团队合作意识； 
7、保证一周四天以上，实习时间半年以上优先考虑。待遇： 
1、实习工资本科150元/天，研究生200元/天； 
2、免费提供午餐及加班晚餐； 
3、提供500元住房补贴；（公司有员工宿舍）",工作地点：上海市浦东新区海洋一路333号收起地图,公司简介星逻智能,,一周，四天,本科
https://www.shixiseng.com/intern/inn_44rviiolzeus?pcm=pc_SearchList,汇竑资本,1、协助投资经理广泛收集、整理、分析市场数据项目资料，形成初步调研报告；2、协助投资团队对重点项目尽调及分析，包括财务分析和建模研究；3、支持部门投资协议、合规资料等文件的准备、流转传签工作；4、配合公司及投资主管，完成其他相应工作。要求：1、金融相关专业（理工科+金融复合背景优先），研究生在读，能保证每周规律性实习时间（每周3天以上）2、在校成绩优异，有基金从业证、CFA/CPA等资格优先考虑；3、热爱股权投资行业，有金融行业实习经历者优先；4、强烈的自我驱动力，具有一定的抗压能力，具有良好的团队协作精神。,工作地点：上海市黄浦区南昌路45号20楼（新天地）收起地图,公司简介汇竑资本,,每周3天,
https://www.shixiseng.com/intern/inn_bee12xli6hrf?pcm=pc_SearchList,麟毅资本,该岗位为以留用为目的的实习，岗位工作职责为：1、对重点行业的产业政策、热点新闻、行业动态以及重点公司进行持续跟踪，收集行业信息并定期形成行业报告；2、对细分行业进行深度研究，撰写行业研究报告并挖掘细分行业中的投资机会；3、对标的公司进行前期研究，自主或配合团队挖掘各类信息，形成初步研究报告并进行汇报；4、参与标的公司尽职调查工作，和团队协作完成对标的公司的商业、财务、法律等方面的尽调工作，运用估值模型对标的公司进行估值分析，撰写尽调报告并向投决会进行汇报；5、负责已投项目的投后管理工作，负责与已投项目进行日常联络，对已投项目的重大事项、定期财务报告等进行跟踪分析；6、协助风控总监、财务负责人等处理基金运作中的其他事宜。任职要求：1、硕士及以上学历，财会类专业背景；2、具备国内知名会计师事务所审计实习经验，实习期至少完整的经历过2个以上的IPO审计或年报审计项目；3、兼具国内证券公司研究所、投资、投行部门、基金、VC/PE投资、研究部门等相关实习经验者优先；4、具备CPA、CFA、基金从业等资格证书者优先；5、熟练使用Word、Excel、PPT等办公软件，能够独立撰写研究报告及商业计划书等文件；6、具备良好的学习、研究分析、团队协作、沟通交流以及文本写作能力。,工作地点：上海市长宁区延安西路726号14L收起地图,公司简介麟毅资本,,,硕士及以上
