url,company,info,city,name,salary,duration,academic
https://www.shixiseng.com/intern/inn_51mrsaykislw?pcm=pc_SearchList,福布斯中文版,"职位描述：
1、商务会务活动执行支持；
2、嘉宾、来宾联络与数据更新；
3、常规助理类协助工作；

任职要求：
1、Microsoft 软件精通- ppt，excel 和 word；
2、对数字敏感，中英文精通，能说能写或一定的市场分析能力优先考虑；
3、性格开朗有较好的语言表达和沟通能力，保持对工作热情，能协调配合团队工作；
4、 有责任心，工作积极高效，善于沟通与协作；",工作地点：上海市/上海市/黄浦区 福布斯中国集团 南车站路600弄6号收起地图,公司简介福布斯中文版,,,
https://www.shixiseng.com/intern/inn_smeynlc7s2c9?pcm=pc_SearchList,上海创业力传播中心,"1、协助参与GCC、高校创业类活动及创业大赛项目的策划、组织与执行工作；

	2、活动现场的协助管理工作；

	3、协助参与项目基础制度建设（整理、归纳文档；协助拟写工作制度、手册等文字工作）；

	4、项目日常资源维护，各线上线下保持活跃度；

	5、完成临时交办的任务。



	岗位要求：

	1、性格热情外向，有较强的活动组织、策划能力，具备开拓、创新精神；

	2、对在高校开展活动有丰富经验及强烈兴趣，有相关工作经验和学生干部经历优先；

	3、具有高度的工作责任心，为人勤恳踏实，工作细心；

	4、有一定的文字功底，具备良好的沟通、表达能力；

	5、熟悉电脑操作，能熟练使用Office办公软件；

	6、掌握基本的图片、视频处理能力（如PS、Pr等软件）；

        7、每周到岗至少2-3个工作日


	
	实习地点：

	上海市杨浦区纪念路8号10号楼108

	

	实习时间：

	上午9:00—下午17:00



	机构简介：

	上海市大学生科技创业基金会（简称创业基金会或EFG）成立于2006年8月，是中国传播创业文化、支持创业实践的公募基金会；上海市大学生科技创业基金（简称“天使基金”）是扶持大学生青年创新创业的公益基金。

	创业基金会以培育创业环境、播撒创业种子、激发创业力量为使命，联合社会各界开展创业倡导、创业教育、创业资助、创业接力等业务，迄今已建立了24个分会及专项基金，形成了全方位传播创业文化、培养创业人才、支持创业实践的工作网络。

	全球创业周校园中心（GCC）是一个汇聚创业爱好者的大学生社团组织，由上海市大学生科技创业基金会（即全球创业周中国站主办方）在2010年倡导发起并运作，是全球创业周中国站富有影响力的品牌之一，下设GCC组委会办公室负责日常组织管理。GCC的使命是“让创业的好种子找到好土壤”，通过GCC峰会、创业课堂、创业活动等形式，引导大学生树立正确的创业观，迈出成为富有社会责任感企业家的第一步。",工作地点：上海市/上海市/杨浦区 纪念路8号7号楼207收起地图,公司简介上海创业力传播中心,,,
https://www.shixiseng.com/intern/inn_qfl5gwsgxtfp?pcm=pc_SearchList,汉高（中国）,"Work Scope and Description:
- learn all key purchasing categories for all Henkel business units (adhesives, consumer brands), master working process and relevant skills (Supply market deep analysis, supplier base management, tender management, negotiation, contract management, project management and supply management etc.)
- Take part in and drive strategic sourcing projects for Henkel APAC/Greater China
- On particular projects, assisting purchasing managers to collect demand, analyze supply market, optimize sourcing strategy, coordinate tender execution and work on sustainability & digitalization optimization
- Collaborate closely with global/APAC purchasing community
- Work closely with all internal stakeholders like business team, R&D, supply chain, production and other relevant departments
- Get mentoring by a senior purchasing expert who share knowledge and experience from day 1, help on career planning & development as a purchasing professional, and facilitate further full-time opportunities in Henkel greater China/APAC

Requirement :
- Ensure 6 months internship, at least 4 days per week
- Undergraduate/postgraduate students, major in purchasing, supply chain, logistics, business, chemistry
- Previous intern experience with a multi-national company is preferred (in purchasing, supply chain department as a plus)
- Leadership in student societies is preferred, overseas & extracurricular experience is preferred
- Logical thinking and structured data analysis capability
- Highly autonomous, proactive and innovative
- Strong learning ability
- Excellent business acumen
- Adaptive to fast-paced work environment, resilient
- Team player with strong ownership
- Fluent English, multi-language skills as a plus
- Commitment to a 6-month long internship, full-time as a plus",工作地点：上海市/上海市/杨浦区 尚浦中心99号七幢楼 新江湾城路尚浦中心99号七幢楼收起地图,公司简介汉高（中国）,,,
https://www.shixiseng.com/intern/inn_er4q95ne8mdl?pcm=pc_SearchList,范思哲,"Job Responsibilities:
•	Responsible for planning activities in key markets for the APAC region
•	Board Store Plan
•	Store assortment SKU mix%
•	MD Planning 
•	Support the team with key reporting activities on a weekly basis
•	Assist in monitoring sales and sell-through results and initiate appropriate strategies to drive sales
•	Collaborate with the merchandising team during Buying sessions, monitoring orders vs OTB and summarizing results

Job Requirements:
•	Fluency in English
•	Proficiency of MS Office (Excel and PowerPoint)
•	Collaborative attitude
•	Ability to work in a fast-paced environment and to adapt to shifting business priorities",工作地点：上海市/上海市/静安区 兴业太古汇香港兴业中心一座 石门一路288号收起地图,公司简介范思哲,,,
https://www.shixiseng.com/intern/inn_doui6rehusqk?pcm=pc_SearchList,博世中国,"关于我们 
博世集团（Bosch Group）成立于1886年，全称是罗伯特·博世有限公司（BOSCH），是工业技术、消费品和能源及建筑技术的产业。博世公司以其创新尖端的产品及系统解决方案闻名于世。
博世集团是全球第一大汽车技术供应商，员工人数超过 42万，遍布 50 多个国家。2022年销售额达到884亿欧元，其中在中国销售额达到1323亿人民币。 2018年7月19日，《世界500强排行榜发布，博世集团位列75位。2022年12月，位列《2022胡润世界500强》第58位。
 
职责描述:
1、维护基本物料信息和下订单在SAP和Pilum系统
2、行政类工作
3、维护供应商信息


岗位要求:
1、对采购岗位有兴趣，未来会想在供应链发展
2、需要英文读写和口语能力
3、熟练使用基本办公软件,比如 Excel, PPT和Microsoft word
4、一周需要出勤5天，最短实习时长6个月
5、有供应链背景的研究生同学
 
福利:
500强外企，跨文化交流，大平台新视野。
公司有食堂班车，工作氛围轻松愉快，可优先接触内部转正机会！
与行业专家一对一指导，快速提升专业技能和职场竞争力。
在世界百强外企中积累宝贵的实习经验，为你的简历增色。",工作地点：福泉北路333号收起地图,公司简介博世中国,,6个月，一周，5天,
https://www.shixiseng.com/intern/inn_jikjfu7zumtj?pcm=pc_SearchList,得物App,"职责描述：
工作内容：
1、负责组内基础数据的整合及收口工作。
2、协助组内完成专项调研工作及采买数据分析。
2、负责汇总播报美妆产品资讯，对接相关品牌负责人。
3、能够主动关注美妆行业内潮流资讯，了解新品发售情况。
4、定期向上级汇报采买工作进度，完成下达的工作任务及要求。
职位要求：
1、熟练运用office办公软件能力（excel精通
2、善于与人沟通，具备良好的沟通协调能力
3、拥有优秀的团队合作精神，抗压能力强、做事细致认真负责、时间观念强
4、热爱美妆行业， 对时尚行业的发展与趋势有明晰的了解和把握，拥有海外背景（英/美/韩/日）尤佳。
任职要求：",工作地点：上海市/上海市/杨浦区 长阳创谷收起地图,公司简介得物App,,,
https://www.shixiseng.com/intern/inn_xkssgxompj6k?pcm=pc_SearchList,SIED,"Responsibility:
1、Routine document sign and archive.
2、Drawing download and categorization.
3、Data collection and data mining.

Good excel skill and VBA experience
Clear logical thinking
Bachelor or master

Preferred Major: Science and engineering ，information technology
Language Requirement: English
unless 3 days at SIED / week",工作地点：上海市/上海市/浦东新区 茵梦达(上海)电气传动设备有限公司收起地图,公司简介SIED,,,
https://www.shixiseng.com/intern/inn_qhhdrhyceo9m?pcm=pc_SearchList,达能,"部门：采购部
岗位内容：根据业务需求，协助采购经理完成采购流程的相关工作，包括：
1.	协助营销项目比稿，完成答疑、对接、比价等工作；
2.	价格数据分析和整理；
3.	协助完成合同签订盖章，整理归档；
4.	其他采购部的相关工作
岗位要求：
1.	本科或研究生在校学生，专业不限，供应链、财务、运筹学、管理相关专业优先
2.	确保一周4天或以上出勤，可连续实习4个月以上 
3.	熟练使用excel和PPT等常用办公软件
4.	具有英文读写能力
5.	有一定的数据分析能力、良好的沟通能力、耐心和责任心
6.	有采购部门实习经验优先
地点：浦东嘉里城

有一定的数据分析能力、良好的沟通能力、耐心和责任心",工作地点：上海市/上海市/浦东新区 浦东嘉里城办公楼41F收起地图,公司简介达能,,连续实习4个月，一周，4天,本科
https://www.shixiseng.com/intern/inn_lhwtn0dddfev?pcm=pc_SearchList,歌帝梵巧克力,"Job description: 
•Support on sample request for R&D and MKT.
• Supplier documentation (Legal license/quality certification/other special) effective managed along the timing on daily basis.
• Global system and monthly report support (Leap, Jaggaer, SCC, Cash etc.)
• AX system process operation in terms of purchasing process.
• Contract sign off process implementation in accordance with both global and local DOA.
• Documentation management for materials in an effective and accurate way.

Requirement for Internship:
• Degree in Purchasing, Supply Chain Management or related disciplines.
• Good communication skills and strong logic thinking capability.
• Fresh graduate or 1-2 years working experience.
• Bachelor's degree or above. Fluent English in reading/writing/speaking.
• Good team player.

PS: This is a convertible internship (with potential for full-time offer), so we welcome Senior-year students to apply: )",工作地点：上海市/上海市/黄浦区 中环广场办公楼 淮海中路381号2711室收起地图,公司简介歌帝梵巧克力,,,
https://www.shixiseng.com/intern/inn_06yiklzujkxu?pcm=pc_SearchList,马勒,"岗位职责：
1. 月度采购报表维护 
2. 供应商/客户线下资料整理 
3. ERP基础信息维护 
4. 制作采购/销售报表，维护产品数据信息 
5. 制作项目汇总表 
6. Line manager安排的其他工作内容
任职要求
1. 熟悉Office办公软件 
2. 英语4级 
3. 易于沟通协作",工作地点：上海市/上海市/浦东新区 东方金融广场收起地图,公司简介马勒,,,
https://www.shixiseng.com/intern/inn_7etzb2iloxh8?pcm=pc_SearchList,博世中国,"关于我们 
博世集团（Bosch Group）成立于1886年，全称是罗伯特·博世有限公司（BOSCH），是工业技术、消费品和能源及建筑技术的产业。博世公司以其创新尖端的产品及系统解决方案闻名于世。
博世集团是全球第一大汽车技术供应商，员工人数超过 42万，遍布 50 多个国家。2022年销售额达到884亿欧元，其中在中国销售额达到1323亿人民币。 2018年7月19日，《世界500强排行榜发布，博世集团位列75位。2022年12月，位列《2022胡润世界500强》第58位。
 
职责描述:
1. Maintain basic data in SAP, SupplyOn, SRM, internal system Pilum .etc;
2. Contract, POs and TLM tracking;
3. Contact supplier, e.g. send RFQ (request for quotation) and track status;
4. Vendor information maintenance and updating;
5. DEX request creation;
6. Other tasks required by mentor.
 
岗位要求:
1. At least 4 days per week, last for 6 months.
2. Fluent English both in written and speaking.
3. Good at MS Office (especially Excel).
4. Excellent communication capability and logical thought.
5. Highly analytical and data processing skills, Detail-oriented with passion.
 
 
福利:
500强外企，跨文化交流，大平台新视野。
公司有食堂班车，工作氛围轻松愉快，可优先接触内部转正机会！
与行业专家一对一指导，快速提升专业技能和职场竞争力。
在世界百强外企中积累宝贵的实习经验，为你的简历增色。",工作地点：福泉北路333号收起地图,公司简介博世中国,,,
https://www.shixiseng.com/intern/inn_igbfuadfip5x?pcm=pc_SearchList,达能,"主要工作职责

1.	负责采购流程的日常管理支持工作；对日常KPI 进行数据收集，整理及分析工作。
2.	负责采购相关系统的日常数据处理，报告整理工作
3.	负责采购合同的存档与管理；
4.	负责日常订单和收货的数据追踪及问题处理
5.	每月完成采购相关的数据报告并整理汇报
6.	对于各类问题进行跨部门沟通并解决；


主要任职资格	

1.	大学本科以上
2.	工作积极，认真细致，有耐心。
3.	英语读写口语能力佳。
4.	熟悉Office办公软件。
5.	有SAP或其他采购系统的操作经验优先。
6.	有采购相关工作经验 (可选)。


其他：
1.	具备逻辑系统思考能力，良好的沟通与协调能力。
2.	有客户服务意识，能完成跨部门工作。
3.	有兴趣在采购领域长期发展。
4.	条件合适的，起点可适当放宽到大学四年级学生，以实习生身份入职。",工作地点：上海市/上海市/浦东新区 浦东嘉里城办公楼41F收起地图,公司简介达能,,,本科
https://www.shixiseng.com/intern/inn_uycfsrhauk3l?pcm=pc_SearchList,微创医疗,工作职责：1、负责采购部的文件收发、档案归档整理、单证流转；2、部门内勤及临时事务等工作；3、负责办公室的5S工作，营造良好的工作环境；4、主导完成采购PSI电子化流程的开发、优化；5、完成上级交办的其他事宜。任职资格：1、浦东新区或离公司近的高校学生，大专及以上学历；2、商务，供应链或机械专业为佳；3、office办公软件熟练应用；4、每周要求实习3天及以上，可长期实习。 工作地点：浦东张江 实习工资：100元/天+饭贴12元/天,工作地点：张东路1601号收起地图,公司简介微创医疗,,3天,大专及以上
https://www.shixiseng.com/intern/inn_8xwzxvbyeeed?pcm=pc_SearchList,世茂酒店,你需要用洪荒之力完成的任务：1.协助进行采购大数据整理分析；2.协助管理旗下自营酒店采购数据系统；3.协助参与采购谈判，开发供应商库，优化成本管控你需要拥有的技能:1. 采购、统计、财务等相关专业2. 细节导向，有计划，负责任3. office 小能手，英语沟通无障碍,工作地点：上海市浦东新区潍坊西路55号世茂大厦收起地图,公司简介世茂酒店,,,
https://www.shixiseng.com/intern/inn_9dyfb1gicq5v?pcm=pc_SearchList,脉通医疗,"职责描述：
1. 协助执行日常采购工作，包括招标信息整理，采购订单制作及下发，交货及物流跟进，账期管理，对内对外的沟通协调等； 
2. 对采购及招标的数据支持，即对采购历史及市场数据的整理分析；
3. 其他采购相关工作；
4. 有专业资深采购工程师全程指导，可接触到采购工作的全部流程，可以学习到非常多采购及供应链相关知识及实操经验，尤其是医疗器械行业的采购特性。

任职要求：
1.大二及以上在校学生； 
2.供应链及经济贸易类相关专业优先;
3.学习能力强，认真负责，对采购工作感兴趣； 
4.每周可实习3天及以上，且可长期实习。",工作地点：上海市/上海市/浦东新区 张东路1601号收起地图,公司简介脉通医疗,,3天,
https://www.shixiseng.com/intern/inn_ekunzmfv4id0?pcm=pc_SearchList,达曼国际咨询,要求:1、  工作认真仔细，责任心强。2、  本科学历及以上，大学英语六级以上，英语听说读写能力佳者优先考虑。3、  会操作基本的Excel 及PowerPoint。工作内容：1、  自有品牌商品线上及线下市场调研及信息收集。2、  根据模板，梳理及提炼供应商信息介绍。3、  协助采购经理，跟进样品，消费者调研等产品开发事宜。4、  参与及整理与海外供应商的各项会议记录。5、  完成安排的其他工作。,工作地点：上海市静安区北京西路669号东展商业大楼11楼收起地图,公司简介达曼国际咨询,,,本科
https://www.shixiseng.com/intern/inn_kqejwti3lcjc?pcm=pc_SearchList,上海药坦药物,"岗位职责：1.进行药物研发、公司日常运行等物料询价及简单的市场调研；2.协助完成合同、发票整理及归档工作，做好月度采购数据的分类统计；3.协助完成金蝶系统单据录入和部分重点物料的到货跟踪；4.协助统计和整理部门业务数据，整理采购部门文档资料；5.完成上级交办的其他事宜；任职要求：1．大专及以上学历，化学、医药等相关专业优先；2．具有一定的化学、医药等基础知识，能够准确地采购相应的化学试剂、仪器等；3．认真负责，具有良好的执行力,能够及时完成分配的工作任务；4．具备良好的沟通、组织、协调能力，较强的语言组织及表达能力；5．熟练使用office等办公软件；",工作地点：上海市浦东新区环桥路555弄26号楼收起地图,公司简介上海药坦药物,,,大专及以上
https://www.shixiseng.com/intern/inn_x5xpkashnlri?pcm=pc_SearchList,晟达国际贸易,"岗位职责：1、协助负责海运、空运或快件进出口操作事宜。2、协助接受客户订单、与客户及公司其他部门保持密切沟通，监控货物的收发情况及运输状态等。3、协助制作并审核单据，及时完成单据的交单工作。4、协助跟踪出货后的付款情况及信用额度，及时提醒客户应付货款，协助销售和财务催收货款。5、和其它团队紧密合作以确保提供优质的客户服务，提升客户满意度。6、上级交办的其它事务。岗位要求：1、相关专业（国贸、国商、物流、英语）等本科以上学历，英语四级以上。2、工作认真细致负责，思路清晰、谈吐清楚，协调能力强，熟练使用办公软件。3、富有团队合作精神, 不怕辛苦, 勇于承担责任, 能够在压力下工作并有效率。4、服从部门工作安排，积极主动配合外贸部的各项工作。工作地点：中山公园2/3/4号线站地铁旁边",工作地点：上海长宁区长宁路1133号长宁来福士广场T1办公楼26层收起地图,公司简介晟达国际贸易,,,本科
https://www.shixiseng.com/intern/inn_ubpmrho0moms?pcm=pc_SearchList,Mapletree China,"Job Responsibilities
•	Be responsible for deposit transfer or refund after lease renewal or expiry in the system.
•	Be responsible for issuing reminder letters and LODs to chase for arrears. 
•	Be responsible for payments progress in the system.
•	Assist on chop applications progress. 
•	Assist on e-mail/ memo preparation for seeking management approvals according to SOP. 
•	Assist on leasing document preparation such as TA and SA. 
•	Other job responsibilities assigned by the Supervisor.
 
Job Requirements
•	Major in Real Estate/Construction Project/Finance is a preference. 
•	Knowledge of logistics industry/real estate industry is an advantage.
•	Familiarity with Excel and good command of verbal and written English.
•	Other key attributes include good teamwork spirit, strong initiative and great independence in working in a fast-paced environment.",工作地点：上海市浦东新区南泉北路429号泰康保险大厦11楼收起地图,公司简介Mapletree China,,,
https://www.shixiseng.com/intern/inn_d0dhvabvhf5o?pcm=pc_SearchList,诺尔供应链,1.学习了解并掌握仓库收货，发货，拣货，备货，盘点等详细流程。2.了解并掌握仓库设施相关知识和标准。3.与项目部和运营部共同协作，完成相关工作。岗位要求：1.物流相关专业者优先2.大专及以上学历的毕业生。3.愿意从一线做起，了解物流全流程。4.具有一定的吃苦能力，抗压能力，学历能力和责任心。,工作地点：上海市松江区九泾路1501号收起地图,公司简介诺尔供应链,,,大专及以上
https://www.shixiseng.com/intern/inn_ji8jwcyp5cp6?pcm=pc_SearchList,上海中远海运物流,岗位职责1、办理进出口港业务的现场手续，负责现场协调与沟通；2、负责现场业务操作事务、客户联系相关事宜；3、有关现场代理中发生的有关事项与公司内部保持联系，沟通与汇报。任职资格要求1、本科及以上学历，航运、英语、交通运输、物流、国际经济与贸易以及其他相关专业等；2、有良好的书面表达能力和沟通交流能力；3、身体健康，爱岗敬业具有吃苦耐劳精神，具备较好的抗压能力，责任心强，有团队合作精神，从业经验丰富者可适当放宽条件。,工作地点：上海市虹口区吴淞路531号收起地图,公司简介上海中远海运物流,,,本科及以上
https://www.shixiseng.com/intern/inn_utczhacvztw2?pcm=pc_SearchList,诺尔供应链,1、接受客户物流咨询及投诉，按照相应流程及时给予客户反馈；2、为客户提供完整准确的货物信息，物流报表，以及处理方案，解决客户问题，提供高质量服务；3、准时、准确核对每月结算费用，定时催收账款，有效缩短应收账期；4、能及时发现客户的问题、需求及客户行业的动态信息，并且整理及汇报，为潜在的业务提供有效的开发依据。任职要求：1、{实习生}，{应届毕业生}，专业不限：市场营销、物流管理、国际贸易类专业优先；公司可长期培养（老带新）；2、高度的责任心和客户服务意识，亲和力强，有耐心；3、良好的协调及沟通能力，较强的团队合作意识。转正后您将获得的福利待遇：五险一金，带薪休假，话费补贴，餐贴，专业培训，季度生活用品，季度生日会，拓展旅游，年终奖，过节费等其他福利。另会根据员工工作年限长短增设其他福利。,工作地点：上海市松江区九泾路1501号收起地图,公司简介诺尔供应链,,,
