url,company,info,city,name,salary,duration,academic
https://www.shixiseng.com/intern/inn_4itnd9sjv7ii?pcm=pc_SearchList,良笑塑美GSAS,"工作内容：
1.协助部门按时完成资料数据的收集；
2.按照要求，独立完成数据的归纳和分析；
3.完成资料的中日互译工作；
4.完成部门协调等各项其他事务；

岗位要求：
1.喜爱二次元文化，对于SNS平台（例如微博、二次元网站）极为熟悉；
2.具备一定的日语读写能力，日语能力达到N2或以上者优先。
3.具有较强数据资料的收集、整理、归纳能力；
4.熟悉使用office软件，能独立完成数据分析优先；
5.优先一周实习3天以上，优秀者有留用机会。",工作地点：上海市静安区珠江创意中心收起地图,公司简介良笑塑美GSAS,,一周，3天,
https://www.shixiseng.com/intern/inn_w3wdy9psektz?pcm=pc_SearchList,叠纸游戏,"职责描述：
1. 负责版宣素材整理，协助制作对接；
2. 协助组内用户运营工作，关注并整理用户的讨论及动向，协助解决用户问题；
3.进行竞品社区调研，参与策划社区活跃内容。

任职要求：
1.本科及以上学历，每周可出勤4天或以上优先；每周至少线下到岗4天；
2. 韩语5级，熟悉韩国文化习俗；
3. 有游戏行业实习经验，了解游戏社媒平台优先；
4. 女性向资深玩家优先。",工作地点：上海市/上海市/杨浦区 创智国际广场B幢 政高路38号收起地图,公司简介叠纸游戏,,4天,本科及以上
https://www.shixiseng.com/intern/inn_dmfle5xtsuvr?pcm=pc_SearchList,叠纸游戏,"职责描述：
1.协助微博、小红书、抖音、B站等平台的UGC活动落地与活动奖品发放；
2.有一定的文案撰写能力，能独立完成简单活动文案的撰写；
3.参与进行竞品/市场的信息搜集分析；
4.根据要求整理相关数据，并进行一定的分析反馈；
5.协助广告投放买量素材的同步与对接，有一定的创意素材审美能力；
6.熟练使用PS、AI、PPT等软件，具备一定的图文处理能力。

任职要求：
1.本科及以上学历，新闻传播、市场营销、公共关系等相关专业；
2.熟悉各类新媒体及主流社交平台，如微博/抖音/小红书/B站等app深度用户优先；
3.熟练运用各类办公软件，有视频剪辑能力加分；
4.性格开朗，执行力强，做事思路清晰，并具备一定的文案功底；
5.热爱游戏，有丰富的游戏经历，熟悉二次元文化；熟悉换装游戏、暖暖IP优先。",工作地点：上海市/上海市/杨浦区 创智国际广场B幢 政高路38号收起地图,公司简介叠纸游戏,,,本科及以上
https://www.shixiseng.com/intern/inn_aqfcziuasumm?pcm=pc_SearchList,宝马中国,"职位详情：
企业(To B)	数据分析能力	沟通表达能力	
逻辑思维能力	业务数据监控及分析	
制定销售目标	纯运营职位(无销售性质)	汽车

岗位职责：
1.进行销售项目的返款材料收集、整理、审核; 
2.整理并更新区域经理及经销商反馈的各种数据，并进行相应的邮件、电话沟通；
3.整理并回复经销商的物流加急申请，汇总并更新相关车辆状态；
4.月度、周度经销商集团报告的发送；
5.其他临时事情的处理。

工作要求:
1.专业不限，性格活泼主动，工作踏实。6个月实习期及以上，能长久实习者优先考虑，每周至少四天实习时间。要求为上海本地读书的学生；
2.学习能力和适应性强，做事有计划性；
3.熟练运用Excel、PPT等Offce办公软件，主要是Excel函数和透视表计算的运用，对数据细心，敏感；
4.英语日常沟通交流和日常写作能力。",工作地点：上海市/上海市/徐汇区 LUMINA2星瀚广场收起地图,公司简介宝马中国,,6个月，四天,
https://www.shixiseng.com/intern/inn_cu8wnptynz85?pcm=pc_SearchList,赛诺菲,"Responsibilities:

- Support GBU external and internal communications, including but not limited to communication materials development, event onsite support, news clipping management and project assistance.
- Develop and contribute to social media contents creation on products and GBU level
- Support media and product related event execution and corporate initiatives when needed 

Qualifications:

- Willing to work 6 months or longer for at least 4 days per week 
- Strong bilingual skills, solid Chinese and English writing skills 
- Good knowledge and skills of PowerPoint, Photoshop and other photo/video editing software 
- Be able to multi-task, excellent interpersonal skills, positive, setting high standards 
- Pay attention to details",工作地点：上海市/上海市/静安区 静安嘉里中心办公楼三座 延安中路1218号收起地图,公司简介赛诺菲,,,
https://www.shixiseng.com/intern/inn_fzmo00pvh698?pcm=pc_SearchList,得物App,"商家运营：卖家维护及沟通，卖家教育素材制作及宣发，帮助卖家了解平台经营规则，在平台更好的经营，提升卖家在平台的留存；
项目运营：作为项目子PM，独立负责部分小模块的项目推进（如产品功能、数据基建），能有质量的交付；
数据分析：能从公司内部数据系统中，做交叉分析，识别业务机会点/风险点，协助mentor推动落地拿到业务结果",工作地点：上海市/上海市/杨浦区 互联宝地T7栋收起地图,公司简介得物App,,,
https://www.shixiseng.com/intern/inn_mesx9ptco1cd?pcm=pc_SearchList,得物App,"岗位职责： 
1. 协助负责食品类（保健品等）相关中台策略工作，如：商品供给管理、价格力管理、项目管理等； 
2. 协助日常行业对接工作，日常活动提报，大促活动协助盘货等；
3. 供应链基建工作，主要围绕商品供给数量、质量、效率，提升商品竞争力； 
4. 数据看板的搭建、指标的跟进与复盘调整； 
5. 其他横向业务辅助对接等。
任职要求： 
1、熟练使用EXCEL、SQL等相关办公软件； 
2、有食品经验，base上海优先； 
3、本科学历，每礼拜能出勤5天，实习5个月以上，时间长可加分； 
4、有项目管理经验和多任务并行经验优先 
5、需要到上海线下办公，头脑灵活，善于沟通，能适应高强度工作压力",工作地点：上海市/上海市/杨浦区 互联宝地T7栋收起地图,公司简介得物App,,实习5个月，5天,本科
https://www.shixiseng.com/intern/inn_qxlo3gewxhgf?pcm=pc_SearchList,得物App,"【工作内容】
（1）与联动部门对接沟通：负责与联动部门对接项目落地执行，发布和收集活动所需物料和信息，及时跟进落地；
（2）负责大促招商项目落地：负责推进大促期间各招商玩法商家提报进度更新，提报情况校验等，及时发现问题并提出，落地招商推进；
（3）数据驱动：深入理解商家投放业务需求，对大促/日常节点，各玩法招商及投放数据进行数据汇总分析，为业务及决策提供数据分析支持，确保业务朝正确方向高效迭代发展
（4）项目投放数据复盘总结：对投放活动进行阶段性复盘与总结，产出活动复盘文档。
【岗位要求】
1、对流量运营相关工作有一定经验（软植入广告+信息流广告），对媒体渠道有一定认知优先；
2、较强数据分析能力（要求基础办公软件熟练使用：如数据透视表 vlookup函数等），对表格和数据产出结果负责；
3、有较强的商务沟通能力，善于随机应变；
4、有一定ppt制作能力基础；
5、实习至少6个月，能够线下实习、全勤、尽快入职者优先。",工作地点：上海市/上海市/杨浦区 得物app公司收起地图,公司简介得物App,,6个月,
https://www.shixiseng.com/intern/inn_bkxjtijudcue?pcm=pc_SearchList,得物App,"工作内容：
1、负责收集站外各个平台的分发机制和玩法，
2、负责广告投放素材的走查，
3、定期追踪和分析竞品的投放策略 ；
4、深入学习了解国内各渠道广告投放策略和机制，对于整体投放策略有较强自主把控能力 。

任职要求：
1、对世界充满好奇心，关注电商及社会热点，快速学习能力强；
2、重度抖音 小红书 B站使用用户（优先）
3、具有较好的审美能力，对素材的色彩/构图/节奏有自己的认知；
4、对于内容分发和内容生产有一定的见解，
5、每周能够实习四天及以上，实习不少于三个月",工作地点：上海市/上海市/杨浦区 得物app公司收起地图,公司简介得物App,,不少于三个月，四天,
https://www.shixiseng.com/intern/inn_nhurl51pyqs3?pcm=pc_SearchList,UPA,工作内容：-记录成本并和供应商进行沟通-参与其他广告制作涉及的内容你可以得到：-一线行业的实践经验-与其他行业头部品牌的接触合作（移动、Crocs 等）-小团队带来的全面成长我们希望你：-熟练运用Excel 及其他办公软件-对广告行业有热情和展望-商务能力将是加分项,工作地点：静安区恒通路360号C1808收起地图,公司简介UPA,,,
https://www.shixiseng.com/intern/inn_1lwe3pmeze5z?pcm=pc_SearchList,亿通国际,"岗位职责:
1、负责公司业务系统数据库的系统架构设计，部署和日常运维，保证数据库安全、稳定、高效运行，确保应用系统7*24不间断服务;
2 、负责业务系统数据库设计方案的审核及实施，性能分析和调优，故障应急处理；
4、与开发团队紧密配合，规划、设计和优化数据库技术方案；
5、完善当前的数据库运维体系，为公司的数据库服务稳定性负责，为业务提供高可用，高性能的数据库系统服务
任职要求:
1.大三在读学生，数据库相关专业优先
2.熟悉MySQL，Oracle 等关系型数据库一个，了解索引、分表等优化措施的设计和实施
3.熟悉SQL语法，了解SQL调优基本原理
4.了解相关监控、分析、开发和管理工具
5.了解MongoDB
6.熟悉一门编程语言Shell或Python",工作地点：上海浦东新区博霞路185号收起地图,公司简介亿通国际,,,
https://www.shixiseng.com/intern/inn_5isla7xghan9?pcm=pc_SearchList,斯凯孚（中国）有限公司,"工作内容：
1.协助采购团队对数字化转型后产生的海量采购过程数据进行清洗、整理与分类，搭建标准化数据处理流程
2.运用数据分析工具对采购数据进行深度挖掘和分析，如：供应商绩效、采购成本变动趋势、交付周期等关键指标，输出可视化分析报告
3.定期与团队汇报数据分析成果，推动数据洞察在采购业务场景中的落地应用

岗位要求：
1.熟练掌握至少一种数据分析工具（如 Python、Power BI等等），具备数据处理与建模能力
2.较强的逻辑思维和数据敏锐度，能从数据中发现问题、提炼业务价值
3.较强的沟通能力和推动能力，能独立完成跨团队沟通，责任心强，适应快节奏工作环境
4.有海外留学经历",工作地点：上海市/上海市/嘉定区 斯凯孚嘉定园区 园汽路1189号收起地图,公司简介斯凯孚（中国）有限公司,,,
https://www.shixiseng.com/intern/inn_wppolrvwfevi?pcm=pc_SearchList,Let'sTwinkle,"【岗位职责】
参与市场分析、行业对标、数据分析等战略管理咨询相关工作（能够快速搜索分析信息、擅用ChatGPT/豆包等AI模型者优先）
参与AI产品开发相关工作（有AI算法技术背景者优先）
参与编写项目交付材料（PPT为主，中英双语，具备PPT技能者优先）
参与公众号内容运营（具备公众号/新媒体运营和排版能力者优先）
【任职要求】
对人工智能、咨询行业抱有较高热忱
实习时间稳定，有责任感，能够快速学习
【实习福利】
可以转正
跨行业、跨领域的TOP级行业客户咨询项目经验，快速成长
与资深战略与管理咨询项目经理、合伙人共事，能够学到全域咨询行业的知识能力
团队氛围超级赞
有直接与顶尖企业客户对话的机会（C-level Talk）
提供公司官方推荐信/实习证明
【实习时间】
长期持续招聘实习生，希望马上到岗
每周4-5天工作时间，每天8小时
按天支付实习工资（100元/天）",工作地点：上海市/上海市/黄浦区 肇嘉浜路96号7号楼收起地图,公司简介Let'sTwinkle,,5天,
https://www.shixiseng.com/intern/inn_bswne29nnp42?pcm=pc_SearchList,simplyBrand,"岗位职责：1.对社交平台微博微信等抓取的数据进行数据降噪处理；2.在同事指导下，进行文本分类标记；3.协助分析师进行各社交平台数据分析和语义解析支持4.协助分析师完成基础性工作5.协助完成行业报告的微信内容撰写和发布任职要求： 
1.工作严谨、细致、认真、责任心强，学习能力强； 
2.能熟练使用Excel和PPT 
3.具有良好的团队意识和沟通表达能力。4.英文书写能力要求较高，需要能完成常规报告的英文书写和部分翻译你将获得：专业指导职业发展培训",工作地点：大连路wework收起地图,公司简介simplyBrand,,,
https://www.shixiseng.com/intern/inn_ciohmmltswh8?pcm=pc_SearchList,国药分销,"岗位职责：


	1.负责发票管理；


	2.负责会计档案、凭证的整理及保管；


	3.负责往来账、应收、应付款的管理。


	


	任职资格：


	1、本科在校大学生、财务及金融相关专业；


	2、每周能提供不少于3天的实习天数；


	3、吃苦耐劳、做事细致。",工作地点：上海市/上海市/黄浦区 龙华东路385号收起地图,公司简介国药分销,,3天,本科
https://www.shixiseng.com/intern/inn_rzwjcnla7m3q?pcm=pc_SearchList,山证资管,"1、负责公司税务管理及日常税务申报工作。
2、协助开展各项经营分析等工作。
3、参与产品投后管理，为公司产品提供合
理化财务建议；
4、 日常财务管理及会计核算工作，编制财
务报表及财务分析；
5、负责第三方所需报表填报事宜；
6、完成部门交办的其它工作。
PS：只接受2026年毕业应届实习生，实习期6个月，要求每周至少3天到岗，有餐补，实习期结束后可转正",工作地点：上海市/上海市/浦东新区 陆家嘴滨江中心收起地图,公司简介山证资管,,6个月，3天,
https://www.shixiseng.com/intern/inn_n3aovet8nghm?pcm=pc_SearchList,直观复星,"公司：直观复星医疗器械技术（上海）有限公司
地点：上海（班车覆盖各大地铁沿线）

✨ 为什么选择我们？
我们是全球领先的医疗科技公司，专注于革新手术机器人技术！🎯 在这里，你将接触到：

达芬奇手术机器人：全球顶尖的微创手术系统，改变传统手术方式！

Ion支气管镜机器人：精准肺部诊疗的突破性技术，拯救无数生命！

加入我们，不仅能学习财务知识，还能近距离感受医疗科技如何改变世界！🚀

💼 岗位职责
支付小管家：审核应付账款单据，确保每一笔支付都合规高效。

报销小助手：协助审核员工费用报销，成为同事们的“财务贴心人”。

追踪达人：跟进发票和报销单，与各部门高效沟通，确保流程顺畅。

档案整理师：负责应付账款和报销单据的归档，让每一份文件都有迹可循。

对账小能手：协助完成账户对账，确保财务数据准确无误。

全能支援：参与临时项目或任务，解锁多样化技能！

🎯 我们希望你
专业背景：会计/财务专业的本科或硕士在读生。

时间充裕：每周至少到岗3天。

个人特质：

善于沟通，学习能力强，诚实可靠。

细心严谨，团队合作精神满分！

技能加分：熟练使用Office（Excel、Word、PPT），英语能力良好。

🌟 加入我们的福利
行业前沿：接触全球顶尖医疗科技，拓宽视野！

实战成长：在真实业务中提升财务技能，为未来职业发展加分！

团队氛围：年轻活力的团队，导师一对一指导，学习与快乐并存！",工作地点：蓝靛路1389号直观复星总部及产业化基地收起地图,公司简介直观复星,,3天,本科
https://www.shixiseng.com/intern/inn_uy3anvlleoek?pcm=pc_SearchList,喜马拉雅,"岗位职责:
协助完成日常财务部资金组日常工作，包括但不限于：
 ①负责整理相关资金类文件资料及单据；
②根据要求完成基础性财务工作；
③银行外勤相关支持；
④完成领导交办的其他工作；
任职要求:
金融、经济相关专业优先。
细心踏实，有责任心；有较强自驱力，爱学习
熟练使用office办公软件
每周到岗3-5天，实习至少3-6个月。要求可以尽快到岗~~",工作地点：丹桂路799号广创三期二号楼收起地图,公司简介喜马拉雅,,6个月，5天,
https://www.shixiseng.com/intern/inn_ihyjoddsg7ze?pcm=pc_SearchList,英科医疗,"岗位职责：
1、负责相关财务凭证、账册、资料的整理、归档、数据库建立、查询和更新工作；
2、上级安排其他事务性工作。

职位要求
1、本科及以上学历，财务类相关专业；
2、一周可实习4天及以上者、能连续实习3个月以上者优先；
3、要求诚实、稳重、工作细致，责任感强，执行力强，良好的组织、协调、沟通能力和团队协作精神，能承受较大工作压力。",工作地点：上海市/上海市/闵行区 英科医疗 浦江镇陈行公路2168号16号楼收起地图,公司简介英科医疗,,连续实习3个月，一周，4天,本科及以上
https://www.shixiseng.com/intern/inn_tr8zlzs9dt0x?pcm=pc_SearchList,上海科创银行,"岗位职责：
1.协助完成行业研究与公司研究，深入判断细分赛道发展方向，并协助挖掘优质标的；
2.协助参与项目执行，协助组内完成商业计划书撰写、财务数据整理分析、财务模型搭建、投资人访谈纪要、财务尽调资料整理等相关工作，全面理解战略资本业务和一级市场；
3.协助搜集并整理投资机构信息、一级市场投融资数据和二级市场数据，深入理解资本市场；
4.完成带教经理和团队布置的其他日常任务，共同服务赋能科创企业客户。

任职要求：
1.金融、经济、会计相关专业本科及研究生，海内外名校在校学生，有硬科技/生物医药等复合背景为加分项；
2.有投资、投行实习经验优先，实习期3个月以上，每周3天以上；
3.优秀的沟通能力、写作能力、团队合作、分析能力及抗压性强，善于时间管理；
4.熟练使用PowerPoint、Excel等各种办公软件，有一定财务功底。",工作地点：上海市/上海市/杨浦区 上海市杨浦区大连路588号宝地广场B座21楼收起地图,公司简介上海科创银行,,每周3天，3个月,本科
https://www.shixiseng.com/intern/inn_ee5vtwyp2chx?pcm=pc_SearchList,东久新宜,"岗位职责： 

	1、 负责公司披露信息的收集、整理、归档工作； 
	2、协助项目组实施项目评估、测算、尽职调查、商业谈判等工作； 
	3、协助撰写募资建议书等投资相关文件。 

岗位要求： 

	1、本科及以上学历在校生，具有房地产、金融、经济、财务等相关知识背景； 
	2、能保证每周3天以上工作时间，实习期3个月以上； 
	3、具有较强的责任心、沟通能力、分析判断能力和报告能力",工作地点：上海市/上海市/徐汇区 宜山路1999号科技绿洲三期23栋10楼收起地图,公司简介东久新宜,,每周3天，3个月,本科及以上
https://www.shixiseng.com/intern/inn_ypzfva84uyli?pcm=pc_SearchList,火凤资本,"【实习生岗位要求】
- 对Crypto、AI等领域有强烈的兴趣，有过相关经验和知识；
- 25或者26年毕业，能够线下实习至少三个月以上（办公室在上海市徐汇区）；
- 实习生工作表现出色者，将有机会转为正式员工；
- 有一定编程能力，能够熟练使用各类最新AI工具为加分项；
- 有VC投资，或者Crypto，AI相关经验者优先考虑，请在简历中体现相关经历，否则不考虑。

【实习生工作内容】
- 协助合伙人进行行业分析和研究，跟踪相关行业的最新动态；
- 协调和安排项目会议，参与项目访谈会议，整理访谈纪要；
- 对拟投资项目进行初步调研和分析，参与完成投资报告和内部会议讨论，以及其它涉及投资相关的工作。

【实习生的收获】
- 合伙人亲自带实习生，有机会参与团队日常讨论和项目会议；
- 接触一手投资项目和优秀的创业团队，了解创投生态；
- 学习早期投资的经验和方法论，参与投资项目的全流程；
- 积累人脉资源，提升行业认知和研究分析能力。

【关于火凤资本】
- 火凤资本是一家早期投资机构，由具有十年以上从业经验的行业资深人士创立，主要关注领域包括：游戏泛娱乐、AI应用和Web3.0等",工作地点：上海市/上海市/徐汇区 大木桥路[地铁站]收起地图,公司简介火凤资本,,三个月,
https://www.shixiseng.com/intern/inn_egxgtm9fqblk?pcm=pc_SearchList,恒旭资本,"【岗位职责】：
1. 参与行研计划，完成行业研究、公司研究，撰写行研报告；
2. 参与投资尽调、投资执行、投后管理等工作，协助完成投资分析报告；
3. 协助财务分析、建立财务模型、估值等基础性投资工作；
4. 协助完成投资流程运营，及基金项目信息收集及数据整理工作；
5. 协助完成其他投资类日常事务性工作。

【岗位要求】：
1. 国内985或者QS排名100在校学生，相关学术背景为电子信息、计算机科学、软件工程、材料工程、医学、药学、生化等相关理工科专业，或有在上述相关产业工作背景；拥有理工科、金融复合背景的优先；
2. 拥有快速学习能力和优秀的研究分析能力，有PE/VC、券商、四大、咨询等相关实习经验背景尤佳；拥有CPA、CFA等资质者优先；
3. 熟练使用EXCEL和PPT；
4. 责任心强，团队合作精神佳，具有出色的沟通能力和自驱能力；
5. 一周实习3天及以上，可持续实习3-6个月，能尽快到岗。",工作地点：上海市/上海市/浦东新区 前滩四方城收起地图,公司简介恒旭资本,,6个月，一周，3天,
