url,company,info,city,name,salary,duration,academic
https://www.shixiseng.com/intern/inn_gdcppjxy5dei?pcm=pc_SearchList,金司南研究院,"主要职责：
1、参与ESG、碳市场、转型金融、数字经济等领域课题研究的资料收集、数据处理、报告撰写等工作；
2、参与研究成果的产品转化，包括项目管理、设计产品方案、模型搭建、数据分析、规划商务落地等工作。

任职要求：
1、较强的数据处理、分析能力，以及良好的文字处理能力；
2、中低年级在读研究生，金融、政策、数学、经济、统计、计算机、环境类专业。

每周实习4天以上，实习期3个月以上优先考虑，将实际参与项目、课题研究。",工作地点：上海市/上海市/虹口区 临潼路188号  独栋别墅（地铁4、12号线大连路站）收起地图,公司简介金司南研究院,,3个月，4天,
https://www.shixiseng.com/intern/inn_0tihiuri7t9e?pcm=pc_SearchList,得利捷,"工作职责：协助支持大中华区（中国、香港、台湾）的市场推广，以产生更多销售线索以及提高品牌知名度。包括：•协助本地化公司官方网站、电子邮件、视频、宣传册和其他市场部资料。•协助本地化公司内部和外部的新产品相关文件。•协助支持区域需求内的渠道营销计划，执行并确保符合公司品牌和视觉标准。•协助CRM系统中的销售线索跟踪，评估和提高每个市场活动的有效性。•协助支持市场活动，如路演、研讨会、展会、合作伙伴会议等。•与整体市场营销策略保持一致，协助支持其他市场相关活动•接听销售热线电话并按要求把客户的信息记录下来并分配给对应的销售同事, 将客户询价信息录入CRM系统•其他相关市场部相关事务任职要求：•本科在读，每周3-4天•乐观开朗，愿意往市场营销方向发展•良好的沟通能力，包括口头和书面技能",工作地点：上海市浦东新区东育路227弄6号耀阳大厦前滩企业天地二期（11/8/6号线东方体育中心站）收起地图,公司简介得利捷,,4天,本科
https://www.shixiseng.com/intern/inn_ojfsmpqtmshd?pcm=pc_SearchList,汇添富基金,"岗位职责:
a. 基金经理路演协助，会议纪要整理；
b. ETF线上运营及指数行情跟踪分析；
c. 协助基金数据梳理及行业市场的跟踪分析，基金经理画像量化分析；
d. 其他部门相关工作内容。
任职要求:
a.硕士及以上学历（非应届在读学生，可接受本科毕业且已获保研资格），金融工程、数学、经济金融相关专业优先；
b.具备较强的逻辑分析能力，踏实靠谱、勤奋好学、责任心强，具有良好的沟通交流及组织协调能力；
c.实习期保证每周4-5天，能尽快入职。实习时长：三个月及以上（短期慎投）。",工作地点：上海市黄浦区外马路728号汇添富基金收起地图,公司简介汇添富基金,,三个月，5天,硕士及以上
https://www.shixiseng.com/intern/inn_9h9lyuxxn75s?pcm=pc_SearchList,崎屹教育,我们是同济毕业生创办的在线教育创业团队，真诚寻找一起奋斗的小伙伴！【岗位职责】1、内容审核分类2、淘宝等电商平台的商品上架3、上级安排的其他工作事项【任职要求】1、专业及经验不限，熟练使用word、ppt2、工作认真负责，有责任心【特别说明】1、至少2个月，每周至少3天2、可提供实习证明，表现优异可留用【福利】1、免费茶歇2、生日福利3、开心快乐的小公司氛围【注意】是需要线下实习的，不接受线上实习哈，确认可以线下实习的同学联系。,工作地点：上海收起地图,公司简介崎屹教育,,2个月，3天,
https://www.shixiseng.com/intern/inn_lyo2mdaivvqb?pcm=pc_SearchList,爱德曼国际公关（中国）有限公司上海分公司,"Qualification: 


	•Passion for the PR industry 


	•PR/media/copywriter internship is a plus 


	•Good Chinese writing skill 


	•Good English skill 


	•Be diligent , hardworking and can work under pressure 


	•Can work 5 days/week for 3months (Payment: RMB 130/day) 


Responsibilities: 


	•      Supporting media events and communicating with media 


	•      Monitoring media coverage about clients and their competitors 


	•       Developing clipping reports 


	•      Conducting desk-top research about industrial trends, competitor analysis, etc 


	•      Drafting news releases, newsletters 


	•      Translating materials 


	•      Team administrative job such as printing, scanning, faxing ,dealing with
invoice, etc",工作地点：上海市/上海市/静安区 静安国际中心办公楼B座18楼 普济路88号收起地图,公司简介爱德曼国际公关（中国）有限公司上海分公司,,,
https://www.shixiseng.com/intern/inn_vu4z6i6ghcac?pcm=pc_SearchList,爱德曼国际公关（中国）有限公司上海分公司,"主要职责：
       1.内容创作：根据品牌调性，撰写各类社交媒体文案、新闻稿、博客文章等，确保内容富有创意且符合目标受众的偏好。
       2.社交媒体管理：协助管理客户在各社交媒体平台的账号，包括内容发布、互动回复、数据分析等，提升品牌社交媒体活跃度和用户参与度。
       3.趋势洞察：持续关注数字营销和社交媒体领域的最新动态、热门话题及竞争对手分析，为团队提供策略建议。
       4.项目支持：参与公关活动的策划与执行，包括但不限于活动筹备、现场协调、后期传播等。
       5.数据分析：运用社交媒体分析工具，定期评估营销活动效果，提出优化建议。

任职要求：
       1.在校大学生或研究生，市场营销、广告、传媒、中文等相关专业优先。
       2.具备优秀的文字功底，擅长撰写不同类型的文案；对数字营销和社交媒体有深厚兴趣，日常关注相关动态。
       3.善于沟通，拥有广泛的兴趣爱好，能够快速适应新环境和新任务。
       4.自我驱动力强，能够快速学习新知识，对新技术、新平台保持好奇心和探索欲。
       5.能够保证每周至少工作四天（具体日期待议），实习期至少持续三个月。",工作地点：上海市/上海市/静安区 静安国际中心办公楼B座18楼 普济路88号收起地图,公司简介爱德曼国际公关（中国）有限公司上海分公司,,三个月，四天,
https://www.shixiseng.com/intern/inn_kn2zr26amhss?pcm=pc_SearchList,ACTIVATION GROUP,"岗位职责
1. 对接维护各类线上媒体（包括站内外达人及明星.淘宝.淘达人.小红书.微信.微博抖音等），进行媒介执行；
2. 对常用媒体进行比价以及媒介商务执行；
3. 对接客户执行及创意团队进行媒体投放执行，媒体内容制作执行等；
4. 对媒体投放以及数据监测进行数据分析和结案报告制作。
岗位要求：
1. 本科及以上学历，
2. 对各类KOL.社交及直播平台.自媒体感兴趣；
3. 具备媒体价值分析能力及媒体效果评估能力，有美妆及快消品类KOL资源者佳；
4. 有较强的数据分析能力。",工作地点：上海市/上海市/徐汇区 恒地仓国际大厦 柳州路399号甲收起地图,公司简介ACTIVATION GROUP,,,本科及以上
https://www.shixiseng.com/intern/inn_adrp1xfk5znf?pcm=pc_SearchList,ACTIVATION GROUP,"岗位职责：
1、负责发布职位需求信息，负责招聘网站的维护、更新；
2、搜集简历，对简历进行分类、筛选，通知意向者面试；
3、其他协助配合工作。

岗位要求：
1、执行力强，有一定的学习力和自驱力；
2、人力资源专业优先
3、有相关的实习经历优先",工作地点：上海市/上海市/徐汇区 恒地仓国际大厦 柳州路399号甲收起地图,公司简介ACTIVATION GROUP,,,
https://www.shixiseng.com/intern/inn_8m9ayv65ayag?pcm=pc_SearchList,华鑫证券,"工作内容包括但不限于：
1. 研究可转债，搜集上市公司信息、分析公司基本面
2. 根据需求开展行业研究，搜集并分析行业数据，制作图表；
3. 协助撰写部分研究报告、PPT路演材料；
4. 协助整理网下新股申购材料（表格填写、制作流程单、数据统计分析等） 

任职要求：
1. 硕士/本科2025毕业，金融经济相关背景；
2. 了解公司基本面分析与估值；
3. 对证券行业有浓厚兴趣，希望未来在投资领域有所建树；
4. 每周工作4天以上，勤奋、愿意加班 

 我们可以提供：
1.专属的导师带教；
2.内部培训和小组讨论；
3.系统的投资逻辑；
4.实习补贴",工作地点：上海市/上海市/黄浦区 华鑫海欣大厦 福州路666号收起地图,公司简介华鑫证券,,4天,硕士
https://www.shixiseng.com/intern/inn_qqqs2mivbscj?pcm=pc_SearchList,华鑫证券,"要求：
1. 211/985金融、经济、计算机、数学等专业 硕士2025年及以后毕业，对宏观经济和固定收益投资具有浓厚兴趣；
2. 做事认真、严谨；
3. 每周工作4天或以上

工作内容包括但不限于：
1. 信用债相关材料撰写；
2. 宏观经济研究、因子挖掘；
3. 底层宏观经济数据库整理；
4. 协助策略开发相关的其他事宜。

我们可以提供：
1.系统的宏观经济分析框架；
2.WIND账号；
3.实习补贴；
4.服务器等硬件支持",工作地点：上海市/上海市/黄浦区 华鑫海欣大厦 福州路666号收起地图,公司简介华鑫证券,,4天,硕士
https://www.shixiseng.com/intern/inn_nysvruyry3td?pcm=pc_SearchList,华鑫证券,"工作内容:
1、协助产品经理完成资管产品创设、存续期管理等全产品生命周期工作；
2、协助整理相关产品文件，梳理相关数据；
3、领导交办的其他事宜。
岗位要求:
1、 就读于国内外知名院校本科及以上学历，金融、经济、法律等相关专业优先；
2、熟练使用Office、Wind等软件，有良好文字功底；
3、积极主动、责任心强、踏实认真负责；
4、有过金融行业相关经验者优先；
5、每周至少保证3天，每周5天优先，实习期至少3个月。",工作地点：上海市/上海市/黄浦区 华鑫海欣大厦 福州路666号收起地图,公司简介华鑫证券,,每周5天，3个月，3天,本科及以上
https://www.shixiseng.com/intern/inn_4tkfxy8flgxj?pcm=pc_SearchList,华鑫证券,"岗位职责：
1.负责境内外市场的行业数据、新闻资讯收集、整理翻译工作；
2.协助交易员准确迅速完成日常交易，撰写收盘总结及数据统计工作；
3.协助常规业务及创新业务系统测试，整理最新的交易规则及完善业务流程；
4.根据行业研究报告提供投资建议，向客户提供实时资讯信息；
5.协助制作中英文宣传推介培训材料，并配合业务推广活动；
6.完成领导交办的其他任务。

任职要求：
1.研二，国内985、211学校或国外毕业院校，金融、会计、经济、数学、计算机等相关理工科类专业；
2.熟练使用中英文，具有良好的语言和文字表达能力，擅长PPT和Excel等办公软件；
3.熟悉证券市场监管规定及交易规则，具有较强的风险控制意识；
4.具有较强的数据分析和逻辑思维能力，头脑灵活，反应敏捷；
5.具有良好的团队协作精神，工作责任心强，能承受较高的工作强度和工作压力；
6.有证券、期货、基金从业等相关证书者优先。",工作地点：上海市/上海市/黄浦区 华鑫海欣大厦收起地图,公司简介华鑫证券,,,
https://www.shixiseng.com/intern/inn_kp5qywqg2eyn?pcm=pc_SearchList,华鑫证券,"[岗位职责]
1．负责日报的数据整理和撰写；
2．整理宏观及固收底层数据库；
3．撰写宏观及固收专题报告；
4．协助固收领域量化模型的搭建

[岗位要求]
1．国内双一流或海外名校本科及以上学位在读。金融、经济学、金融工程、统计等相关专业或复合背景优先；
2．熟悉Wind等基本使用，对数理分析相关库有比较扎实的使用经验，有Python、SQL使用基础；
3．对宏观、固收研究有了解，对固收领域的量化研究有浓厚兴趣。",工作地点：上海市/上海市/黄浦区 华鑫海欣大厦 福州路666号收起地图,公司简介华鑫证券,,,本科及以上
https://www.shixiseng.com/intern/inn_ylr1iwfide3q?pcm=pc_SearchList,华鑫证券,"【岗位职责】
1、参与ABS项目的承做（包括但不限于基础资料收集整理、协助项目尽调等）；
2、跟踪相关监管部门政策动态和市场动态，与相关机构进行协调和沟通等工作；
3、完成部门领导交予的其他相关事项。

【招聘要求】
1、	人要靠谱、人要靠谱、人要靠谱；
2、	经济、金融、法律类或理工复合类专业硕士2024年或2025毕业生；
3、	有责任心、上进心和好奇心；
4、	有团队合作精神但也不失个人主见；
5、	抗压能力强，适应经常加班；
6、	在券商、基金子公司、评级机构、会计事务所、律师事务所等机构有过ABS、债券、IPO等项目实习经验者优先；
7、	通过CPA/CFA/司法考试者优先；
8、	每周能出勤3天及以上（不能满足请勿投递）；
9、	工作地点：徐汇区肇嘉浜路789号；",工作地点：上海市/上海市/黄浦区 华鑫海欣大厦 福州路666号收起地图,公司简介华鑫证券,,3天,硕士
https://www.shixiseng.com/intern/inn_8ytbhuhyoinh?pcm=pc_SearchList,华鑫证券,"岗位职责：
要求:
1、国内外名校金融工程、数学、计算机、统计、物理或其他理工科相关专业研究生及以上学历（国内学校排名前15，国外学校QS前100）；
2、熟练使用Python；
3、具备扎实的数理基础，一流的概率统计能力，和严谨的研究习惯;
4、对大数据挖掘、概率统计、机器学习、时间序列分析、模式识别、自然语言处理与提取有深入的理解和实践经验;
5、积极思考并积极求证，对解决复杂问题有强烈兴趣，能够自我驱动；

工作内容：
深入海量金融数据进行研究分析、挖掘有效信号，开发和优化因子。

我们可以提供:
1、系统的分析研究框架:
2、服务器等硬件支持
3、实习补贴+饭贴",工作地点：上海市/上海市/黄浦区 华鑫海欣大厦 福州路666号收起地图,公司简介华鑫证券,,,
https://www.shixiseng.com/intern/inn_5qc7xysa4raw?pcm=pc_SearchList,华鑫证券,"工作内容:
1、协助产品营销材料制作，包括产品营销方案策划的落实、产品亮点的提炼及宣传图片等；
2、协助设计制作日常宣传海图、海报；
3、协助整理相关产品文件；
4、辅助部门人员整理相关会议纪要、梳理数据；
5、领导交办的其他事宜。

岗位要求:
1、国内双一流高校或海外知名院校在读，金融学、经济学、会计学、管理学、营销等专业优先；
2、熟练使用Office、Wind等软件，会制作海报、撰写推文加分；
3、踏实认真负责，对基金行业有基本了解且有兴趣；
4、每周至少保证3天，每周5天优先，实习期至少2个月。",工作地点：上海市/上海市/黄浦区 华鑫海欣大厦 福州路666号收起地图,公司简介华鑫证券,,每周5天，2个月，3天,
https://www.shixiseng.com/intern/inn_x05bupblpj7m?pcm=pc_SearchList,安信证券,"【工作职责】
1、协助研究员完成相关行业课题研究项目；
2、按要求完成信息搜集、数据整理及初步分析，协助搭建行业研究数据库；
3、协助撰写公司报告、行业报告；
4、负责组内日报、周报等周期工作；
5、完成导师安排的其他工作等。

【招聘要求】
1、国内外重点院校在读研究生或大四保研生，金融、财务专业优先，2023/2024年及之后毕业者优先；
2、有志于从事行业研究，踏实认真，有责任心，有良好的搜集整理、处理分析数据的能力和基础财务知识储备；
3、通过CPA、CFA或ACCA者优先考虑；
4、保证每周3天或以上的现场工作时间，持续实习至少3个月，可长期实习者优先考虑；
5、能灵活应对及适应工作任务的安排。
请尽早投递简历，招满会提前截止",工作地点：上海市/上海市/虹口区 杨树浦路168号国投大厦新楼收起地图,公司简介安信证券,,每周3天，3个月,
https://www.shixiseng.com/intern/inn_6ntnwuf6fsmc?pcm=pc_SearchList,集度,"岗位职责
协助官方蓝V账号视频内容策划及运营工作（抖音、小红书、视频号等）。
参与短视频制作全流程，包括但不限热点视频收集、拍摄制作等。
参与账号数据分析工作，根据数据反馈及时调整内容方向。
参与账号直播活动全流程、包括直播间运营和内容策划、数据收集等。

岗位要求
本科及以上学历；广电编、传媒设计、影视相关专业
有实际的剪辑经验，熟练使用剪映、PR等工具
有实际的拍摄经验者优先，能熟练使用手机、稳定器及基础摄影相机及灯光
有网感，对视频号/小红书/抖音内容有丰富创意理解和整套引流方式
有较强的沟通协调能力，自驱力强、脑洞大
有短视频运营及直播运营相关实习经历优先",工作地点：叶城路1688号收起地图,公司简介集度,,,本科及以上
https://www.shixiseng.com/intern/inn_uwoa326cglte?pcm=pc_SearchList,集度,"岗位目标：
·国际业务部实习生将协助公司国际市场的项目推进，通过与公司内外各个部门的协调，支持国际业务团队完成各项任务，助力公司在全球市场的持续增长
·实习期内将有机会通过实际的工作体验，全面了解汽车行业及国际业务运作模式，为职业生涯发展基础

主要工作职责：
·跟进和支持商业项目组的各个阶段工作，协调公司产品、项目、财务、法务、交付、售后等各个部门确保项目按计划推进
·协助组织和协调国内外重要会议及接待，包括会议安排、议程制定和会议记录等
·收集、整理和分析各个国际市场发展及准入情况，支持项目决策
·针对客户针对已售车辆的问题报告协调售后等相关部门立项并跟进解决
·协助撰写项目报告、汇报材料及其他相关文件
·处理日常行政事务及部门指派的临时任务


任职要求

教育背景：
·本科及以上学历在读学生，市场营销、国际贸易、外语、管理等相关专业优先

经验：
·熟练操作Excel、Word、PowerPoint等Office软件
·优秀的书面和口头沟通能力，能够用英语进行工作交流

能力：
·具备良好的沟通能力和团队合作精神，能够在多文化环境中工作
·优秀的组织能力和时间管理能力，能够高效处理多项任务
·实习时间3个月及以上，每周到岗至少3天
·英语听说读写能力优秀，掌握其他外语者优先",工作地点：叶城路1688号收起地图,公司简介集度,,3个月，3天,本科及以上
https://www.shixiseng.com/intern/inn_3zsrq8dywxor?pcm=pc_SearchList,赛诺菲,"JOB PURPOSE:
- Support Communications relevant projects and daily tasks
- Support corporate events related projects (including project coordination, communication, logistics, administrative tasks and other relevant activities)

KEY ACCOUNTABILITIES:
- Support project daily coordination and documentation (e.g., drafting key internal documents, keep track of project implementation, taking meetings minutes, scheduling internal meetings, etc.)
- Support administrative tasks/processes when needed.
- Support relevant communication tasks, including media registration, social media contents creation and daily monitoring.
- Support onsite event execution and corporate initiatives when needed.
- Support translation tasks when needed.
- Willing to work 4 months or longer; 3-5 days a week;.

JOB-HOLDER ENTRY REQUIREMENTS:
Education:
- Junior (Grade 3) undergraduate students and above in Communications, Public Relations, Event Management, Business Management, International Relations, relevant major, or Language related fields

Experience & knowledge:
- High interest for healthcare industry
- Highly proficient in spoken and written English; capability of French – Chinese translation is a plus
- Solid graphic/visual design skills: Good knowledge of PowerPoint, Photoshop and other photo/video editing software is a plus
- Experience in corporate communications or event planning preferred

Core competencies & Profile:
- Excellent communication and interpersonal skills
- High attention to details and customer expectations- Setting high standards of performance
- High sense of responsibility on work assigned; Multi-tasker
- Positive, self-driven, resilient, and reliable",工作地点：上海市/上海/静安区收起地图,公司简介赛诺菲,,,
https://www.shixiseng.com/intern/inn_ilq3qxztj5ba?pcm=pc_SearchList,KnowYourself,"岗位职责：
1. 参与新媒体部心理内容的生产制作和策划（不限于图文、短视频等）；
2. 参与心理专业科普内容的收集整理，比如实验、研究等；
3. 参与热点事件的响应与脑暴。
任职要求：
1. 本科或研究生在读，对心理学感兴趣，心理学、社会学或社会工作专业予以优先考虑；
2. 中英文基础扎实，具备优秀的英文阅读能力和中文写作能力，英语六级及以上水平；
3. 对生活有相对细致的洞察和深入的思考，思维逻辑性强；
4. 工作认真，有责任心，有主动学习的意识；
5. 对微博、豆瓣、小红书、抖音、视频号等平台相对熟悉，关注网络热点，兴趣广泛者加分。",工作地点：上海市/上海市/虹口区 瑞虹企业天地1号楼1710室收起地图,公司简介KnowYourself,,,本科
https://www.shixiseng.com/intern/inn_xq0dhistaiij?pcm=pc_SearchList,锐天投资,"量化研究员（股票/商品期货/可转债）
职责：
1、构建、测试并评价新因子，完善公司已有的因子库
2、运用数学、统计或机器学习方法改进现有组合因子的算法
3、研究组合最优化方法以提升持仓收益、降低风险
4、提高公司现有的市场冲击模型
要求：
1、量化策略研究相关经验0-5年
2、至少拥有以下其中一个学科的名校本科、硕士或博士文凭：工程，统计，计算机、数学、物理、或其他相关专业
3、极强的量化研究水平和大数据分析能力
4、至少熟悉一门研究相关的编程语言（C++, Python, R或MatLab）
5、优先考虑拥有实盘业绩的候选人
6、优先考虑有ACM或IMO竞赛名次的候选人",工作地点：上海市/上海市/徐汇区 LUMINA星扬西岸中心收起地图,公司简介锐天投资,,,本科
https://www.shixiseng.com/intern/inn_3fztzonbvabd?pcm=pc_SearchList,Momenta,"1. 辅助开发自动驾驶相关横纵向控制算法；
2. 辅助适配新车型，根据车型特点实现车辆的横纵向算法调优；
3. 辅助建立/维护多种车型的大规模数据评测和模型产线Pipeline。

岗位要求
1. 本科及以上学历，电子信息、车辆工程、自动化等相关专业；
2. 了解车辆系统，有车辆控制系统或者移动机器人开发经验为加分项；
3. 熟练使用Python和C++，有较扎实的软件工程开发能力，熟悉git等版本管理工具；
4. 熟悉以下至少一项工作内容：优化算法、现代控制、经典控制、大规模评测等。",工作地点：上海市/上海市/浦东新区 Momenta收起地图,公司简介Momenta,,,本科及以上
