url,company,info,city,name,salary,duration,academic
https://www.shixiseng.com/intern/inn_lqkys2iqwwmg?pcm=pc_SearchList,大朋VR,"""工作职责：1、配合产品经理，完成VR产品需求调研、分析、验证，提出有创新力的产品设计方案；2、撰写产品输出相关文档，包括但不限于需求调研报告，产品需求文档，产品使用手册等；3、能配合UE、UI设计师完成产品的交互和界面设计，符合产品输出要求；4、根据产品策略及产品开发计划，配合、协调研发同事工作，推动产品开发的顺利进行；任职要求：1、23届应届毕业生，了解计算机操作系统、人机交互相关知识，计算机、人工智能（SLAM或机器视觉）、软件工程、人机交互、数学、工业设计相关专业优先；2、可以尽快到岗、每周至少3天及以上实习，至少3个月以上，后续可转正；3、能使用各类产品策划常用工具之一，包括但不限于Axure、墨刀、蓝湖、Visio、PPT等，能独立完成产品需求原型，PRD文档撰写；4、逻辑严谨、思维清晰，具备较强的分析问题、解决问题的能力，具备较强的沟通和协调能力；5、善于沟通和团队协作，有较强的责任心和执行力，具备优秀的规划和独立推进项目进度的能力。""",工作地点：上海市浦东新区碧波路456号A101收起地图,公司简介大朋VR,,3个月，3天,
https://www.shixiseng.com/intern/inn_1oplcqypoapy?pcm=pc_SearchList,智汇电器,公司内部培养储备岗位，为公司内部其他岗位培养和输送人才，培养周期3个月-半年左右欢迎应届毕业生-应届实习生投递简历未来工作岗位：物流、采购、开发工程师、质量工程师、HR、制造工程师等。工作职责：1、协助保安管理（包含且不限于更换供应商、培训保安、监督保安执行等）工作；2、协助餐饮管理（包含且不限于更换供应商、费用统计和支付、就餐管理等）工作；3、协助快递费用核对及支付、后勤物资采购、费用支付等工作；4、协助厂区安全协助管理（包含且不限于监控、消防、设备等）工作；5、协助物流部进行跟单、催单，或者采购相关工作；6、协助研发部进行硬件开发工作；7、协助生产部进行产品检测及研发工作。任职要求：1、专科以上学历；2、具有较强学习能力、沟通能力；有责任心，能吃苦耐劳，皮实；3、可一周实习4天以上，能实习至少2个月以上。,工作地点：上海市嘉定区宝安公路2548号收起地图,公司简介智汇电器,,3个月，一周，4天,
https://www.shixiseng.com/intern/inn_73by6ivsrcuq?pcm=pc_SearchList,SABIC,岗位职责：-协助HR开展各项人力资源工作；-负责应聘人员的预约、接待、数据汇总工作；-协助完成人事档案管理；-主管交办的其他工作。任职要求：-本科及以上；-实习时间每周3天以上；-中英文表达能力强，文字功底佳；-责任心、学习能力强，能独立处理日常事务；-熟练运用Office 软件，工作主动、细致。工作待遇：-工资本科生120，研究生140-中午有免费午餐；有班车-工作时间：8：30~17：00,工作地点：上海外高桥保税区爱都路58号收起地图,公司简介SABIC,,每周3天,本科及以上
https://www.shixiseng.com/intern/inn_cdsukdt1ip0b?pcm=pc_SearchList,范想集团,护肤化妆品成分党（可转正）或护肤化妆品配方师（可转正）职责：1.喜欢护肤品，化妆品等2.喜欢小红书等新媒体3. 懂化妆品法规，化妆品相关的各项政策法规收集及技术文件整理。4. 懂护肤品成分配方，熟悉美妆护肤品执行标准，化工原料基础知识扎实，研究原料配方及性能。5. 针对不同护肤化妆品，分析品牌、功效成分如何，有无刺激成分、争议成分有哪些等。5. 独立完成产品分析，并匹配到相应适用人群。6. 完成对同成分产品的市场动态、技术发展动向、原料信息收集、分析和研究工作。7. 协助短视频运营解决产品成分配方问题及文献支持。8. 完成护肤品研发及改进工作（结合目标人群、产品定位及功效）。任职：1. 喜欢美妆护肤品、美容仪器、医美等，关注美妆护肤及医美热点资讯等。2. 具有护肤品化妆品行业研发经验优先!3. 对独立品牌产品研发有目标和兴趣。4. 生物工程，药学专业，配方师，精细化工，化妆品、护肤品、药妆研发，或有发明专利者优先！5 .写作动手能力强，潜心钻研，乐于分享。,工作地点：上海市杨浦区长阳创谷C区C4一层收起地图,公司简介范想集团,,,
https://www.shixiseng.com/intern/inn_mw8mfbfvcz1j?pcm=pc_SearchList,上海嘉顿,工作职责：1. 根据项目经理的要求，协助完成工艺系统的分析，拟定电气系统的方案；2. 根据方案内容，参与电气部分设计工作，包括电气原理图、施工平面图；3. 及时解决施工过程中与设计不符的情况，调整设计，并给出指导性意见；4. 与客户和工艺设计、项目管理人员协调，解决现场问题；岗位要求：1. 专科以上学历，电气及自动化相关专业，扎实的电气理论基础，熟练掌握常用的低压电气元件；2. 较全面、系统地掌握电气传动、电机控制、PLC控制系统、继电保护、现场总线等知识；3. 具有良好的独立分析解决问题的能力，良好的沟通能力和团队合作能力；4. 责任心强、积极主动、肯专研、熟练运用AutoCAD，Office等办公软件；5. 能够根据图纸计算工程材料、管理施工现场、参与工程现场调试、,工作地点：上海市静安区沪太路453号7楼收起地图,公司简介上海嘉顿,,,
https://www.shixiseng.com/intern/inn_46kny2jmkyi2?pcm=pc_SearchList,云合智网,"岗位职责1. 同设计团队和软件团队一起确保芯片功能全面得到验证；2. 参与验证架构的开发；3. 模块及接口功能建模；4. 指定并完成验证计划；岗位要求技能要求1. 有1年以上复杂芯片/FPGA模块级或芯片级验证经验(各种技术等级) ；2. 精通SV/C++/Pythen/Perl；3. 熟悉UVM验证方法学；4. 有代码覆盖率检查、形式验证工作经验；5. 有网络芯片验证经验者优先；6. 有以下IP验证经验者优先: SerDes, PCIE, CPU Subsystem, Ethernet；7. 责任心强，善于自我激励和乐于助人；8. 易于沟通，具有团队合作精神；9. 硕士或本科学历；",工作地点：上海市徐汇区古美路研祥科技大厦803室收起地图,公司简介云合智网,,,硕士
https://www.shixiseng.com/intern/inn_q8z9hxwpficx?pcm=pc_SearchList,云合智网,岗位职责1. 参与高性能网络交换芯片的前端开发设计；2. 负责模块规格定义、RTL编码、Lint&CDC检查、综合、形式验证以及时序收敛等；3. 和验证团队和软件团队合作进行芯片功能验证；4. 参与芯片的实验室调试、验证；岗位要求1. 微电子，集成电路，计算机，物理等相关专业；2. 熟悉前端开发工具和流程；3. 有脚本开发能力（Shell/Perl/Python） ；4. 有网络芯片实习经验者优先；5. 责任心强，善于自我激励和乐于助人；6. 易于沟通，具有团队合作精神；7. 硕士或本科学历；,工作地点：上海市徐汇区古美路研祥科技大厦803室收起地图,公司简介云合智网,,,硕士
https://www.shixiseng.com/intern/inn_rpawsbfwvm0b?pcm=pc_SearchList,久谦咨询,实习职责：1. 负责日常人事档案整理、协助办理员工入离职2. 面试接待，支持部分实习生招聘和管理3. 办公用品、日用品、门禁卡等物品的发放及管理4. 负责公司内外部环境的管理、办公设施的维护，包括办公场所的整体布置5. 协助参与团建活动的准备、执行工作6. 完成公司安排的其他工作任职要求：1. 23、24届在校本科生/ 硕士生优先，保证每周3-5天出勤2. 具备良好的适应能力、沟通能力3. 熟练使用Word、Excel等办公软件，各种办公自动化设备,工作地点：越洋广场收起地图,公司简介久谦咨询,,5天,本科
https://www.shixiseng.com/intern/inn_y0ljv1guhc68?pcm=pc_SearchList,封顺,任职要求：1、工民建、土木工程、建筑技术、机电设备安装等专业大专以上学历；2、 责任心强，认真仔细。身体健康，精力充沛，能吃苦耐劳，服从工作安排；3、具备较强的学习、沟通能力，有吃苦耐劳的精神；4、身体健康、品行端正；5、本公司将提供良好地工作环境和晋升空间岗位职责：1、根据施工内容编制相应的施工资料等；2、熟练CAD等软件的运用；3、取样送样等，网上信息登记，入录4、与师傅一起编制竣工资料等,工作地点：上海市奉贤区光钱路547号收起地图,公司简介封顺,,,大专
https://www.shixiseng.com/intern/inn_ch1yctoilany?pcm=pc_SearchList,酷乐星球,「岗位职责」1. 协助主题产品方案的落地执行；2. 项目进度跟踪及异常预警；3. 对日常数据进行收集、监控及分析，提炼可行创意点；4. 负责产品经理安排的组内事务性工作。「任职要求」1. 对个性界面装扮内容有一定的了解与兴趣；2. 有较强的主动性和好奇心，逻辑条理清晰，有良好的沟通能力；3. 能适应较快的工作节奏。以及较高的工作强度；4. 较强的学习归纳能力，能快速熟悉归纳沉淀手机相关的知识体系。「加分项」有以下行业经验：文化/体育/娱乐/消费电子/互联网。,工作地点：上海市杨浦区安波路998弄1号楼413室收起地图,公司简介酷乐星球,,,
https://www.shixiseng.com/intern/inn_lzsif8cw8jan?pcm=pc_SearchList,上海人工智能实验室,岗位职责：1.3D多模态算法研发，致力于提出和实现最前沿的多模态算法，保持算法在学术界和工业界的领先，推动多模态实际应用领域的落地与发展。2.具体职责包括但不限于：1）多模态超大预训练模型的训练与优化；2）模型分析与优化，视觉Transformer最前沿算法的研究与落地；3）自监督/无监督等算法在超大规模跨模态数据上的应用与实现；4）超大规模训练数据的分析与效率优化；5）利用跨模态信息辅助单一模态学习与优化等。任职资格：1.有一定的多模态相关背景，较强的算法实现能力，熟悉多模态常用算法。2.熟悉PyTorch等常用框架，熟悉 Shell/Python 等常用语言。3.优秀的分析问题和解决问题的能力，对解决具有挑战性的问题充满激情。4.严谨负责的态度和认真专注的品质。5.有相关的研究经验和产出。6.拥有以下任意一项条件者优先：1）有发表学术论文、特别是顶级会议或期刊的学术论文经历，如CVPR/ICCV/ECCV/NeurIPS/ICML/ICLR/AAAI/SIGGRAPH等（排名不分先后）；2）有较强的编程能力，ACM-ICPC/CCPC区域赛金牌及以上、EC Final银牌及以上、World Final Honorable Mention及以上成绩，或在Google Code Jam/KickStart、Facebook Hackathon取得TOP 5%%的排名或满分；7.实习岗位要求能连续实习6个月以上，每周到岗不低于4个工作日。,工作地点：上海市徐汇区云锦路701号西岸国际人工智能中心37-38层收起地图,公司简介上海人工智能实验室,,连续实习6个月,
https://www.shixiseng.com/intern/inn_39t0gq8ozrrk?pcm=pc_SearchList,星逻智能,工作内容：定期进行无人机飞行测试与图像采集；协助外场站点测试自动降落程序；协助无人机机队的日常维护与维修、登记、管理工作；协助测试无人机自动化软件职位要求：熟悉大疆精灵无人机驾驶，有无人机驾驶员证书者优先；较强的责任心与主观能动性；持有AOPA，ASFC，UTC证书者优先；持有C1及以上机动车驾驶证者优先；薪资福利：薪资150元/天，包工作餐；外地学生提供住宿补贴；,工作地点：上海市浦东新区海洋一路333号收起地图,公司简介星逻智能,,,
https://www.shixiseng.com/intern/inn_bufqbgbzys27?pcm=pc_SearchList,欣本咨询,"1、岗位职责： 
（1）学习公司业务内涵及服务内容，理解各类常用政策项目（如高新技术企业认定、双软企业认定、创新创业大赛资金、科技小巨人项目等）的申报条件。 
（2）根据公司服务内容，及时了解行业动态及相关部委的政策项目，并搜集有价值的行业信息及政策信息。 
（3）协助项目经理为客户草拟项目申报书，完成每次会议的咨询档案。 
（4）更新客户信息资料，归档项目申报材料、记录项目执行过程。 
（5）及时完成项目经理交代的其他工作。 
2、职位要求： 
（1）本科及以上学历，理工科、经济学类、政府管理综合类学科专业优先。 
（2）接受能力强，有自我学习能力，对公司的培训与业务能有效快速地掌握。 
（3）有很好的分析能力和写作能力，善于沟通，有亲和力. 
（4）熟练掌握Office办公自动化软件及PPT的制作 
（5）品貌端正，身体健康，具有团队合作精神，适应力强，能承受一定的工作压力； 
3、招聘人数：3人。 
4、实习时间：每周至少3-4天。实习期工作表现良好，优先留用。（暂不需要不为留用为目标的实习生） 
5、实习薪资：150元/天。",工作地点：上海市普陀区曹杨路2009弄88号1号楼1205-2室（天汇广场二期）收起地图,公司简介欣本咨询,,4天,本科及以上
https://www.shixiseng.com/intern/inn_kuaqiorr2nnh?pcm=pc_SearchList,检测所,1．负责实验室电气类产品的检验测试工作；2．负责搭建测试环境、拟定测试方案、执行测试计划，输出测试数据；3．协助项目工程师出具检测报告等；(公司拥有多个国家质量监督检验中心：机器人实验室、低压电器实验室、电力电子实验室、新能源汽车充电桩实验室、电机实验室等)晋升通道：助理测试工程师-初级工程师-中级工程师-高级工程师-专家级别后期如有需求，也可根据自身能力申请往项目工程师或技术开发岗路线转变任职要求：1、电气工程及其自动化、电力电子、机械电子、电机与控制、自动化、机械自动化等专业；2、熟悉并掌握电气基础知识、电路原理；,工作地点：上海市普陀区武宁路505收起地图,公司简介检测所,,,
https://www.shixiseng.com/intern/inn_kmjzggy0blas?pcm=pc_SearchList,运气来,工作内容：1、根据测试标淮和规范进行软件测试，能够保质保量按时完成测试任务；2、执行功能测试、回归测试；3、软件可靠性和安全性设计检查；4、设计测试用例，对测试中发现的问题进行及时跟踪和反馈，分析和解决问题；5、协助主管完善测试标准和规范。任职要求：1、本科或以上学历；（学信网可杳）2、学习能力强、领悟力强、逻辑思考能力强，有良好的口头与书面的交流能力，有较好的团队合作精神；3、熟练掌握数据库知识(MVSQL或ORACLE）．准确地定位并跟踪问题，推动问题及时合理地解决；4、有独立编写测试用例的能力；5、了解基本网络知识。,工作地点：上海市奉贤区卓越世纪中心优陶城收起地图,公司简介运气来,,,本科
https://www.shixiseng.com/intern/inn_dmxuh06wcepl?pcm=pc_SearchList,达观数据,岗位职责 ：1、负责部门核心产品的测试工作；2、参与整体的项目流程，包括需求设计分析，制定测试方案，设计测试用例，测试执行，问题跟进，测试报告等；3、提交、分析、跟踪软件设计缺陷，评估项目风险，保障产品质量；4、与开发团队进行有效沟通，推动解决测试中发现的问题；5、参与部门自动化测试工作岗位要求：1、计算机及计算机相关专业本科以上学历2、了解软件工程、软件测试流程和规范，了解软件测试方法和策略3、计算机基础知识扎实，包括操作系统、计算机网络、数据库等；4、至少熟悉一种编程语言5、熟悉Linux操作系统的使用6、对测试技术有强烈的兴趣和爱好，具有较强的学习能力,工作地点：上海-浦东新区-张江镇  亮秀路112号Y1座310室收起地图,公司简介达观数据,,,本科
https://www.shixiseng.com/intern/inn_5ni2sjlahwy7?pcm=pc_SearchList,舍弗勒,Tasks:- 协助电桥测试团队进行返回件的拆解和分析- 参与测试报告的编写和流程文档的维护- 支持部分部门行政工作Requirements:- 本科大三/大四，硕士研一/研二在读- 工科背景优先考虑，如机械工程、车辆工程等- 每周可出勤3-5天，可连续实习至少5-6个月优先考虑,工作地点：上海嘉定安亭安拓路1号收起地图,公司简介舍弗勒,,6个月，5天,本科
https://www.shixiseng.com/intern/inn_e1b9gtjzzbyr?pcm=pc_SearchList,箐安投资,"任职要求：

1. 理工科（数学，物理，计算机等）或金融专业相关背景。

2. 扎实可靠的编程能力，熟悉Python或C/C++。

3. 扎实的数理和统计基础。

4. 对股票和期货量化交易有基础的认知。

5. 每周至少实习3天，实习至少4-6个月，全职实习者优先。实习期间表现优秀者可转正。

工作内容：

1. 辅助研究员进行量化投研相关数据的收集，整理和清洗工作。

2. 辅助研究员分析和整理量化因子（包括股票和期货）。

3. 辅助研究员进行量化模型相关的研究工作，分析多因子组合方案并整理测试结果。

4. 独立扩展以上方面工作，参与投研讨论，跟踪并分析模型。

备注：公司长期招聘量化研究实习生，欢迎投递简历",工作地点：上海市/上海市/浦东新区 源深路355号源深金融大厦A座1506室收起地图,公司简介箐安投资,,6个月，3天,
https://www.shixiseng.com/intern/inn_agfzm77l87kd?pcm=pc_SearchList,箐安投资,"岗位职责:
1.协助进行尽职调查、背景调查；
2.协助整理相关财务文件及报告;
3.协助处理基金运营事务;
4.其他市场运营相关工作。

任职要求:
1.财务、税务、会计、金融相关专业本科及以上学历；
2.专业功底扎实，对数字敏感；
3.工作主动、细致负责；
4.有相关实习经历者优先。",工作地点：上海市/上海市/浦东新区 源深路355号源深金融大厦A座1506室收起地图,公司简介箐安投资,,,本科及以上
https://www.shixiseng.com/intern/inn_fggszbj1b62e?pcm=pc_SearchList,睿泰集团,国际中文教师培训班主任（实习）岗位职责：1.岗位定位：国际中文教师线上社群老师；2.日常学术服务：负责社群学员日常学习内容的专业解答、作业批阅与讲解、考前指导服务等；3.学习&考试规划管理：帮助学员进行阶段性学习规划，督促完成学习任务，给予学员考前学习鼓励与支持；4.学员关系维护，日常学员沟通关怀；5.在线学员转介绍推进（额外奖金）。任职要求：1.国际中文教育专业、中文专业在读或毕业人员，中文本体知识熟悉；2.本科及以上学历，持国际中文教师证书者优先；3.热爱国际中文教育事业，责任心强，有服务意识；4.良好的沟通能力、执行能力和学习能力。可远程实习哈，每天工作时间约为3小时左右，详细情况，可以电话沟通哈~,工作地点：上海市杨浦区国定路335号2号楼23楼收起地图,公司简介睿泰集团,,,本科及以上
https://www.shixiseng.com/intern/inn_y90t9jnjvibi?pcm=pc_SearchList,太平资产,1、公司介绍：太平资产管理有限公司，《财富》杂志世界500强企业，是中国太平保险集团旗下专业资产管理机构，成立于2006年9月，是国内首批成立的9家保险资产管理公司之一，资管规模超过一万亿元。2、工作职责1）协助投资经理完成投资相关工作2）协助完成三方产品投前设立相关工作3）协助完成行业研究工作3、任职条件：1）本科或研究生在读。2）学习能力较强，品行端正。3）每周保证至少3-4天工作时间，实习期至少3个月。3、工作地点：上海陆家嘴太平金融大厦42楼4、实习待遇：100—150元每天，另提供每日餐补,工作地点：上海市浦东新区银城中路488号太平金融大厦43楼收起地图,公司简介太平资产,,3个月，4天,本科
https://www.shixiseng.com/intern/inn_2fkanklepj0d?pcm=pc_SearchList,上海虹桥祥源希尔顿酒店,Attends to all guests needs within Fitness Centerfacilities while always considering prompt and courteous service. Conductsactivities and service for guests. Maintains Fitness Center facilities.According to set Standards of order and cleanliness.关心所有客人在健身中心里的设备，并为客人提供及时的服务。为客人提供及时、优质的服务。确定的次序和标准维修健身中心的设备。Facilitate a quick and efficient service by ensuring thatall guests leave happy with their stay. Ensuring consistency of standardsthroughout the operation by adhering to Hilton brand standards.提供快速有效的服务使客人拥有愉快的离店经历。按照希尔顿的品牌标准以确保运作中服务标准的一贯性。,工作地点：上海市闵行区虹桥镇红松东路1116号收起地图,公司简介上海虹桥祥源希尔顿酒店,,,
https://www.shixiseng.com/intern/inn_teo5eh4p76on?pcm=pc_SearchList,上海伏达半导体,"工作内容：1.协助研发测试工程师收集常温与高低温数据；2.测试设备日常的维修和保养；3.芯片验证过程中需要的焊接，测试板以及通讯线的焊接测试；4.备品备件的管理与采购,实验室5S的管理。岗位要求：1.有一定的测试硬件使用经验，有ATE测试硬件经验更佳；2.熟练掌握办公软件excel，并进行数据分析与处理；3.熟练使用万用表，示波器等常用分析工具；4.能进行微小元件的焊接工作；5.责任心强，细心，有较好的时间管理能力。",工作地点：张江高科技园区科苑路399号张江创新园10号楼3楼 伏达半导体收起地图,公司简介上海伏达半导体,,,
https://www.shixiseng.com/intern/inn_ce6e4m8h2ato?pcm=pc_SearchList,洽云网络,"职责:1.熟悉Premiere、Arctime、网易见外、剪映等字幕制作工具2.每周简单剪辑短视频,校对字幕3.独立完成教育视频的字幕制作和校对要求：1.有相关实习经验者优先，本科应届生优先2.性格好，学习能力强、工作认真负责，有耐心，且有一定的抗压能力3.朝九晚六，双休",工作地点：上海浦东新区东方路971号钱江大厦(近4、6号线浦电路站)收起地图,公司简介洽云网络,,,本科
https://www.shixiseng.com/intern/inn_zrsdgqmcqyav?pcm=pc_SearchList,ZStack,岗位职责：负责ZStack管理界面的开发工作;根据需求，设计并实现云计算系统管理界面的前端和后端相关功能;岗位要求：本科/硕士，通信、计算机等相关专业;熟悉Javascript语言;熟悉CSS布局;熟悉Vue.js、ReactJS、AngularJS等现代前端框架中的一种;了解git版本控制系统;具备较强的问题分析能力和团队合作能力;,工作地点：上海市闵行区东川路555号紫竹科技园4号楼5楼收起地图,公司简介ZStack,,,本科
https://www.shixiseng.com/intern/inn_0avqzwp4arlt?pcm=pc_SearchList,瀚湄,岗位职责 ：1.     协助结构工程师完成产品设计工作；2.     撰写符合相关开发流程的机构设计文档；3.     负责2D图的绘制及归档；4.     能按时完成领导交给的任务。任职要求：1.     能熟练使用Auto CAD，会使用Proe优先考虑；2.     对注塑工艺有一定了解，懂模具结构优先；3.     对塑胶材料有一定了解。如：PC、ABS、PA、POM、PMMA等 ；4.     具备新领域和新技术知识的快速学习的能力和意愿。,工作地点：上海市徐汇区桂平路680号32幢502室收起地图,公司简介瀚湄,,,
https://www.shixiseng.com/intern/inn_iacum6jx93bt?pcm=pc_SearchList,Flex 伟创力,岗位职责：准备软件功能测试的辅助设备等。执行OHC、读取LED等的软件功能测试。支持研发团队做软件功能的测试或验证。任职要求：良好的英语读写能力熟练掌握Excel、Work、PPT等办公软件计算机软件，电子信息工程等相关专业本科或硕士在校生,工作地点：上海市浦东新区龙东大道3000号10号楼收起地图,公司简介Flex 伟创力,,,本科
https://www.shixiseng.com/intern/inn_t91up2yyioap?pcm=pc_SearchList,至臻联合,搜索整理国际税务、境外直接投资、审计等业务的相关法规政策；跟踪整理国际税务、境外直接投资、审计等业务的专业网站及专家的热点话题及最新文章；管理并更新知识数据库；撰写知识总结文章；完成上级交办的其他事项。【职位要求】每周出勤4-5天，可以实习半年以上优先；本科及以上学历，会计、审计、财务管理相关专业优先；熟练的英语阅读能力；热爱钻研、学习能力强、严谨认真，了解知识管理相关内容优先。,工作地点：上海市静安区梅园路35号6楼收起地图,公司简介至臻联合,,5天,本科及以上
https://www.shixiseng.com/intern/inn_cupseke6ksrr?pcm=pc_SearchList,AECOM,"Job SummaryParticipate in a design charrette.Work with the team on landscape designs and presentations for a range of 
scales and types of workVisit sites and learn about building and manufacturing 
processes.Minimum RequirementsPursuing a degree in Landscape Architecture or closely related fieldExperience working with 3D programs such as: 3DStudio, Rhino, or 
Sketch-upStrong attention to detailExcellent organizational skills",工作地点：杨浦区政立路500号收起地图,公司简介AECOM,,,
