url,company,info,city,name,salary,duration,academic
https://www.shixiseng.com/intern/inn_vlzrnp5ab7lb?pcm=pc_SearchList,弘则研究,"﻿岗位职责：
1.协助资产配置组进行宏观、股票或商品基本面因子信号开发；
2.在细分资产下参与纯量价以及基本面量化策略设计；
3.对策略进行跟踪和风险监控，定期回顾资产表现及归因分析，并提出改进建议；
4.协助组长进行其他专项课题研究。

任职要求：
1.硕士及以上学历，数学、统计、计算机科学等相关专业；
2.熟练使用C/C++或Python，编程能力须有项目或实习经验可证；
3.对经济、金融、交易有热情，但不要求相关实习经验；
4.有较强的自主学习能力和独立研究能力；
5.一周至少3天工作时间，实习时间不少于3个月，长期实习优先。

公司为你提供：
1.有竞争力的薪酬，其他公司福利如下午茶、团建等；
2.扁平、开放的工作氛围，行业专家的指导；
3.一手研究资源和技术支持；
4.表现优异者有机会留用。",工作地点：世纪大道210号二十一世纪大厦12F收起地图,公司简介弘则研究,,不少于3个月，一周，3天,硕士及以上
https://www.shixiseng.com/intern/inn_spi1ikhfpudw?pcm=pc_SearchList,达能,"KEY ACCOUNTABILITIES OF ROLE

PLAY THE ROLE OF COMPLIANCE INTERN TO SUPPORT THE COMPLIANCE RELATED WORK, INCLUDING:
•	ASSIST THE LINE MANAGER TO REVIEW THE SUPPORTING DOCUMENTS TO ENSURE BUSINESS ACTIVITIES WITH HCPS/GOVERNMENT OFFICIALS ARE PLANNED IN CONSISTENCE WITH APPLICABLE POLICIES AND PROCEDURES;
•	ASSIST TO CHECK THE COMPLETENESS OF DOCUMENTS FOR PROJECT APPLICATION;
•	PERFORM RESEARCH ON EXTERNAL POLICIES AND PROCEDURES;
•	RECORD MEETING MINUTES OF INTERVIEW WITH 3RD PARTY;
•	OTHER TASKS AS NEEDED.


QUALIFICATIONS, KNOWLEDGE & SKILLS REQUIRED
•	BACHELOR AND ABOVE IN THE MAJOR OF ACCOUNTING, AUDIT, LEGAL, OR FINANCE MANAGEMENT RELATED;
•	GOOD COMMUNICATION AND LOGICAL THINKING SKILLS;
•	ABILITY TO WORK UNDER PRESSURE AND MEET THE DEADLINE;
•	DATA ANALYSIS SKILL IS A PLUS.",工作地点：上海市/上海市/浦东新区 浦东嘉里城办公楼41F收起地图,公司简介达能,,,
https://www.shixiseng.com/intern/inn_zgcyfltd1rgi?pcm=pc_SearchList,得物App,"岗位职责：
        1. 遵循SOP操作，以用户为导向，通过在线为RU店铺消费者提供售前、售中、售后的全链路咨询支持服务，专业热情，提高店铺评分；
        2. 在规定时效内响应与解决用户问题，记录并及时跟进未解决工单，提升整体解决时效；
        3. 跟进用户订单评价，解决用户反馈问题，维护品牌形象；
        4. 在做好咨询支持服务的同时，通过服务交流，挖掘用户的潜在需求；
        5. 记录与反馈用户声音，为业务以及流程改善提供参考依据；
任职要求：
        1.大专以上，精通俄语，ТРКИ-B2级或以上，有良好的读写能力
        2.表达流畅，逻辑清晰，有一定的共情能力和安抚技巧
        3.打字速度不低于每分钟40个",工作地点：上海市/上海市/杨浦区 互联宝地T7栋收起地图,公司简介得物App,,,大专
https://www.shixiseng.com/intern/inn_xczvohef29vv?pcm=pc_SearchList,万宝盛华,"1.      在读法学专业学生，本科及以上学历；
2.      一周3天以上实习，全勤优先；
3.      实习3-6个月，需尽快到岗；
4.      法律功底扎实，英文读写能力强，通过司法考试者优先考虑。

薪资：200一天
工作时间：9：00-18：00",工作地点：上海市/上海市/黄浦区 瑞安广场收起地图,公司简介万宝盛华,,6个月，一周，3天,本科及以上
https://www.shixiseng.com/intern/inn_sfjtt0al7gfu?pcm=pc_SearchList,国金证券,"工作职责
1、跟随带教老师研习Reits产品存续期资产管理工作，包括但不限于资产的日常运营管理、出具日常指令及报告、到期还本付息等内容；
2、跟随带教老师研习Reits产品年度审计等年度报告制作；
3、跟随带教老师研习Reits项目审核，包括但不限于项目材料文件审核、底稿整理等;
4、跟随带教老师研习主体准入分析，包括但不限于宏观行业数据收集分析、主体信用资质评估等;
5、协助日常底稿梳理，以及领导交代的其他工作。
任职资格
1、具有Reits项目、投行项目实习、信评研究实习经验、财务经验者（通过CPA考试）优先考虑；
2、良好的沟通与执行能力，具有团队合作精神；
3、2025、2026年毕业硕士学历，具备会计、金融、经济、法律等相关专业背景；
4、每周出勤3天以上，实习时间3个月以上优先。",工作地点：上海市/上海市/浦东新区 紫竹国际大厦收起地图,公司简介国金证券,,3个月，3天,硕士
https://www.shixiseng.com/intern/inn_ebdi2oe2rl0l?pcm=pc_SearchList,eBay,"About Our Team:
BMO team is responsible for keeping eBay as a safe Marketplace as well as providing operation diagnosis and finding operation insights for APAC sellers.
 We always identify problems in the present systems, policies, and processes by investigating data, and then apply problem-solving skills to make improvements.
Our Business Analyst Intern will help to ensure policies operated smoothly and support on analytics, reporting, research, and documentation-related tasks.
Key Responsibilities Include:
Support the entire eBay APAC region markets including Greater China, Southeast Asia, India, and other emerging markets.
Perform data investigation and data analysis requests by using SQL/Excel/Tableau/R/Python.
Carry out an end-to-end strategic program of your choice, discovering real problems and provide real solutions.
Generate tracking reports on eBay seller performance metrics.
Document policies and processes to ensure easy reference for policy managers and cross-functional stakeholders.
Job Requirement: The desired qualities of the candidate should include:
Currently pursuing a Bachelor’s or Master’s degree in Economics / Business / Statistics / Computer Science or related fields, a candidate in junior year is preferred
Proactive, responsive, willing to learn and attentive to details.
 Proficiency in SQL/Excel Pivot table.
 Tableau skills and intermediate statistical modelling knowledge using R/SAS/Python are recommended.
Good speaking, reading and writing capabilities both in English & Chinese (Mandarin)
Base in Shanghai is preferred.
Shift requirements:3-5 days/week, willing to work 6 months or above",工作地点：上海市/上海市/黄浦区 来福士收起地图,公司简介eBay,,,
https://www.shixiseng.com/intern/inn_t4b881yhuia2?pcm=pc_SearchList,eBay,"工作内容
1.	从 eBay 数据库中提取有效数据，通过分析来量化各项业务，用数据说话，帮助业务成长和决策；
2.	针对具体业务研究业务开拓中的局限性或亮点，通过数学建模得出优化方案，成型后标准化模型使其成为产品；
3.	制作并维护各个业务生态报表，及时反馈和深入分析变化根源；
4.	数据可视化，流程自动化；
5.	完成其他经理布置的任务。
应聘条件
1.	对数据分析和逻辑推理感兴趣的都可以，没有专业限制；理工科，计算机/信息/统计学/数学等背景优先；
2.	英语水平优秀；
3.	计算机水平优秀，有 SQL//R/Python/SAS 编程经验者优先；
4.	懂得基本的 Excel 知识，包括并不限制于：数据透视表，动态图表，函数等等，如果有VBA 经验者优先；
5.	良好的统计基础，有数据挖掘、建模经验者优先；
6.	优秀的团队合作者和执行者；
7.	由于 eBay 业务的复杂程度和数据分析的工作有一定深度和难度，培训周期比较长，需要实习生保证至少实习 6 个月及以上，每周出勤 4~5 天。
Responsibilities: 
- Use data mining and text mining technologies to drive innovation and impact business results. - Apply quantitative methods to interpret business information 
- Visualize information, design and generate data reports upon clients' requests 
- Support the development of business initiatives by quantitative analysis and generate business insights - Communicate with working peers, effectively deliver key business findings 
- Provide technical expertise in at least one of areas: data manipulation, automation, business reporting, text mining and Hadoop technologies 
- Conduct ad-hoc projects, collaborate with global teams and take part in international projects 
Requirements: 
- Bachelor/Master degree, major in Computer Science/Statistics/Math/other quantitative majors is preferred - Strong analytical and data manipulation skills, Python preferred 
- Skilled in SQL and relational databases; be able to query data according to business requirements 
- Ability to conceptualize complex problems and determine data-driven approaches to finding an answer. Strong problem solving skills 
- Quick learner, self-motivated, team player with work passion 
- Strong oral and written communication skills in English 
- Proven track record of delivering high-quality results in a timely manner 
- 6 months’ internship commitment is a must.4~5 days/week attendance is preferred.
1.	实习工资：本科生175元／天，硕士生185 元／天
2.	由总经理和资深经理亲自指导项目，深入了解互联网行业和数据分析。如果感兴趣，也可以学习数据分析技能。
2.  优良的福利和工作环境，每日提供早餐和下午茶（水果、零食等）
3.  CAC独有的专门定制的实习生项目，会有各种培训和各",工作地点：上海市/上海市/黄浦区 延安东路618号收起地图,公司简介eBay,,,本科
https://www.shixiseng.com/intern/inn_edx5rpxuhbc1?pcm=pc_SearchList,秋凉时鸟,"工作内容：

1.负责公司产品图片后期处理，拍摄，精修，排版等;

2. 根据产品特点，准确把握产品卖点，充分展示产品形象和特点;

3. 负责产品页面，店铺装修大促海报等;

4. 能通过图片设计和优化的渲染，挖掘产品亮点，卖点，提升产品销量和整体品质;

备注：此岗位可线上实习，实习优秀可转正。",工作地点：上海市/上海市/黄浦区收起地图,公司简介秋凉时鸟,,,
https://www.shixiseng.com/intern/inn_lx7mwvavgk8b?pcm=pc_SearchList,艾德生物,岗位职责：1.负责检验所PCR检测工作；2.熟练操作各提取流程和PCR检测流程。任职要求：1.生物学相关专业，本科以上学历，具备一定的分子生物学理论和实验基础；2.具有阅读英文试剂说明书和相关英文文献能力；3.做事认真、仔细、严谨，有较强的责任心及团队协助能力；4.有相关PCR工作经验者优先考虑。,工作地点：上海市闵行区新骏环路138号3号楼201收起地图,公司简介艾德生物,,,本科
https://www.shixiseng.com/intern/inn_wsoibjgi9sos?pcm=pc_SearchList,达能,"【工作内容】
1.媒体投放跟进：根据timeline跟进广告投放项目执行。主要负责广告下单，审核收货，月末对账等； 
2.跨部门沟通：对内与品牌、财务部门，对外与agencies进行活动相关的日常沟通协调，包括但不限于物料跟进，财务流程follow up等; 
3.Ad-hocs，根据项目执行情况而定。 

【任职要求】 
1.一周至少4天，prefer五天，持续3个月及以上（持续6个月优先），MUST线下; 
2.中英文能够日常交流，能够适应英文邮件往来； 
3.熟练运用 MS office基本软件操作； 
4.认真细心，沟通执行能力高效，对marketing感兴趣且有相关快消实习经历者优先； 
5. prefer目前大四已国内升学or计划毕业出国留学的同学 

【工作地址】
上海市浦东新区嘉里城3F

【福利待遇】
1.世界500强实习经历，快消巨头工作经验
2.酸奶水果零食供应，节日福利好
3.实习工资: 150/天
4.工作时间: 10:30-18:30(午休2h)；弹性上班不打卡",工作地点：上海市/上海市/浦东新区 芳甸路1155号浦东嘉里城收起地图,公司简介达能,,3个月，一周，4天,
https://www.shixiseng.com/intern/inn_uaao8cbtjnhf?pcm=pc_SearchList,榈树,"榈树软件工程实习生主要负责在投资项目中人工智能的结合和使用。实习生将协助设计、开发和优化AI驱动的聊天机器人，研究自然语言处理（NLP）技术，并分析用户反馈以提升交互体验。要求具备Python、Java或JavaScript编程基础，熟悉AI、机器学习或NLP概念，有聊天机器人或AI框架经验者优先。需具备良好的沟通能力、团队协作精神和自学能力，适合计算机科学或软件工程相关专业在读生。
Greentree Capital seeks a Software Engineering Intern to integrate AI and ChatGPT into chatbot systems for investment websites. Ideal candidates are passionate about AI and software development, with strong programming and problem-solving skills.
Responsibilities
-Collaborate with the development team to design and implement AI-driven chatbot functionalities for our investment project websites.
-Assist in the integration of ChatGPT into existing systems to enhance user interaction and experience using artificial intelligence technologies.
-Conduct research on artificial intelligence technologies, natural language processing (NLP), and recommend best practices for chatbot development.
-Test and debug AI-driven chatbot functionalities to ensure optimal performance and user satisfaction.
-Gather and analyze user feedback to improve AI-driven chatbot responses and capabilities.
-Document technical specifications and processes for the development of AI-enhanced chatbot features.
Qualifications
-Strong foundation in programming languages such as Python, Java, or JavaScript.
-Familiarity with AI concepts, machine learning, and natural language processing (NLP) technologies.
-Experience with chatbot development and/or artificial intelligence frameworks is a plus.
-Ability to work in a fast-paced environment, be self-motivated, organized, and detail-oriented.
-Excellent communication skills, with the ability to work collaboratively within a team.
-A keen interest in learning about new artificial intelligence technologies and business processes.
Education & Experience
-Currently pursuing a Bachelor’s degree in Computer Science, Software Engineering, or a related field.
-Previous experience in software development or AI-related projects is preferred but not required.",工作地点：上海市/上海市/宝山区 上海宝山区殷高西路218号305室收起地图,公司简介榈树,,,
https://www.shixiseng.com/intern/inn_lkwv2iequvwb?pcm=pc_SearchList,榈树,"（远程线上实习）
实习生将学习投资项目分析、投资材料准备及投资者沟通。主要职责包括市场调研、投资分析、财务建模、及投资者沟通。
What you will learn: How to analyze investment projects and differentiate between attractive and less attractive investment projects. You will learn how to prepare investment materials for investor communication.
What you will do: 
Investment Market Research- Research comparable projects to understand rental yields, cash flow, acquisition and sell pricing. You will learn how to find comparables and how to speak to sellers to understand the important data.
Investment Analysis- Analyze investment materials to create investment summaries. You will learn the key concepts that should be presented when analyzing real estate investment projects.
Financial Analysis- Assist the manager with excel financial modelling and input the financial model data into investment materials for investor presentations. You will learn how to do basic financial modeling according to your skill set.
Investor Communication-Communicate with our limited partner investors to convey the key investment information. You will learn what to say and how to contact investors and what investment material to focus on when communicating with investors.
Training/Mentorship: Onboarding quizzes, training materials and guides will be given throughout the internship. For every project, you will receive a a written or video guide and instructions, and its up to you to execute according to your training. Training calls for difficult projects and financial concepts depending on the project.
Qualifications:
Strong experience with excel and data manipulation in addition to Office business software
Ability to solve problems independently after you have been given training
Excellent communication and presentation skills, proactive work style
Should have a strong grasp of financial terms
2 year minimum of finance/business/accounting classes or relevant experience.Should be able to read investment materials without being overwhelmed with the terminology.",工作地点：上海宝山区殷高西路218号305室收起地图,公司简介榈树,,,
https://www.shixiseng.com/intern/inn_jp9vm8bnrqkt?pcm=pc_SearchList,榈树,"榈树是一家专注于中美跨境房地产投资银行业务的资产管理公司。本次实习为在线远程模式，且不提供薪资，实习时间可由申请者自由选择。申请者将通过测试来评估其数据分析背景和兴趣。实习涵盖数据收集、整理、分析及业务优化，需熟练使用Excel等工具，具备数据自动化和商业决策能力。
GreenTree is an asset management firm specializing in cross-border real estate investment banking in China and the USA. This is an online/remote internship. The internship is unpaid. It is up to the applicant's discretion to choose a start and end date (the dates listed on the posting are flexible). You will be given a short quiz to test your background and passion for data analytics.

Responsibilities:
- Collect data from various sources, including databases, APIs, and web scraping tools.
- Clean and process raw data to ensure it is accurate and consistent, using data automation tools.
- Analyze data to extract insights using computational tools such as Excel, SQL, Python, and Power BI.
- Communicate insights in a clear and concise manner with the manager along your progress, incorporating data science methodologies.
- Implement solutions based on insights to improve business processes or solve problems.

Qualifications:
- Strong experience using Excel and other data analysis tools.
- Passionate about analyzing and automating data to drive business decisions.
- Excellent communication and presentation skills with a proactive work style.
- Ability to work independently towards a goal, efficiently managing time and resources.
- Proficiency in business software, esp. Excel, PowerPoint, Word, Adobe Photoshop, etc.
- Energetic and hardworking individual with a willingness to learn and apply data science concepts.
- Ability to prioritize workload when required and adapt to new challenges.
- Strong problem-solving skills, particularly in the context of data automation.
- While this position is unpaid, it can be used to receive course credit at partner universities.

About GreenTree:
GreenTree provides project identification, acquisition negotiation, developer liquidity, strata asset pricing, property management, and leasing solutions.",工作地点：上海市/上海市/宝山区 上海宝山区殷高西路218号305室收起地图,公司简介榈树,,,
https://www.shixiseng.com/intern/inn_oshl3a6t8lhm?pcm=pc_SearchList,TESLA-特斯拉,"THE ROLE 
Come join Tesla Sensing Team! We develop state-of-the-art sensor technologies and solutions that enable the best customer driving experiences. You will have an opportunity to participate in conceiving, modeling, and prototyping new sensor solutions. You will be able to learn how a brilliant idea is taken from proof-of-concept to product launch. If you are a self-driven and hands-on individual, we welcome you to this creative and fast-paced environment! 
  
RESPONSIBILITIES﻿ 
Drive the design and execution of sensing subsystems through the following: 
Distill sensor product requirements into constraints and actionable engineering systems design discussions. 
Host cross-functional sensor design discussions with electrical, software, manufacturing, mechanical design, and service teams. 
Translate sensor design discussions into design documents in the form of system block diagrams, functional requirements, and performance requirements. 
Define sensor hardware and software interfaces. 
Support early sensor prototype development to de-risk new technologies. 
Define an integration test plan for sensing hardware products or software features with integration milestones that focus on de-risking product or feature deployment and align with the program timeline. 
Execute initial sensor bring-up and integration testing at the vehicle level to validate system design assumptions. 
Perform change impact analysis for change requests by summarizing impacted devices, interfaces, and processes in the hardware and software domain. 
Ensure sensing system is characterized across a host of environments. 
Support system validation teams in developing electrical and software test plans. 
Statistical analysis of manufacturing and user data to quantify performance of the sensor in system and vehicle level.",工作地点：中国（上海）自由贸易试验区临港新片区江山路5000号收起地图,公司简介TESLA-特斯拉,,,
https://www.shixiseng.com/intern/inn_ujhiqrjolgwy?pcm=pc_SearchList,地平线,"北京 上海张江 上海安亭
岗位职责:
1、负责ADAS、Parking、城区/高速NOA场景下的感知算法研发，包含车道线\路沿、交通灯、标识牌检测等模型开发工作；
2、探索2D\3D的检测，以及时序和多传感器融合算法；
3、负责核心算法或模型的原创设计以及工程化落地，如模型优化、评测体系化构建、case迭代等；
4、掌握数据挖掘、标注、训练、部署及badcase回归等闭环链路，并伴随业务开展持续优化；
5、掌握通过数据闭环持续迭代模型的能力；
任职要求:
1、计算机视觉、模式识别、机器学习、电子信息、机器人等相关专业的硕士/博士在读；
2、熟悉主流深度学习算法，精通一/多个领域，包括但不限于目标检测、分割、跟踪、多任务学习、立体视觉等领域，有计算机视觉、模式识别领域顶会；（CVPR/ICCV/ECCV/ICML/NeurIPS）或顶刊（TPAMI/IJCV/TIP）作品者优先；顶级学术比赛获奖者或实际工程项目经验者优先；
3、掌握一种以上的深度学习训练框架（Pytorch, MXNet, Tensorflow…）；
4、深入了解数据结构、算法、代码优化和大规模数据处理等相关知识；
5、精通 C/C++ 或 Python 编程，有ACM经验者优先",工作地点：上海市/上海市/浦东新区 张江收起地图,公司简介地平线,,,硕士
https://www.shixiseng.com/intern/inn_eykaspnvdixf?pcm=pc_SearchList,国金证券,"工作职责
1、协助项目公开信息初步筛查、整理;
2、协助项资产池每日盯市预警;
3、协助项目管理和贷后材料的收集与整理:
4、协助项目尽职调查、参与调研会议、协助整理笔录等,
5、部门领导安排的其他任务。

任职资格
1、2025年及以后毕业;硕士及以上学位在读，金融、法律相关专业优先;
2、具备良好的沟通及理解能力，有一定的服务精神，工作积极主动;
3具有较强的学习能力、研究能力、逻辑思维能力、言语和书面表达能力、人际沟通能力，富有责任心;
4、能够承受一定的工作压力，具备团队合作精神和分享意识;能够协助团队进行简单公司及行业研究分析，资源整理等相关工作;
5、具备券商资产管理业务相关知识，了解银行、信托、基金等机构的相关业务
有券商资产管理、基金行业实习经验者优先;
6、能保证每周出勤3天及以上，实习期不少于3个月.",工作地点：上海市/上海市/浦东新区 紫竹国际大厦收起地图,公司简介国金证券,,不少于3个月，3天,硕士及以上
