url,company,info,city,name,salary,duration,academic
https://www.shixiseng.com/intern/inn_zxlgfsvdghbi?pcm=pc_SearchList,圣戈班,"Principal Accountabilities ( % of time, Responsibility) 
(5%) Strictly follow company EHS & 5S policies and regulations. Follow R&D personnel's individual EHS responsibilities listed in 'EHS Responsibilities Management Program'
(35%) Develop and maintain front-end applications for data science & AI projects, working closely with a team of data scientists
(10%) Collaborate with data scientists to understand project requirements and develop user interfaces that effectively communicate data insights to end-users
(10%) Design and implement responsive and user-friendly interfaces that adhere to best practices in front-end development
(15%) Design and develop industrial applications (software / web application / GUI) based on data models, supporting Smart Manufacturing projects.
(15%) Design and develop data visualizations / reports / dashboards using tools such as Power BI.
(5%) Create and maintain documentation for front-end development projects, including user manuals and technical specifications.
(5%) Stay up-to-date with emerging trends and technologies, such as Generative AI, Digital Twins, MR.

Qualifications 
	Master’s degree in Computer Science, Software Engineering, Data Science, or a related field.
	Strong proficiency in HTML, CSS, JavaScript, and Python, with experience working with modern front-end frameworks such as React / Django / Vue / AngularJS.
	Knowledge in Data Science is necessary (Machine Learning, database, data visualization, etc.)
	Familiarity with back-end development technologies such as Node.js, Flask.
	Familiarity with software engineering, skill in Java / C / C++ is a plus.
	Experience with WebGL / Three.js or data visualization tools such as Power BI is a plus.
	Strong problem-solving and analytical skills, with an ability to work collaboratively with data scientists, material scientists and other stakeholders.
	Communication skills, oral & written English, strong sense of user-centric",工作地点：上海市/上海市/闵行区 圣戈班研发(上海)有限公司 文井路55号收起地图,公司简介圣戈班,,,
https://www.shixiseng.com/intern/inn_eq3rjmg7m9tq?pcm=pc_SearchList,sauce非理性,"【公司介绍】

Sauce 是个全新上线的性感生活潮牌项目，小伙伴们可以通过以下的平台了解认识我们：

抖音/小红书/公众号：Sauce非理性

品牌使命：帮助更多人接受和提升性感带来的感官愉悦，透过一场非理性的体验追求，开创一种潮流的性感生活方式。

做为品牌方，我们在寻找对“性感元素”和“潮牌”有想法与热情者，信奉团队协作文化，及有责任心和团队荣誉感的伙伴加入我们。

具体的工作内容包括不限于如下：


【岗位职责】

协助资深设计师进行产品外观、结构等工业设计工作，包括绘制草图、制作效果图，将创意转化为可视化设计方案。
参与市场调研，收集和分析行业动态、竞品信息以及用户需求，为产品设计方向提供参考。
根据设计方案，使用合适材料和工具制作产品模型或手板，参与模型的后期处理与优化。
与团队内部其他成员（如平面设计）保持密切沟通，确保设计方案符合品牌整体风格。

【岗位要求】

工业设计、产品设计等相关专业，本科及以上学历
有工业设计经验或作品集，有产品量产上市经历优先。
熟练掌握二维绘图软件（如 Adobe Photoshop、Illustrator 等）和三维建模软件（如 Rhino、Keyshot、SolidWorks 等）。
具备快速学习和适应能力，能及时吸收新的设计理念和技术，不断提升自身设计水平。
善于沟通协作，有良好的团队合作精神，能够融入团队并积极参与团队项目。
情趣类目产品抱有浓厚兴趣者优先考虑。
熟练掌握如 DeepSeek、ChatGPT 等 AI 工具的操作与应用，能够灵活运用其功能以支持业务开展。",工作地点：上海市/上海市/长宁区 SOHO中山广场B座收起地图,公司简介sauce非理性,,,本科及以上
https://www.shixiseng.com/intern/inn_prktphukyers?pcm=pc_SearchList,九影网络,"岗位职麦:
1、招投标信息的收集，投标文件的制作及标书中涉及到的相应工作
2、负责投标文件的编制、整理投标文件的排版、打印、复印、装订等工作，并按规定如期完成标书制作:
3、协助部门投标准备工作
4、跟踪投标工作的后续执行，及时跟进解决投标过程中出现的问题:
5、完成上级交办的其他工作。
6、负麦日常运营客服工作，确保服务质量
7、处理客户咨询，及时响应并解决问题
8、协助团队完成既定的服务目标和任务
任职要求：
1. 专业不限，熟悉投标流程者优先考虑。
2. 能熟练使用Excel函数，会做数透及图表等。
3. 大学英语四级或以上，听说读写能力良好。
4. 做事认真仔细、踏实严谨、有责任心、上进好学，有良好的沟通及团队合作能力。",工作地点：上海市/上海市/浦东新区 沪南公路2419弄复地万科活力城B座502室收起地图,公司简介九影网络,,,
https://www.shixiseng.com/intern/inn_mxnehloatlit?pcm=pc_SearchList,上海创业力传播中心,"1、协助参与GCC、高校创业类活动及创业大赛项目的策划、组织与执行工作；

	2、活动现场的协助管理工作；

	3、协助参与项目基础制度建设（整理、归纳文档；协助拟写工作制度、手册等文字工作）；

	4、项目日常资源维护，各线上线下保持活跃度；

	5、完成临时交办的任务。



	岗位要求：

	1、性格热情外向，有较强的活动组织、策划能力，具备开拓、创新精神；

	2、对在高校开展活动有丰富经验及强烈兴趣，有相关工作经验和学生干部经历优先；

	3、具有高度的工作责任心，为人勤恳踏实，工作细心；

	4、有一定的文字功底，具备良好的沟通、表达能力；

	5、熟悉电脑操作，能熟练使用Office办公软件；

	6、掌握基本的图片、视频处理能力（如PS、Pr等软件）；

        7、每周到岗至少3个工作日


	
	实习地点：

	上海市杨浦区纪念路8号10号楼108

	

	实习时间：

	上午9:00—下午17:00



	机构简介：

	上海市大学生科技创业基金会（简称创业基金会或EFG）成立于2006年8月，是中国传播创业文化、支持创业实践的公募基金会；上海市大学生科技创业基金（简称“天使基金”）是扶持大学生青年创新创业的公益基金。

	创业基金会以培育创业环境、播撒创业种子、激发创业力量为使命，联合社会各界开展创业倡导、创业教育、创业资助、创业接力等业务，迄今已建立了24个分会及专项基金，形成了全方位传播创业文化、培养创业人才、支持创业实践的工作网络。

	全球创业周校园中心（GCC）是一个汇聚创业爱好者的大学生社团组织，由上海市大学生科技创业基金会（即全球创业周中国站主办方）在2010年倡导发起并运作，是全球创业周中国站富有影响力的品牌之一，下设GCC组委会办公室负责日常组织管理。GCC的使命是“让创业的好种子找到好土壤”，通过GCC峰会、创业课堂、创业活动等形式，引导大学生树立正确的创业观，迈出成为富有社会责任感企业家的第一步。",工作地点：上海市/上海市/杨浦区 纪念路8号10号楼108收起地图,公司简介上海创业力传播中心,,,
https://www.shixiseng.com/intern/inn_gdycflwlfznd?pcm=pc_SearchList,上海创业力传播中心,"职位描述：
1、协助参与全球创业周校园中心（GCC）、高校创业类活动及创业大赛项目的传播与执行工作；

2、活动现场的协助传播、管理工作；

3、协助参与项目传播基础制度建设（整理、归纳文档；协助拟写工作制度、手册等文字工作）；

4、项目日常资源维护，各线上线下保持活跃度；

5、完成临时交办的任务。

岗位要求：

1、性格热情外向，有较强的活动组织、策划能力，具备开拓、创新精神；

2、对在高校开展活动有丰富经验及强烈兴趣，有相关工作经验和学生干部经历优先；

3、掌握基本的图片、视频处理能力（如PS、Pr等软件）；

4、有一定的文字功底，会使用秀米等软件，具备良好的沟通、表达能力；

5、具有高度的工作责任心，为人勤恳踏实，工作细心；

6、熟悉电脑操作，能熟练使用Office办公软件；

7、每周到岗至少2-3个工作日

实习地点：

上海市杨浦区纪念路8号10号楼108

实习时间：

上午9:00—下午17:00

机构简介：

上海市大学生科技创业基金会（简称创业基金会或EFG）成立于2006年8月，是中国传播创业文化、支持创业实践的公募基金会；上海市大学生科技创业基金（简称“天使基金”）是扶持大学生青年创新创业的公益基金。

创业基金会以培育创业环境、播撒创业种子、激发创业力量为使命，联合社会各界开展创业倡导、创业教育、创业资助、创业接力等业务，迄今已建立了24个分会及专项基金，形成了全方位传播创业文化、培养创业人才、支持创业实践的工作网络。

全球创业周校园中心（GCC）是一个汇聚创业爱好者的大学生社团组织，由上海市大学生科技创业基金会（即全球创业周中国站主办方）在2010年倡导发起并运作，是全球创业周中国站富有影响力的品牌之一，下设GCC组委会办公室负责日常组织管理。GCC的使命是“让创业的好种子找到好土壤”，通过GCC峰会、创业课堂、创业活动等形式，引导大学生树立正确的创业观，迈出成为富有社会责任感企业家的第一步。",工作地点：上海市/上海市/杨浦区 纪念路8号10号楼108收起地图,公司简介上海创业力传播中心,,,
https://www.shixiseng.com/intern/inn_fvnsgyklfgas?pcm=pc_SearchList,久萃文化,"【岗位职责】
1.组织带领学生完成博物馆教学活动；
2.整体教学活动符合安全系数评分、教学系数评分、组织系数评分、活动效果评分、客服评分、燃耗评分。
【岗位要求】
1.擅长公众演讲！
2.对开展适合4-10岁小朋友的博物馆教育类课程非常感兴趣；
3.擅长与小朋友交流，喜欢孩子；
4.具有极强的组织管理能力、控场能力、应变能力；敏捷的思维、极强的责任心、理解力、沟通力、协作力、执行力、想象力；
【工作地点】
全上海各大知名博物馆、美术馆、知名景点等具有科普教育意义的场所
【待遇说明】
正式助教老师200-300/天
正式主教老师600-800/天
【工作时间】
所有周末、国定节假日、寒暑假
【你将收获】
丰富的知识储备
出众的演讲能力
超强的沟通气场
闪耀的人格魅力
一群4岁起的小可爱粉丝",工作地点：上海市黄浦区北京东路668号科技京城西楼14C收起地图,公司简介久萃文化,,,
https://www.shixiseng.com/intern/inn_s5ckgytnmdgl?pcm=pc_SearchList,势异法律,"岗位职责：协助运营部门进行新媒体运营。

岗位要求：1、可以熟练进行视频制作、剪辑

                  2、熟悉秀米、头条、公众号等文字排版规则

                 3、 英语良好

                4、具有一定的文字搜集和编辑能力",工作地点：上海市/上海市/闵行区 虹桥国际中央商务区收起地图,公司简介势异法律,,,
https://www.shixiseng.com/intern/inn_pfb1osc2dn6z?pcm=pc_SearchList,幻场科技,"*注：有游戏视频剪辑经验以及掌握pr、unity技能为必须项，如果不会使用unity，也要有想要学习的意愿。为节省彼此时间，请满足以上两个条件的同学再投递简历，投递时请务必附上作品集，谢谢！

岗位职责：
1、负责游戏产品的视频投放素材制作，主要面向抖音、B站、腾讯广告渠道；
2、参与游戏视频的创意策划过程，并在视频编辑方面提出自己的见解；
3、参与跟踪广告投放效果并分析效果数据，根据数据结果优化视频质量，提高视频投放效果;
4、了解及关注游戏市场的广告风格变化，能驾驭各种题材的游戏广告，具备一定创意及良好的审美能力。

任职要求：
1、自身为游戏玩家，熟悉主流游戏视频风格，懂梗，有网感
2、有过游戏宣发视频剪辑和后期包装制作经验；
3、精通操作PR、Unity，会C4D为加分项；
4、能独立完成视频内容的剪辑及相关设计创意工作；
5、游戏经验丰富，熟悉国内外游戏行业动态，深入了解游戏、动漫、电影等领域，对不同题材的视觉元素和内容风格构成有系统认知 。",工作地点：上海市/上海市/徐汇区 城开国际大厦收起地图,公司简介幻场科技,,,
https://www.shixiseng.com/intern/inn_gliim1u4oipl?pcm=pc_SearchList,上海粒子未来私募基金管理有限公司,"岗位职责（涵盖以下部分）：
1.行业研究：针对硬科技产业链细分领域进行由浅至深的行业研究；
2.投资分析：对相关行业创业公司进行技术、市场、竞争等方面的初步调研和详细尽调；
3.AI产品：对AI产品相关的赛道和产品进行深入调研；参与初创AI产品方向定义和产品构建；
岗位要求：
1.国内外名校硕士/博士在读学生，理工科背景优先；有商科复合背景更佳；
2.聪明、勤奋、逻辑清晰；富有极强的钻研力和一定的洞察力；
3.具有投资、投行、券商研究类实习经验优先；有良好文字功底者优先；
5.有一定编程能力优先；熟悉AI工具使用，有AI相关编程经验，对AI有较深了解的同学优先；有开源产品本地部署的能力/prompt engineering经验/大模型API调用经验的优先；有AI图片、视频生成经验优先；
5.远程或到岗均可，线下优先，实习期需保证3个月以上，每周至少4天，线下Base上海；",工作地点：上海市/上海市/浦东新区  国展路1529号收起地图,公司简介上海粒子未来私募基金管理有限公司,,3个月，4天,硕士
https://www.shixiseng.com/intern/inn_bym7y8japs1u?pcm=pc_SearchList,方达律师事务所,"【招聘岗位】项目实习生 

【实习津贴】200元/日 

【岗位要求】
1、2026年或2027年毕业的法学本科生或研究生。 
2、已通过法考，法律功底扎实，逻辑思维能力强、责任心强、悟性高。 
3、可以保证三个月以上全勤实习。

【岗位职责】
1、协助律师处理相关业务
2、在律师指导下进行法律调查和研究
3、准备各类相关法律文件
4、律所其他日常事务性工作",工作地点：上海市/上海市/静安区 兴业太古汇香港兴业中心二座 石门一路288号收起地图,公司简介方达律师事务所,,三个月,本科
https://www.shixiseng.com/intern/inn_hrzpjncut73w?pcm=pc_SearchList,上海建科检验有限公司,"岗位要求：
1、本科及以上，研究生优先，建筑类相关专业；
2、成绩优异，学习能力强，工作态度端正，服从加班安排；
3、具有良好的计算机运用能力，熟练掌握CAD、OFFICE等基础办公软件；
4、可长期实习，根据实习表现有转正机会。
实习内容：
1、辅助幕墙、屋面等日常检测评估工作；
2、参与部门科研项目、标准调研、资料整理、归纳分析等工作
3、参与处理各类实验室文件及内务工作；
4、学习相关标准内容，辅助新项目扩展工作。",工作地点：上海市/上海市/闵行区 申富路568号收起地图,公司简介上海建科检验有限公司,,,本科及以上
https://www.shixiseng.com/intern/inn_5dvduejq57o7?pcm=pc_SearchList,丰合泰管理咨询,"【岗位职责】
1、美股/港股研报的搜集、读取、分析，撰写行业/个股的研究报告
2、使用AI工具分析研报，形成财务数据、公司/行业的可视化图表、文字分析等
3、通过公司提供信息，编写国际时政要闻周报
4、研究部其他工作，包括但不限于资料整理、对外交流等

【岗位要求】
1、重点院校在读学生，博士/硕士优先（非应届生）
2、熟练使用AI工具DeepSeek, ChatGPT, Perplexity；Office,Wind/iFind,Bloomberg数据库者优先
3、专业不限，STEM理工科背景优先，有金融行业实习经验者优先
4、踏实严谨、勤恳敬业，主观能动性和自驱力强者优先
5、长期在上海就读、工作、居住者优先

【实习待遇】
1、实习期3-6个月；通过面试、笔试、终面后可立即上岗
2、实习补贴120-200元/天，无其他补贴
3、实习期满表现优异，可考虑转正
4、与头部券商投行部前MD共事，同行业一线专家交流，全方位能力锻炼

【工作地点】
上海市静安区",工作地点：上海市/上海市/静安区收起地图,公司简介丰合泰管理咨询,,6个月,硕士
https://www.shixiseng.com/intern/inn_90yl6lvuq7lw?pcm=pc_SearchList,瓴刻科技,"岗位职责：
1）支持品牌客户在大众点评/抖音/小红书的达人内容运营工作，包括KOL＆KOC 招募筛选、建联合作、内容审核等；
2）策划品牌推广方案，贡献灵感创意；
3）活动现场维护＆跟拍，保障达人拍摄质量，促成优质内容产出；
4）后台数据监控与流量投放，协助完成项目复盘分析报告。

任职要求：
1）本科及以上在校大学生，一周内到岗，每周能在岗4-5天，实习期至少3个月；
2）熟练使用Excel、PPT、云文档等办公软件，会PS、摄影、有个人优质社媒账号者优先；
3）熟悉主流社交媒体，有网感、文笔好，对热点趋势和内容创意有很强的敏锐度；
4）沟通与协调能力强，积极主动，勇于表达，对工作有责任心。",工作地点：上海市/上海/静安区 仲益大厦A座收起地图,公司简介瓴刻科技,,3个月，一周，5天,本科及以上
https://www.shixiseng.com/intern/inn_8amnqu4nsmzx?pcm=pc_SearchList,虚舟渡,"base上海

【岗位职责】
1、参与聊天类 AI 产品的测试工作，包括功能测试、模型测试、逻辑测试等，记录并跟踪测试结果；
2、列举功能设计中不同可能的场景并进行测试；
3、协助开发团队定位和修复软件缺陷，确保产品质量；

【任职要求】
1、26届及以后学生，每周到岗 5 天，连续实习至少 5、6 个月；
2、热爱 AI，对 AI 有强烈的探索欲，主动深度体验、部署过 AI 工具，可以简单使用代码工具； 
3、具备良好的逻辑思维能力，认真细致；
4、良好的沟通与协作能力，具备团队意识。",工作地点：上海市/上海市/徐汇区 云锦路700号西岸智塔西塔楼1503收起地图,公司简介虚舟渡,,,
https://www.shixiseng.com/intern/inn_lxwthxzi7hi5?pcm=pc_SearchList,途课（TOK）,"任职要求：
（一）职位描述：
1、协助老师完成课后的教学辅导任务；
2、学生管理以及教学进度跟踪工作；
3、与学生家长保持沟通，落实教学反馈

（二）职位要求
1、本科及以上学历，英语或教育专业优先；
2、熟悉国际标准化出国考试，有国外留学背景优先，有相关教学经验优先；
3、在读学生或应届毕业生，英语水平者优先考虑；
4、热爱教育事业，有责任心，吃苦耐劳，具有较强的亲和力和沟通能力

 (三）实习时间安排
暑期助教：7-8月  9-6pm 6:30-8:30pm（晚自习），至少保证3-4天实习，有相关经验者优先；
需要到教学点工作；
秋季助教：9月以后实习时间为周末全天及周中部分时间，一周至少保证3天以上的实习，可长期实习；

工作地址：上海市宣化路300号华宁国际北塔1306A",工作地点：上海市/上海市/长宁区 华宁国际广场 宣化路300号(定西路口)收起地图,公司简介途课（TOK）,,一周，4天,本科及以上
https://www.shixiseng.com/intern/inn_fzujsuzignpb?pcm=pc_SearchList,HALEON赫力昂,"1.	协助团队准备Next Nova和Amplify上市准备
2.	协助团队准备Shield产品上市准备和上市执行
3.	协助团队跟进“上海大学生广告节”项目执行落地
核心特质：
具备敏锐的社交媒体洞察力，擅长捕捉热点并灵活应用于营销场景，具有较强的文案撰写能力。
熟悉Excel及PowerPoint的使用，逻辑思维能力强。沟通表达清晰，团队协作与执行能力突出。
2. 加分项：熟练掌握视频剪辑、图文设计（如PS、剪映）或内容创作技能，能独立产出优质营销素材。
3. 专业背景：传媒、新闻、文学等相关专业优先，具备市场营销、健康传播知识者更佳。
4. 时间要求：每周可实习4-5天，连续实习3-6个月，尽快到岗者优先。",工作地点：上海市/上海市/浦东新区 前滩国际广场收起地图,公司简介HALEON赫力昂,,6个月，5天,
https://www.shixiseng.com/intern/inn_g65u5g9jjbit?pcm=pc_SearchList,麦高证券,"招聘岗位：行业研究员暑期实习（希望能长期实习并留用）
  地点：上海（线下）
【招聘要求】
  1、海内外高校硕士生在读（须2026年毕业）；
  2、有相关实习经验、强烈留用意愿的优先；
  3、偏向有工科/医药背景的候选人
  4、能够保证每周至少三天、持续至少3个月以上实习时间；
【岗位职责】
协助团队开展包含但不限于如下各项工作：
 1、整理基础数据和底稿；
 2、协助分析师完成专题小报告；
 3、独立完成有价值的深度报告。 
【实习收获】
 1、接触到行业优质的研究资源；
 2、一定的实习补贴；
 3、可提供实习证明；
 4、有留用机会。",工作地点：上海市/上海市/浦东新区 陆家嘴滨江中心T1座收起地图,公司简介麦高证券,,3个月，三天,硕士
