url,company,info,city,name,salary,duration,academic
https://www.shixiseng.com/intern/inn_qwkzty4lvbhd?pcm=pc_SearchList,上海威派格智慧水务股份有限公司,"岗位职责:
岗位职责：
1.招聘全流程支持：协助梳理部门用人需求，撰写精准的岗位JD；
2.人才猎寻：运营招聘渠道（BOSS/拉钩等），主动挖掘优质候选人；
3.面试管理：独立完成简历筛选、电话初面及面试安排，沉淀人才库；
4.数据分析：定期输出招聘漏斗数据报告，提出优化建议；
任职要求:
任职要求：
1.26届应届毕业生，人力资源/心理学/管理类相关专业优先
2.熟练使用Excel（需掌握VLOOKUP等函数）及PPT制作
3. 具有较强的独立学习和工作的能力，工作踏实认真细心，积极主动；
4.个性开朗乐观，适应能力强，有良好的纪律性；",工作地点：上海嘉定区上海威派格恒定路1号收起地图,公司简介上海威派格智慧水务股份有限公司,,,
https://www.shixiseng.com/intern/inn_wwpxqlpfabt7?pcm=pc_SearchList,达能,"Job Description
-Campus recruitment process: independently responsible for some modules, including regional interview process arrangement and follow-up, job fair organization, system maintenance, etc.
-Participate in campus recruitment project design: including recruitment data analysis, campus recruitment benchmark company research, campaign design, system process design, etc.
-Employer branding: Assist in publishing promotional content and summarizing data statistics

Requirements
- Good data analytics skills ; excel, python, spss skills preferred
- Interests in HR and talent assessment
- Fluent oral and written English
三个月，每周5天，期望入职时间：7月底至8月初",工作地点：上海市/上海市/浦东新区 浦东嘉里城办公楼41F收起地图,公司简介达能,,每周5天，三个月,
https://www.shixiseng.com/intern/inn_wmb7ah5t1qjo?pcm=pc_SearchList,NIO蔚来,"职责描述：
1. 独立负责实习生招聘，含简历筛选、面试邀约、候选人汇总、Offer准备等。
2. 协助参与社会招聘、校园招聘项目的开展，推动招聘流程。
3. 进行招聘渠道维护及职位发布，及时更新招聘信息。
4. 对接各业务部门，协助支持开展其他相关模块的项目工作。
5. 协助部门完成其他需要的日常事务性工作。

任职要求：
1. 26年及以后毕业，人力资源管理、社会学、心理学等相关专业。
2. 每周出勤4-5天，可实习4-6个月。
3. 能够熟练使用Outlook、Excel、飞书等办公软件。
4. 具有人力资源各模块实习经验、能够熟练使用各招聘平台优先。
5. 为人正直、亲和力好；耐心、细致、认真、负责、抗压。",工作地点：上海市/上海市/闵行区 漕河泾科技绿洲收起地图,公司简介NIO蔚来,,6个月，5天,
https://www.shixiseng.com/intern/inn_bmqyenisgs39?pcm=pc_SearchList,上海中智项目外包,"岗位职责：
1. 独立进行简历筛选；
2. 协助招聘顾问进行人选求职意向确认沟通；
3. 针对合适的简历进行相应的推荐并做好后续面试邀约跟踪；
4. 日常推荐简历系统入库，数据汇总；
5. 顾问交代的其他招聘事务等。

任职要求：
1. 大专及以上学历在读，26,、27届人力资源管理相关专业优先；
2. 具备较强的沟通能力，有良好的学习能力，责任心强，执行能力和抗压能力良好；
3. 有人事、猎头、外包业务招聘相关工作经验优先，office软件熟练；
4.可长期实习6个月为佳，每周工作日至少出勤3天。

工作时间：8:30-17:00/9:00-17:30 周末双休 每周至少出勤3天
薪资标准：本科150/天，硕士180/天，薪资月结",工作地点：上海市/上海市/徐汇区 中智大厦收起地图,公司简介上海中智项目外包,,实习6个月，3天,大专及以上
https://www.shixiseng.com/intern/inn_xxsl7xzy453k?pcm=pc_SearchList,得物App,"工作内容： 
1、桌面调研行业趋势、竞品动态、消费者洞察，完成基础分析
2、定期整理上市公司财报 
3、参与项目访谈，纪要撰写，数据搜索，行业梳理等工作 
4、协助上级及其他同事的日常工作 
岗位要求： 
1、国内外重点大学本科及以上学历，专业不限 
2、具有咨询公司或互联网公司战略部门相关实习经验优先 
3、具备商务英语听说读写和理解能力
4、善于沟通，有较强的逻辑分析、数据分析与快速的学习能力 
5、责任心强，好奇心强，乐于思考
6、一周实习至少4天，至少实习3个月",工作地点：上海市/上海市/杨浦区 互联宝地/T7栋收起地图,公司简介得物App,,至少实习3个月，一周，4天,本科及以上
https://www.shixiseng.com/intern/inn_ycc1z2zu8eud?pcm=pc_SearchList,未来方程,"主要职责：
1. 协助招聘团队发布招聘广告，筛选简历，安排面试。
2. 协助进行候选人背景调查、电话面试和面试反馈的整理。
3. 参与招聘数据分析，帮助优化招聘流程和策略。
4. 协助管理招聘平台，维护人才库。
5. 协助其他日常招聘和人事行政事务。

任职要求：
1. 本科及研究生在读，人力资源、心理学、管理等相关专业优先。
2. 对招聘、人力资源管理有浓厚兴趣，有相关实习经验者优先。
3. 良好的沟通能力和团队合作精神，积极主动。
4. 熟练使用Office办公软件，具备基本的数据分析能力。
5. 具备一定的英语听说读写能力者优先。
6. 每周能保证工作20个小时。

我们提供：
1. 远端工作机会。
2. 与资深HR和招聘专家共事的机会。
3. 丰富的培训和成长机会，帮助你积累宝贵的职业经验。
4. 有竞争力的薪酬待遇，愉快的团队氛围。",工作地点：上海市/上海市/浦东新区 前滩收起地图,公司简介未来方程,,,本科
https://www.shixiseng.com/intern/inn_eagh6l48gyum?pcm=pc_SearchList,阶跃星辰,"【岗位职责】
1、协助⽀持相关业务线⼈才简历筛选、评估、面试跟进以及入职办理等工作；
2、协助完成招聘运营工作，例如，内推项目以及招聘系统的运营及维护；
3、关注⾏业、市场动态，支持HR 部门完成相关⾏业及⼈才的mapping；
4、协助支持其他HR 板块的工作内容。

【岗位要求】
1、国内外本科及以上学历在读，专业不限；
2、有好奇心，有责任心，工作积极主动，好学细心具备良好的逻辑思维；
3、熟练使用office办公软件，熟悉招聘渠道使用优先，熟悉ps或海报设计者优先；
4、实习期不短于三个月，每周至少四天出勤。",工作地点：上海市/上海市/徐汇区 西岸国际人工智能中心收起地图,公司简介阶跃星辰,,三个月，四天,本科及以上
https://www.shixiseng.com/intern/inn_ukjkvobssxr8?pcm=pc_SearchList,博世中国,"关于我们 
博世集团（Bosch Group）成立于1886年，全称是罗伯特·博世有限公司（BOSCH），是工业技术、消费品和能源及建筑技术的产业。博世公司以其创新尖端的产品及系统解决方案闻名于世。
博世集团是全球第一大汽车技术供应商，员工人数超过 42万，遍布 50 多个国家。2022年销售额达到884亿欧元，其中在中国销售额达到1323亿人民币。 2018年7月19日，《世界500强排行榜发布，博世集团位列75位。2022年12月，位列《2022胡润世界500强》第58位。
 
职责描述:
定位：兼具业务视角和市场洞察能力的未来薪酬福利专家

潜在项目1：薪酬福利政策外部调研和内部分析
协助整理和分析市场/行业薪酬福利数据，为公司薪酬福利体系的调整提供数据支持和决策依据
协助整合集团内部各家公司/事业部薪酬福利的具体实践，优化内部操作

潜在项目2：薪酬福利数据分析模型搭建
协助萃取年度调薪预算过程的方法论和经验，并利用数字化技术进行模型搭建；
协助优化年度调薪结果的分析和展示
 
潜在项目3：养老金变革计划测算模型搭建
基于公司养老金计划变革的需求，澄清员工收入，公司成本，投资收益等方面的影响, 搭建数据测算模型

岗位要求：
我们希望你是：
实习周期：6-12个月（每周≥ 3 天到岗）
具备较强的数据分析能力，熟练掌握 Excel 等办公软件，能够运用数据分析工具进行数据整理和分析
 
 
福利:
500强外企，跨文化交流，大平台新视野。
公司有食堂班车，工作氛围轻松愉快，可优先接触内部转正机会！
与行业专家一对一指导，快速提升专业技能和职场竞争力。
在世界百强外企中积累宝贵的实习经验，为你的简历增色。

投递岗位即默认同意博世集团网上招聘相关隐私协议
协议地址：请通过访问博世中国官方主页，博世在中国＆gt;加入博世＆gt;工作机会，在网上招聘数据隐私声明；",工作地点：福泉北路333号收起地图,公司简介博世中国,,12个月,
https://www.shixiseng.com/intern/inn_gqbt7bagre4a?pcm=pc_SearchList,得物App,"职位描述
1.负责得物国际事业部招聘，理解招聘需求，了解行业信息及人才市场信息； 
2.执行人才搜索和寻访计划，评估候选人匹配度并邀约合适的候选人； 
3.协助进行招聘渠道的管理和维护；
4.Offer沟通和入职跟进管理。
职位要求
1.本科及以上学历， 对人力资源领域特别是招聘方向有兴趣，英语流利，有海外学习生活经历优先；
3.善于交流，有良好的学习能力，有责任心；
4.有HR实习经历优先，有资深HR带教；
5.能够连续实习3个月以上，每周保证实习5个工作日。",工作地点：上海市/上海市/杨浦区 互联宝地T7栋收起地图,公司简介得物App,,连续实习3个月,本科及以上
https://www.shixiseng.com/intern/inn_sx70wizxmfkw?pcm=pc_SearchList,霸王茶姬,"岗位职责：
1. 协助HRIS团队进行系统日常运维，包括数据维护，架构维护等
2. 参与Workday HCM、REC模块的测试与功能优化
3.开发自动化脚本或工具（RPA、飞书多维表格等），提升HR流程效率（如招聘数据对接、员工信息导入等）
4. 面对一线用户，回复用户问题，更新系统操作手册，为内部用户提供基础技术支持与培训辅助

任职要求：
1. 在读本科/硕士，计算机、软件工程、信息管理等相关专业
2. 掌握至少一门编程语言（如Python/Java/JavaScript/PRA）
3. 逻辑清晰，具备较强的问题分析与解决能力，对数据敏感
4. 加分项
   - 了解HR业务流程（招聘、入职、员工信息维护等）
   - 接触过主流HRIS系统（SAP/Oracle/Workday等）
   - 有低代码平台（飞书多维表格、RPA等）开发经验。  
5. 良好的沟通能力与团队协作意识，能快速适应企业环境。",工作地点：上海市/上海市/长宁区 虹桥联合大厦收起地图,公司简介霸王茶姬,,,本科
https://www.shixiseng.com/intern/inn_efuh2hyp26um?pcm=pc_SearchList,欧莱雅,"【职位描述】
1.支持欧家MT发展项目与活动，参与从前期准备到落地执行的项目全过程
2.负责MT发展各个项目活动宣传的文案撰写与排版设计
3.运营MT发展数字化平台，协助升级功能并优化用户体验
4.发挥脑洞，提供洞察，与HR各部门通力协作，寻找新的人才发展项目机会点，持续升级人才发展项目
5.支持团队内部其他日常工作

【职位要求】
1.每周至少出勤4天， 能保证3个月以上的实习时间，专业不限
2.具备良好的英语听说读写能力
3.积极主动，具备良好的多任务处理能力和时间管理能力
4.有美感，会使用Canva、创客贴等设计工具者优先

【福利待遇】
1.世界500强，全球第一大美妆集团，含金量极高的实习经历
2.薪资：税前190/天

【工作地点】
上海市静安区越洋广场",工作地点：上海市/上海市/静安区 越洋广场收起地图,公司简介欧莱雅,,3个月，4天,
https://www.shixiseng.com/intern/inn_vgws0mprlken?pcm=pc_SearchList,霸王茶姬,"岗位职责：
- 协助进行员工假期管理；

- 协助统计与计算员工差旅相关数据；

- 处理与薪资相关的数据录入与整理工作；

- 整合人力资源数据并协助生成相关报表；

- 完成部门安排的其他日常行政支持工作。

岗位要求：
- 每周至少可工作3天，实习期不少于3个月；

- 对人力资源相关工作有浓厚兴趣，愿意主动学习；

- 细心负责，工作积极主动，有良好的沟通与协作能力；

- 具备良好的英语听说读写能力，英语四级（CET-4）或以上水平；

- 熟练使用Microsoft Office办公软件，特别是Excel；具备良好的文书写作能力。",工作地点：上海市/上海市/长宁区 虹桥联合大厦收起地图,公司简介霸王茶姬,,不少于3个月，3天,
https://www.shixiseng.com/intern/inn_cat1thggyeqs?pcm=pc_SearchList,得物App,"工作职责：
1、负责POIZON韩国市场的搜索运营相关工作，优化搜索策略，根据策略评估标准并精准分析case，驱动搜索策略不断优化；
2、根据业务需求完成搜索质量评估，从用户视角出发，提升线上用户体验；
3、日常支持业务方，跨部门协同合作，针对搜索痛点优化解决方案，完成搜索运营相关工作；

岗位要求：
1、本科及以上，有互联网运营相关实习经验优先，学习能力良好；
2、自驱性强，执行力强，对工作有耐心，注重细节，具备总结沉淀能力；
3、要求有一定的韩语读写能力，了解潮流文化，有韩国留学/生活背景为佳，深入理解韩国文化和市场；
4、一周至少出勤4天，保证实习时间3个月以上；",工作地点：上海市/上海市/杨浦区 创智天地广场6号楼收起地图,公司简介得物App,,3个月，一周，4天,本科及以上
https://www.shixiseng.com/intern/inn_zyb59hwhzjhh?pcm=pc_SearchList,阿特琳商务,"岗位职责：
1.负责公众号文章全流程工作，协助完成选题策划、内容撰写，独立完成排版编辑，确保文章高质量且按时发布，有效提升公众号内容的传播力与影响力；
2.小红书运营，活动的照片和视频拍摄；
3.承担简单视频的剪辑任务，依据视频主题与需求，精准剪辑素材，添加合适的字幕、音效等元素，制作出符合传播要求的短视频作品。
职责要求：
1.本科及以上学历，有新媒体、内容运营等相关经验；
2.文字功底扎实，且热爱写作，能完成文章的选题、撰写和排版等工作；
3.熟练掌握公众号、剪映等平台的后台操作，具备视频剪辑能力；
4.加分项：熟悉摄影；
5.性格开朗，学习能力强，具备良好的沟通能力及抗压能力 。",工作地点：上海市/上海市/青浦区 祥龙小区收起地图,公司简介阿特琳商务,,,本科及以上
https://www.shixiseng.com/intern/inn_v4quio7uks5a?pcm=pc_SearchList,得物App,"岗位职责：
支持得物社区内容生态治理策略工作，提升得物社区的内容消费体验；
定位、提炼影响社区画风的内容类型和特征，参与制定低质/优质内容的判定标准；
协助参与产品链路改造优化，跟踪用户/创作者体验；
参与社区内容数据分析，及时把控异常，协助社区生态健康的日常监控

岗位基本要求:
互联网内容社区爱好者，熟悉主流内容社区的特质/用户群体者优先；
有较好的数据处理和分析能力，熟练掌握excel和sql技能优先；
责任心和自驱力强，具备跨团队协作能力和学习能力，具有一定风险洞察意识；
每周实习5天，实习时长不得少于3个月，能够及时到岗且长期实习者优先

满足以下条件者优先:
有互联网工作或实习经验；
有主流内容平台的账号运营经验；
重度内容平台爱好者
表现优异者有转正机会",工作地点：上海市/上海市/杨浦区 上海市/上海市/杨浦区 长阳创谷C号楼收起地图,公司简介得物App,,3个月，5天,
https://www.shixiseng.com/intern/inn_pa4wafg8q7jx?pcm=pc_SearchList,得物App,"岗位职责：
1、商家宣导：撰写普法内容，制定商家普法策略，类型包括规则公示、违规公示、平台通知、规则解读等。
2、商家触达：根据sop通过多渠道多运营手段，实现平台触达需求，并对触达数据进行处理分析，反馈触达效果。
3、商家治理：出于平台合规性要求，对违规商家进行治理，辅助下发处罚任务。

岗位要求：
·1、教育背景：2026届及以后毕业，本科及以上学历在读
2、技能要求：文本撰写能力强，熟练使用Excel，善于运用AI者优先
3、能力素质：工作细心、有业务感知、责任心强、执行力高
4、出勤要求：每周出勤5天，实习3个月起（实习4-6个月优先录用）",工作地点：上海市/上海市/杨浦区 互联宝地T7栋收起地图,公司简介得物App,,实习3个月，5天,本科及以上
https://www.shixiseng.com/intern/inn_8fgwjlymctpf?pcm=pc_SearchList,得物App,"岗位职责：
1、发掘站内外热点趋势，策划并上线热点活动，服务社区热点爆款内容增长；
2、负责热点事件活动落地，包括得物礼物节/毕业季/大促等S级节点，跟进项目策划、内容创意、媒介投放、达人运营、事件传播等落地执行结果，提升热点事件的站内外曝光/阅读；
3、项目执行：负责部分轻量级项目执行，根据业务需求进行数据分析、方案撰写、项目复盘等。
岗位要求：
1、热爱传播、营销工作，具备品牌创意、传播等能力，了解社区平台和年轻人玩法
2、酷爱潮流文化、喜欢分享、对时事热点话题了如指掌，在热点内容上有敏锐的判断力
3、目标导向，沟通顺畅，有一定的数据分析能力与逻辑思维能力
4、本科及以上学历在读，每周实习4天及以上，能实习3个月以上者优先

工作地点：
上海市杨浦区长阳创谷",工作地点：上海市/上海市/杨浦区 上海市/上海市/杨浦区 长阳创谷C号楼收起地图,公司简介得物App,,实习3个月，4天,本科及以上
https://www.shixiseng.com/intern/inn_whhi5byubv3v?pcm=pc_SearchList,万宝盛华,"本岗位由万宝盛华代上下提供招聘以及简历筛选和邀约面试等服务

Job Description :
1.市场研究与分析;
2.商品上架与维护;
3.网站运营与推广;
4.客户服务与支持;
5.数据分析与报告。 
Qualification :
1.本科及以上;做事认真细心、具有团队合作精神;
2.对电商行业感兴趣;能尽快入职。",工作地点：上海市/上海市/黄浦区 淮海中路街道湖滨路168号无限极大厦11楼收起地图,公司简介万宝盛华,,,本科及以上
https://www.shixiseng.com/intern/inn_vmigunitk2nq?pcm=pc_SearchList,昕奥洋,"协助淘宝店铺的日常运营工作，包括商品上架、标题优化、活动设置等；

参与产品拍摄、视频录制与素材整理，配合完成内容制作；

负责产品图片初步修图与视频剪辑，协助完成主图和详情页制作；

协助整理竞品信息，参与商品文案撰写与卖点提炼；

跟进店铺运营数据，协助完成流量、转化等指标的整理与分析；

协助小红书、抖音等平台的内容发布工作；

完成团队安排的其他相关任务。",工作地点：上海市/上海市/青浦区 西虹桥德必易园收起地图,公司简介昕奥洋,,,
https://www.shixiseng.com/intern/inn_5rjvxtiluac7?pcm=pc_SearchList,携程集团,"工作职责
1、负责IM场景下的对话数据分类、标注及质量校验，优化机器人语料库
2、负责清洗无效/低质数据，确保训练数据的准确性和多样性
3、参与测试机器人应答效果，反馈问题并迭代优化
4、梳理FAQ，根据真实对话补充高频问题及回复答案
5、完成配置，并检查线上生效情况，确保信息准确性及完整性
6、上级布置的其他工作，如：视频剪辑等

任职资格
1、本科及以上学历，熟悉IM场景、有数据标注、内容运营或客服经验者优先。
2、逻辑清晰，文字敏感度高，能快速理解不同对话场景的语义。
3、耐心细致，良好的沟通能力和团队协作意识。",工作地点：上海市/上海市/长宁区 金钟路968号凌空SOHO收起地图,公司简介携程集团,,,本科及以上
https://www.shixiseng.com/intern/inn_k9tvk2pbgpui?pcm=pc_SearchList,得物App,"【岗位职责】
1.体验评测及分析;
2.类目品牌等迁移等for搜索保障;
3.ts人员安排培训质检等;
4.体验相关基建平台优化&使用手册迭代;
【岗位要求】
1.细心踏实,学习能力强,具备良好的沟通能力和书面表达能力;
2.思维严谨,逻辑性强,有用户同理心,具备数据分析能力,熟练使用excel,计算机相关背景优先;
3.有搜推、电商等互联网实习经历优先;
4.需要有sql能力
5.每周实习5天,实习期6个月-1年。",工作地点：上海市/上海市/杨浦区 互联宝地/T7栋收起地图,公司简介得物App,,6个月，5天,
https://www.shixiseng.com/intern/inn_6asqwh0zdc5t?pcm=pc_SearchList,得物App,"工作地点：上海杨浦区
薪资待遇：150元/天，至少4天/周到岗
岗位职责：
个卖招商:潮奢品牌个卖招商线索的整理和触达,完成个卖
的出价
商品运营:学习并完成商品商详页的基础运营,包含不限于:标题/图片详情优化等
品牌运营:协助提升国际设计师品牌(Acne、erd、Alexanderwang、our legacy等)的销售,通过营销工具和数据分析,能制定运营策略以提升销售
内容运营:以内容为导向,铺设穿搭精选和站内社区种草
贴,是升负责品牌的内容流量增长
任职要求：
对数据敏感，熟练使用Excel（包括VLOOKUP）及Office软件；
了解潮流品牌及文化，对时尚有浓厚兴趣，有小红书运营经验者优先；
每周至少实习4天，持续至少3个月；
具备较强的沟通能力、学习能力及责任心，做事细心耐心。
福利待遇：
快速成长的互联网公司工作实践
免费下午茶、健身房及加班餐
晚间加班打车报销",工作地点：上海市/上海市/杨浦区 互联宝地T7栋收起地图,公司简介得物App,,3个月，4天,
https://www.shixiseng.com/intern/inn_eomivwqungp8?pcm=pc_SearchList,鹿儿岛,"【鹿儿岛首饰，运营实习生招聘】

我们正在寻找充满创意与热情的实习生，加入鹿儿岛首饰的推广与运营团队！在这里，你将深度参与从内容创作到品牌传播的全流程，用灵感点亮每一件饰品的故事，让美好触达更多人～  


【关键词】
- 运营项目：女性首饰，微信/支付宝 搜索 “鹿儿岛首饰” 即可看到；
- 本岗位几乎线上，上海人选每一两周线下report一次，外地人选灵活安排线下report；
- 核心内容是公司电商产品的运营/推广/策划，表现优异可以有提成；
- 因岗位投递人员较多，请各位同学最好着重突出自己在新媒体运营/视频推广/广告营销/热点事件策划方面的想法和经验，或者可以先研究下我们的产品，然后简单总结下运营思路和计划，我们看到后会在2个工作日内安排面试和后续推进。


 **工作内容**  
1. **内容创作担当**  
   - 撰写吸睛的推广文案：包括社交媒体文案、产品详情页、活动策划文案等，传递品牌调性与产品亮点。  
   - 制作视觉化素材：设计图文广告，构思短视频脚本并协助拍摄剪辑（如抖音、小红书风格），用镜头捕捉饰品的独特魅力。  
   - 跟踪热点趋势：结合节日、季节及流行文化，策划创意内容主题，提升用户互动与转化率。  

2. **运营协作小能手**  
   - 参与社交媒体平台（微信、小红书、抖音等）的日常运营，包括内容发布、粉丝互动、数据监测。  
   - 协助策划线上活动（如新品发售、抽奖、联名合作），从创意落地到执行跟进，积累全链路运营经验。  
   - 收集用户反馈与市场数据，为内容优化和选品策略提供建议。  


**我们希望你**  
- **热爱时尚与美好事物**：对女性饰品、美妆、生活方式有浓厚兴趣，关注行业动态与用户偏好。  
- **脑洞大+文笔佳**：文案功底扎实，擅长用文字营造场景感与情绪价值；有短视频脚本、图文排版经验者加分（可附作品哦！）。  
- **技能点加分项**：  
会使用PS/AI/Canva等设计工具，或掌握剪映、Premiere等视频剪辑软件；  
熟悉小红书、抖音等平台的运营逻辑，有成功案例优先；    
- **性格闪光点**：细心负责，沟通能力强，能在团队协作中快速响应需求，对项目有Owner意识～  


**你将获得**  
1. **成长加速度**：  
   - 直接参与真实项目落地，从0到1积累推广运营经验，解锁“内容+流量+转化”的完整逻辑；    

2. **快乐工作氛围**：  
   - 此实习纯线上，不打卡 

3. **实习收获**：  
   - 表现优秀可获转正机会，为职业发展添砖加瓦；",工作地点：上海市/上海市/浦东新区 上海环球金融中心收起地图,公司简介鹿儿岛,,,
