url,company,info,city,name,salary,duration,academic
https://www.shixiseng.com/intern/inn_2hf197csm5ek?pcm=pc_SearchList,爱搭AIda,"实习预期收获： 
 •   骨灰级软件架构师带队，使用流行的SSM框架（Spring Framework4 + SpringMVC4 + MyBatis）及以Zookeeper为注册中心的Dubbo分布式服务器框架。 
 •   程序与AI算法结合，参与人工智能产品的全开发过程。 
 •   通过实际项目实践，学习知识、增长能力、倍增自己的身价、未来有广阔的发展机会。•   从入门到精通，具备软件系统开发实战能力，实现从开发小白到独当一面能手的快速成长。工作内容： 
 •   服从公司的发展要求，配合公司的工作安排；•   负责公司相关Java软件项目的开发，进入项目开发前需要经过公司技术培训；•   参与公司所用技术的优化和升级；",工作地点：徐汇区乐山路33号收起地图,公司简介爱搭AIda,,,
https://www.shixiseng.com/intern/inn_uiubqrkafuiv?pcm=pc_SearchList,安信证券,"【岗位职责】
1、协助搜集和整理数据；
2、完成会议纪要；
3、协助撰写研究报告；
4、辅助团队其他研究工作等。

【任职要求】
【国投证券研究所交运组实习生招聘】
（📣注：尽量可以线下实习，可远程，本科生可投）
 【工作内容】
1、协助搜集和整理数据；
2、完成会议纪要；
3、协助撰写研究报告；
4、辅助团队其他研究工作等。
 【任职要求】
1、勤奋踏实，能够承受一定的工作压力；大四保研，留学拿到offer者优先；
2、具备数据整理、信息收集、文字总结提炼能力；
3、具有财务金融相关背景或交通运输专业背景优先；
4、具有券商等相关行业3个月以上实习经验者优先；
5、时间保证一周3天或以上（能完成任务的前提下，时间可灵活安排）
6、能长期实习者优先。
 【实习收获】
1、带教老师悉心指导，形成行业研究框架逻辑；
2、具体技能提升，平台软件、数据分析方法等；
3、交运行业投研知识，研究方法论；
【工作地点】
上海市/虹口区 杨树浦路168号国投大厦新楼",工作地点：上海市/上海市/虹口区 杨树浦路168号国投大厦新楼收起地图,公司简介安信证券,,3个月，一周，3天,本科
https://www.shixiseng.com/intern/inn_2uw0cnsltz0a?pcm=pc_SearchList,上海中测行,工作内容：熟悉各种建筑材料检测仪器的性能、原理和使用，对采集到的数据进行分析处理；制定检测方案，按照检测项目的操作流程完成建设工程相关材料检测、化学工作，并根据检测结果完成检测报告的编制；需接受行业、主管部门组织的专业技术岗位证书培训与考核。专业要求：材料、化学、环境及相关专业专科及以上学历均可。,工作地点：上海收起地图,公司简介上海中测行,,,
https://www.shixiseng.com/intern/inn_svehc2iznvst?pcm=pc_SearchList,上海依窝宝科技有限公司,部门：浦发银行信用卡中心工作内容：负责新客户开卡及账单分期处理，并进行电话和短信通知等薪资：我们的团队中，薪资均值在1.2万左右职位福利：五险一金全额缴纳工作时间：早上九点-晚上七点要求：大专及以上，有很好的表达能力,工作地点：上海收起地图,公司简介上海依窝宝科技有限公司,,,大专及以上
https://www.shixiseng.com/intern/inn_8oplhtksac5u?pcm=pc_SearchList,宝尔捷,岗位职责：负责部门资料整理日常人力资源及行政工作支持人力资源经理安排的其他事项任职要求：专科以上学历英文流利招聘简介宝尔捷自动化设备（上海）有限公司，是德国宝尔捷自动化有限公司在中国的独资企业，作为德国宝尔捷公司的中国以及亚洲总部，拥有独立的设计研发、生产制造、项目管理、销售和技术服务团队。德国宝尔捷自动化有限公司（Broetje-Automation GmbH）是世界领先的航空航天自动化装配生产线的集成商，在航空工业领域拥有40多年的历史，在飞机自动钻铆机器和机器人、大型零部件数字化柔性对接系统、飞机结构装配生产线“交钥匙”工程方面，以及碳纤维复合材料自动铺丝机、生产装备等方面，宝尔捷集团是世界市场行业的领导者。宝尔捷公司的客户涵盖全世界所有的飞机制造商。在中国，我们的设备和生产线已经成功应用在中航工业、中航发动机集团、中国商飞、天津空客等超大型飞机制造单位。基于最新的集团战略以及快速增长的中国市场，我们特招销售内服主管一名。我们在全球7个国家拥有23个分公司和办事处。除德国总部外，在中国和美国设有洲际总部，并在法国、英国、日本等国家设有分公司，并在我们的关键客户工厂附近设有售后办事处，方便为客户提供快速一流的售后服务。目前，宝尔捷集团已被上海电气集团全资收购，成为中国综合型装备制造企业集团之一的上海电气集团旗下的一员，在上海电气集团的带领下，宝尔捷公司势必成为航空航天行业引领技术、创新并具备不断传承实力的全球领先企业。期待您的加入！,工作地点：军工路1146号宝尔捷自动化设备收起地图,公司简介宝尔捷,,,
https://www.shixiseng.com/intern/inn_xcnqhsfadlfj?pcm=pc_SearchList,星逻智能,工作内容：定期进行无人机飞行测试与图像采集；协助外场站点测试自动降落程序；协助无人机机队的日常维护与、维修、登记、管理工作;协助测试无人机自动化软件职位要求：熟悉大疆精灵无人机驾驶，有无人机驾驶员证书者优先；较强的责任心与主观能动性；持有AOPA，ASFC，UTC证书者优先；持有C1及以上机动车驾驶证者优先；另：1）餐补+每月500元住房补助（在临港租房者）；,工作地点：上海临港海洋科技创业园收起地图,公司简介星逻智能,,,
https://www.shixiseng.com/intern/inn_1imip8zxb6sz?pcm=pc_SearchList,德威集团,"1. 在公司系统中创建业务单号，维护相关数据；
2. 在客户系统中录入相关物流信息，更新相关船期、费用和订单进度；
3. 费用清单的输入和简单计算；
4. 根据客户提供的相关补料信息，完成截单工作；
5. 完成领导布置的其他日常工作。

职位要求：
大学统招大四在校学生；
良好的英语听说读写能力；
良好的office办公软件操作能力；
能确保每周至少4天左右实习时间，每天8小时制（周末双休）；

按天计算实习工资",工作地点：上海市黄浦区中山南路28号久事大厦收起地图,公司简介德威集团,,4天,
https://www.shixiseng.com/intern/inn_j8lbpziwcqgq?pcm=pc_SearchList,上海浦东文华东方酒店,"岗位职责：
1.良好的餐饮知识
2.准时开始和完成轮班
3.能够为任何用餐搭台
4.熟悉所有账单程序
5.能够控制相关设备
6.参加每日会议
7.参加所有文华组织的培训课程
8.不由宴会厅处理，在小型重要客人/私密性客人用餐时提供服务
9.确保高质量，正确的出品和传送所有食品和饮料
10.完成所有管理层指派的任何行政任务
职位要求：
•	在相关餐饮方面至少有1年工作经历
•	对食品和烹饪有着浓厚的兴趣
•	愿意在弹性时间和假期期间工作 
•	必须在安全，谨慎，有组织的方式下工作
•	对食物和准备方面有深厚的知识
•	对酒水饮料有深刻了解
•	有能力使所有层次的客人和管理层相处融洽
•	有能力在同一时间处理多种任务
•	有良好的沟通和组织能力技巧
•	能够让我们的客人感到一贯的喜悦满意
•	有能力细心的处理客人的要求
•	当地语言和英语阅读，书写，口语流利
•	在任何时候保持职业精神和风度
•	具备数学技巧，电脑软件能力（按照要求）和一些酒店的运行知识
•	知晓并坚持上海浦东文华能力的关键点：
o	使客人感到满意
o	如同员工一样一起工作
o	促进气候的热情
o	做到最好
o	传递股东价值
o	在规则下做事
o	做到有责任心",工作地点：上海市/上海市/浦东新区 上海浦东文华东方酒店 浦东南路111号收起地图,公司简介上海浦东文华东方酒店,,,
https://www.shixiseng.com/intern/inn_yiidhtbcjazz?pcm=pc_SearchList,蔚建科技,工作职责：1、根据建筑机器人作业流程，负责工程现场放线、实测实量等工作，操作机器人进行现场作业；2、对建筑机器人及相关配套设备进行维保；3、提出建筑机器人改进需求，并测试验证。任职要求：1、高中以上学历，机械、电气、自动化、土木类专业，30岁以下，接受应届生；2、对机器人行业有热情、细心、诚实、吃苦耐劳，有学习新鲜事物的兴趣；3、能吃苦，需居住工地宿舍、工作场所也为工地。薪酬：本科8千+，大专6千+，高中5千+发展路径：机器人工程师-技术主管-技术经理机器人工程师-项目主管-项目经理二、其他福利：提供住宿、绩效奖金、扁平管理、岗位晋升、技能培训、五险一金、人身保险、节日礼物、团队聚餐、定期体检、带薪年假工作地点：目前上海，后期长三角、珠三角,工作地点：上海宝山北郊未来产业园收起地图,公司简介蔚建科技,,,本科
https://www.shixiseng.com/intern/inn_xpdjlyiiiidp?pcm=pc_SearchList,赛沃智造,"根据公司技术储备人才培养规划，自入职起，会相继安排在公司技术中心相关部门进行实践，
包括但不限于：项目管理、产品开发、工艺开发、工装模具设计与制作、智能装备、质量、物流等部门。
经过轮岗培养后，结合新人优势、意愿与公司需求，确定最终具体技术岗位。

任职要求：
1、2023年毕业的硕士研究生，机械、金属材料、材料成型、车辆工程等相关专业；
2、有汽车零部件行业技术相关岗位实习经验者优先；
3、可尽快到岗，每周实习3天及以上；
4、积极进取，责任心强，有创新意识与问题解决能力，具备吃苦精神，可承担一定工作压力；
5、善于团队配合，具有良好的沟通和表达能力；
6、熟练使用UG及CAD等绘图软件，及office办公软件；英语四级以上。",工作地点：上海市/上海市/闵行区 赛沃智造(上海)科技有限公司 浦江镇江潮路96号收起地图,公司简介赛沃智造,,3天,硕士
https://www.shixiseng.com/intern/inn_iiatn8hrmqsq?pcm=pc_SearchList,Protime,"职位内容：
1，协助完成天猫 、京东 、 客户品牌自有产品后台的日常数据抓取。

2，协助完成数据分析数据后台的填写录入。

3，产出初步的数据观察分析并制作出简单的PPT报表。

PS：此实习岗位工作内容非技术向，日常主要使用工具为Excel以及各大电商数据平台（如阿里淘系，京东，抖音等），工作内容更贴近实际电商人群/市场/行业类数据分析咨询向业务 。请各位投递的同学们注意哦~

职位需求：

1，对数据分析及电商行业有兴趣。

2，具备良好的逻辑思维能力。

3，熟练应用Excel。

4，一周到岗至少4天。

5，在上海的同学优先


	


	


	您将获得：


	近距离的了解电商玩法


	了解到数据商用情况


	了解大场数据的应用等",工作地点：上海市/上海市/徐汇区 龙腾大道2835号收起地图,公司简介Protime,,一周，4天,
https://www.shixiseng.com/intern/inn_v4ti1pjlaz5o?pcm=pc_SearchList,Protime,"职位内容：


	1，协助完成天猫 、京东 、 客户品牌自有产品后台的日常数据抓取。


	2，协助完成数据分析数据后台的填写录入。


	3，产出初步的数据观察分析并制作出简单的PPT报表。


	


	职位需求：


	1，对数据分析及电商行业有兴趣。


	2，具备良好的逻辑思维能力。


	3，熟练应用Excel。


	4，一周到岗至少3天以上。


	5，在上海的同学优先


	


	您将获得：


	近距离的了解电商玩法


	了解到数据商用情况


	了解大场数据的应用等",工作地点：上海市/上海市/徐汇区 龙腾大道2835号收起地图,公司简介Protime,,一周，3天,
https://www.shixiseng.com/intern/inn_vzjvhdkn5pnf?pcm=pc_SearchList,中和应泰,岗位职责：1；公司提供优质的一手客户资源，有自己的广告渠道，精准定位客户群体，高净值客户资源，不需要打陌客，不需要自己找客户。2；通过，电话、网络等途径与客户沟通推荐合适的金融投资咨询服务3；有新型的辅导培训直播间辅助产品竞争力强成交快任职要求： 不谈梦想没用，我有平台你只管赚钱，你敢来赚钱不是问题1；90后，大专或以上学历，有无经验均可（具备证券从业资格证优先）2；热爱销售行业，喜欢挑战，不断学历3；具备执行力，抗压力强，有进取心和乐观的心态福利待遇：1；无责任底薪+高比例提成+激励奖金+开单奖入职1到2月稳定15000--25000元2；五险一金，年终奖齐备3；定期团建+拓展员工生日会固定双休节日福利等等4；奖金补贴：年终奖+全勤+绩效奖金+开户奖金,工作地点：上海市浦东新区东方路1267弄8单元9~10楼收起地图,公司简介中和应泰,,,大专
https://www.shixiseng.com/intern/inn_9z5waybrtiyi?pcm=pc_SearchList,空岛科技,工作职责：1.负责角色3D动作和角色展示表演动画制作；2.负责器械类原理动画及软组织变形动画制作；3.配合项目要求，与团队其他组员保持良好的沟通，保证项目的质量与进度；岗位要求：1.熟练运用maya，3dmax等动画软件，熟悉动画制作流程；2.了解动画基本原理和应用，熟悉人体结构及其运动规律；3.有角色动画制作经验，对于角色肢体、表情语言、节奏感具有敏感的理解能力，能够表演出流畅自然丰富的动画效果；4.了解unity或UE4等软件；5.有良好的团队合作能力和沟通能力。,工作地点：增泽世贸9楼JK室收起地图,公司简介空岛科技,,,
https://www.shixiseng.com/intern/inn_gy7pvjkewrsw?pcm=pc_SearchList,天丰环保,【职位要求】：1.学历：大专及以上2.专业：环境工程、给排水工程、环境科学、应用化学等相关专业3.性别：不限4.人数：1-2人5.技能：良好的沟通能力，擅长PLC编程、CAD绘图软件，熟练使用Office办公软件等。6.英文：4级以上7.其他：【工作内容】： 协助技术部工程师设计及绘制相关图纸，编写项目方案等相关工作等。【工作地址】：上海市嘉定区德园路828号（11号线陈翔公路站附近）【工作时间】：8：30-17：30【工作周期】：周一-周五【结算方式】：月结,工作地点：嘉定区南翔镇德园路收起地图,公司简介天丰环保,,,大专及以上
https://www.shixiseng.com/intern/inn_jsk4nf33ull3?pcm=pc_SearchList,聚瀚船务,工作要求：1.工作态度端正，有上进心，为人真诚可靠；2.勤恳务实，能承担压力；3.有责任心，勇于承担责任；4.较好的沟通协调能力；5.英语读写熟练；6.能熟练操作电脑。工作内容:联系海外客户，维护公司日常工作任务（每周至少提供四天）地址：上海市虹口区花园路128号公司规模：上海150人。全国五个分公司，海外两个分公司。福利待遇：实习期到手5K转正7K~8K十三到十四薪,工作地点：上海市虹口区花园路128号收起地图,公司简介聚瀚船务,,四天,
https://www.shixiseng.com/intern/inn_2fowtxxc0kc8?pcm=pc_SearchList,上海瑞金洲际酒店,Duties and Responsibilities工作职责· Mise en Place and Food Preparation· 准备食品· Assist with receiving and storage of goods· 协助接收和存储物品· Clean and maintain equipment and premises· 清洁并保持设备和物资的清洁· Maintain hygienic standards and procedures· 遵守卫生规范和程序· Assist with the preparation of functions and service· 协助职责和服务的准备工作· Assist with cellar operations· 協助酒窖的工作· Assist with the preparation of an outlet for service including:· 协助餐厅的服务准备工作：o Cleaning of equipmento 清洁设备o Sorting of stores equipmento 分类和存储设备o Cleaning and maintaining glassware for serviceo 清洁并保持玻璃器皿的清洁以备使用o Cleaning and maintain flatware for serviceo 清洁并保持餐具的清洁以备使用o Cleaning and maintain china for serviceo 清洁并保持瓷器的清洁以备使用o Preparing waiter stationso 准备服务台o Preparing buffet serviceo 准备自助餐台o Preparing service equipment and materialso 准备服务设备和材料o Assisting with table preparationo 协助餐台的准备工作· Mini Bar duties including:· 客房小酒吧的工作：o Filling mini-bar trolleyso 整理小酒吧推车物品o Checking used stock against issued stocko 按发出的存货检查使用的存货o Replacement of stock in accordance with mini-bar procedureo 按照小酒吧程序更换存货o Recording of replacement of stocko 记录更换的存货o Billing procedures in line with hotel policyo 按酒店的制度计账o Ordering of mini-bar itemso 小酒吧物品的订货工作o Storing of mini-bar itemso 存储小酒吧物品· Establishes and maintains effective employee working relationships· 与员工建立并保持良好的工作关系。· Attends and participates in daily briefings and other meetings as scheduled· 参加和参与每日的例会和其它计划好的会议。· Attends and participates in training sessions as scheduled· 参加和参与计划好的培训课程。,工作地点：上海市黄浦区瑞金二路118号收起地图,公司简介上海瑞金洲际酒店,,,
https://www.shixiseng.com/intern/inn_oij5jlzysmhh?pcm=pc_SearchList,上海瑞金洲际酒店,"Job overview职位概述Front Desk/Club - 前台 / 行政酒廊·Responsible for all activities relevant to the Front Desk such as the reception, check in / out, rooming of all Hotel guests, foreign exchange and assisting them with inquiries.· 负责所有与前台相关的活动，如接待、办理入住和退房手续、给客人安排客房、外汇业务以及协助处理客人的问询等。Concierge - 礼宾部· Responsible for receiving and ensuring correct delivery of guest’s luggage to and from rooms, airport and cars and assists all guests with inquiries and requests.  The Bellman performs various errands related to guest’s needs, comfort and satisfaction.· 负责将客人的行李顺利送往或送离房间、机场和汽车，并对客人的问询和申请提供协助。 应接服务员需要从事各种各样的杂务，以满足客人的需要，保证其舒适和满意。Instant Service Center - 快捷服务中心· Answer incoming phone calls primarily from external callers in a timely and professional manner that reflects highly on the hotel and brand.· 主要负责及时和用体现酒店和品牌的专业态度接听从外部打入的电话。",工作地点：上海市黄浦区瑞金二路118号收起地图,公司简介上海瑞金洲际酒店,,,
https://www.shixiseng.com/intern/inn_qljmhicju9ip?pcm=pc_SearchList,星逻智能,岗位要求1、参与需求评审、根据需求文档进行测试计划、测试用例、测试方案和测试报告的编写2、项目上线后对项目进行功能测试、能够发现系统缺陷、并进行追踪回归3、能够对产品提出自己的见解与优化4、听取客户反馈，并及时跟进任职要求1、学历要求：（一般是本科或者大专以上）、专业要求（计算机相关专业）2、具备一定工作经验、熟悉测试流程、有无人机经验者优先3、熟悉linux系统、具备搭建测试环境的能力4、熟悉主流数据库、能够熟练编写sql语句5、熟悉主流接口测试工具，如jmeter、postman、并能够进行压力测试6、掌握任意抓包软件、如fiddler进行bug定位、协助开发解决问题7、熟悉性能测试者优先8、熟悉JAVA/C++编程语言、能够编写自动化脚本者优先,工作地点：上海市浦东新区南汇新城镇海洋四路99弄2号楼402收起地图,公司简介星逻智能,,,本科
https://www.shixiseng.com/intern/inn_j5aymgnwktsj?pcm=pc_SearchList,沃邦国际教育,岗位描述：1、负责公司招聘工作的开展，包括招聘渠道的管理、维护、面试组织和跟进等；2、协助员工关系的管理：包括人员花名册、入离职手续的办理等；3、协助每月社保公积金办理及考勤统计；4、协助领导处理部门其他方面的工作。任职要求：1、本科及以上在读学生（2023年6月毕业优先），寒暑假每周五天，开学后至少每周能保3个工作日的出勤优先，特殊情况可沟通。2、熟悉人力资源各个模块的实务操作流程，有人力资源证者优先；3、形象气质佳， 良好的组织、协调、沟通及推动能力4、可开实习证明工作时间：9:00-18:00，周末及节假日休息工作地址：上海徐汇区漕溪北路88号圣爱大厦（地铁1.9.11号线，徐家汇站8号口出）,工作地点：上海市徐汇区漕溪北路88号圣爱大厦收起地图,公司简介沃邦国际教育,,五天,本科及以上
https://www.shixiseng.com/intern/inn_duopdjyyjpmu?pcm=pc_SearchList,C3M北外滩艺术馆,"岗位职责
协助博物馆进行相关宣传品以及衍生品的设计工作的开展，包括对瓷器纹饰的采集、色卡的制作、藏品元素的提炼、设计运用等等。
任职要求
1. 视觉艺术专业、有经验者优先。
2. 掌握基本的平面设计能力，熟练操作设计相关软件，会手绘，面试前需出示作品。
3. 有较好的审美观；善于沟通，态度端正，有责任心，不畏难。
4. 加分项：热爱传统文化艺术者，平时休闲喜欢打卡美术馆、博物馆、参与设计艺术活动者。",工作地点：虹口区北外滩来福士广场3楼C3M北外滩艺术馆收起地图,公司简介C3M北外滩艺术馆,,,
https://www.shixiseng.com/intern/inn_sfenyvpodcok?pcm=pc_SearchList,迈科集团,岗位职责:1、根据进口业务流程，做好接单、合同签订、配单跟踪等工作；2、负责合同项下的资金申请，收款确认；3、依据实际发生额申请开票；4、负责业务结算，整理各项管理表格，按时录入业务系统数据；5、负责与客户逐月核对往来账务，并及时与公司财务进行核对确认；6、上级安排的其他工作；任职资格：1、本科以上学历，贸易类、英语类、金融类相关专业优先考虑；2、具备良好的英语读写能力，CET-6或专四以上水平；3、工作认真负责，细致谨慎；4、具有团队意识，具备一定抗压能力及优秀的执行力；该岗位为实习转全职岗位，薪资面议，若仅寻求短期实习工作，请勿投递，谢谢,工作地点：上海市普陀区中山北路2550号物贸大厦收起地图,公司简介迈科集团,,,本科
https://www.shixiseng.com/intern/inn_d73echvft7pv?pcm=pc_SearchList,聚瀚船务,工作要求：1.工作态度端正，有上进心，为人真诚可靠；2.勤恳务实，能承担压力；3.有责任心，勇于承担责任；4.较好的沟通协调能力；5.英语读写熟练；6.能熟练操作电脑。工作内容:1.联系海外客户，维护公司日常工作任务2.负责进出口相关单证3.收集和整理各种单证，完成送货单、订单、提单核对等对单据的各项处理，并进行基础数据录入和归档4.及时准确与货代公司联系装箱，送仓工作5.在整个过程中，完成与业务员、跟单员以及客户、货代各方面的协调沟通工作（每周至少提供四天）地址：上海市虹口区花园路128号公司规模：上海150人。全国五个分公司，海外两个分公司。福利待遇：试用期到手5K转正8K~9K 十三到十四薪,工作地点：上海市虹口区花园路128号1街区A座2楼收起地图,公司简介聚瀚船务,,四天,
https://www.shixiseng.com/intern/inn_qpvgp1w0u0tx?pcm=pc_SearchList,东谷文化,岗位职责：1、运用公司提供的网站搜索优秀的案例作品，以及作品对应的设计公司联系方式；2、将搜索的联系方式整理成相应的表格；任职要求：1、设计类专业，具有一定的审美能力2、英语阅读能力良好，会翻国外网站3、良好的沟通沟通能力，以及团队合作精神,工作地点：上海徐汇区锦和越界智慧谷1号楼2楼125单元收起地图,公司简介东谷文化,,,
https://www.shixiseng.com/intern/inn_eyxhlnhyfmxr?pcm=pc_SearchList,大朋VR,"工作职责：1、协助相关VR虚拟现实产品的研发工作；2、协助项目的前端程序UI架构交互与表现，开发系统及各项性能优化；3、协助与策划及美术人员进行业务层面的沟通对接；职位要求：1、23届毕业生，可随时到岗，每周至少3天，至少连续3个月以上实习，可转正；2、对AR/VR有浓厚兴趣,热爱游戏，喜欢学习前沿的游戏开发技术;3、熟悉Unity3D引擎，熟悉3Dmax或者Maya；4、有耐心，有责任感，抗压力。",工作地点：上海市浦东新区碧波路456号A101收起地图,公司简介大朋VR,,3个月，3天,
