url,company,info,city,name,salary,duration,academic
https://www.shixiseng.com/intern/inn_btm98npgwgio?pcm=pc_SearchList,庄重读书会,"【岗位职责】
1)热衷销售工作，愿意挑战高薪，敢于挑战自我；
2)客户咨询，介绍公司课程产品，安排新学员试听；
3)老学员后期维护，跟踪学学习进度。

【岗位要求】
1)2024-2025届大学本科及以上学历，专业不限；
2)个性主动，思路敏捷，沟通能力强，能很快掌握业务知识；
3)吃苦耐劳，自驱力强且抗压，能充分理解客户的问题和诉求。

【职业规划】销售-销售主管-销售经理-销售总监

我们将为您提供：
【必备保障一项不落】
完善的社保机制，带薪假、年假等
完善的晋升渠道以及培训体系

【非必要项我们附加】
奋斗精英咖----高薪升职空间大
家庭共阅读----读书会课程员工内部优惠
寂寞空虚冷----丰富有趣团队建设
红包谁不爱----节日礼金、生日福利发不停",工作地点：上海市/上海市/闵行区 上海闵行区虹莘路3999号MT2办公楼3楼  庄重读书会收起地图,公司简介庄重读书会,,,本科及以上
https://www.shixiseng.com/intern/inn_g2na35bqsnts?pcm=pc_SearchList,科锐国际,"1. 根据协助目标客户职位信息分析，研究客户需求，负责相关行业岗位交付；                                                      
2. 利用有效工具，有计划地进行寻访、筛选候选；                                                                                               
3. 准确传达客户企业招聘需求，为候选人做面试、评估，通过有效的匹配工作来确定合适的候选人；                    
4. 制作推荐报告，全流程跟进人员直至入职，完成闭环招聘动作；                                                                       5. 沟通协调候选人与公司之间的面试安排，跟进面试进展并及时反馈；进行人选的薪资协调及谈判工作；              
6. 根据客户要求做人选背景调查，并协调跟踪人选到岗。",工作地点：上海市静安区中兴路1500号新理想大厦21F收起地图,公司简介科锐国际,,,
https://www.shixiseng.com/intern/inn_trhzwaulautp?pcm=pc_SearchList,Vistra卓佳,"工作职责：1 协助部门完成外资客户的建账和财务制度的建立；2 协助部门完成客户财务核算和财务报表的编制、月度季度年度纳税申报、年检等常规财务事宜；3 负责部门完成客户的境内外付款审核与安排 ；4 协助部门完成客户年度的审计工作 ；5 协助部门为外资客户完成出纳、项目文件递交事宜。任职资格：1.正规财务会计相关专业毕业，本科以上学历；2.有较强的学习能力、独立工作的能力、理解能力，善于沟通；3.工作细致，为人正直，具有很强的责任感；4.熟练使用财务软件（用友软件、sun系统软件）；5.有熟练的英文听说读写能力,大学英语四级以上水平。卓佳中国是ACCA认证雇主。",工作地点：上海市黄浦区淮海中路319号中环广场19楼收起地图,公司简介Vistra卓佳,,,本科
https://www.shixiseng.com/intern/inn_9ifzf0yziikt?pcm=pc_SearchList,康宁,"Day to day Responsibilities:
*	Enter PO Invoice Information (2-way & 3-way)
*	Process Non-PO invoices
*	Process Travel & Expense transactions
*	Filing original documents
*	Ad-hoc tasks assigned by the team leader/supervisor/manager
Required Skills                                                
*	Good command in both oral and written English
*	Details oriented and be diligent
*	Good communication skill and team spirit
*	Be careful and be patient
Desired Skills  
*	Accounting background
实习期：3个月及以上，6个月优先（达不到3个月勿投）",工作地点：上海市/上海市/浦东新区 康宁(上海)有限公司 金桥经济技术开发区鲁桥路358号收起地图,公司简介康宁,,3个月,
https://www.shixiseng.com/intern/inn_tgiz6mvjcxsy?pcm=pc_SearchList,KPMG China 毕马威中国,"职位描述：
协助毕马威在消费品零售行业的市场推广工作，包括但不限于洞察报告发布、新闻媒体宣传、线下活动组织等；
协助主管进行细分行业的市场调研及行业分析
协调与外部企业、机构等合作伙伴的沟通，做一个优秀的项目coordinator
具备较强的项目管理能和英文翻译能力，文笔优秀
熟练使用PowerPoint, Excel, MS Office

Responsibilities:
Assist in the overall marketing for KPMG in Consumer and retail sector including but not limited to thought leadership promotion, press release, offline events etc.
Assist in the market research and industry analysis for sub-sectors.
Assist the cooperation and communication with partners including enterprises and official organisations.
Possess strong project management skill and English translation skill. Good at compiling marketing content.
Other requirements:
Candidate has to be a quick learner and get familiar with the assigned tasks
Good at multi-task management
Professional, disciplined and proactive
Strong English/Chinese communication skills; confident to approach and work with all team members
Capable of data analysis skills and high degree of proficiency in PowerPoint, Excel, MS Office",工作地点：上海市申长路988弄 虹桥万科中心7号楼收起地图,公司简介KPMG China 毕马威中国,,,
https://www.shixiseng.com/intern/inn_nzim8dnjmmji?pcm=pc_SearchList,KPMG China 毕马威中国,"工作职责
• 管理好公司的各类审计数据文件，审计报告，做好存盘、备份、存档。严格执行保密制度，遵守保密纪律；
• 严格执行各类审计文稿的打印与装订手续；
• 打印与装订的文稿要美观、整齐、需要清晰、整洁，保证审计文件的质量；
• 完成部门经理交付的工作，并且对于临时交办的其它工作应该有较强的适应能力；
• 适应公司对工作时间上的安排。
任职要求
• 本科及以上学历在读大学生，有过文职的工作经验；
• 细致耐心，能接受一定的加班；
• 实习时间从4月初-6月底，一周需至少出勤4天。",工作地点：静安区南京西路1266号恒隆广场2号楼25楼收起地图,公司简介KPMG China 毕马威中国,,一周，4天,本科及以上
https://www.shixiseng.com/intern/inn_owg7r9bjikjt?pcm=pc_SearchList,益普索,"实习岗位描述：
1、负责跟进公司品牌研究/广告研究的调研项目；
2、负责/参与问卷设计、数据分析、报告撰写等工作；
3、负责与PM沟通，监控项目流程管理和质量控制；
4、研究经理/总监安排的其他工作。

任职要求：
1、大三及以上，市场营销、统计学、信息管理等相关专业优先。
2、性格开朗，善于沟通，思路开拓，愿意学习新事物；
3、对数据具有敏感性，会使用常见的数据分析工具；
5、具备优秀团队协作能力；
6、做事细心、负责；",工作地点：上海市/上海市/黄浦区 LuOne凯德晶萃广场办公楼收起地图,公司简介益普索,,,
https://www.shixiseng.com/intern/inn_jxvatqbroubs?pcm=pc_SearchList,亿滋,"Responsibilities：
1. Collecting copycat and counterfeits clues and maintain the data status.
2. Formatting contract templates.
3. Legal research, especially concerning labor/anti-unfair competition/commercial bribery law/regulation;
4. Legal watch, provide latest legislation regarding the above topics;
5. Case study concerning the above topics, and provide legal analysis;
6. Review/draft of simple contracts, including contracts comparison; Contract management;
7. Translation of legal documents;
8. On-site consultation of corporate registration related matters;
9. Other task as assigned.

Requirements：
1. Major in law; 
2. Passed national bar examination is preferred; 
3. Good command of written English; 
4. Strong sense of responsibility and commitment; 
5. Good at communicating with others; 
6. Good at excel and data analysis.
7. Minimum 3 months internship, long-term commitment is preferred.",工作地点：上海市/上海市/徐汇区 悟锦世纪大楼 上海市富民路291号收起地图,公司简介亿滋,,,
https://www.shixiseng.com/intern/inn_bxrdtc8konr0?pcm=pc_SearchList,科锐国际,"对猎头行业感兴趣，擅长沟通合作
1、能快速高效得学习行业知识及主流公司情况，了解各岗位工作内容和评估标准；
2、独立或同资深顾问一起根据客户要求，制定寻访目标和计划，进行候选人推荐；
3、了解和分析行业发展趋势，捕捉市场动态，寻找和挖掘业务信息，必要时为客户提供一定的招聘咨询或专业建议；
4、通过线上/线下等多种方式访寻候选人，与候选人进行深入的沟通，针对候选人情况匹配合适职位并进行专业推荐和后续面试管理；
5、完成对潜在候选人的甄选和评估，协调客户面试和薪酬谈判，提供候选人入职前、中、后的跟踪服务，给予客户和候选人相应的招聘和发展建议;
6、进行客户关系维护和业务拓展，建立相关领域的优质人才库。",工作地点：上海市/上海市/静安区 新理想大厦 中兴路1500号收起地图,公司简介科锐国际,,,
https://www.shixiseng.com/intern/inn_gulpdd3lp3qt?pcm=pc_SearchList,霸王茶姬,"工作职责：
1、根据岗位描述进行简历的筛选、搜索并进行简历的推荐以及候选人意向沟通；
2、负责跟进面试安排、面试反馈等招聘流程；
3、负责招聘渠道开拓及维护，更新招聘信息，协助人才市场的盘点和研究；
4、协助进行人力资源相关的数据统计工作，协助探索招聘的最佳实践
岗位要求
1、研究生在读（优先）；
2、熟练运用excel、word、ppt等办公软件；
3、为人正直、亲和力好、耐心、细致、认真、负责，抗压；
4、善与人沟通、逻辑思维能力及应变能力较好，富于团队协助精神；
5、能够连续实习4个月及以上，每周出勤5天",工作地点：上海市/上海市/长宁区 霸王茶姬全球总部收起地图,公司简介霸王茶姬,,连续实习4个月，5天,
https://www.shixiseng.com/intern/inn_gpm02ltmpzh5?pcm=pc_SearchList,FMC,"上海三个office可就近选地址~（有留任）
1、黄埔：上海市黄浦区马当路388号SOHO复兴广场
2、浦东：浦东新区上海市浦东新区纳贤路800号
3、徐汇：徐汇宏汇国际广场
FMC其他城市均有hc：北广深及苏州、杭州、成都、武汉等全国各地，欢迎来聊~

26届优先，可转正！！！！
可接受阶段性实习生，三个月及以上，工作日每周3天及以上；

【We Are FMC/我们是谁】
FMC旨在支持猎头顾问持续成长，用团队的连接与协作助力个人梦想的实现！
25年的发展，丰富了我们的履历，也让我们更好地为大家创造价值：
1)	我们是国内非常关注成长的综合性猎头公司，成立25年来专精于中高端人才招聘业务。
2)	我们的业务覆盖互联网、新零售、先进制造、新能源汽车、大健康、金融及大地产等行业领域。
3)	我们的客户爸爸有腾讯、阿里、B站、小红书、泡泡玛特、逸仙电商、喜茶、可口可乐、BP等独角兽及外资五百强客户。
4)	我们的团队遍及北上广深及苏州、成都、武汉等全国各地及海外，团队朝气蓬勃，超有爱~
5)	我们有着富有前瞻性的企业文化格局，我们有着丰富多样的行业&客户资源，我们有着合理体系化的猎头成长体系&晋升机制……我们是Future Management Consulting！
【Why Becoming A Recruiter/为什么要当猎头】
l 直接原因：猎头行业收入高，且收入公平，努力就有offer~财务自由指日可待~
l 落实到日常的原因：猎头工作能让你快速提高人际沟通能力与识人判事能力。拥有这些从事任何职业都需要的技能，让你更难被“AI”取代！
l 具有长远价值的原因：猎头能与行业内优秀人才打交道，丰富阅历，积累人脉资源。从顶尖人才身上学习，帮助你更好地规划与实现个人职业发展！
【What FMC Can Offer You/我们能给你】
l 量身定制的体系化成长课程+1v1Leader专业带教+开放共享的内部学习资源，让你搭上成长快线！
l 拒绝“办公室竞争”！团结友善的工作氛围+日常走心的工作福利+高端明亮的工作环境，让你工作有滋有味~
l 收获Leader职业经验分享、开拓眼界与格局、扩展人脉、丰富履历……你想要的我们都有！
【We Need You/我们需要你】
l 在资深猎头顾问的指导下，理解客户及客户的招聘需求；
l 通过公司内部系统以及外部招聘渠道，寻找符合职位需求的候选人, 进行联系与筛选；
l 安排并参与由资深猎头主导的候选人面试，整理候选人简历信息做成推荐报告；
l 及时将候选人的相关信息录入人才系统；
l 猎头顾问安排的其他工作。
【We Are Looking For/我们希望你】
l 本科及以上学历，专业不限，经验不限；
l 熟悉使用计算机办公软件；
l 具备极强的自我驱动力与学习能力，热爱挑战与自我成长，能适应快节奏的工作方式；
l 思路清晰，逻辑成熟，拥有良好的沟通协调能力与服务意识；
l 拥有较强的责任感与抗压性，分享共赢的价值观。
欢迎对销售/招聘/人力资源/猎头/职业规划与发展/心理学感兴趣的同学投递简历，
来FMC，行业大牛带你飞~搭上职业成长快线~",工作地点：上海市/上海市/黄浦区 SOHO复兴广场A座 马当路388号SOHO复兴广场B5收起地图,公司简介FMC,,每周3天，三个月,本科及以上
https://www.shixiseng.com/intern/inn_hxwplj12vnwe?pcm=pc_SearchList,霸王茶姬,"职责描述：
1.维护员工基础类信息数据，做好员工档案的管理和归档工作；
2.员工入离调转的手续办理及材料收集，并按期完成线上的数据整理和完善；
3.协助文档或指引的撰写；
4.完成上级安排的其他工作。
备注：员工关系方向
任职要求：
1.能够立刻到岗，每周出勤5天。
2.求知好学，学习能力强；
3.人资资源管理专业、心理学专业优先；
4.办公软件熟练，有进行过数据收集或整理的相关工作。",工作地点：上海市/上海市/长宁区 虹桥联合大厦收起地图,公司简介霸王茶姬,,5天,
https://www.shixiseng.com/intern/inn_twogkpcclriy?pcm=pc_SearchList,FMC,"大三大四优先，转正培养!!!!!
工作日出勤不低于三天，实习三个月以上优先；

【We Are FMC/我们是谁】
FMC旨在支持猎头顾问持续成长，用团队的连接与协作助力个人梦想的实现！
25年的发展，丰富了我们的履历，也让我们更好地为大家创造价值：
1)	我们是国内非常关注成长的综合性猎头公司，成立25年来专精于中高端人才招聘业务。
2)	我们的业务覆盖互联网、新零售、先进制造、新能源汽车、大健康、金融及大地产等行业领域。
3)	我们的客户爸爸有腾讯、阿里、B站、小红书、泡泡玛特、逸仙电商、喜茶、可口可乐、BP等独角兽及外资五百强客户。
4)	我们的团队遍及北上广深及苏州、成都、武汉等全国各地及海外，团队朝气蓬勃，超有爱~
5)	我们有着富有前瞻性的企业文化格局，我们有着丰富多样的行业&客户资源，我们有着合理体系化的猎头成长体系&晋升机制……我们是Future Management Consulting！
【Why Becoming A Recruiter/为什么要当猎头】
l 直接原因：猎头行业收入高，且收入公平，努力就有offer~财务自由指日可待~
l 落实到日常的原因：猎头工作能让你快速提高人际沟通能力与识人判事能力。拥有这些从事任何职业都需要的技能，让你更难被“AI”取代！
l 具有长远价值的原因：猎头能与行业内优秀人才打交道，丰富阅历，积累人脉资源。从顶尖人才身上学习，帮助你更好地规划与实现个人职业发展！
【What FMC Can Offer You/我们能给你】
l 量身定制的体系化成长课程+1v1Leader专业带教+开放共享的内部学习资源，让你搭上成长快线！
l 拒绝“办公室竞争”！团结友善的工作氛围+日常走心的工作福利+高端明亮的工作环境，让你工作有滋有味~
l 收获Leader职业经验分享、开拓眼界与格局、扩展人脉、丰富履历……你想要的我们都有！
【We Need You/我们需要你】
l 在资深猎头顾问的指导下，理解客户及客户的招聘需求；
l 通过公司内部系统以及外部招聘渠道，寻找符合职位需求的候选人, 进行联系与筛选；
l 安排并参与由资深猎头主导的候选人面试，整理候选人简历信息做成推荐报告；
l 及时将候选人的相关信息录入人才系统；
l 猎头顾问安排的其他工作。
【We Are Looking For/我们希望你】
l 统招本科及以上学历，专业不限，经验不限；
l 熟悉使用计算机办公软件；
l 具备极强的自我驱动力与学习能力，热爱挑战与自我成长，能适应快节奏的工作方式；
l 思路清晰，逻辑成熟，拥有良好的沟通协调能力与服务意识；
l 拥有较强的责任感与抗压性，分享共赢的价值观。
欢迎对销售/招聘/人力资源/猎头/职业规划与发展/心理学感兴趣的同学投递简历，
来FMC，行业大牛带你飞~搭上职业成长快线~",工作地点：上海市/上海市/徐汇区 宏汇国际广场B座收起地图,公司简介FMC,,实习三个月，三天,本科及以上
https://www.shixiseng.com/intern/inn_hfzlwlq7otrv?pcm=pc_SearchList,Vistra卓佳,"Job Duties 工作职责：
- Work as participant to set up clients’ Financial System and to set-up Bookkeeping;
协助部门完成外资客户的建账和财务制度的建立；
- Assist to prepare accounting statements, monthly / quarterly tax declaration, annual reports;
协助部门完成客户财务核算和财务报表的编制、月度季度年度纳税申报、年检等常规财务
事宜；
- Assist to prepare bookkeeping services including coding transaction (AR/AP, expenses, assets,
Journal Entries, Tax filing)
协助部门完成簿记服务，记录日常交易(应收帐款/应付帐款、费用、资产、日记帐、报税)
等事宜。
- Assist clients to complete annual audit;
协助部门完成客户年度的审计工作；
Job Specification 任职资格：
- Bachelor Degree, Major in Finance / Accounting related
财务会计相关专业，本科以上学历
- Learning ability; Good communication skills; Attention to details
有较强的学习能力，善于沟通，认真细致
- Good Command of English
英语良好",工作地点：上海市/上海市/黄浦区 中环广场收起地图,公司简介Vistra卓佳,,,本科
https://www.shixiseng.com/intern/inn_yuhfanh9bsde?pcm=pc_SearchList,Vistra卓佳,"工作职责： 

1 协助部门完成客户提供的应付及预付款项的核算、结算工作； 

2 协助部门完成客户财务报表的编制、月度季度年度纳税申报、年检等常规财务事宜； 

3 负责部门完成客户的境内外付款审核与安排 ； 

 4 协助部门为客户完成出纳、项目文件递交事宜。   

任职资格： 

1.正规财务会计相关专业毕业，本科以上学历；   

2.有较强的学习能力、独立工作的能力、理解能力，善于沟通；   

3.工作细致，为人正直，具有很强的责任感；  

4.熟练使用财务软件（用友软件、sun系统软件）；

5.有熟练的英文听说读写能力,大学英语四级以上水平。",工作地点：上海市/上海市/黄浦区 中环广场收起地图,公司简介Vistra卓佳,,,本科
https://www.shixiseng.com/intern/inn_qpu3egrsdsca?pcm=pc_SearchList,国投瑞银基金,"岗位职责：
1、协助完成人力资源系统相关工作；
2、协助组织企业文化相关活动；
3、协助办理员工入离职、转正等人事工作；
4、协助完成数据报表；
5、完成交办的其他工作。

岗位要求：
1、 认真负责，对待每一项工作都尽心尽力，确保高质量完成；
2、 具备良好的沟通能力和团队合作精神；
3、 熟练使用办公软件，具备一定的数据分析能力。",工作地点：上海市/上海市/虹口区 上海市虹口区杨树浦路168号20层收起地图,公司简介国投瑞银基金,,,
https://www.shixiseng.com/intern/inn_xrqr8jovbcgj?pcm=pc_SearchList,GTI,"美资猎头公司 - 猎头实习生


	


	* Job Description


	1.在顾问的指引下介入整个招聘流程；


	2.与顾问搭档工作，协助顾问的工作。


	


	* Requirements


	1.人力资源或者经济类专业优先；


	2.对新事物有好奇心，学习能力强，工作效率高；


	3.每周四天及以上，可以实习6个月以上者优先考虑。


	


	* We will provide


	1.美资猎头公司内部实习机会，优秀可留用；


	2.客户均为一线互联网公司，可以极大地拓宽视野，接触到行业内优秀的一批人；


	3.同事皆为一线猎头公司的优秀顾问，可以帮你培养一个良好的工作习惯；


	4.除了公司提供的实习工资，团队内部对于每个订单的完成均有四位数红包的奖励。


	


	* Time：9:00-18:00，Mon-Fri


	* Add：人民广场来福士",工作地点：上海市黄浦区西藏中路来福士办公楼收起地图,公司简介GTI,,实习6个月，四天,
https://www.shixiseng.com/intern/inn_iktepeuswetg?pcm=pc_SearchList,贝塔斯曼,"工作职责：

	1、 协助财务部整理归档和核销工作

	2、 协助与银行、税务等部门的对外联络

	3、 协助主管完成其他日常事务性工作


	任职要求：

	1、 财务相关专业，有实习经验优先

	2、 熟练操作office 办公软件，有操作财务软件经验者优先

	3、 英语四级

	4、 每周保证4天的实习，实习期4个月以上


请投递同学注意！要求到上海实习，谢谢！",工作地点：上海市/上海市/徐汇区 永嘉路750号收起地图,公司简介贝塔斯曼,,4个月，4天,
