url,company,info,city,name,salary,duration,academic
https://www.shixiseng.com/intern/inn_4ucfrfll0ya6?pcm=pc_SearchList,吉萨投资,"Work Duty1、assist to collect market information2、assist to make industrial analysis3、assist to draft analysis report4、assist to communicate with different interfacesProfile Requirement1、Last year or graduate in bachelor studying in economic / finance major2、Good communication skills3、Goods skills in office software4、Responsible, active, positive and team player.5、Fluent oral English for daily communication; good written English6、Available for at least 3~5 full days per week during internship",工作地点：上海市徐汇区汾阳路112弄4号收起地图,公司简介吉萨投资,,,
https://www.shixiseng.com/intern/inn_irbl5pjpbisj?pcm=pc_SearchList,曦成半导体,职位描述1、开发并维护心电信号处理算法，包括心率、心率变异性、波形特征识别等；2、开发并维护脉搏波信号处理算法，包括心率、血氧等；3、基于我司相关产品进行医疗应用上的调研；4、撰写并维护我司芯片产品的数据手册。任职要求：1、硕士及以上学历，生物医学工程、计算机、电子等相关专业；2、至少掌握一门算法编程语言，如C、Python、Matlab等；3、有相关医疗算法项目经验的优先考虑；4、较强的学习能力和自驱力，有意于加入创业公司一起成长发展的优先考虑；5、较强的英文文献阅读理解能力，有数据手册撰写或翻译经验的加分。,工作地点：上海市浦东新区郭守敬路498号19号楼收起地图,公司简介曦成半导体,,,硕士及以上
https://www.shixiseng.com/intern/inn_uc5wi8gnnngs?pcm=pc_SearchList,星逻智能,岗位职责1、 协助产品经理把控产品开发进度。2、 协助产品经理编制产品应用方案。3、 设计简单的机电系统元件。4、 调查搜集与产品开发相关的材料及物料。5、统计并记录现场反馈的产品问题。岗位要求1、 本科及以上，机械、电气、自动化等相关专业。2、 熟悉机电一体化系统运行原理，有设计机电一体化系统经验为佳。3、熟悉OFFCIE套件，熟悉机械绘图软件为佳。4、 有良好的沟通交流能力，为人正直，虚心好学，能够按质、按量、按时完成所安排的任务；5、 一周少三天；,工作地点：上海市浦东新区南汇新城镇海洋一路333号4栋一层收起地图,公司简介星逻智能,,一周，三天,本科及以上
https://www.shixiseng.com/intern/inn_tlztkrp2jjnu?pcm=pc_SearchList,彰显品牌设计咨询,【岗位职责】1、协助部门根据项目需求收集整理项目相关资料，如桌面研究、行业趋势分析、消费者行为分析、竞品分析、相关审计、高层访谈等；2、会议纪要整理和要点提取，协助完成咨询报告；3、协助处理活动策划方案、文案等的撰写；4、协助项目跟进，确保工作进度，维护客户关系。【职位要求】1、经济、管理、新闻、广告、传播、市场营销、审计、统计学等相关专业在校生或应届生；2、思路清晰，逻辑性强，较强的分析总结能力；3、有责任心和敬业精神，工作作风严谨，抗压能力强、职业素养高；4、对品牌行业有强烈的热情、爱好文字等。,工作地点：上海市长宁区中山西路1055号SOHO中山广场收起地图,公司简介彰显品牌设计咨询,,,
https://www.shixiseng.com/intern/inn_vf7u7thczip5?pcm=pc_SearchList,大陆泰密克,"Responsibilities: 
- Responsible for maintain recruitment info., CV selection & interview arrangementFacilitate staff on-boarding/off-boarding process负责招聘岗位信息维护，筛选简历，候选人面试邀约及电话面试等 
- Support HR on daily administration work, incl. payment.协助处理HR行政事务- Ensure that all administration and necessary documentation is done accurately in accordance with procedures and on a timely manner.确保流程及相应文件的及时准确完成- Manage and maintain P-File管理维护员工档案- HR reporting.HR相关报告- Other admin work assigned by Line Manager协助经理完成其他指派工作Requirements: 
-Bachelor or above,good interpersonal skill and English writing/speaking capability本科及以上，良好的人际交往能力且较好的英语书写/沟通能力- Carefully, seriously, patient and detail-oriented working attitude处事严谨，工作认真负责、细心耐心- Familiar with MS Office(word, excel and etc)能熟练操作office软件一周能保持3天上班，实习期可以维持4个月以上公司提供工作餐和班车",工作地点：上海市嘉定区兴贤路600号收起地图,公司简介大陆泰密克,,4个月，一周，3天,本科及以上
https://www.shixiseng.com/intern/inn_ivjykt2zvay1?pcm=pc_SearchList,basebit.ai,工作内容：1.搜集、整理、分析大数据政策法规等；2.辅助撰写数据运营方案，更新培训材料等；3.辅助数据运营项目管理，通过项目管理推动商业模式闭环和复制；4.协助会议接待准备、流程材料准备等；职位要求：1.本科或研究生在读，工作经历相关者或学习能力强者优先2.每周出勤3-4天及以上，可尽快到岗者优先考虑3.熟练使用office等办公软件4.跨部门沟通能力强、商业思维清晰、积极主动、踏实高效,工作地点：上海市中山公园收起地图,公司简介basebit.ai,,4天,本科
https://www.shixiseng.com/intern/inn_xw8uceekhnob?pcm=pc_SearchList,海天医药,岗位职责:1.中医方药信息条目分解编号及文字录入；2.中医医案相关数据誊抄录入；3.医药类期刊文献初筛检索。任职要求:1.有中医学、中药学、医学信息学相关专业背景；2.有医院临床科室实习、跟门诊抄方经历者优先；3.有耐心、工作专心、熟练运用Office办公软件；4.熟悉CNKI、万方、读秀、超星等软件检索功能与使用方法。实习要求：3个月及以上，每周（周一~周五）需到岗2天及以上,工作地点：上海市徐汇区收起地图,公司简介海天医药,,3个月，2天,
https://www.shixiseng.com/intern/inn_g8jjnxpkr8vm?pcm=pc_SearchList,科博达,岗位职责：1.依据标准，规范执行公司产品EMC测试工作2.协助测试工程师跟踪项目试验进度，及时做好数据结果记录3.协助测试工程师完成试验的搭建，按时按质按量的完成测试工作4.做好所负责区域的设备点检工作5.配合实验室管理体系的运行工作岗位要求：1.大专/本科在读学生，理工科相关专业，电子、测控、电气类相关专业尤佳2.有较好的逻辑思维能力、沟通协调能力、和执行能力3.品德佳、耐心细致、敬业精神、团队合作其他说明：能保证出勤3天以上/周，实习期可持续3个月以上，针对2023应届生，该岗位有留任机会，通过双向评估可签三方,工作地点：上海市浦东新区祖冲之路2388号收起地图,公司简介科博达,,3个月，3天,大专
https://www.shixiseng.com/intern/inn_yiulmktb7kog?pcm=pc_SearchList,珀金埃尔默,"职位描述：协助现场项目经理完成数据仓库的建立协助完成数据库的性能优化协助完成业务数据的分析、转换和处理，根据规则分析和排查错误职位要求：熟悉掌握主流关系型数据库系统中的一种或多种,熟悉SQL Server优先。了解etl架构，有一定的etl开发经验，了解日常作业的部署和调度有医疗行业相关经验者优先",工作地点：上海张江高科技园区张衡路1670号收起地图,公司简介珀金埃尔默,,,
https://www.shixiseng.com/intern/inn_nmvzewfn23oy?pcm=pc_SearchList,宽创国际,1、协助移动互联网自媒体平台(微信、微博、手机终端为主)的日常运营及推广工作;2、协助运营微信公众号，为粉丝策划与提供优质、有高度传播性的内容;3、协助策划并执行微信营销线日常活动及跟踪维护，根据项目发送各种微信内容;4、负责增加粉丝数，提高关注度和粉丝的活跃度，并及时与粉丝互动;5、挖掘和分析网友使用习惯、情感及体验感受，及时掌握新闻热点，有效完成专题策划活动;6、紧跟微信发展趋势，广泛关注标杆性公众号，积极探索微信运营模式;7、充分了解用户需求，收集用户反馈，分析用户行为及需求。,工作地点：上海浦东新区张江高科科苑路1518号宽创大厦收起地图,公司简介宽创国际,,,
https://www.shixiseng.com/intern/inn_3oasmhna4sef?pcm=pc_SearchList,复星领智,"职位描述：1. 辅助研究人员完成常规的分子克隆实验,包括构建质粒, 大抽等相关实验；2.完成领导交办的其他任务。任职资格：1. 分子生物学等相关专业, 有科研项目经历优先；2.进取心强，吃苦耐劳，诚实守信。",工作地点：中山北一路1111号收起地图,公司简介复星领智,,,
https://www.shixiseng.com/intern/inn_vkne82fej94a?pcm=pc_SearchList,汇芬丝,【主要职责】1.Social hot trend catch: 了解社交媒体动向及热点，参与品牌双官微内容运营及监测。2.Competitor analysis: 研究竞品策略，协助品牌市场活动。3.Assist with managing productassortment: 协助品牌产品列表维护。4.Daily marketing administrationaffairs: 市场部行政事务协助。5.Support brand communicationexecution: 与广告公司联络，协助品牌沟通内容执行。【岗位要求】1.每周至少出勤4天，可持续4月以上者优先2.擅长沟通，有较强责任心3.英语读写优秀，熟练使用基础办公软件（PPT/Excel等）,工作地点：上海市静安区南京西路收起地图,公司简介汇芬丝,,4天,
https://www.shixiseng.com/intern/inn_c8gwcynofwmo?pcm=pc_SearchList,熊阿喵传媒,我们是：新兴海外穿戴甲品牌，D to C跨境电商，Y2K风格甜辣美甲小团队，大能量我们需要这样的你：1、喜欢上ins，看抖音，爱好发掘各种小众品牌。2、有审美，懂得起Y2K，看得明白Genz喜欢什么3、会基础的UGC视频拍摄（不强求会使用单反或专业设备，至少会用手机拍摄）4、不会写脚本的编导不是好剪辑，有写脚本的经验，写的脚本摄像能不费功夫get到你想要的！3、熟练使用pr，final cut pro，以及剪映你需要做：1、tiktok账号内容运营，找到创意点，然后我们一起完成它2、撰写棚内拍摄脚本，参与拍摄和后期剪辑（后期不需要你独立完成，但是需要一个独立的剪辑思维）我们提供：1、多劳多得，会根据tiktok内容流量设立专项奖金2、这辈子都戴不完的穿戴甲，各种风格一把网络3、灵活的上班时间，一周只需要拍摄那天来影棚，在家在学校都可以兼任4、有想象力的上升空间，还有什么跟新品牌一起成长更让人兴奋的事儿了吗？,工作地点：上海市徐汇区西岸西岸创意园2号楼收起地图,公司简介熊阿喵传媒,,一周,
https://www.shixiseng.com/intern/inn_thqev9wshkdr?pcm=pc_SearchList,温州银行上海杨浦支行,温州银行上海杨浦支行信贷助理实习生（有留用机会）1. 积极协助推广我行资产负债等业务，积极协助发展我行优质贷款客户，财富管理客户；2 .协助信贷经理做好贷前，贷中，贷后工作，并协助做好客户关系维护和关系管理；3. 完成分支行分配的其他工作；4. 实习表现优异者可直接留用；,工作地点：杨浦区政旦东路20号收起地图,公司简介温州银行上海杨浦支行,,,
https://www.shixiseng.com/intern/inn_cbt5y6xhkeiq?pcm=pc_SearchList,Cocreate,职位描述1、协助客户经理维护现有客户关系，有较强的客户服务意识和沟通技巧；2、协助项目推进与执行、现场把控，确保项目顺利、高效的完成；3、协助项目执行效果总结、媒体反馈、传播声量，项目结算等；4、具有创新意识和负责任的工作态度，根据客户需求改进和完善项目，对结果负责任职要求1、大专或以上学历，广告、市场营销、新闻传播类专业优先；2、对广告行业有热情，良好的团队合作精神，的互动沟通及表达能力，思维敏捷，有较强自我学习能力；3、具有良好的客户服务意识，能够帮助广告主实现营销目标，准确衔接客户需求和自有资源；4、良好的项目掌控能力，及时解决各种突发问题并预防潜在问题的发生；5、熟练使用 PPT 和 EXCEL。,工作地点：上海市黄浦区蒙自路169号3座204收起地图,公司简介Cocreate,,,大专
https://www.shixiseng.com/intern/inn_h6rnhfzr3qik?pcm=pc_SearchList,珀金埃尔默,"协助现场项目经理完成数据仓库的建立协助完成数据库的性能优化协助完成业务数据的分析、转换和处理，根据规则分析和排查错误职位要求：本科或研究生在读熟悉掌握主流关系型数据库系统中的一种或多种,熟悉SQL Server优先。了解etl架构，有一定的etl开发经验，了解日常作业的部署和调度有医疗行业相关实习经验者优先working location： 上海市浦东新区张衡路1670号投递邮箱：",工作地点：上海张江高科技园区张衡路1670号收起地图,公司简介珀金埃尔默,,,本科
https://www.shixiseng.com/intern/inn_qp9wltmvfk9z?pcm=pc_SearchList,上海人工智能实验室,岗位职责：1) 聚焦多源融合传感的创新发展，研究基于机器视觉、人工智能、多模态学习的多传感融合算法，包括但不限于视听学习/RGB-D/RGB+红外/RGB+事件相机数据；2) 参与发表高水平国际学术论文。任职资格：1) 本科及以上学历，计算机科学与技术、电子科学与技术、人工智能等相关专业；2) 熟悉图像处理、机器视觉与深度学习的基本理论；3) 精通Python/ C++，熟练掌握TensorFlow/PyTorch等开源深度学习框架之一；4) 每周可保证至少4天实习，实习期最少3个月；5) 在本领域期刊或会议上发表过高水平文章者优先。,工作地点：上海市徐汇区云锦路701号西岸国际人工智能中心37-38层收起地图,公司简介上海人工智能实验室,,3个月，4天,本科及以上
https://www.shixiseng.com/intern/inn_quuh864rl9ja?pcm=pc_SearchList,爱榕教育,"“爱榕教育“实习英语教师招聘简介 
一、任职要求： 
1、英语4级550分或6级520分以上。 
2、普通话标准。英语发音标准好听。 
3、形象好，气质佳。 
4、吃苦耐劳，抗压能力强，积极主动学习。 
5、善于沟通，耐心细致，有责任心。 
7、有家教辅导、教育培训机构工作经验者优先。 
8、有教师资格证者优先。 
9、大四生、英语专业、师范类专业优先。 
10、上海户籍优先。 
11、工作时间： 
周三：16:00-20:00 
周四：16:00-20:00 
周五：15:00-20:00 
周六：8:00-20:00 
周日:  8:00-18:00 
周一、周二休息，寒、暑假另行安排： 
节假日基本不换休，和平时一样作息； 
春节放假14-21天。 
 
二、福利待遇： 
1、培训期3个月。120-180元/天。 
2、3个月培训后，考核通过，实习工资：3000-3500元/月，工资月结。 
3、实习6个月，成绩优异者，考出《教师资格证》后留用转正。 
转正工资：基本工资＋课时费=1w起，正式入职后，公司加金，年终奖，团建（旅游），晋升机制优越。 
  
工作地址：上海市虹口区柳营路8号M座201室。（地铁3、8号线“虹口足球场站”） 
 
  
“爱榕教育”——欢迎年轻、优秀的你！",工作地点：柳营路8号M座201收起地图,公司简介爱榕教育,,3个月，21天,
https://www.shixiseng.com/intern/inn_z2datkx3gvzn?pcm=pc_SearchList,创度,1.工作职责:1)协助领导负责公司的人力资源工作，包括招聘、培训、绩效、薪酬福利、员工关系等模块;2)协助领导健全公司制度与工作流程，建立管理工具和赋能体系，研究与推行高效的工作方法等;3)协助领导推动公司的人力资源管理政策体系、制度及规范在各业务单元的推行落实，协助业务单元完善人力资源管理工作;4)协助CEO负责公司的日常运营工作，包括协调公司股东、董事会、高级管理人员、职能部门的关系及相关事务，定期召开各类会议，公司资质证件管理、知识管理体系等;5)为CEO提高事务性工作支持，包括日程管理、会议管理(会议组织、议程管理、会议记录等)、公文管理(负责CEO各类文书、文件、报告、总结、演讲稿、发言稿等文字材料的起草、修改、审核、回复、督办、处理、反馈及归档等)，确保CEO工作的高效性;2.任职资格:1)人力资源、法学或心理学、经济管理相关专业;2)忠诚、有原则、有底线，品德经得住考验;3)具备人力资源专员或CEO助理所需的较强、较全面的个人素质及职业素养;4)熟悉国家、地方劳动人事政策法规，尤其是社会保险与劳动关系方面的政策法规;5)有较好的沟通协调能力和应变能力;6)相信未来，不畏艰难，具备辅助领导达成目标的决心、勇气，执行力强，能承受较大的工作压力;7)细心、谨慎、少出错、不出错;8)具备优秀的书面写作能力，能够输出高品质的公文文档。,工作地点：桃浦智创园收起地图,公司简介创度,,,
https://www.shixiseng.com/intern/inn_0nzwm5blxze7?pcm=pc_SearchList,长石资本,职位描述：- 协助投资组合项目进行投后增值服务，包括：行业分析、商务拓展、BD活动策划筹办等- 协助定期收集被投基金及项目的财务数据及整理，进行数据分析并完成相关报告；- 协助定期对投资人的关系维护等支持事务；- 公众号、网站日常维护及新闻稿撰写；- 协助投后总监、财务经理的日常工作；任职要求：- 文书撰写能力- 具有较强的数据敏感度及分析能力；- 学习钻研能力强、思维敏捷、沟通能力强- 财务及法律复合背景优先，能保证至少一周3-5天的工作时间，优先看能full time的实习生（可转正，尽快到岗优先）,工作地点：上海徐汇区裕德路165号南洋1931大厦收起地图,公司简介长石资本,,一周，5天,
https://www.shixiseng.com/intern/inn_hme66kw4hmk5?pcm=pc_SearchList,RONOVO,"1、协助工程师进行机器人测试环境设计，搭建，维护，执行；2、数据分析和处理；3、工具软件和算法的开发；4、协助工程师进行开发文档的撰写；任职要求：1、电气工程，机械工程，自动化，计算机，或有同等知识技能基础的理工科专业，本科毕业或硕士在读；2、有实验室工作经验，熟练使用各种DAQ设备。动手能力强，可以熟练完成电气电子相关操作和基本的机械装配；3、对线性代数，控制原理，信号与系统，通信原理等方向的课程有深入理解；4、能熟练使用Python, Matlab等工程计算软件进行数据处理和建模仿真。有多体运动学，动力学，机器人学相关知识基础的优先；5、对工作负责，热爱工程技术，有好奇心！",工作地点：上海市徐汇区田州路99号收起地图,公司简介RONOVO,,,本科
https://www.shixiseng.com/intern/inn_jf4ctp8i0jf5?pcm=pc_SearchList,Cifra,主要职责负责公司旗下品牌每周的社交媒体内容策划和撰写，平台主要包括小红书，微博，微信服务号指导协助美工团队完成社交媒体视觉内容的输出监控每周社交媒体内容热词和趋势，并运用到文案内容的策划中及时和社交媒体平台上用户留言互动，形成一定的粘性的社区候选人要求对品牌定位把控准确，有一定的时尚审美和嗅觉有一定的文字功底和社交媒体内容输出的经验强沟通能力和高效的内容输出能力，避免高频次的返工团队协作能力强，且能独立的完成工作内容,工作地点：上海收起地图,公司简介Cifra,,,
https://www.shixiseng.com/intern/inn_e7cqaqgx2jic?pcm=pc_SearchList,星逻智能,"岗位职责：1.根据项目的开发进度和任务分配，开发相应的软件模块，根据需求及时修改和完善软件；2.协助系统研发相关的技术调研工作；3.协助系统的生产部署测试工作；任职要求：1.熟悉xaml标签语言的使用,熟悉winform/WPF/UWP 的开发，熟悉c#中事件，委托，Lamad以及linq的操作；2.熟悉多线程，线程池，socket通讯的使用,并对HTTP协议有一定的认识；3.对.net framework/.net core/MVC/MVVM/WCF相关技术有一定的了解，并对mysql/oracle/sql server等关系型数据库的操作有一定的使用经验；4.学习能力强，有较强的独立工作能力和团队协作精神，极强的责任心，工作踏实、勤恳；",工作地点：上海浦东金桥锦绣东路1999号710室收起地图,公司简介星逻智能,,,
https://www.shixiseng.com/intern/inn_ldse0pvahslx?pcm=pc_SearchList,恒基浦业,岗位职责：1、参与日常固收交易指令的下达、跟踪及交易记录整理；2、准确、按时制作及维护投资端相关报表；3、根据投研需求，负责信息搜集、数据整理及分析，参与专题研究工作；4、协助部门处理其他后台工作。任职要求：1、统招本科或研究生在读，数学、统计、金融等相关专业；2、具备扎实的金融基础及财务分析基本能力，有基金、券商等实习经验优先；3、工作靠谱、认真，能耐心处理日常工作；4、较强的学习能力及执行力，能够快速响应上级安排的工作任务。5、excel操作熟练，有一定的数理功底；6、保证一周能够出勤2-3天。,工作地点：上海市黄浦区宁波路1号申华金融大厦21楼收起地图,公司简介恒基浦业,,一周，3天,本科
https://www.shixiseng.com/intern/inn_8o4b4b9zrpx8?pcm=pc_SearchList,上海药坦药物,岗位职责：1. 协助管理人力资源部门数据/报告的整理、统计和分析2. 协助leader办理员工录用、调动、晋升、离职离岗等日常人事手续的办理和资料整理3. 维护员工信息，确保人事系统信息的完整和准确性4. 参与人才发展培训项目的设计与筹备，协助培训培训课程的执行，搭建且维护相关sop流程5. 参与HR项目性工作，并协助项目落地6. 支持HR其他模块工作岗位要求：1. 对人力资源工作具有浓厚兴趣，人力资源专业与管理类专业优先2. 踏实肯干，认真负责，有责任心，反映灵活，能快速执行交代的事情3. 具备良好的沟通、组织、协调能力，较强的语言组织及表达能力4. 熟练应用office软件，英文良好5. 每周实习3天以上，5天尤佳,工作地点：上海市浦东新区环桥路555弄26号楼收起地图,公司简介上海药坦药物,,3天,
https://www.shixiseng.com/intern/inn_zxhmop8mcvop?pcm=pc_SearchList,Neweracap,"RESPONSIBILITIES：1.  Manage the daily purchase orders and track the ETA of the purchase orders.2.  Coordinate the logistics operation based on the operation plan.3.  Support team lead to generate reports  and analysis results to support business decision.4.  Other tasks assigned.KNOWLEDGE, SKILL, ABILITIES and BEHAVIOR·      Reading and written English·      MS Office Skills·      Strong sense of accountability·      Teamplayer",工作地点：恒基名人商业大厦收起地图,公司简介Neweracap,,,
https://www.shixiseng.com/intern/inn_e1hiayvhqeab?pcm=pc_SearchList,PPD,"地点：上海招聘部门：Clinical Operations职责：协助临床团队，准确更新和维护临床系统，跟踪项目时间表内的现场合规性和性能根据工作范围和标准操作程序，协助临床团队准备、处理、分发、和归档临床文档及报告，协助定期审查研究文件的准确性和完整性帮助临床团队准备、处理和分配临床试验用品以及维护跟踪信息作为指定临床团队的项目通信和相关文档的中心联系人支持团队成员的临床试验执行的管理任务执行一般的行政任务，以支持临床操作协助团队成员的会议组织，以及与翻译/印刷供应商的合作要求：本科及以上在读能够使用Microsoft Word, Excel和PowerPoint中英文书面和口头表达流利，善于沟通有效的时间管理和协调组织能力能够尽快入职，每周实习3天，能够连续实习3个月及以上",工作地点：上海市黄浦区天津路155号恒基名人商业大厦1101室收起地图,公司简介PPD,,连续实习3个月，3天,本科及以上
https://www.shixiseng.com/intern/inn_jnaceizq6l8q?pcm=pc_SearchList,阿斯利康,AstraZeneca(阿斯利康) 500 强制药外企商务及业务拓展部(CUBE) 实习‍♂️JD:    1.协助经销配送协议的整个签订流程2.根据经销商需求审核及提供相关资料。3.与财务部及经销商做必要的沟通4.协助其他部门日常事务Requirement :1. 尽快到岗2.细致认真，有责任心3.头脑灵活，有主动性薪资: 120/天，包中餐地址:地铁二号线金科路站(1 号口)旁边福利: 1.弹性工作制2.舒适的办公环境，融洽的工作氛围，老板和哥哥姐姐们都非常照顾实习生，通过这份工作可以对医药行业有更多了解3.公司有两个餐厅，提供早中晚餐，物美价廉。餐厅提供中餐西餐水果面包爆米花咖啡奶茶酸奶果汁！4.公司有健身房和各种超人性化的设施,工作地点：上海浦东新区亮景路199号收起地图,公司简介阿斯利康,,,
