url,company,info,city,name,salary,duration,academic
https://www.shixiseng.com/intern/inn_wtr7ljtjv7ih?pcm=pc_SearchList,SHL,"我们的上海团队正处于快速增长阶段，现正在寻找优秀的实习生。这是一个加入全球团队的绝佳机会，该团队融合了客户管理和技术支持。您将成为SHL充满活力的国际企业文化核心部门的一部分，在秋季招聘季节（6月至12月）担任客户管理和技术支持专员。您的角色将涉及协助我们的客户顺利实施校园招聘项目，并建立“SHL大使”形象。

我们正在寻找的候选人：

在上海学习的大学生或研究生，或能够通勤至上海的学生
对在线职业评估感到好奇和感兴趣
喜欢与他人沟通，渴望解决问题
具备基础的英语听说读写能力
熟悉Microsoft Office（Excel、Word、Outlook等）和各种网页浏览器
每周至少工作三天（包括周末）
灵活的工作时间和排班安排（办公室位于新天地地区）
早班：08:00 – 17:00
午班：10:00 – 19:00
晚班：13:00 – 22:00（提供出租车交通补贴）
实习详情

实习期限：6个月
开始时间：2025年6月/7月
您将获得的收获：

深入了解在线职业评估的迷人世界，熟悉大型公司的校园招聘关键方面
职业技能培训，提高您的工作技能和沟通能力
提前体验外资企业文化和环境，和国内外专业人士共同工作
学习专业顾问的机会
晚班交通补贴",工作地点：上海市/上海市/黄浦区 无限极大厦收起地图,公司简介SHL,,6个月，三天,
https://www.shixiseng.com/intern/inn_ycxxeusfia3v?pcm=pc_SearchList,PeopleSearch,"大四，研三优先
岗位职责:
(1对于医药行业，公司以及职位的分析，参与制定目标候选人的寻访方案
(2)协助顾问进行相关候选人资料的收集、分类、整理，对简历做初步筛选
(3)通过各种渠道快速寻访候选人，协助顾问进行初步面试和评估
(4)协助顾问提供候选人评价和推荐报告

任职要求:
(1)对猎头行业有强烈的热情，善于沟通
(2)有毅力，结果导向型
(3)努力踏实，执行力强
(4)抗压能力强，愿意从事销售工作
(5)本科及以上学历，大四优先
(6)基本的英文口语及书面表达能力，CET-4为基本， CET-6，有IELTS、TOEEL等更佳

你将获得:
(1)海外轮岗的机会
(2)了解全球500强公司的运作，接触的行业精英
(3)有竞争力的激励奖金计划
(4)专业全面的培训机会，快速职业发展
(5)国际化的工作环境，良好的团队合作",工作地点：上海市/上海市/黄浦区 太平洋新天地T2大厦收起地图,公司简介PeopleSearch,,,本科及以上
https://www.shixiseng.com/intern/inn_oesrpeeochh3?pcm=pc_SearchList,科锐国际,"工作目标：
熟悉HR系统产品及模块功能，能够根据客户业务和需求，匹配系统交付解决方案，并及时准确完成实施配置支持工作。
项目管理与交付系列相关工作任务协助。
绩效指标：
项目参与度：实习生参与项目的程度和活跃性。
任务完成率：分配给实习生的任务按时完成的比率。
测试覆盖率：实习生参与的测试覆盖系统功能的百分比。
文档质量：实习生编写的文档的完整性和准确性。
问题解决效率：实习生解决用户问题的速度和有效性。
职位概述：
作为HR系统配置实习生，协助项目经理进行人力资源信息系统的配置和维护工作。你将参与到系统测试、数据迁移、用户培训和文档编制等关键环节，以确保HR系统的高效运行和数据准确性。
主要职责：
1. 协助项目经理进行人力资源信息系统的配置工作，包括但不限于组织人事、工作流、考勤、薪酬福利管理等模块。
2. 参与系统测试，确保新配置的功能满足业务需求，并记录测试结果。
3. 参与用户培训材料的准备和更新，以及协助进行用户培训。
4. 编制和维护人力资源信息系统相关的文档，包括用户手册、操作流程。
5. 完成上级交办的其他相关工作。
岗位要求：
1. 在校大学生，信息系统管理、计算机科学、人力资源管理或相关专业优先。
2. 良好的计算机操作技能，熟悉Windows操作系统及Office软件。
3. 对HR系统和数据库有一定了解，有相关实习经验者优先。
4. 良好的沟通能力和团队合作精神。
5. 细心、有责任心，能够独立完成工作任务。
6. 能够适应快节奏的工作环境，具备一定的抗压能力，可保证一周3-4天工作日。",工作地点：上海市/上海市/静安区 新理想大厦 中兴路1500号收起地图,公司简介科锐国际,,一周，4天,
https://www.shixiseng.com/intern/inn_s6rg9ds1w2ur?pcm=pc_SearchList,博世中国,"关于我们 
博世集团（Bosch Group）成立于1886年，全称是罗伯特·博世有限公司（BOSCH），是工业技术、消费品和能源及建筑技术的产业。博世公司以其创新尖端的产品及系统解决方案闻名于世。
博世集团是全球第一大汽车技术供应商，员工人数超过 42万，遍布 50 多个国家。2022年销售额达到884亿欧元，其中在中国销售额达到1323亿人民币。 2018年7月19日，《世界500强排行榜发布，博世集团位列75位。2022年12月，位列《2022胡润世界500强》第58位。
 
职责描述:
实习周期：4个月以上，每周不少于3-4天
协助HRBP团队分析业务战略与组织能力的匹配度，参与或者辅助制定以及执行人力资源策略（包含但不限于人才招募与融入，组织效能优化，组织文化倡导，领导力提升等），研究行业趋势及竞对人才实践，提供数据驱动的建议。根据您的所长、兴趣以及实习的时长和时间点，量身定做有业务价值的战略项目，如以下这些供参考：

 战略项目1：青年人才吸引、融入与转化
战略项目2：专才与专家养成、甄选以及生态闭环
战略项目3：组织文化与领导力强化系统 
战略项目4：业务学院 (Academy) 设计、实施、平台并轨计划

岗位要求:
•	学历：人力资源管理、心理学、管理学或汽车/计算机相关专业硕士在读， MBA在读亦可
•	能力：
o	对组织行为学、人才发展有浓厚兴趣，具备数据分析或案例研究经验。
o	逻辑清晰，学习能力强，行业感知度高，能快速理解业务痛点。
o	熟练使用Excel/PPT，有VBA/Python或HRIS工具经验者加分。
•	特质：适应高压环境，对汽车智能化领域有热情。
•	如熟悉敏捷开发、IPD等研发管理模式，优先；
•	如参与过组织变革、效能提升类项目，优先。
 
福利:
500强外企，跨文化交流，大平台新视野。
公司有食堂班车，工作氛围轻松愉快，可优先接触内部转正机会！
与行业专家一对一指导，快速提升专业技能和职场竞争力。
在世界百强外企中积累宝贵的实习经验，为你的简历增色。

投递岗位即默认同意博世集团网上招聘相关隐私协议
协议地址：请通过访问博世中国官方主页，博世在中国＆gt;加入博世＆gt;工作机会，在网上招聘数据隐私声明；",工作地点：上海市长宁区福泉北路333号收起地图,公司简介博世中国,,4个月，4天,硕士
https://www.shixiseng.com/intern/inn_vciq5t0mlo0i?pcm=pc_SearchList,皮尔法伯,"【岗位职责】
1、实习生及社招岗位招聘，筛选简历，安排面试日程、面试等，参与招聘全流程；
2、更新岗位需求表，发布与更新网络招聘广告，并做好相关渠道的维护管理；
3、协助执行录用流程，包括收集入职资料、完成背调等；
4、协助收集、整理、分析人力资源相关数据；
5、协助HR项目的落地执行；
6、部门领导分配的其他工作。

【任职要求】 
1、在校生，专业不限，具备人力资源相关岗位实习经验优先； 
2、思路清晰，学习能力强，沟通表达能力强，有良好的责任心和保密意识； 
3、逻辑思维强，数据处理能力佳，对数字敏感。",工作地点：上海市/上海市/静安区 三期企业中心第二座19F皮尔法伯医疗科技收起地图,公司简介皮尔法伯,,,
https://www.shixiseng.com/intern/inn_w4p5pxxrz0pc?pcm=pc_SearchList,国金证券,"工作职责： 


	1.发布招聘信息、收集简历，根据任职资格对简历进行筛选


	2.参与校园招聘策划、落地、实习生招聘工作


	3.参与培训的规划与落地、员工活动的策划。


	4.研习入离职办理、资格管理


	任职资格： 


	1.2026年及以后毕业，本科或硕士在读，人力资源、心理学、行政、金融等相关专业


	2.有志于在人力资源领域长期发展


	3.优秀的沟通表达能力、亲和力佳、同理心佳


	我们能够提供的支持： 


	1、公司统一标准的实习津贴


	2、实习满三个月以上或实习表现优异者，可开具实习证明",工作地点：上海市浦东新区芳甸路1088号紫竹国际大厦收起地图,公司简介国金证券,,三个月,本科
https://www.shixiseng.com/intern/inn_qd4fx6zs8juk?pcm=pc_SearchList,Siemens Healthineers,"【岗位职责】
招聘：
实习生岗位全流程管理：
招聘需求管理，简历筛选推荐，面试安排，发放offer，入职安排。
社招岗位协助：
面试安排，面试接待。
HRBP:
协助HR数据的收集、统计和分析。
支持活动和培训，如HR team gathering，业务发展培训课程的现场支持等。
协助HR文档管理，包括翻译、打印、寄送和归档等。
支持HR部门日常5S管理、办公用品和零食采购、会议安排等。
部门安排的其他相关事宜。

【职位要求】
每周至少实习4个工作日，实习时长至少保证6个月，prefer长期实习。
工作认真耐心，具有较好的沟通能力，谨慎负责。
优秀的英文听说读写能力，熟练操作办公软件，有一定的数据分析功底。",工作地点：上海市/上海市/浦东新区 周祝公路278号收起地图,公司简介Siemens Healthineers,,6个月,
https://www.shixiseng.com/intern/inn_fhmiwfdrk87g?pcm=pc_SearchList,申港证券,"岗位职责:1、协助开展人员招募、录用及劳动关系管理、人才服务工作； 
2、协助开展薪酬福利管理，E-hr系统管理工作； 
3、协助开展培训管理、文化建设与从业人员资格管理等工作。你将收获：1、全面了解券商各类业务；2、了解金融行业各种岗位的任职条件与职业发展；3、获得职业生涯规划和应聘面试的专业指导。 
任职资格:1、本科及以上学历，人力资源、财会、金融、经济、管理等相关专业； 
2、了解人力资源管理的基本知识与流程，思维敏捷，具有较强的学习能力、写作能力和表达能力，具有较好的人际沟通与协调能力、计划与执行能力； 
3、熟练操作办公软件（Excel、PPT、Word），擅长图表制作； 
4、为人正直，忠诚守信，工作严谨，保密性强，原则性高，能承担较大的工作压力，富有敬业精神和团队协作精神。",工作地点：世纪大道1589号收起地图,公司简介申港证券,,,本科及以上
https://www.shixiseng.com/intern/inn_wppfzch8gvkn?pcm=pc_SearchList,上海瑞妮丝医疗美容门诊部有限公司,岗位职责：１．管理公司各银行账户信息。负责银行开户，销户及银行卡。负责与银行一般业务接洽。２．根据审批流程完成符合手续的银行付款，每日准确核对各银行资金余额，编辑资金日报表，月末现金盘点及银行余额调节表。３．每月及时取得各银行收付款回单及对账单，完成相关收付款凭证账务处理。每月将会计凭证整理装订成册归档。4．完成领导交办的其它工作。岗位要求：１．有财务基本知识２．工作认真仔细负责３．有过出纳工作经验，或财务初级证书加分,工作地点：上海市黄浦区来福士大厦39楼收起地图,公司简介上海瑞妮丝医疗美容门诊部有限公司,,,
https://www.shixiseng.com/intern/inn_kqbbahvrsl5a?pcm=pc_SearchList,海正海南,岗位职责：1、依据公司财务管理制度和业务流程，严格执行各项财务政策、法律法规，办理现金收付和银行结算业务2、银行账户的管理、网银的管理、票据的管理3、月末银行对账单收集，余额调节表的编制4、银行付款单据及时提交会计入帐5、按期划拨银行借款利息欢迎大一、大二的学生踊跃投简历,工作地点：上海市徐汇区枫林路381号收起地图,公司简介海正海南,,,
https://www.shixiseng.com/intern/inn_egoikbtoplzl?pcm=pc_SearchList,上海雷允上药业,1.熟悉企业会计核算流程，学习实务操作；2.协助完成会计核算及相关工作；3.部分财务分析工作；4.上级交代的其他任务。要求：1、会计相关专业本科及以上学历；2、党员优先考虑。,工作地点：中山西路1500号收起地图,公司简介上海雷允上药业,,,本科及以上
https://www.shixiseng.com/intern/inn_tn9357koi8eq?pcm=pc_SearchList,HRnetOne,"WHAT YOU DO 
· To assist in billing processing& invoice issuance 
· To assist in payment&staff’s claim processing 
· To assist in filing of documents 
· To support other tasks when needed 

WHO YOU ARE 
· Year 3 & Year 4 undergraduate or Master with Accounting or Finance major 
· Mature and results-driven with logical thinking, always aiming at achieving the goal 
· Approachable and accessible, entrepreneurial, energetic, resilient and dynamic team player
· Positive attitude, Proactive, Presentable, Self-motivated, Bilingual, and Eager to learn 
· Mandarin speakers, who are fluent in oral and written English 

WHAT WE OFFER 
· Comprehensive training for young potentials: mentor training, on-job-training and coaching 
· Passionate, dynamic and rewarding working environment where we celebrate success",工作地点：上海市/上海市/黄浦区 西藏南路288号新天地太平洋商业中心T2 906室收起地图,公司简介HRnetOne,,,
https://www.shixiseng.com/intern/inn_zrp01wvqglqt?pcm=pc_SearchList,天网供应链,"工作职责：

1. 整理凭证。
2. 协助财务数据的整理、录入，核对。
3. 制作相关财务表格。
4. 审核报销单等。
5. 协助其他财务部的相关事宜。

岗位要求：
1、会计专业，并2024年，2025年毕业生；
2、热爱财会行业；
3、较强的责任心、上进心、工作认真、细致；
4、具有会计相关资格证优先；",工作地点：上海市/上海市/黄浦区 九江路501号303室收起地图,公司简介天网供应链,,,
https://www.shixiseng.com/intern/inn_k2fdw4psgcbx?pcm=pc_SearchList,液化空气,"【Job Description】 

	- Responsible for the daily work of the
accounts receivable and credit control, including dealing with daily
collection, Dunning, account maintenance and reconciliation, making statements
of accounts receivable and other works

	-Be responsible for credit related
matters including customer credit evaluation and approval of payment terms and
credit limits within the delegation of authority.

	- Collaborate with commercial and other
support functions in credit control processes in order to achieve preset credit
performance targets.

	- Provide value-added advice and
consulting for business/commercial management on all credit related matters,
including planning and reporting of DSO and other credit performance
measures.

	- Be responsible for periodical debtor
analysis reporting, and review it with each BU in order to ensure the credit
terms and limits are followed properly, action plan is made and followed
completely.

	【Requirement】 

	- College with major in
Accounting/Finance related, has working experience in same industry.

	- Good communication skill,
interpersonal effectiveness. Be able to work under press.

	- Be integrity and team work and
commitment orientated.

	- Good command of English",工作地点：上海徐汇区古美路1515号凤凰园18号楼收起地图,公司简介液化空气,,,
https://www.shixiseng.com/intern/inn_vyhdg5ipqq34?pcm=pc_SearchList,沃尔沃集团,"Key Responsibilities/ Accountabilities:
-	Verify reimbursement report documents and check the accuracy of relevant supporting materials according to company policies
-	Issuing invoice and make the monthly input VAT deductions
-	File accounting/tax documents monthly. 
-	Support annual internal and external audits.
-	Support monthly closing work.
-	Other ad-hoc assignments.
Preferred conditions, experience and knowledge
-	major in Accounting or Finance or Tax related
-	Basic understanding of accounting related system is preferred
-	Solid communication skills with different stakeholders
-	Work Efficiency & Teamwork spirit",工作地点：上海市/上海市/浦东新区 金京路2045号收起地图,公司简介沃尔沃集团,,,
https://www.shixiseng.com/intern/inn_tvfqoi2wuaej?pcm=pc_SearchList,融租易科技,岗位职责：1.协助财务部办理银行账户资金结算相关业务；2.协助公司审核职工四项费用报销及相关会计处理工作；3.协助财务部完成发票开具工作；4.协助财务部会计凭证、帐簿档案管理和综合文件流转、档案管理工作；5.协助财务部完成月度、季度、年度结账及报表出具工作。职位要求:1.2023届、2024届毕业生，财务类相关专业；2.做事耐心细致，认真踏实；3.能够熟练的使用办公自动化系统；4.每周实习时间不少于3天。,工作地点：金砖大厦10楼收起地图,公司简介融租易科技,,3天,
https://www.shixiseng.com/intern/inn_ufjm89l5zqku?pcm=pc_SearchList,MOTUL,【要求】1.    细心、认真、渴望进步的你；2.    熟练Excel操作，有SAP操作经验优先；3.    逻辑思维清晰、沟通表达良好、富有责任心；4.    大专或以上学历，每周能出勤2-3天或以上。【岗位职责】1.    SAP系统操作使用；2.   费用核销流程，维护费用表格，计算并新建系统订单价格，确保数额准确一致；3.    折扣维护流程，维护客户特价和季度产品折扣，定期更新SAP价格和折扣报告；4.    学习如何制作市场费用报告，定期更新和出具OA系统费用报告。,工作地点：淮海中路IAPM一期办公楼收起地图,公司简介MOTUL,,3天,大专
https://www.shixiseng.com/intern/inn_1n4gnpmrach9?pcm=pc_SearchList,亚玛芬体育,"Job Description:
1.Monthly Portfolio Tracking;
2.Project MDM Data Maintenance;
3.IT Newsletter;
4.Project Dashboard.
Responsibility:
1.well communication skill;
2.Power BI Capability;
3.PPT capability.",工作地点：上海市/上海/浦东新区收起地图,公司简介亚玛芬体育,,,
https://www.shixiseng.com/intern/inn_rcrm147u8aoj?pcm=pc_SearchList,复星保德信,"岗位职责：
1.收集整理同业产品信息；
2.相关基础数据整理分析；
3.产品支持问题的处理；
4.落实产品形态、开发推进等工作；
5.协助产品相关材料整理工作。
任职要求：
1.本科及以上学历，保险、金融、精算、统计、数学等相关专业优先
2.能有稳定且长期的实习时长优先",工作地点：上海市/上海市/浦东新区 张杨路2389弄1-2号置汇旭辉广场 A 座 17-18楼收起地图,公司简介复星保德信,,,本科及以上
https://www.shixiseng.com/intern/inn_bwplqx9yn5v6?pcm=pc_SearchList,米高蒲志 Michael Page,"关于我们

Page Group于1976年在英国成立，多年来一直致力于为求职者和雇主牵线搭桥。从那时起，我们已经成长为全球最成功的招聘公司之一，我们在伦敦证券交易所上市， 是富时250指数公司之一，市值达20亿英镑。

Page Executive是Page Group旗下的高级管理人才招聘品牌，提供一系列高管人才搜寻、筛选和管理服务，专攻的职级通常是: Functional Heads到CXO级别及董事级别的所有高级管理层人员的招聘。


职责描述
负责候选人端的招聘交付
•	协助所在招聘团队完成招聘交付，包括但不限于：发布招聘信息，筛选简历，联系候选人，介绍岗位，整理面试资料，面试邀约，更新维护数据库，整理候选人及市场报告等，具体包括：
•	与团队同事对接，了解雇主需求，准确理解并定位人物画像
•	通过数据库、招聘广告、社交网络等展开人才搜寻和甄选工作
•	通过电话沟通，了解候选人求职意向，介绍岗位并做匹配，
•	整理归纳候选人信息，并与职位负责人沟通，为后续推进做准备
•	不断积累对于所负责岗位内容和行业的市场洞见，并以专业PPT的形势呈现
•	和内部其他团队良好配合，完成候选人端其他必要协作

理想的求职者
•	大学全日制本科及以上学历
•	每周至少可以线下到场工作4-5天
•	对招聘行业有一定概念，愿意以此作为个人未来职业发展的路径
•	有一定实习经历，在猎头，人力资源，销售，咨询，市场或其他行业实习经验为佳
•	具备基本的商业理念，并愿意进一步培养自己职业经理人的工作思维
•	拥有优秀的沟通能力，善于人际交往，建立人脉网络，面对资深客户和候选人，不怯场
•	有快速适应环境的学习能力，也具备团队合作精神
•	具备基本的办公软件操作能力，如Word, Excel, 及良好的PowerPoint呈现能力等
•	有良好的中英文读写能力，流利的英文口语
•	结果导向，具备成长性思维, 愿意多付出自身努力去完成任务",工作地点：上海市/上海市/静安区 兴业太古汇香港兴业中心二座收起地图,公司简介米高蒲志 Michael Page,,5天,本科及以上
