url,company,info,city,name,salary,duration,academic
https://www.shixiseng.com/intern/inn_3jeihilf6i4n?pcm=pc_SearchList,理想汽车,"职责描述：
1. 参与汽车操作系统中AI大模型应用工具的开发及测试；
2. 参与基于NLP大模型开发，包括模型设计、训练及微调、部署；
3. 探索NLP技术在汽车软件工程中的应用场景，包括需求自动化分析、技术文档语义检索等；
4. 对操作系统及车用中间件进行知识图谱构建；
5. 负责汽车软件工程领域相关数据的清洗及结构化处理，构建相关训练数据集；
6. 参与AI应用的开发及功能测试。
任职要求：
1. 硕士及以上学历，人工智能、计算机科学、软件工程相关专业在读；
2. 熟练掌握Python编程语言，编程能力较强；掌握C编程语言；
3. 掌握NLP核心技术，有文本分类、文本及代码生成等项目经验，有通用大模型复现经验；
4. 熟悉操作系统原理，有Linux或嵌入式操作系统开发或使用经验；
5. 加分项：具备汽车软件工程知识（如CAN通信、ECU软件架构），了解ARXML、SWC配置；
6. 沟通能力强，有良好团队协作精神，有技术热情，主观能动性强。",工作地点：上海市/上海市/闵行区 虹桥天地2号楼收起地图,公司简介理想汽车,,,硕士及以上
https://www.shixiseng.com/intern/inn_yp617v2ukpa4?pcm=pc_SearchList,暖龄科技,"岗位职责：
1、负责品牌新媒体账号内容运营，包括选题规划、创意构思，脚本撰写，视频拍摄及剪辑，笔记撰写；
2、达人模式探索，包括达人触达，商务谈判，签约合作；
2、参与品牌新媒体账号的用户运营，包括用户画像分析，用户触达策略制定，会员体系搭建；
3、参与品牌的产品运营，包括产品调研，产品规划，产品设计，供应商采购以及产品供销网络搭建；
4、参与重要的展会运营，包括展会布景，展会洽谈
5、参与品牌直播运营，熟悉主播管理，中控，直播话术及技巧

任职要求：
1、热爱新媒体，对新媒体行业有浓厚兴趣，有一定的新媒体运营经验或实习经历者优先
2、具有优秀的策划创意能力，有较强的学习能力；
3、有较强的责任心和执行力，能有效完成每周的任务
4、实习期以及每周天数可以面谈
5、大专以上学历",工作地点：上海市/上海市/闵行区 万科·七宝国际收起地图,公司简介暖龄科技,,,大专
https://www.shixiseng.com/intern/inn_7h7upzrusibr?pcm=pc_SearchList,坤凌资产,"上海坤凌资产管理有限公司总部位于中国上海，是一家从事各类资产投资管理服务的专业化投融资机构。 公司业务涵盖地产投资服务、股权投资、投行业务等。坤凌资本围绕着企业客户的需求， 为客户提供“地产方案、资本融通、 产业资源”的综合性、多元化、全方位服务。创始人具有15年以上的工作管理及海外工作经验，曾经服务于外资500强企业、大型金融机构、知名私募股权公司。职位描述：1）协助进行信息数据的收集与整理，分析公司和行业的财务和运营数据，并合理总结；2）协助完成地产类业务支持工作，对于物流地产、产业地产、商业办公等地产类项目有一定的项目资料整理及分析研究能力；3）协助完成股权投资项目分析并撰写报告，并能够独立进行深度行业研究4）协助部门负责人完成其它相关工作。任职要求：1、 知名学校本科及以上学历，不限专业。在地产五大行、私募股权投资机构、证券研究及财务顾问机构、咨询机构、四大会计师事务所、律所、公关媒体、财经记者等有过实习经历等相关从业经历的可优先考虑；2、 具有较强的分析研究能力；有良好的沟通能力、逻辑思维能力、理解能力；3、 工作细致认真，责任心强，富有团队协作精神，较强的抗压能力和应急处理能力；4、 熟练使用PPT, EXCEL, WORD等各类办公软件工作地点：上海浦东新区张江",工作地点：上海市浦东新区盛荣路388弄收起地图,公司简介坤凌资产,,,本科及以上
https://www.shixiseng.com/intern/inn_cza6wrr1y93f?pcm=pc_SearchList,国海证券,"国海证券股份有限公司研究所机构销售实习生招聘 工作地点上海！！工作地点上海！！

岗位职责：
1、协助销售经理安排路演、活动策划等；
2、客户重仓持股、持仓变动等的分析；
3、学习各行业观点，了解卖方运作模式。

任职要求：
1、政治素养高，认同行业及公司文化价值观，有良好的职业操守和品行；
2、硕士学历及以上，对机构销售有浓厚兴趣，具有很强的亲和力、沟通能力、解决问题能力；
3、具备高度的主动性、快速学习能力、高执行效率、强抗压能力、持续的韧劲；
4、具有相关销售实习经历优先考虑；

我司未授权任何第三方机构或个人，以公司名义提供面试、实习、内推等机会，向求职者收取相关费用，如有意向请通过公司官方渠道投递简历。",工作地点：上海市/上海市/黄浦区 中国人保大厦 福佑路8收起地图,公司简介国海证券,,,硕士
https://www.shixiseng.com/intern/inn_b9k13rnbpvhz?pcm=pc_SearchList,Soul APP,"1. 开展GPT系列或者其他开源大模型的开发和调优工作，包括Pretrain，指令微调、Prompt工程以及面向下游任务的效果优化等 
2. 完成大规模预训练模型在智能AI情感陪伴等场景中的应用落地，支持业务目标提升 
3. 紧跟业界大模型进展，探索前沿技术，包括LLM、SFT、强化学习等 
4. 与其他团队密切合作，包括数据工程师、前后端工程师、产品经理等，实现高质量的产品和解决方案 
职位要求
1. 有大语言模型(LLM)预训练/微调经验, 熟悉相关技术细节和优化策略，如大规模语料收集、模型调优优化、自弱监督学习、强化学习等 
2. 具有扎实的算法理论基础，熟练掌握大语言算法模型，熟悉主流大模型，如ChatGPT/T5/qwen/LLaMA/GLM/BaiChuan等，对模型背后的原理和各自适用场景有一定的理解 
3. 有基于PyTorch等深度学习框架的实战项目经验；
4. 了解DeepSpeed、Megatron等分布式框架原理及应用优先 
5. 具备较强的团队协作能力和沟通能力，有较强的学习能力和业务分析及问题解决能力 
6. 良好的paper阅读习惯和实现能力 
加分项：
1. 具有生成式模型训练及开发经验优先 
2. 有参与过数字人对话落地项目优先
3. 有NLP、多模态研发背景，有智能对话、开放域对话机器人相关领域应用有深入理解的优先 
4. 对大规模预训练语言模型技术现状和发展趋势有深刻的理解和认知，并对相关技术有极高的热情 
5. 发表过大模型相关研究AI顶会论文优先 
6. 具备有良好的代码开发能力，有开源项目开发经验优先 
岗位福利： 
1. 团队气氛良好，成员都来自一线互联网大厂或者国内外名校 
2. 做AIGC研发环境好，公司内有丰富的大模型研究、落地的场景及算法经验，大量的数据资源，充足的标注和机器资源",工作地点：上海市/上海市/浦东新区 陆家嘴滨江中心T1座收起地图,公司简介Soul APP,,,
https://www.shixiseng.com/intern/inn_5uqxptfj8b9f?pcm=pc_SearchList,大华国际管理咨询,"工作职责：
1.在项目经理的指导下完成具体的项目任务；
2.协助项目经理维护与客户的良好关系；
3.提供高质素及高效率的特定服务；
4.与政府部门沟通解决问题；
5.进行必要的数据和信息分析；
6.进行会计和税收政策的研究，以帮助开发新的服务。

岗位要求：
1.本科及以上学历，财务、经济、会计或法律等相关专业成绩优秀；
2.沟通能力强，态度积极；
3.良好的分析解决问题的方法；
4.优秀的团队合作精神和自我激励能力；
5.学习能力强，自信、果断、思维开放；
6.英文能力良好，熟练使用PowerPoint和Excel.",工作地点：上海市/上海市/浦东新区 中国保险大厦 陆家嘴东路166号收起地图,公司简介大华国际管理咨询,,,本科及以上
https://www.shixiseng.com/intern/inn_bacq9zldr3cn?pcm=pc_SearchList,一璇国际,"工作内容： 


	辅导海外留学生设计、策划并完成学校的课程任务，例如（essay、report）等


	


	任职要求： 


	1.学历要求：国内双一流、海外qs TOP400的本科（大三、大四）或硕士以上学历


	2.英语水平：六级500+，专四专八证书，雅思6+，托福90+，(满足其一即可）具备良好的英语听说读写能力


	3.除语言类外专业不限，热门科目有：商科、金融、会计、计算机、医学、哲学 、政治、教育学、统计、物理、法学、管理学、人力资源、社会学等。


	4.具备较强的责任心，有耐心辅导留学生完成课程任务


	5.专业成绩优秀


	6.有留学经历者优先",工作地点：线上办公收起地图,公司简介一璇国际,,,本科
https://www.shixiseng.com/intern/inn_mbo1utosvzyk?pcm=pc_SearchList,Halara,"在这里，你将有机会：
1. 深入用户世界：
   >协助进行西语用户调研，分析用户行为和需求，挖掘用户痛点和潜在机会。
   >参与用户分层运营策略的制定和执行，为不同类型的用户提供个性化服务。
   >通过数据分析，评估运营活动效果，为优化运营策略提供数据支持。
2. 变身沟通达人：
   >通过邮件、push渠道触达用户。
   >协助翻译和本地化产品资料、营销文案、活动规则等。
3. 跨部门协作：
   >与产品、市场、技术等团队紧密合作，共同提升用户体验。
   >参与公司内部会议，了解业务动态，提出你的想法和建议。

我们希望你：
   >西语流利： 具备优秀的英语/西语听说读写能力，能够与西语用户无障碍沟通。
   >热爱电商： 对跨境电商行业充满热情，了解电商运营的基本知识。
   >用户导向： 具备良好的用户服务意识，善于倾听和理解用户需求。
   >团队合作： 具备良好的沟通能力和团队合作精神，能够与不同背景的同事高效协作。
   >在校学生： 本科或以上学历在读，每周至少实习3天，实习期至少3个月。

加分项：
有社交媒体运营、用户运营、社群运营等相关实习经验。
熟悉拉美/西班牙文化，了解当地用户的喜好和习惯。
具备一定的文案撰写能力，能够独立创作吸引用户的文案。",工作地点：上海市/上海市/黄浦区 制造局一期2号楼401室收起地图,公司简介Halara,,3个月，3天,本科
https://www.shixiseng.com/intern/inn_zll7fblcjaf1?pcm=pc_SearchList,上汽乘用车,"1.紧跟社会热点，结合车型亮点，完成AIGC混剪内容和创意内容的剧本编写（剧本、画面、口播、音乐、节奏、运镜）及成片剪辑工作；
2.根据项目要求，按时在项目导师的指导下完成高质量交付物，确保定期更新及相关项目进展顺利；
3.调研、学习并使用目前主流的AICG工具来提升工作效率


1. 有网感，能结合车型亮点，从互联网找到合适的热点话题
2. 有剧本编写能力，可以编写口播文案，提供转场、背景音乐
3. 掌握视频剪辑工具的应用，掌握剪映的应用，并学习混剪工具筷子的使用
4. 掌握AIGC视频工具可灵/Luma的使用
5. 有较强的故事编写能力，能清晰符合逻辑的完成叙事
6. 熟悉网络段子，对网络热点梗挖掘敏感，同时善于挖掘不同用户内容消费需求，带动用户情绪
7. 有创意性、责任心、积极主动的完成工作
8. 一周可实习4天，4个月以上，表现优异可转正
9. 具备较好的沟通理解能力，理解需求，并能提供创意建议和素材生成。团队合作，参与项目的创意讨论和规划",工作地点：上海市/上海市/嘉定区 上海汽车集团股份有限公司乘用车公司收起地图,公司简介上汽乘用车,,4个月，一周，4天,
https://www.shixiseng.com/intern/inn_0sdbmrrk9xuh?pcm=pc_SearchList,喜马拉雅,"岗位职责:
1.参与并协助日常UI设计工作；
2.参与日常运营视觉设计工作（banner、H5)；
3.配合部门内部、跨部门、完成设计工作；
任职要求:
1. 在读本科及以上艺术设计类相关专业学生，
2. 优秀的视觉审美和扎实的设计基础，激情、敢于突破和创新；
3. 熟练使用sketch、Photoshop、Illustrator等基础设计软件，AIGC能力者优先；
4. 认真负责，主动学习，具有良好的逻辑和沟通能力，可以快速理解分解需求，应变力强。
5.有良好的抗压能力及团队协调能力，态度端正，能及时有效完成工作任务。
加分项：有UI设计、运营设计 （线上设计）相关经验更佳
注：该岗位为纯实习岗位，投放简历时请附上作品或作品链接",工作地点：丹桂路799号广创三期二号楼收起地图,公司简介喜马拉雅,,,本科及以上
https://www.shixiseng.com/intern/inn_jn1blk7hdfce?pcm=pc_SearchList,复星医药,"岗位职责:
1、负责部门的日常行政、会议安排事务。
2、负责部门人员的入职安排等事务；
3、协助部门领导完成招待工作、相关政府事务协调工作。
4、完成部门内的其他事项。
任职要求:
1、本科及以上学历；
2、熟练使用办公软件；
3、沟通表达能力良好，能够与各部门、各层级人员协调沟通
4、具备多任务协调能力，积极主动，抗压力强",工作地点：上海市徐汇区宜山路1289号收起地图,公司简介复星医药,,,本科及以上
https://www.shixiseng.com/intern/inn_jinygtlc8mmv?pcm=pc_SearchList,风险管家,"工作职责:
1.视频内容编辑或拍摄， 以及后期剪辑制作； 
2.参与平台账号的日常运营讨论，包括选题、文案策划、视频分发等； 
3.参与搜集适合选题的视频、图文素材；
4.协助电商新媒体运营的其他工作

职位要求：
1、能全勤实习3个月以上，每周最少3天；
2、对短视频有敏锐的嗅觉，关注热点，常年混迹视频号、抖音、小红书等平台；
3、熟练使用pr、ae、finalcut、剪映等视频剪辑相关软件，会基础PS使用、摄影爱好者加分；
4、互联网重度用户，对新事物感兴趣，网感强，关注前沿热点及话题；
5、性格开朗、沟通能力强，善于与人打交道。

职位福利:
1、实习补贴140/天+优秀作品奖励
2、可开据实习证明",工作地点：上海市/上海市/浦东新区 汇公馆-6号楼收起地图,公司简介风险管家,,实习3个月，3天,
https://www.shixiseng.com/intern/inn_2ffuxg4mzjbx?pcm=pc_SearchList,得物App,"职位描述
1，掌握和跟进VLM，MLLM等前沿技术的发展动态；
2，结合业务需求，开展电商场景下多模态大模型的技术探索，包括但不限于大模型的PE，SFT，RLHF等；
3，参与商品审核查验链路的benchmark构建，大模型落地和优化等；

职位要求
1，计算机视觉，机器学习，人工智能等专业的硕士/博士生；
2，有较好的代码能力，在VLM/MLLM领域有相关论文、竞赛经历者先；
3，能保证实习三个月以上，有稳定的工作时间。",工作地点：上海市/上海市/杨浦区 互联宝地T7栋收起地图,公司简介得物App,,实习三个月,硕士
https://www.shixiseng.com/intern/inn_wa4bekn7luco?pcm=pc_SearchList,长江证券,"【关于长江】
1、领先的卖方研究实力，市场主流权威机构评选持续排名第1。2024年新财富总分再创历史新高，8个研究领域获得第1名，25个研究领域入围及上榜，连续3年蝉联本土最佳研究团队第1名；
2、强大的机构业务能力，公募基金分仓佣金收入连续多年位列市场前2，影响力持续提升；
3、坚持内生增长，重视新人培养。历年来研究所实习生招聘，以人才储备为导向，统一管理/考核，看得见的培养成长体系。

研究岗包括总量研究（宏观、策略、固收、金工、另类策略、战略智库等）和行业研究（周期、金融制造、消费、科技等）共34个研究小组。具体实习小组，经面试后统一分配。

【工作职责】
1、协助完成相关信息收集、数据整理及初步分析，维护数据库等基础工作；
2、协助跟踪海内外经济政策、资本市场变化，落地相关基础研究工作；
3、协助完成指定课题研究和深度研究辅助工作等；
4、独立撰写深度报告，参与研究所统一答辩考核。

【任职资格】
1、硕士及以上学历，毕业时间在2025年8月及以后，专业不限；也欢迎优秀的本科大四同学申请日常实习；
2、实习保证3个月及以上，能尽快入职实习者优先；
3、富有责任心，具有较强的主观能动性和抗压能力；
4、对卖方有饱满的工作热情，认真、踏实、靠谱；
5、部分研究领域要求熟练掌握至少一种编程语言。

【实习待遇】
1、培养体系：固定导师责任制+长江大学堂系列培训+实习生大会交流；
2、实习待遇：基本工资+午餐/加班补贴，期满可开具实习证明/支持背调/帮推其他实习&工作机会；
3、留用机会：期满需参加日常答辩，通过后可优先转为暑期实习生参与留用答辩；
4、实习地点：上海市虹口区北外滩街道新建路200号国华金融中心B栋长江证券。

内生培养，共享成长，欢迎加入长江研究！",工作地点：上海市虹口区北外滩街道新建路200号国华金融中心B栋长江证券收起地图,公司简介长江证券,,3个月,硕士及以上
https://www.shixiseng.com/intern/inn_ugzdujn7d4dx?pcm=pc_SearchList,长江证券,"【关于长江】
1、领先的卖方研究实力，市场主流权威机构评选持续排名第1。2024年新财富总分再创历史新高，8个研究领域获得第1名，25个研究领域入围及上榜，连续3年蝉联本土最佳研究团队第1名；
2、强大的机构业务能力，公募基金分仓佣金收入连续多年位列市场前2，影响力持续提升；
3、坚持内生增长，重视新人培养。历年来研究所实习生招聘，以人才储备为导向，统一管理/考核，看得见的培养成长体系。

研究所中台岗包括研究策划、合规管理等岗位。具体实习岗位，经面试后统一分配。

【工作职责】
1、研究策划：研究观点整合、数据统计分析，并协助研究产品创新转化、制作运营及推广；协助日常线上及线下会议、沙龙、策略会等研究活动策划组织；
2、合规管理：深度参与研究业务相关制度学习，协助参与合规审核和内部培训；
3、完成部门交办的其他工作。

【任职资格】
1、硕士及以上学历，毕业时间在2025年8月及以后，专业不限；也欢迎优秀的本科大四同学申请日常实习；
2、实习保证3个月及以上，能尽快入职实习者优先；
3、认真、踏实、靠谱，能接受较高强度的工作节奏，有创意、有热情、有技能者加分。

【实习待遇】
1、培养体系：固定导师责任制+长江大学堂系列培训+实习生大会交流；
2、实习待遇：基本工资+午餐/加班补贴，期满可开具实习证明/支持背调/帮推其他实习&工作机会；
3、留用机会：期满需参加日常答辩，通过后可优先转为暑期实习生参与留用答辩；
4、实习地点：上海市虹口区北外滩街道新建路200号国华金融中心B栋长江证券。

内生培养，共享成长，欢迎加入长江研究！",工作地点：上海市虹口区北外滩街道新建路200号国华金融中心B栋长江证券收起地图,公司简介长江证券,,3个月,硕士及以上
https://www.shixiseng.com/intern/inn_bwh9uritxka9?pcm=pc_SearchList,素然 ZUCZUG,"岗位职责：
1. 根据主线设计师要求和指导，辅助主线设计师进行日常工作；
2. 资料搜集，绘图，样衣修正的沟通记录；
3. 面辅料及工艺开发；

岗位要求:
1. 服装设计/服装工程/纺织品设计专业学生，一周可提供3天及以上；
2.热爱服装行业，热爱脑力劳动，主动学习服装相关知识，包括面料、制版、工艺等；
3. 吃苦耐劳，为人耐心、细致、有责任心；
4. 熟练操作各类软件，例如PS，AI等。",工作地点：上海市/上海市/长宁区 昭化路357号C幢收起地图,公司简介素然 ZUCZUG,,一周，3天,
https://www.shixiseng.com/intern/inn_pmls698jzvdk?pcm=pc_SearchList,中金公司,"岗位职责:
1. 协助基金评价的数据分析工作；
2. 协助对基金的投资策略进行评估；
3. 编写python程序对基金的业绩进行分析；
4. 协助团队日常工作。
任职要求:
1. 诚信正直、低调谦逊、艰苦奋斗，具备良好的道德品质；
2. 本科及以上学历在读；
3. 可以近期入职，每周至少4天，实习3个月以上；
4. 要求擅长数据处理和统计分析，精通Python或R数据分析技术；
5. 有基本的经济和金融知识基础；
6. 好奇心强，对基金评价及资本市场有强烈兴趣。",工作地点：上海市浦东新区汇亚大厦收起地图,公司简介中金公司,,实习3个月，4天,本科及以上
