url,company,info,city,name,salary,duration,academic
https://www.shixiseng.com/intern/inn_adjxgfpojyi0?pcm=pc_SearchList,BBDO,"岗位职责：

1. 协助品牌策略传播方案撰写
2. 撰写产品竞品分析，报告等
3. 协助支持财务基本工作
4. 参与品牌的头脑风暴
	
 要求
 
1）大三、大四在校大学生，广告学、市场学相关专业，工作负责，细心

2）能够保证一周三天的上岗时间
	
3） 英语水平：能够保证读写。具有良好的沟通协调能力
	
4）较强的逻辑
	
Plus：有广告实习经验更好！！",工作地点：上海市上海虹桥路1号港汇中心一座42楼收起地图,公司简介BBDO,,一周，三天,
https://www.shixiseng.com/intern/inn_ccm7f2acpp7w?pcm=pc_SearchList,Auditoire,"[NOTE: Preference will be given to candidates who can start their internship in one week]

Key Responsibilities

- Support the preparation of logistics plan, venue slides, etc. 
- Source, purchase and manage event materials
- Support to contact with suppliers and collect related information
- Assist to manage manpower resources
- Support venue communications such as reconciliation of cost
- Other responsibilities assigned by line manager


Requirements

- Well-organized and responsible
- Good interpersonal skills and a positive attitude
- Hands-on and with ‘can do’ spirit
- Ability to work under pressure and result-driven
- Fluent in English and Mandarin both written and spoken


About Auditoire Group
	
Auditoire Group is a leading experiential marketing agency and an innovative storyteller for prestige brands and corporations. Located in Paris, Shanghai, Hong-Kong, Singapore, Dubai and Doha, the agency offers local knowledge with international expertise.
	
Auditoire Group includes three agency brands: Auditoire, covering all large-scale events across multiple industries, Fable Tang, a bespoke experiential arts and visual narrative studio, Auditoire Luxe, focused on events for luxury brands.",工作地点：上海市/上海市/静安区收起地图,公司简介Auditoire,,,
https://www.shixiseng.com/intern/inn_kzgvflewyaft?pcm=pc_SearchList,Auditoire,"Key Responsibilities:
- Support employee onboarding by preparing new hire paperwork, conducting orientation sessions, and assisting with training programs.
- Collaborate with HR team members on projects related to performance management, employee relations, and HR initiatives.
- Assist with recruitment activities such as posting job openings, screening resumes, and scheduling interviews.
- Provide general administrative support to the HR department, including organizing files, preparing reports, and managing HR documents.
- Participate in HR meetings and training sessions to broaden knowledge of HR practices and regulations.

Qualifications:
- Currently pursuing a degree in Human Resources Management, Business Administration, or related field.
- Strong organizational skills and attention to detail.
- Excellent communication and interpersonal abilities.
- Proficiency in Microsoft Office Suite.
- Ability to maintain confidentiality and handle sensitive information with discretion.",工作地点：上海市/上海市/静安区收起地图,公司简介Auditoire,,,
https://www.shixiseng.com/intern/inn_74ioeplikmoj?pcm=pc_SearchList,VKBS,"职位描述：
-部门内助理类工作
-资料文件整理和物料盘点统计
-会议的通知、支持和安排
-完成领导安排的其它事务性工作
-校园新媒体工作的支持

任职要求：
擅长沟通，高效细致，热爱学校氛围；
熟练使用各种OFFICE软件及常用办公设备，特别EXCEL数据分析，PPT制作；
良好的学习能力、独立工作能力和分析能力；
英语口语、笔译能力优秀；
有创作思路、会拍摄编辑小视频，有个人运营公众号经验者最佳；",工作地点：上海市/上海市/闵行区 上海闵行区万科双语学校 七宝镇七莘路3568号收起地图,公司简介VKBS,,,
https://www.shixiseng.com/intern/inn_j6mxtqdodt0e?pcm=pc_SearchList,上海迪士尼度假区,"职位介绍：
我们正在寻找专业基础扎实的候选人，充满好奇心并愿意学习和成长，并拥有突出的沟通技巧，数据处理及多项目同时运作的技能。
这个角色需要协助宴会销售团队处理与个人宴会业务（包括且不止于婚宴，婚纱照，生日聚会等）相关的工作内容，协助宴会销售开展市场营销和日常销售活动，与其他业务部门协调沟通项目与活动，并完成常规数据收集与整理的工作，协助团队提升营业收入。

工作内容：
•	您将协助制定和执行日常销售活动，推动上海迪士尼度假区个人宴会活动收入的增长；
•	您需要与其他业务部门和外部顾客沟通业务，协调活动与推广项目；
•	您将开发和维护在日常工作中所需要的各类数据和报表。

我们希望您：
•	酒店管理或市场营销专业本科或同等学历商学、商务专业在读；
•	具有销售意愿，且有活动执行或市场营销相关经验或兴趣 ；
•	擅长有效沟通，具有分析销售数据（Excel），有制作PowerPoint演示文稿的经验 ；
•	具备很强的责任感，能够在期限内完成工作，同步处理多个优先事项，能够在较少监督下准确履行工作职责；
•	热爱娱乐和旅游行业。

关于上海迪士尼度假区：
作为全球家庭娱乐业的领军企业之一，上海迪士尼度假区为我们的游客带来独具一格的服务和珍藏一生的记忆。加入我们，在这个充满奇幻、想象、创意和探险的全新世界里，为每年数以百万的度假区游客创造欢乐。无论您的迪士尼旅程走向台前还是幕后，您都拥有无限机遇。
* 我们致力于提供平等的就业机会。
* 具体的福利基于职位有所不同，可能根据公司政策进行调整。
* 上海迪士尼度假区不会委托任何人或第三方机构向求职者收取费用。候选人请务必通过度假区官方招聘渠道获取度假区招聘的相关资讯。",工作地点：上海市/上海市/浦东新区 上海迪士尼乐园 申迪西路753号收起地图,公司简介上海迪士尼度假区,,,本科
https://www.shixiseng.com/intern/inn_gblplelavfw5?pcm=pc_SearchList,睿飞传讯,负责公关部门的部分工作； 2、线上、线下活动的执行，KOL的对接； 3、Clipping监测； 4、完成上级主管安排的其他工作。 1、广告、新闻、传播学、市场营销、中文等专业优先； 2、有公关行业实习经验者，有意向往公关行业长期发展优先； 3、具备良好的个人沟通技巧，积极进取，好学； 4、具备良好的文字驾驭能力和良好的新闻敏感性； 5、思维敏锐，创意性强，服务意识强，熟知当下互联网的各种传播手段； 6、性格开朗，诚实可靠，富于创意，具团队精神。 7、英文读写流利； 每周至少出勤3天。,工作地点：上海市静安区威海路收起地图,公司简介睿飞传讯,,3天,
https://www.shixiseng.com/intern/inn_v9mtixwjqaws?pcm=pc_SearchList,得物App,"职位描述
* 协助完成部分海内外社招职位交付，包括但不限于简历搜索、招聘渠道管理和面试流程跟进等；
* 负责完成招聘数据的汇总统计分析和人才库维护；
* 其他招聘支持相关；

职位要求
* 希望你理解力强，具备超强的执行力和沟通协作能力！
* 一周在岗至少4天
* 英语好很加分",工作地点：上海市/上海市/杨浦区 互联宝地T7栋收起地图,公司简介得物App,,一周，4天,
https://www.shixiseng.com/intern/inn_iajxd75lute2?pcm=pc_SearchList,概桅 GES Health,"我们提供：
专业技能/行业知识培训
广阔而高质量的人脉圈
有竞争力的薪酬+五险一金+补充商保
周末双休+弹性上班时间+年假
生日会+定期团建+旅游

工作内容
1.	快速了解市场现状及行业信息
2.	通过各种渠道快速寻访候选人，进行初步面试和评估
3.	完成候选人推荐，面试流程跟进，薪资谈判等
4.	人才数据库维护及行业信息更新
任职要求：
1.	本科及以上学历，英文书面表达无障碍
2.	有职场业务工作经验:包括但不限于猎头、人事招聘、各行业销售或咨询服务行业等从业经验，在职期间有优秀的业绩产出或表现
3.	有分析和判断力，优秀的语言沟通表达能力，逻辑性强，学习能力佳
4.	目标意识明确，结果导向，主动性强，具有强烈的进取心",工作地点：上海市/上海市/黄浦区 华设大厦收起地图,公司简介概桅 GES Health,,,本科及以上
https://www.shixiseng.com/intern/inn_iiqsf5p2robg?pcm=pc_SearchList,全球汽贸网,"工作职责：针对全球汽贸网汽车行业国际买家提供专业服务支持，包括：1、根据公司提供的买家信息，用在线聊天工具，邮件及电话方式联系和维护国际主机厂及国际零部件公司，国际批发商，国际售后买家；2、 挖掘以上目标买家的采购需求，维护和买家的关系，并定期反馈帮助和提升网站产品；3、邀约买家举办线下见面会，通过提供良好的线上和线下服务，促进网站买家的活跃；4、促成国际买家通过全球汽贸网采购，协助全球汽贸网会员企业获取买家订单。主要工作方式：电话、邮件、微信、在线、线下见面会等。职位要求：1.本科大四及研究生在读学生，与英文相关专业优先，office办公软件精通，善沟通，表达能力强 ； 
2. 必须有吃苦耐劳精神；团队合作精神 ； 
3. 英文六级以上；听说读写能力强；能跟老外流利交流；  
4. 沟通表达能力强，有商务意识；5. 需要与客户电话沟通的经验；6、一周至少3天，一天8小时，至少6个月。其他：开朗大方，热情敬业，勇于开拓，有较强的抗压能力该职位一经录用，公司将提供广阔的发展空间和完善的福利待遇：",工作地点：上海普陀区金沙江路145号华东师范大学双创大楼收起地图,公司简介全球汽贸网,,6个月，一周，3天,本科
https://www.shixiseng.com/intern/inn_khuivbbasn6z?pcm=pc_SearchList,达能,"POSITION OVERVIEW
We are seeking a motivated HR Intern to support our global HR team, with a primary focus on global recruitment and additional responsibilities in event coordination, administrative tasks, and ad-hoc projects. This role offers hands-on experience in international talent acquisition and HR operations within a dynamic, multicultural environment.  
KEY RESPONSIBILITIES
1. Global Recruitment Support (Primary Focus) 
•	Assist end-to-end recruitment processes for roles across multiple regions (China, ME, Japan, APAC).  
•	Source candidates globally via LinkedIn, 猎聘, and internal databases.  
•	Coordinate interviews across time zones, ensuring seamless communication between candidates and hiring managers.  
•	Maintain and update the tracking form for accuracy and efficiency.  
•	Collaborate with hiring teams to refine job descriptions and align with regional requirements.  
2. Meetings & Events Coordination
•	Schedule and organize HR-related meetings, workshops, and events (virtual and in-person).  
•	Support logistics for recruitment drives, onboarding sessions, and employee engagement activities.  
3. Administrative Support
•	Assist with onboarding processes, including coordinating orientation schedules.  
•	Handle general administrative tasks (e.g., document drafting, report formatting, invoice processing).  

4. Ad-Hoc Projects 
•	Support HR initiatives such as process improvements, diversity programs, or employee surveys.  
•	Analyze recruitment metrics and generate reports for stakeholder review.  
•	Participate in cross-functional projects as needed (e.g., employer branding, wellness programs).  
QUALIFICATIONS
•	Good oral and written English and Chinese
•	Strong verbal/written communication skills; 
•	Excellent organizational skills with attention to detail and ability to manage multiple priorities.  
•	Adaptability to work in a fast-paced, multicultural environment.  
•	Interest in global HR. 
•	Proficiency in Microsoft Office (Excel, PowerPoint,",工作地点：上海市/上海市/浦东新区 浦东嘉里城办公楼收起地图,公司简介达能,,,
https://www.shixiseng.com/intern/inn_iuczhplllqeg?pcm=pc_SearchList,三峡上海院,从事人力资源管理实习，中共党员优先。给予实习补贴，提供用餐。中央企业，提供良好的实习机会和实习环境。岗位职责：1、协助完成人力资源部门文档管理和信息管理2、协助招聘工作的开展，协助办理新员工入职事宜3、协助完成职称管理、培训管理等工作4、上级领导交待的其他事宜职位要求：1、本科及以上在读学生，专业不限。2、细心，踏实，有耐心。3、中共党员优先,工作地点：上海长宁区临新路65弄1-6号上海勘测设计研究院有限公司收起地图,公司简介三峡上海院,,,本科及以上
https://www.shixiseng.com/intern/inn_5hlyguf4lw4f?pcm=pc_SearchList,德国大陆汽车,"Job Description
- HR data collection and data analysis (using PowerBI & MS Excel)
- Generate regular report and update dashboards with analyzed data (using Power BI)
- Support on coordinating the interviews and setting up the assessments
- Support on the stakeholder communication and coordination of HR Projects
- Other HR task support such as Recruiting, C&B, TMOD, etc.

Qualifications
- Data analytics skill (must), prefer candidates with relevant educational background
- Power BI knowledge (must), learning by doing is also acceptable if the candidate has sufficient analytical skill
- Communication & interpersonal skill
- Ability to deal with multitasks",工作地点：上海市/上海市/杨浦区 北美广场A座 荆州路与昆明路交叉口南80米收起地图,公司简介德国大陆汽车,,,
https://www.shixiseng.com/intern/inn_kez4hvsvopnr?pcm=pc_SearchList,InterChina,"InterChina Consulting

        InterChina is a boutique management consultancy specialized in strategy and M&A advisory services in China. Since being founded in 1994, InterChina has grown to 60 professionals, and emerged as one of the leading consultancies in China.

        InterChina has two operations offices, located in Beijing and Shanghai, supported by a liaison office in Europe.

        STP Intern Position

	InterChinas Strategy Practice works with clients to capitalize on top-line growth opportunities while also addressing long-term profit protection. We pride ourselves on being practical, developing real understanding through fieldwork, delivering workable results on an actionable level, and helping our clients make impact.

	The Intern will mainly have responsibility for the following activities:

	Ø Track telephone numbers for the target company;

	Ø Make cold calls to get information;

	Ø Record the data / response in excel sheet.

        Working Relationships

	The Intern",工作地点：上海市黄浦区中山南路100号金外滩国际广场1201收起地图,公司简介InterChina,,,
https://www.shixiseng.com/intern/inn_fpf2ckp6v5vz?pcm=pc_SearchList,叠纸游戏,"职责描述：
1、协助日本市场手游推广活动的策划工作，包括：概念构想、方案策划、文案撰稿等；
2、协助市场品牌营销活动的各项方案的企划、执行，确保方案顺利落地；
3、协助社群活动的策划并执行素材落地。
4、跨部门协调沟通，按期按质完成工作内容。

任职要求：
1、本科及以上学历，日语专业或相关领域优先，日语流利或有日本交换生经历者优先。
2、具备一定的文案撰写能力、活动方案和PPT。
3、熟练使用Office办公软件。
4、具备较强的自我驱动、主动性和执行力，愿意接受挑战。
5、喜欢手游，对手游行业较熟悉者优先，至少实习3个月以上者优先。
6、比较了解日本文化、关注日本的社交媒体动向。",工作地点：上海市/上海市/杨浦区 创智国际广场B幢 政高路38号收起地图,公司简介叠纸游戏,,至少实习3个月,本科及以上
https://www.shixiseng.com/intern/inn_0mcat207ltpb?pcm=pc_SearchList,叠纸游戏,"职责描述：
1. 负责日常社群/UA素材的截图产出；
2. 能够熟悉使用游戏引擎、拍张工具快速拍摄出暖暖的美照；
3. 与协作部门相关同学密切沟通，完善设计细节，提高设计质量；
4. 对二次元的设计风格有基础了解，具备良好的团队合作意识；
任职要求：
1. 美术设计类专业优先，熟练掌握Photoshop、Adobe Illustrator等设计软件；
2. 有原创设计能力，有良好的色感及造型能力、出色的构图排版和视觉表现力；
3. 有较强的学习能力和学习意愿，有耐心和责任心，能够快速掌握新技能；
4. 对服装搭配、摄影时尚有一定的了解；
5. 有摄影、摄像相关经验优先；

注：投递时请附上过往平面设计相关作品。",工作地点：上海市/上海市/杨浦区 创智国际广场B幢 政高路38号收起地图,公司简介叠纸游戏,,,
https://www.shixiseng.com/intern/inn_ws6hc3hzyw3t?pcm=pc_SearchList,YGGBi,"YGGBi源自北欧神话，融合了“Yggdrasil（世界树）”和“Bifröst（彩虹桥）”的含义，代表着对话、联结、创造和普世的品牌寓意。在这里，你将加入宇宙最棒的team，和超nice的同事一起服务全球知名家居/生活方式/运动等品牌，为团队贡献你超酷的点子！

【你会参与到——】
•	为各种高大上的campaign出谋划策，给你充分的空间尽情挥洒创意
•	social内容撰写输出，捕捉最新潮流热点
•	协助媒体监测，月报的整理及发布
•	媒体/KOL沟通与关系维护

【你能收获到——】
•	宝贵的实习经历，不局限于全球知名的优质客户，让你迅速成长！
•	Team leader手把手教你，如果有志于从事Social/Marketing类工作，这会是非常好的起点！
•	结识一群活泼有趣颜值高又十分优秀的小伙伴！
•	高大上的工作环境，轻松的工作氛围，零食饮料一应俱全，还有不定期的彩蛋福利！

【我们希望你——】
•	深度社交平台用户，较好的热点敏感度
•	文案撰写能力突出者优先，具有双微运营经验者优先
•	对生活方式行业和地产有一定了解和兴趣
•	会简单PS/视频剪辑软件的话就更棒了～
•	本科大二以上/研究生在读
•	一周出勤至少3天，实习3个月以上",工作地点：上海市/上海市/静安区 仲益大厦A座收起地图,公司简介YGGBi,,实习3个月，一周，3天,本科
https://www.shixiseng.com/intern/inn_vb9tjr7aerkh?pcm=pc_SearchList,胜蓝软件,"【岗位职责】
1、负责公司人事行政相关工作；
2、协助完成招聘、面试、入职、离职等人力资源事务性工作；
3、协助团建、年会等活动的筹划及组织；
4、完成上级交办的其他工作。

【岗位要求】
1、本科及以上学历；
2、具有良好的沟通协调能力，较强的保密意识、服务意识；
3、具有良好的学习能力及较强的责任心。
4、上海本地院校应届生优先。",工作地点：上海市/上海市/虹口区 东长治路866号友邦金融中心收起地图,公司简介胜蓝软件,,,本科及以上
