url,company,info,city,name,salary,duration,academic
https://www.shixiseng.com/intern/inn_o8v7opklozzu?pcm=pc_SearchList,麦肯·光明,"【Job Requirement】
1. 具有良好的设计表现力和设计沟通能力、富有团队合作精神和责任感，思维开阔、有想法有创意
2.熟练操作Photoshop等常用设计软件，熟悉illustrator等平面设计软件；对广告创意充满热情，对社交生态互动玩法有一定的概念和涉猎。

【任职要求】
1.广告视觉、平面设计等相关专业
2.有平面设计，广告设计师实习经验者加分
3.会 AIGC 或 手绘能力佳可加分
4.每周至少4天onsite，尽快到岗
5.能实习6个月以上优先

【实习收获】
1.国际4A，同事背景多元，可体验多元文化带来的交流碰撞
2.培养创新思维，在事实研究的基础上进行创意输出
3.实习表现优秀者有机会考虑转正",工作地点：上海市/上海市/徐汇区 淮海国际广场25楼收起地图,公司简介麦肯·光明,,实习6个月，4天,
https://www.shixiseng.com/intern/inn_jpje7ixaham5?pcm=pc_SearchList,上海中测行,主要从事建设工程基坑监测、沉降观测、变形形变测量、市政管线变形监测、市政道路测绘、线路及桥隧测量、隧道围岩及支护稳定性监控量测等检测工作。需接受行业、主管部门组织的专业技术岗位证书培训与考核。专业要求：测绘及相关专业专科及以上学历均可。,工作地点：上海收起地图,公司简介上海中测行,,,
https://www.shixiseng.com/intern/inn_72eiy8ngcn18?pcm=pc_SearchList,上海中测行,工作内容：制定桥梁检测方案（包含桥梁特殊检测方案、荷载试验方案等）；熟悉各种检测仪器的性能、原理和使用，对采集到的数据进行分析处理；进行桥梁的基本计算和绘图；及时检测出桥梁病害症状、做出病因分析和承载力评估；按照桥梁检测项目的操作流程及检测结果的可靠性提供技术支持，完成报告的复核；需接受行业、主管部门组织的专业技术岗位证书培训与考核。专业要求：桥梁、交通、结构、土木及相关专业专科及以上学历均可。,工作地点：上海收起地图,公司简介上海中测行,,,
https://www.shixiseng.com/intern/inn_ocxt35fzcojq?pcm=pc_SearchList,历峰,"Main Responsibilities
1. Merchandising - Transfer/replenish/return products in system, including look up stock level from time to time; need communication skills
2. Reporting - Monthly/weekly/daily basic data collection and filing up in excel or PPT in given template
3. Finance - Document preparation to support
4. Ad hoc support - admin wise team support 

Skills Requirement
1. Basic PPT
2. Basic Excel
3. Basic Outlook",工作地点：上海市/上海市/静安区 静安嘉里中心办公楼三座 延安中路1218号收起地图,公司简介历峰,,,
https://www.shixiseng.com/intern/inn_dnb8htmmyu8l?pcm=pc_SearchList,爱派克斯,"岗位要求： 
1.日工作报表及数据的上传工作 
2.经销商订单处理结果、发货信息、系统发票信息 
3.汇总月度经销商订单信息 
4.每日业务运转KPI的记录 
5.经销商提交物流索赔申请的收集整理，批准后的后续操作 
6.联系沟通来支持部分清关业务，协助关务同事从我们这里收集产品信息，文件盖章 
7.每月整理配件仓库物流财务账单信息 
任职要求： 
1.物流或者贸易相关专业2.具有良好的沟通及表达能力3.17届毕业生或者可出勤3天以上的实习生",工作地点：中山西路2020号华宜大厦收起地图,公司简介爱派克斯,,3天,
https://www.shixiseng.com/intern/inn_4j2c1f6ae2sp?pcm=pc_SearchList,麦高证券,"招聘岗位：机构销售助理岗（有留用机会）
 地点：上海（线下）
【招聘要求】
  1、海内外高校硕士生在读（须2026年毕业）；
  2、有相关实习经验、强烈留用意愿的优先；
  3、具备强沟通协调能力和执行力，高度责任心和工作热情。
  4、能够保证至少3个月以上实习时间；
【岗位职责】
协助团队开展包含但不限于如下各项工作：
 1、协助整理内外部的研究资料，推介研究所研究成果；
 2、协助开展客户关系的维护管理工作；
 3、参与策划、组织和安排各类型客户路演、调研、沙龙、策略会等活动。 
【实习收获】
 1、接触到行业优质的研究资源；
 2、一定的实习补贴；
 3、可提供实习证明；
 4、有留用机会。",工作地点：上海市/上海市/浦东新区 陆家嘴滨江中心T1座收起地图,公司简介麦高证券,,3个月,硕士
https://www.shixiseng.com/intern/inn_crxmku4vyiho?pcm=pc_SearchList,侍酒猫,"岗位职责：
1. 负责账号日常笔记的照片拍摄和修图工作；
2. 负责短视频账号的拍摄剪辑工作;
3. 参与项目内容共创，了解运营数据并运用到拍摄和后期的优化迭代

工作要求：
1. 审美好，网感强，爱美食拍照；
2. 重度社交媒体用户，具有内容拍摄，小红书/抖音平台实践经验优先；
3. 每周可实习5天优先考虑；
4. 本科及以上学历，最好有新媒体短视频拍摄制作工作经验，影视、广告相关专业优先考虑；
5. 对视频的主题/字幕/镜头衔接/节奏/bgm有较强的把控，可独立完成图片拍摄、视频拍摄、剪辑以及后期调色等操作；
6. 善于沟通，乐观开朗，勇于挑战，有团队意识和协作精神；",工作地点：上海市/上海市/长宁区 法华525创意树林收起地图,公司简介侍酒猫,,5天,本科及以上
https://www.shixiseng.com/intern/inn_pbolaqztxpf2?pcm=pc_SearchList,AMT,"岗位职责：
为公司官方公众号（微信公众号）撰写、编辑和发布有关可持续发展的文章。与可持续发展团队合作，将技术信息转化为普通受众可访问和引人注目的内容。

1、政策与行业动态跟踪：
实时跟踪国内外可持续发展政策，结合热点话题（如ESG、绿色供应链、可再生能源等），撰写相关文章。
跟踪国内外双碳政策、行业标准（如欧盟CBAM、碳足迹核算方法等），提炼关键信息并转化为通俗易懂的科普内容。
2、研究与分析：
对与碳减排、绿色能源和可持续发展相关的行业趋势、政策和最佳实践进行研究。
随时了解双碳倡议和ESG（环境、社会和治理）报告的最新进展。

3、内容优化:
优化文章的可读性，搜索引擎优化和观众参与。
加入多媒体元素（例如，图片、图表、视频）以增加内容的吸引力。

4、部门内外部协作与协调：
与可持续发展团队协调，确保内容的专业度与准确性。

资格:
1、教育背景:
大三、大四、研一、研二在校生（需全职实习，每周4-5天），优先可长期实习的实习生。
环境相关、可持续发展或相关领域的学位。

2、技能和能力：
对双碳概念、ESG原则或可持续发展有基本的了解。
较强的写作和编辑能力，细节控，能撰写逻辑清晰的文案，
能够在快节奏的环境中独立工作并按时完成任务。",工作地点：上海市/上海市/杨浦区 三号湾广场 国定路333号(近复旦大学)收起地图,公司简介AMT,,5天,
https://www.shixiseng.com/intern/inn_wzbbg7qxzxww?pcm=pc_SearchList,NYU Shanghai /上海纽约大学,"Position Summary

NYU Shanghai Athletics & Fitness Center aims to encourage and support every student to ensure equal access to different sports or any kind of physical activity. We are seeking a motivated individual to join our team as an Intramural Event and Fitness Program Intern. This internship offers hands-on experience in organizing and managing intramural events and fitness programs within our organization. The intern will assist in coordinating various sports events, fitness classes, and wellness initiatives aimed at promoting a healthy and active lifestyle among our community members.

Key Responsibilities
1.Intramural Events Coordination
-Plan, coordinate, and execute intramural sports (basketball, badminton, volleyball, etc.)
-Liaise with student clubs, campus partners, and community organizations
-Manage equipment inventory, court reservations, and event logistics
2. Fitness & Wellness Support
-Assist fitness instructors, club leaders, and student workers with class setup and attendance
-Help manage on-campus fitness facilities and registers
-Conduct participant surveys, analyze feedback, and report on program effectiveness
3. Marketing & Media
-Design posters and edit short event videos
-Manage social-media channels to promote events and boost participation
-Capture event photos/videos and help craft engaging post-event content
4. Administrative Assistance
-Handle registrations, scheduling, and participant communications
-Support ad-hoc tasks such as data entry, supply ordering, and meeting coordination

Qualifications
-Current undergraduate student (any major)
-Fluent in English and Chinese (written & verbal)
-Passionate about sports & fitness
-Flexible availability (including occasional evenings/weekends)
-Referee certification in basketball, badminton, table tennis, or volleyball
-Experience in sports administration or event management
-Basic skills in photography, video editing, and social-media management
-CPR & First Aid certification",工作地点：上海市/上海市/浦东新区 上海纽约大学(前滩校园)收起地图,公司简介NYU Shanghai /上海纽约大学,,,
https://www.shixiseng.com/intern/inn_5vhf3mxiowfv?pcm=pc_SearchList,eBay,"About Us: Join our innovative Edge Security team, where we focus on safeguarding the latest technologies and ensuring robust security measures are in place. We are committed to fostering a collaborative and dynamic environment where interns can gain valuable experience and contribute to meaningful projects.
Position Overview: We are seeking a motivated and talented intern to join our Edge Security team. This internship offers an exciting opportunity to work on cutting-edge security solutions and gain hands-on experience in server-side Java programming and Gen AI adoption. The ideal candidate will be eager to learn, contribute, and grow within our team.
Key Responsibilities:
Assist in developing and maintaining secure server-side applications using Java.
Collaborate with the team to implement and enhance testing framework for edge services.
Participate in the adoption and integration of Generative AI technologies within security frameworks.
Conduct research and stay updated on the latest trends and advancements in edge security and AI.
Support the team in troubleshooting and resolving security-related issues.
Contribute to documentation and reports related to security projects and initiatives.
Qualifications:
Currently pursuing or recently completed a degree in Computer Science, Information Technology, or a related field.
Strong proficiency in server-side Java programming.
Experience or interest in Generative AI technologies and their application in security.
Ability to work effectively both independently and as part of a team.
Strong problem-solving skills and attention to detail.
Good written and oral English
Excellent communication skills, both written and verbal.
Preferred Qualifications:
Previous internship or project experience in a related field.
Familiarity with AI frameworks and tools.
What We Offer:
Opportunity to work on impactful projects and gain",工作地点：上海市/上海市/浦东新区 德国中心收起地图,公司简介eBay,,,
https://www.shixiseng.com/intern/inn_edcriktlrtku?pcm=pc_SearchList,BLACKMORES 澳佳宝,"Position Purpose:
The role is responsible to be part of digital team to implement Great China digital campaigns, generate contents with KOLs and optimize media mix efficiency. 

We appreciate candidate is a digital social media lover and have passion to explore fun & efficient digital communication touch points, and to help team build insight with solid data analysis.

翻译成中文: 老板虽要求严格但只卷自己，每天上班的动力是一边工作一边笑出猪叫

Position Purpose:
The role is responsible to be part of digital team to implement Great China digital campaigns, generate contents with KOLs and optimize media mix efficiency. 

We appreciate candidate is a digital social media lover and have passion to explore fun & efficient digital communication touch points, and to help team build insight with solid data analysis.

翻译成中文: 老板虽要求严格但只卷自己，每天上班的动力是一边工作一边笑出猪叫

Digital Mkt Trainee
完整参与 Digital Mkt Planning & Campaigns，包括：

1、收集各社媒平台（抖音&小红书为主）优质内容与制作方法论，持续优化广告内容
2、与agency 一同完成社媒合作博主（KOL）的甄选
3、社媒内容投放 质量控制
4、投放资质、投放结果数据复盘与竞品数据收集
5、月度预算追踪、活动报价申请、预算支出整理等

外企实习经历，深度参与各类 Campaign & D11 大促，学到的都是干货
气氛轻松，主管愿意分享 & 带着一起学习~

实习时间：每周至少3天，持续6个月或以上
希望在8月底 或 9月开学后，正式开始实习
对暂未返校的同学，可安排视频面试

我们会在收到后3天内联系合适的同学

实习时间：每周至少3天，持续6个月或以上
希望在8月底 或 9月开学后，正式开始实习
对暂未返校的同学，可安排视频面试

我们会在收到后3天内联系合适的同学",工作地点：上海市/上海市/徐汇区 One ITC收起地图,公司简介BLACKMORES 澳佳宝,,6个月，3天,
https://www.shixiseng.com/intern/inn_moarh11e83op?pcm=pc_SearchList,蓝色光标传播集团,岗位详情：1.捕捉各平台热点，找到和品牌之间的关联；2.理解品牌的需求和调性，参与项目的创意构思、团队头脑风暴；3.撰写social类文案，包括但不限于短视频脚本、推文、文案等。岗位要求：1.具备一定的文字功底，有较强的文案撰写能力；2.网感好，了解当下热梗，时时关注行业信息；3.熟悉各大social平台运营者优先。,工作地点：上海市徐汇区云锦路600号航汇大厦收起地图,公司简介蓝色光标传播集团,,,
https://www.shixiseng.com/intern/inn_nhdjhojcgvsq?pcm=pc_SearchList,上海复星艺术中心,"- 协助当季展览期间公共教育活动的前期筹备、实施开展、收尾工作，包括活动资料、物料的准备工作、活动现场的安排及活动执行、活动后期的资料整理（活动分为云沙龙、云剧场、云艺坊、云映荟等，有机会与艺术家、活动嘉宾接洽）； 


	- 协助完成志愿者的招募、培训、考核、志愿者工作记录、日常工作的安排等； 


	- 协助完成办公室的日常工作，如资料整理、文档编辑等相关工作。",工作地点：上海市黄浦区中山东二路600号，复星艺术中心收起地图,公司简介上海复星艺术中心,,,
https://www.shixiseng.com/intern/inn_o3gfhhe60hdi?pcm=pc_SearchList,银之思动,"【公司】我们是一家位于上海的单一家族办公室，专注于管理自有资金的对外多元化投资，目前投资策略以一、二级基金投资为主
【岗位】投研实习生
【地点&时长】上海黄浦，2个月起，每周至少4天线下，有留用机会
【薪资】实习工资税前300元/天

【工作内容】包括但不限于：协助团队收集资料、数据；协助大类资产配置、投资策略的基础研究；撰写会议纪要。
【你将获得】大类资产配置思维；对各种投资策略的全面了解；独特的LP投资视角。
【要求】拥有海内外名校金融专业或有金融基础知识的理工科背景；26年及之后毕业；对投资有浓厚兴趣；对研究和解决问题充满热情，追求真理，有强烈的好奇心；具备诚信品质，坚守道德标准。

【申请材料】1）中英文简历；2）个人代表essay/ report/ presentation；3）总结对岗位的理解和自己的能力（不超过150字）。",工作地点：上海市/上海/黄浦区 上海广场收起地图,公司简介银之思动,,2个月，4天,
https://www.shixiseng.com/intern/inn_8g86soqamrep?pcm=pc_SearchList,彤泰私募,"招聘岗位：TMT行业证券分析师实习生
岗位JD：
1.协助分析师完成TMT行业（电信、传媒、科技）的深度研究，包括行业趋势分析、公司基本面分析及竞争格局研究等；
2.收集整理行业数据、公司财报及市场动态，搭建和维护数据库，撰写定期报告（周报/月报）及专题报告；
3.跟踪政策变化、产业技术升级、新兴业态，提供前瞻性研究支持。
4.参与投资策略讨论，协助构建股票池或投资组合。
5.完成公司或部门安排的其他工作。
任职要求：
1.国内外知名大学硕士在读（经济、金融、理工复合背景优先）。
有证券公司或基金公司相关实习经验优先。

招聘岗位：消费行业证券分析师实习生
岗位JD：
1.协助分析师完成消费品行业（食品饮料、日化、零售等细分领域）的深度研究，包括行业趋势分析、公司基本面分析及竞争格局研究等；
2.收集整理行业数据、公司财报及市场动态，搭建和维护数据库，撰写定期报告（周报/月报）及专题报告；
3.跟踪政策变化、消费趋势及新兴赛道（如新消费、电商等），提供前瞻性研究支持。
4.参与投资策略讨论，协助构建股票池或投资组合。
5.完成公司或部门安排的其他工作。
任职要求：
1.国内外知名大学硕士在读，经济、金融、理工复合背景优先。
2.有证券公司或基金公司相关实习经验优先。",工作地点：上海市/上海市/浦东新区 同盛大厦收起地图,公司简介彤泰私募,,,硕士
https://www.shixiseng.com/intern/inn_hvgliqtnng8c?pcm=pc_SearchList,东方证券,"岗位职责： 
1、做市策略模型研究、开发、回测工作；
2、协助完成做市品种信息收集、数据分析和研究报告撰写等相关工作；
3、跟踪汇总业务相关法律法规、最新监管动向及同业业务开展情况；
4、常规资料数据的整理及登记；
5、其他交付的工作。
任职要求：
1、国内外高校本科及以上学历，数理、金融类相关专业；
2、能熟练使用Excel、MATLAB、SQL、Python等数据分析工具；
3、靠谱认真，有责任心，能够承担一定工作压力，主动性强。",工作地点：上海市收起地图,公司简介东方证券,,,本科及以上
https://www.shixiseng.com/intern/inn_iigacakznsug?pcm=pc_SearchList,参天制药,"岗位职责：
1. 销售相关数据的收集整理（销售预估、达成、分销、准入等数据收集整理）；
2. 协助会议申请内部流程的推进，合同的协助审核等（合同签收、校对，发票的签收、整理）；
3. 陈列物料、宣传物料、样品的辅助管理（如收集需求、汇总整理、邮寄等）；
4. 协助销售费用管理（如销售费用的使用进度每周跟进、汇总等）；
5. 协助市场部推广材料制作（医学、营销等材料阅读、总结概括、相关推广物料制作）；
6. 协助渠道管理（电商平台数据爬虫、汇总整理）；

任职要求：
1. 2026年及以后毕业的在校生；
2. 每周至少保证4天出勤，持续时间4个月以上；
3. 工作积极主动，具有强烈的学习意愿，沟通能力、执行能力强，细心负责；
4. 英语水平良好。",工作地点：上海市/上海市/浦东新区 前滩时代广场收起地图,公司简介参天制药,,4个月，4天,
https://www.shixiseng.com/intern/inn_u3wkeqo41mjj?pcm=pc_SearchList,参天制药,"1、处理合同制作、申请和回收等事宜；
2、按照商务要求进行相关盖章申请，并跟进邮寄事宜；
3、在订单管理系统审核订单，并处理超资信申请等事宜；
4、协助商务处理其他OA标准化申请；
5、其他部门经理交代的工作。

任职条件：
1、本科在读学生，理科优先。
2、有实习经验优先。
3、英语六级。
4、具备一定的电脑操作技能。
5、每周可工作3-4天以上。",工作地点：上海市/上海市/浦东新区 前滩时代广场收起地图,公司简介参天制药,,4天,本科
https://www.shixiseng.com/intern/inn_hukdk6m8qqkp?pcm=pc_SearchList,圣和药业,"岗位职责:
1、负责市场洞察，负责可持续的销售收入的增长；
2、让目标客户充分认可公司产品在安全性、有效性及药物经济学的差异化优势；保证客户足量足疗程的合理使用公司的产品； 
3、协助做好病例的收集；协助做好典型病例及其他学术的分享； 
4、给公司相关部门提供市场综合信息； 
5、帮助客户解决日常问题；建立并维护公司的良好形象； 
6、完成上级要求的各项任务。
任职要求:
1、热爱市场推广工作，服从组织工作安排； 
2、医学、药学、化学、生物和营销相关专业，有外资医药企业实习经历优先考虑，优秀者可适当放宽条件； 
3、优秀的沟通及与人交往能力； 
4、团队合作精神、较强的学习能力； 
5、专一、专注、专心、勤奋、刻苦、努力。",工作地点：全国分配收起地图,公司简介圣和药业,,,
https://www.shixiseng.com/intern/inn_jrxqrtdjqrvi?pcm=pc_SearchList,上海市政科研所,"1. 辅助科技期刊论文的编辑校对工作；
2. 责任心强，工作效率高，沟通和理解能力强，为人踏实诚恳；
3. 团队协作能力强，时间观念强；
4. 学习能力强；
5. 大学本科或硕士研究生在读，具有理工科专业背景（道路、桥梁、结构、机械等相关专业）且语言文字能力强的学生优先；
6. 能较好地使用office办公软件；
7. 完成其他团队事宜；
8. 线下实习，每周工作4天，实习期2025.07.01-2025.08.30，实习费150~180/天
9. 提供实习午餐
10.不提供住宿",工作地点：上海市/上海市/杨浦区 上海市政工程设计研究总院(集团)有限公司收起地图,公司简介上海市政科研所,,4天,本科
https://www.shixiseng.com/intern/inn_yt8xxesa7iws?pcm=pc_SearchList,携程集团,"职位描述
1. 负责运营小红书平台账号，产出出境业务相关的优质图文笔记；
2. 监测新媒体平台热点，分析作品数据，持续优化作品；
3. 与产品及市场营销侧同事协作，完成宣传任务；
4. 完成部分组内运营支持工作；
5. 达人合作。

任职资格
1. 熟悉小红书平台调性、运营规则和流量机制，有相关实习经验者优先；
2. 擅长撰写小红书笔记文案，熟悉小红书平台内容风格和热点；
3. 有海外（日韩、意大利、西班牙等）留学、深度游经历；
4. 有创意，有责任心，具备良好的沟通协作能力；
5. Base上海，实习3个月以上；
6. 简历请附作品集或自媒体账号。",工作地点：金钟路968号收起地图,公司简介携程集团,,实习3个月,
https://www.shixiseng.com/intern/inn_qlqoeonqhgso?pcm=pc_SearchList,心动网络,"工作职责：
1、参与制定业务系统的标准化流程，协助建立和维护系统规范，确保配置的一致性和可维护性；
2、协助开发公共技术组件和工具，以提升游戏开发的效率和产品稳定性；
3、根据业务需求，参与Unity/UE引擎的工具扩展开发，以及其他辅助工具的研发工作；
4、积极探索和参与构建 高效的游戏开发流程工具链。

任职要求：
1、本科及以上学历在读学生，计算机或相关专业，对游戏开发有浓厚兴趣；
2、具备良好的算法和编程基础，熟悉C#或C++编程语言，同时掌握至少一种脚本语言，如Python、Go或Shell等；
3、实习不少于3个月，周到岗不少于4天。",工作地点：上海市静安区万荣路700号收起地图,公司简介心动网络,,不少于3个月，4天,本科及以上
