url,company,info,city,name,salary,duration,academic
https://www.shixiseng.com/intern/inn_hedxje4cexqs?pcm=pc_SearchList,NIO蔚来,"职位描述
1.使用公司自动化测试框架和pytest，结合jenkins自动化测试平台：
	○ 执行自动化测试用例，分析失败用例，进行测试总结
	○ 编写和优化部分自动化用例
2.辅助测试工程师完成自动化测试方法的探索；
3.辅助测试工程师对问题进行跟踪和推进；
4.辅助测试工程师执行少部分手工测试；
5.外场测试支持。

职位要求
1. 熟练使用Python和Linux，能调试简单的代码；
2. 有计算机网络，通信相关的专业基础；
3. 有一定的分析定位测试问题的能力；
4. 会使用Git。

优选要求:
1.保证每周至少4天，持续4个月及以上的稳定出勤时间；
2.本科及以上学历，计算机，电子电气，通信或者控制工程关专业优先；
3.对自动化测试和编程感兴趣；
4.稳重，细致有耐心，善于思考。",工作地点：上海市/上海市/嘉定区 上海蔚来汽车有限公司收起地图,公司简介NIO蔚来,,4个月，4天,本科及以上
https://www.shixiseng.com/intern/inn_qtrqbztals8w?pcm=pc_SearchList,NIO蔚来,"职位描述
- 参与打造高端制造的智能化研发工具平台，专注于集成与发布、AI DevSecOps等；
- 参与提出创新解决方案，推动自动化和效率最大化，确保我们的工具平台始终保持行业领先地位；
- 负责持续集成和持续发布模块的需求对接、方案设计和前、后端开发工作，引入LLM提升工具平台的智能化体验；
- 负责工具平台问题的定位和解决，用专业的能力提升用户的工作效率和满意度；
- 负责对核心配置管理工具如Jenkins、K8S、Gitlab等进行高效部署、运营和创新性的二次开发；
- 负责总结归纳平台的关键问题，并输出详尽的处理手册和帮助指南，用AI提升整个用户群的自我服务能力和满意度；

职位要求
- 计算机科学、软件工程或相关领域的专业；
- 熟悉Python编程，熟悉shell脚本，熟悉Jenkins，Gitlab等工具；
- 熟悉平台工具的开发流程，有Django项目经验者优先；
- 具备良好的组织、协调、沟通能力，细心有担当，有良好的团队合作精神；
- 强自驱，有韧性，敢挑战，敢创新；
- 每周能到岗5天，实习时长不少于6个月；",工作地点：上海市/上海市/嘉定区 上海蔚来汽车有限公司收起地图,公司简介NIO蔚来,,不少于6个月，5天,
https://www.shixiseng.com/intern/inn_cnk8rhttsjb9?pcm=pc_SearchList,NIO蔚来,"1. 负责大模型在对话系统中的调研和实现，探索最前沿的自然语言技术
2. 负责任务型对话、闲聊、FAQ、KBQA等对话系统的算法设计与实现
3.负责意图识别，槽位提取，多轮对话等大模型的调研和实现
4. 参与研发模型小型化技术，提升端侧对话系统的效果和性能

岗位要求:
1. 计算机和相关专业研究生，计算机基础扎实。
2. 编码能力强，掌握Python/JAVA编程，熟悉Tensorflow或Pytorch
3. 熟悉基础统计学习和深度学习算法，熟悉常见的NLP技术
4. 熟悉并有大模型的相关训练和使用工作经验者优先
5. 有高水平论文发表者优先，包括但不限于ACL、EMNLP、NAACL，IJCAI, ICASSP等
6. 实习4个月以上，每周不少于4天实习时间",工作地点：上海市/上海市/嘉定区 上海蔚来汽车有限公司收起地图,公司简介NIO蔚来,,实习4个月，4天,
https://www.shixiseng.com/intern/inn_lu8i6r0fopm4?pcm=pc_SearchList,NIO蔚来,"SOA即面向服务的软件架构(Service-Oriented Architecture)，具备“松耦合”、“接口标准可访问”和“易于扩展”等特点，使得开发人员能以最小的软件变更应对迭代多变的客户需求，正为未来的车辆软件服务提供良好的解决方案；

职位描述
- 负责模型的全流程工作,包括但不限于数据、训练、评测、推理部署,保证数据的高质量和有效性；
- LLM算法应用研究与算法落地工作,包括但不限于语言LLM、多模态LLM、Prompt工程/RAG/Agents/SFT/RLHF等LLM相关前沿技术；
- 参与SOA测试全流程的AI智能化：用例生成、自动化执行、bug提报和debug信息收集；

职位要求
- 计算机相关专业,熟练运用以下一门或多门技术进行相关开发：pythnon、shell、C++等；
- 具备LLM相关算法的扎实基础，包括但不限于单模态/多模态LLM训练(RAG/SFT/RLHF/Prompt)、部署和蒸馏等领域的全面学习和实践经验；
- 对新技术敏感，喜欢探索并具备快速学习能力，有较强的创新意识与责任感；
- 具备良好的沟通能力和团队精神，责任感强；
- 每周至少实习4天及以上，至少保证4个月及以上的实习时间。

加分项:
- 有高关注度的机器学习相关博客或github项目；
- 有过数据挖掘/机器学习或ACM-ICPC/NOI/IOI相关的竞赛经历并取得优秀成绩；
- 有国际顶级会议(KDD/NeurIP/ACL/EMNLP/IJCAI/AAAI/SIGIR等)Paper发表者优先。",工作地点：上海市/上海市/嘉定区 汽车·创新港收起地图,公司简介NIO蔚来,,4个月，4天,
https://www.shixiseng.com/intern/inn_komi6hdr1fzb?pcm=pc_SearchList,NIO蔚来,"（全上海门店就近分配）
职位描述:
1.用户接待,增强现有用户品牌忠诚度;
2.准确地向用户传递并耐心讲解蔚来品牌与产品,并传递蔚来价值观;
3.根据销售策略和团队目标,制定工作计划,销售目的达成;
4.开展营销活动,不断创新、积极主动地吸引潜在用户。
职位要求
1.统招本科及以上学历;
2.有驾照,驾驶技术熟练;
3.优秀的沟通能力和谈判能力及自我学习能力;
4.可实习3-6个月,每周至少出勤3-4天",工作地点：上海市/上海市/浦东新区 蔚来中心(上海中心大厦店)收起地图,公司简介NIO蔚来,,6个月，4天,本科及以上
https://www.shixiseng.com/intern/inn_jdnwxdaj91w7?pcm=pc_SearchList,NIO蔚来,"岗位职责
1. 策划攥写线下活动创意方案，包含场地推荐、搭建设计参考、运营机制、创意互动、用户体验等环节
2. 对接摄影摄像/物料供应商，执行线下活动现场工作
3. 完成公司内部必要的线上系统流程
4. 活动物料清单整合及仓库入库出库管理

岗位要求
1. 本科以上学历，26届及以后的在校学生优先；
2. 具备主动热情、积极向上的工作态度
3. 能够接受周末上海市内出差执行活动
4. 具备较强的抗压能力，工作有强烈责任心，考虑问题细致，能够适应工作内容变化
5. 较强的语言表达和文字沟通能力，能够跨部门完成公司项目沟通
6. 协助确保线下活动高质量的开展，提供符合品牌调性的活动体验
7. 能尽快到岗，能实习3个月以上者优先（每周实习不少于4天）",工作地点：上海市/上海市/嘉定区 蔚来交付中心(上海南翔)收起地图,公司简介NIO蔚来,,实习3个月，4天,本科
https://www.shixiseng.com/intern/inn_lgy7lud0ra0q?pcm=pc_SearchList,NIO蔚来,"职位描述
1. 负责运营平台后端的开发、调试和优化,保证质量和性能;
2. 负责系统上线前的部署和测试验证
3. 参与需求分析和设计;
4. 参与工具的设计,实现前后端分离、可扩展、可定制的平台架构话设计:
5. 前后端相关新技术预研;

职位要求
- 计算机/通讯/电子等相关专业在校学生
- 熟悉Python,熟悉至少一种后端框架,如Django/Fastapi/Flask等拜,理解RESTfulAPI的设计原则;
- 熟悉计算机网络原理；
- 熟悉Linux系统，Ubuntu/Centos；
- 熟悉Git，能够进行基本的版本控制操作；
- 理解关系型数据库(如MySQL、PostgreSQL)的基本概念；
- 对机器学习、AI大模型有一定应用经验,数据训练、增强检索和模型调优有一定了解；
- 对新技术敏感,喜欢探索并具备快速学习能力,有较强的创新意识与责任感；
- 具备良好的沟通能力和团队精神,学习能力强；
- 实习周期不少于6个月,平均每周出勤5天及以上。

优选要求:

- 参与过Django/FastAPI后端项目优先
- 具有日志采集、分管、处理项目经验者优先
- 具有校企项目落地经验优先
- 有海量文本日志型数据处理经验优先",工作地点：上海市/上海市/嘉定区 汽车·创新港收起地图,公司简介NIO蔚来,,不少于6个月，5天,
https://www.shixiseng.com/intern/inn_fe5gq85ovj4q?pcm=pc_SearchList,NIO蔚来,"职位描述:
1.辅助店长进行门店管理工作
2.负责门店接待流程和试驾流程的规范监管
3.负责门店对外运营对接工作,如:商场方,活动对接方
4.门店物料的统筹与管理
职位要求
1.本科及以上学历,专业不限
2.有汽车销售或展厅运营经历优先
3.有亲和力和责任心,注重细节,有较强的团队合作能力;
4.对汽车行业、蔚来品牌定位、企业理念和产品知识具有极高的热情
5.能适应灵活的工作安排",工作地点：上海市/上海市/普陀区 中海环宇城蔚来中心收起地图,公司简介NIO蔚来,,,本科及以上
https://www.shixiseng.com/intern/inn_tipcqk3ztqc9?pcm=pc_SearchList,NIO蔚来,"职位描述
1、负责能效工具Web产品前端业务实现；
2、了解业务诉求，在导师的带领下，能够快速高质量实现功能开发。

职位要求
1、研究生或本科大三及以上在读，计算机等相关专业优先；
2、计算机基础扎实，熟悉常见的数据结构和算法；
3、熟悉使用至少一种主流前端框架， 包括但不限于：React、Vue；
4、有一定项目经验，熟练掌握HTML5，CSS3，ES6等；
5、具备团队精神，性格乐观，能积极面对压力；
6、具备较强的技术调研能力，能快速掌握并运用新知识；
7、实习至少4个月，每周至少实习4天",工作地点：上海市/上海市/嘉定区 上海蔚来汽车有限公司收起地图,公司简介NIO蔚来,,4个月，4天,本科
https://www.shixiseng.com/intern/inn_lzx6teupyykx?pcm=pc_SearchList,NIO蔚来,"岗位描述：
1.跟进多渠道安全服务闭环，支持安全事件的还原和分析，输出专项分析报告、协助解答用户提出的安全质疑、跟进事故进展；
2.协助建立数据监控体系，更新数据看板，基于业务需求协助产出数据观测报告。

职位要求：
1.本科及以上在读，有不低于3个月的实习时间，每周工作三天及以上；
2.理工科背景优先；良好的逻辑思维能力、分析和解决问题的能力；
3.熟练掌握Excel等数据分析工具；
4.有开放和主动学习的意识，愿意主动沟通；具有一定的抗压能力，有责任心。",工作地点：上海市/上海市/嘉定区 汽车·创新港 安拓路56弄收起地图,公司简介NIO蔚来,,3个月，三天,本科及以上
https://www.shixiseng.com/intern/inn_ghmfkovwmcyr?pcm=pc_SearchList,NIO蔚来,"主要要工作职责 
1.        销售日常日、周、月业务及销售促销节点相关数据更新及输出；
2.        配合团队完成内部流程更新，营销支持等工作，做好业务衔接和跟进；
3.        可处理突发需求，及时衔接内外部门解决相关问题。
任职要求 Qualifications
•        教育程度 Education:大学本科及以上；
•        工作经验 Work Experience:有数据分析、信息计划相关实习经验的背景优先；
•        计算机能力 Computer Skills: 熟练使用EXCEL；有Python、Mysql等数据软件使用能力优先；
•        周末及节假日可支持销售数据的更新及输出。
•        有责任心，实习期需在半年及以上，每周5天。",工作地点：上海市/上海市/嘉定区 蔚来交付中心(上海南翔)收起地图,公司简介NIO蔚来,,每周5天,本科及以上
https://www.shixiseng.com/intern/inn_xglyfyvi3vrl?pcm=pc_SearchList,NIO蔚来,"职位描述
1.负责用户关系建立和维护,与用户建立长期稳定的伙伴关系,不断提升客户对蔚来的忠诚度; 
2.用户体验管理:提供空间体验、内容体验、礼品兑换、餐饮体验、用车相关等全场景体验管理,确保用户体验超越期待: 
3.负责用户成长、用户关系深耕、用户社群维护:协助用户解决相关问题,情感协助用户关系的深耕,不断提升用户满意度以及用户活跃度;
4.执行和跟进体验门店的日常运营,包括但不限于吧台、儿童区等; 
5.负责总体策划并落地蔚来中心内车主用户体验产品,丰富车主体验; 
6.协同落地标准体验产品以及产品效果评估。

职位要求
1.26届及之后专科及以上学历,专业不限 
2.对新能源电动汽车具有强烈兴趣,善于快速了解新产品和新功能; 
3.有一定的活动策划经验及规划执行能力,能够主持沙龙活动; 
4.保持精力充沛,在非常活跃的环境中提供出色的用户体验; 
5.拥有较强的文字功底、丰富的内容创作经验,优秀的沟通能力; 
6.熟练使用word、excel等办公软件
7.门店base：目前是合生汇、南翔NDC、大宁久光
8.会制作咖啡、有带小孩的经验优先",工作地点：上海市/上海市/嘉定区 上海市嘉定区南翔镇惠申路111号收起地图,公司简介NIO蔚来,,,
https://www.shixiseng.com/intern/inn_5n6m7qk6jsow?pcm=pc_SearchList,NIO蔚来,"职责描述：
- 协助SOA用例自动AI方案制定
- 参与SOA用例自动生成的知识库创建
- 参与SOA用例自动生成的DEMO开发和调试优化
- 参与SOA测试自动化用例执行
- 参与SOA测试全流程的AI智能化：用例生成、自动化执行、bug提报和debug信息收集

任职要求：
- 计算机相关专业，熟练运用以下一门或多门技术进行相关开发：python、shell、C++等
-   在大语言模型方面具有良好的知识，至少有一种模型的落地经验，包括但不限于fine tuning、graph RAG等
-   对新技术敏感，喜欢探索并具备快速学习能力，有较强的创新意识与责任感
-   具备良好的沟通能力和团队精神，责任感强。",工作地点：上海市/上海市/嘉定区 上海蔚来汽车有限公司收起地图,公司简介NIO蔚来,,,
https://www.shixiseng.com/intern/inn_n6yvvq2b9n32?pcm=pc_SearchList,NIO蔚来,"岗位职责
- 协助制定市场部线上传播方案，包括话题包装，传播创意等，提高区域热度。
- 协助撰写、编辑和发布各类内容，包括但不限于APP推文、社媒内容文案等，以提高品牌知名度。
- 协助对接MCN/达人/媒体，参与合作内容审核及传播效果跟踪。
- 支持重要活动(如新店开业、新车上市)的线上联动宣传，策划话题营销。
- 协助部门内流程提报/对接及其他业务所需工作

任职要求
- 擅长新媒体内容传播 具备良好的文案撰写能力，能输出符合品牌调性的热点话题文案等
- 有创意思维，具备网感和审美能力，捕捉热点能力
- 细心，执行力高，能适应快节奏工作，具备抗压能力。
- 对汽车行业感兴趣，具备汽车市场敏感度。
- 新传、市场营销、传媒、广告等相关专业背景。商务BD/媒介合作经验，广告公司工作经验优先。
- 每周五天线下办公，可持续3-6个月",工作地点：上海市/上海市/嘉定区 蔚来交付中心(上海南翔)收起地图,公司简介NIO蔚来,,6个月，五天,
https://www.shixiseng.com/intern/inn_onssb1dmkqop?pcm=pc_SearchList,NIO蔚来,"职位描述
座舱AI助手的产品定义规划协助和功能设计文档撰写；
座舱AI系统的产品定义、调研分析、用户体验研究；
结构化梳理座舱智能化需求，横向调研跟进基于多模态/大模型的产业实践；
协调设计、研发等上下游推进产品功能开发及落地。

职位要求
电子或软件工程、汽车、产品设计等思维方式或专业背景优先；
在校或实习完整项目经验，尤LLM、Agentic/ Workflow相关项目经验优先；
思路清晰，善于沟通，较强的书面表达、分析及学习能力；
实习时间4个月以上。",工作地点：上海市/上海市/闵行区 漕河泾五期科技绿洲18号楼收起地图,公司简介NIO蔚来,,4个月,
https://www.shixiseng.com/intern/inn_r79lheygjcbj?pcm=pc_SearchList,NIO蔚来,"职责描述：
1. 支持FY体验经理的日常工作，包括市场研究、竞品分析、用户研究、产品定义、概念设计等，能在指导下完成创新产品的探索与定义；
2. 与不同业务部门伙伴（设计团队、工程团队、营销团队等）密切合作，基于用户价值和商业价值完成新品的立项与开发；
3. 团队氛围活泼、开放、有趣、岗位成长速度快、机会多、天花板高，期待自主学习能力强、愿意交流和分享的同学。
任职要求：
职位要求：
1. 学历：本科及以上学历在校生，工业设计、平面设计、视觉设计等设计相关专业优先，需有作品集；
2. 英语流利，可作为工作语言（跨国团队协作）
3. 软技能：具备较强的人际交往、沟通协作能力，能够在不同的受众面前清晰而有说服力地传达复杂的概念；具备大局观，逻辑思维能力强，主动性高，执行力强，能适应快节奏的环境。

加分项：
1. 了解汽车，热爱汽车，有汽车相关的项目经验；
2. 有过创新概念设计的经验。",工作地点：上海市/上海市/闵行区 蔚来汽车(漕河泾办公点)收起地图,公司简介NIO蔚来,,,本科及以上
https://www.shixiseng.com/intern/inn_pxjuswxpm7qo?pcm=pc_SearchList,NIO蔚来,"职责描述：
1、党务工作支持：
  -协助完成党员发展、党员组织关系管理、党务信息系统管理、党费收缴管理等日常党务工作。
2、内部电台节目制作：
  - 策划并制作内部电台节目，包括内容选题、脚本撰写、音视频剪辑等。  
  - 熟练使用剪映等视频/音频制作工具，确保节目质量。  
3、 内部活动支持：
  - 协助策划和执行公司内部活动，包括活动宣传、现场支持、内容记录等。  
4、完成上级交办的其他工作。 
任职要求：
1、大学本科及以上在校生，中共党员优先，在校有党建工作经历、传媒专业的优先；
2、熟练掌握office软件，熟练使用剪映等视频/音频制作工具；
3、每周实习4天以上。

 工作地点：
上海市嘉定区安亭创新港",工作地点：上海市/上海市/嘉定区 汽车·创新港收起地图,公司简介NIO蔚来,,4天,本科及以上
https://www.shixiseng.com/intern/inn_j070xb4nrgyp?pcm=pc_SearchList,NIO蔚来,"根据公司提供的联系方式，主动联系潜在客户，详细介绍本公司试驾服务的优势与特色；
通过电话沟通的方式，有效地邀请并鼓励客户预约到店体验试驾；
对每次通话内容进行详尽记录，确保所有关于客户的初步反馈及预约详情均被准确录入系统；
参加由公司组织的专业培训课程，以持续更新个人对产品知识和销售技巧的理解，并在实际工作中予以应用；
执行直线经理指派的其他相关任务，确保工作流程顺畅。


职位要求
正规大专及以上学历在校学生；
实习期限为3至6个月，每周至少保证3至4天的工作时间；
具备优秀的沟通技巧，能够清晰、专业地传达信息；
拥有积极主动的态度，对汽车销售行业充满热情；
普通话标准，具备出色的倾听能力和客户服务意识；
强调团队协作精神，拥有良好的心理素质和自我管理能力；
熟练掌握办公软件的基本操作，如Word、Excel等。",工作地点：上海市/上海市/嘉定区 蔚来交付中心(上海南翔)收起地图,公司简介NIO蔚来,,6个月，4天,大专及以上
https://www.shixiseng.com/intern/inn_vhet1q10jxda?pcm=pc_SearchList,罗氏中国,"Responsibility
1. Site event and engagement activities support, including meeting minutes, promotional video and slide show,etc.
2. Contract management support
3. Other business needs 
Requirements
1. Great English and video productioncapablity.
2. Main major is the best of communication, literature, computer, etc. 
3. 3~5 days during summer vacation, 1~2 days afterwards.",工作地点：上海市/上海/浦东新区收起地图,公司简介罗氏中国,,,
