url,company,info,city,name,salary,duration,academic
https://www.shixiseng.com/intern/inn_xpbbjta0smwb?pcm=pc_SearchList,虹科,"岗位职责
1.负责协助开发以太网PCAP数据回放功能；
2.负责协助开发串行数据和以太网数据回放时间同步；
3.负责协助开发触发式串行数据回放功能；

岗位要求：
1.熟悉C++；
2.了解Linux和TCP/UDP；
3.有仿真测试经验最佳",工作地点：上海市/上海市/闵行区 广州虹科电子科技有限公司上海分公司收起地图,公司简介虹科,,,
https://www.shixiseng.com/intern/inn_qxw6k1nujhxa?pcm=pc_SearchList,国金证券,"实习内容：
1、跟随带教老师研习如何撰写债券市场周报、日评，需要收集资料、筛选、处理及分析数据，熟练使用数据终端； 
2、跟随带教老师研习如何整理投资品种的交易数据，对债券投资进行分析和学习； 
3、跟随带教老师研习如何进行客户路演准备，整理各类会议纪要和文件等； 
4、跟随带教老师研习如何管理头寸账户，整理各类账表等。
任职资格：
1、2026年及以后毕业，硕士及以上学历在读、金融经济等相关专业 ；
2、擅长wind数据终端使用、具备较强的python编程能力优先； 
3、热爱投资和研究工作，具有较强的语言、书面表达能力，具有较强的信息搜集能力、逻辑思维能力，做事可靠细心；
4、具有较强的学习能力和团队精神，抗压能力强；
5、能保证每周出勤3天及以上，实习期不少于3个月。",工作地点：上海市/上海市/浦东新区 紫竹国际大厦收起地图,公司简介国金证券,,不少于3个月，3天,硕士及以上
https://www.shixiseng.com/intern/inn_rguvx6xxxcrj?pcm=pc_SearchList,励展博览集团,"1. 负责每天销售合同的开具，盖章、合同归档、展图更新；
2. 负责每周发票申请；
3. 负责每日每周销售报表的完成；
4. 协助展前完成励展通资料上传；
5. 协助整理现场所各个功能区的物料申请，准备及打包；
6. 负责展会现场展商报到、销售办公室工作；
7. 能高效的完成上级安排的工作；
8. 具有较强的沟通能力，能保证对内对外沟通顺畅。
9. 本科、大专，专业不限；
10. 每周5天工作；
11. 仔细认真,有耐心,有韧性，不能半途而废；
12. 有良好的沟通能力，学习能力强，有责任心；
13. 熟练掌握office办公软件，会使用Excel、Word者优先考虑；",工作地点：上海市/上海市/静安区 宝矿洲际商务中心收起地图,公司简介励展博览集团,,每周5天,本科
https://www.shixiseng.com/intern/inn_0gf3eghjfvof?pcm=pc_SearchList,医渡云,"【工作职责】
1.二手数据的收集、分析和整理；
2.支持项目材料撰写，包括访谈纪要、研究报告、数据分析计划等；
3.根据项目特定需求，对提取的数据进行数据分析，与团队成员就方案和项目进行沟通；
4.帮助完成团队交予的其他相关工作。

【岗位要求】
1、医学、药学、药物经济学、统计、流行病学、公共卫生相关专业硕士或以上学历；
2、一周至少onsite三天，长期实习可以线上线下混合办公；
3、至少3个月实习期；
4、有过咨询、市场调研、数分工作经验优先；
5、熟练Excel和PPT等办公软件；
6、较强的逻辑思维与理解能力，能够快速理解带教的任务内容；
7、较强的沟通能力与责任心；
8、有较强的文献搜索和信息整合能力。",工作地点：上海市/上海市/徐汇区 桂林路406号华鑫中心1号楼10层收起地图,公司简介医渡云,,3个月，一周，三天,硕士
https://www.shixiseng.com/intern/inn_k5hoplngapkr?pcm=pc_SearchList,欧舒丹,"【岗位职责】 

	1.产品样品的整理及统计、资料的归档等。 

	2. 协助产品注册部门的同事收集国内化妆品注册相关的法律法规，收集和了解国内外各类化妆品关联法规，并把相关的法律法规内容进行梳理。 

	3. 完成日常的事务性工作，包括但不限于：化妆品注册资料的扫描并上传系统存档、英文资料的翻译等。  

	【任职要求】 

	1. 工作认真仔细，积极主动性强，做事灵活且易沟通，英文读写能力熟练。

	2. 每周至少4天实习时间，至少连续实习3个月以上。

	3. 本科以上学历的在校生。

	4.熟练掌握办公软件，word、excel、PPT等。
	


	【你将获得】

	1. 公司地处南京西路三条轨交沿线，通勤交通无敌方便，公司氛围友好欢乐。

	2. 超nice的带教小姐姐给你传授外资公司的职场工作经验。

	3. 欧舒丹集团的季度福利品、不定期内买福利。 

	4. 实习期满3个月，可开具实习证明。 

	对化妆品注册备案感兴趣的同学们，我们热烈欢迎你的加入！！",工作地点：上海市南京西路靠近吴江路收起地图,公司简介欧舒丹,,连续实习3个月，4天,本科
https://www.shixiseng.com/intern/inn_odxfnpioupjq?pcm=pc_SearchList,欧舒丹,"岗位职责：
1.数据支持，定期更新销售数据，包括门店和产品等维度的日/周/月报表;及时更新和维护产品基础信息表;根据上级的分析需求搭建基础数据模型
2.系统维护，维护和更新丝关兰系统后台信息，包括产品和礼盒建号、产品信息(包括价格/白底图/商品详情页面等)更新、促销机制新建、线上资源点位设计和上线等
3.流程把控，对接财务、法务、物流及市场部门同事跟进内部流程，包括物料建号和进仓申请、物资领用和调配、合同盖章及归档、供应商账款核销等,
4.协助部门临时安排的其他事宜，如门店缺货情况反馈收集、门店项目执行支持等

任职要求:
1.有一定的数据处理能力，能够熟练使用Excel函数和数据透视表,
2.细心负责，积极主动，学习能力和沟通能力强,
3.执行能力强，能及时并准确处理多线程任务,
4.有快消行业实习经历加分;
5.本科及以上学历的在校生，实习周期至少3个月，一周至少出勤4天:",工作地点：上海市/上海市/静安区 中创大厦(吴江路) 南京西路819收起地图,公司简介欧舒丹,,3个月，一周，4天,本科及以上
https://www.shixiseng.com/intern/inn_gdaht0zwjxyx?pcm=pc_SearchList,欧莱雅-百库电商,"工作职责： 

1、协助导演收集文件、校对文件，进行文件管理；
2、协助导演采购道具，场地踩点；
3、协助摄影摄像，现场灯光布置，布景；
4、参与品牌产拍摄工作(图片及视频拍摄)视频后期制作及管理，制定拍摄任务的分镜、脚本等工作；
5、镜头感好，对色彩、构图、镜头语言有独到把握，具有较强的审美能力、创意能力及优秀的画面捕捉能力。

任职要求：
1、影视动画、艺术设计类等相关专业；
2、了解影视制作流程，熟练掌握PR、AE、Final cut pro等剪辑合成软件；
3、基本会使用相机、摄像机拍摄，有一定灯光基础优先考虑；
4、有良好的团队意识以及较强的主动性和创造性；
5、有较高的艺术素养，品行端正，工作勤奋，虚心。",工作地点：上海市/上海市/浦东新区 金融服务广场15楼欧莱雅办公室收起地图,公司简介欧莱雅-百库电商,,,
https://www.shixiseng.com/intern/inn_j7ojfmvj1vew?pcm=pc_SearchList,爱奇艺,"职责描述：
-参与AI助手产品的功能规划与设计，协助梳理需求、设计用户流程、撰写PRD，推动产品高效落地；
-基于用户对话数据洞察用户需求，提出具针对性的产品优化建议；
-参与用户调研，结合用户反馈持续打磨产品体验，提升AI助手的交互表现；
-能够独立完成竞品分析、行业趋势研究等工作，输出对业务有价值的策略建议；
-与算法、研发、运营等团队高效协同，共同推进产品迭代与上线。
任职要求：
-本科及以上学历，人工智能、产品设计、服务设计等相关专业优先；有AI产品相关项目经历者加分；
-熟悉AIGC、Agent等前沿AI技术，理解LLM原理和基础NLP技术；
-具备清晰的产品逻辑与良好的结构化思维，能够在复杂场景中提出合理的产品解决方案；
-关注社区内容生态，对AI在社区运营中的应用有浓厚兴趣；有社区产品、chatbot相关经验者优先；
熟练掌握Figma等产品设计工具，具备SQL、Excel数据处理及分析能力。",工作地点：上海市/上海市/长宁区 爱奇艺创新大厦 临虹路365号收起地图,公司简介爱奇艺,,,本科及以上
https://www.shixiseng.com/intern/inn_i7ljoyipgyg0?pcm=pc_SearchList,携程集团,"工作职责
1、负责用车&包车产线的质量数据统计，以及需求整理；
2、负责用车&包车报告撰写支持；
3、负责用车&包车待办事项进度跟踪；
4、运用分析工具，简单分析挖掘内部可提升用户体验环节点；

任职资格
1、本科及以上学历，专业不限，有质量、用研等经验优先；
2、具备较强的数据分析能力；
3、英语听说读写流利，有海外留学经验者优先；
4、自驱力强，对工作充满热情，认真严谨，注重细节；",工作地点：上海市/上海市/长宁区 金钟路968号凌空SOHO收起地图,公司简介携程集团,,,本科及以上
https://www.shixiseng.com/intern/inn_4vnybahqqqsk?pcm=pc_SearchList,东久新宜,"实习内容：
	1.协助完成资产管理报告基础信息收集、汇总、制作
	2.协助进行表格数据分析、文档整理
	3.协助翻译、撰写各类邮件，文件

	要求：
	1.专业：会计，金融，经济，房地产等相关专业在读本科生，硕士优先
	2.英语读写能力强，工作仔细，能熟练运用office软件
	3.良好的逻辑思维能力和严谨负责的工作态度",工作地点：上海市/上海市/徐汇区 宜山路1999号科技绿洲三期23栋10楼收起地图,公司简介东久新宜,,,本科
https://www.shixiseng.com/intern/inn_qq7auifblmvu?pcm=pc_SearchList,博世中国,"关于我们 
博世集团（Bosch Group）成立于1886年，全称是罗伯特·博世有限公司（BOSCH），是工业技术、消费品和能源及建筑技术的产业。博世公司以其创新尖端的产品及系统解决方案闻名于世。
博世集团是全球第一大汽车技术供应商，员工人数超过 42万，遍布 50 多个国家。2022年销售额达到884亿欧元，其中在中国销售额达到1323亿人民币。 2018年7月19日，《世界500强排行榜发布，博世集团位列75位。2022年12月，位列《2022胡润世界500强》第58位。
 
职责描述:
1.基于人工智能的预测和/或规划模型
2. 支持部门的任务
岗位要求:
1. 2024年或2025年毕业于985/211或QS 500大学的硕士或博士毕业生
2. 在计算机科学、软件工程、汽车工程、自动化或其他相关领域有专业或研究经验
3. 具备良好的编程能力，熟悉C、C++或Python，熟悉Pytorch。
4. 在深度学习或强化学习领域具有良好的知识。
5. 在深度学习或计算机科学领域具有顶级会议/期刊（如CVPR、ICLR、NeurIPS、ICML等）的发表经历者优先。
6. 负责，有自我驱动力，逻辑思维能力强。 
 
 
福利:
500强外企，跨文化交流，大平台新视野。
公司有食堂班车，工作氛围轻松愉快，可优先接触内部转正机会！
与行业专家一对一指导，快速提升专业技能和职场竞争力。
在世界百强外企中积累宝贵的实习经验，为你的简历增色。

投递岗位即默认同意博世集团网上招聘相关隐私协议
协议地址：请通过访问博世中国官方主页，博世在中国＆gt;加入博世＆gt;工作机会，在网上招聘数据隐私声明；",工作地点：福泉北路333号收起地图,公司简介博世中国,,,硕士
https://www.shixiseng.com/intern/inn_3roathxpdjzw?pcm=pc_SearchList,诺华中国,"全国线下实习地点：北京，上海，杭州，宁波，温州，无锡，福州，厦门，广州，南宁，玉林，武汉，哈尔滨，呼和浩特，乌鲁木齐，济南，青岛，日照，周口，长治，郑州，焦作，上饶，黄冈，长春，沈阳，西安，南充，成都，广安，重庆， 昆明，西宁，银川

“扬帆医药代表”实习项目为期望了解医药商业模式、学习职场知识及锻炼综合能力的在校大学生打造了绝佳机会。该项目提供完善的导师带教、知识技能培训及线下实践体验，为在校大学生的未来职业生涯做足准备。实习表现优异、通过评估的应届毕业生将有机会转正加入诺华一线推广团队，在诺华扬帆起航。


主要职责：
· 知识学习 - 学习及掌握包括但不仅限于企业与行业概况、相关医学和基础产品知识、行业合规及学术推广相关技巧
· 实践体验 - 跟随导师了解、观察和学习学术拜访及协助组织学术推广活动，熟悉诺华医药代表的角色和工作的一般过程及技巧，在实习期间不承担业务指标
· 成果回顾 - 参与及完成阶段性的培训与实习回顾，及项目最终的学习成果考核


我们期待：
· 教育背景 - 2026及之后毕业的在校大学生，本科及以上学历。医学、药学及相关专业（如生物、化学、医药方向的管理学/市场营销学等）
· 实习周期 - 每周实习至少3个工作日，可实习3个月以上
· 文化匹配 - 认同诺华“激发、求知、赋能、诚信”的价值观和行为准则
· 长于发展 - 学业优秀，有强烈的自我发展意愿
· 积极主动 - 按照制定的计划及时准确地完成工作任务
· 勇于求新 - 思维活跃，在解决问题方面常有独创性
· 优于沟通 - 具备优秀的沟通能力，跨文化的思考交流素质
· 必胜信心 - 始终坚信能够找到通向成功或跨越障碍的方法

我们赋予：
· 在行业领先医药外企实践的宝贵经历
· 多元、平等和包容的工作环境助力充分释放潜能
· 专属导师带教、实习培训课程助力早期职场知识及技能培养
· 实习评估成功通关，即享有毕业加入诺华的机会及全面薪酬体系的全方面保障

对多元化和包容性/平等就业机会的承诺：
诺华致力于为我们所服务的患者和社区建立一个优秀、包容的工作环境和多元化的团队。

无障碍及便利设施： 
诺华承诺与残障人士共事并为他们提供合理的便利设施。如果您由于健康状况或残障，在招聘过程的任何环节需要合理便利设施，或者为了履行职位的基本职能，请将您的相关需求告知我们的招聘经理。

为什么选择诺华：帮助患者及家属不仅需要创新科学，还需要一支包括你我他在内的充满智慧与激情的团队，大家相互协作、支持与激励。共同实现突破，改变患者的生活。一起共创更好的未来，你准备好了吗？ 

加入我们的诺华网络：这不是您心仪的职位？欢迎加入诺华人才社区，与我们保持联系，及时了解合适的职业机会。您也可以关注诺华集团招聘社交媒体。

薪酬与福利：了解我们帮助您实现个人与职业发展的举措。",工作地点：上海市/上海市/浦东新区 诺华上海园区收起地图,公司简介诺华中国,,可实习3个月,本科及以上
https://www.shixiseng.com/intern/inn_utkghfyu7uii?pcm=pc_SearchList,Alfa Laval,"岗位职责：
1.负责文档的制作、整理和发送工作；
2.经理安排的其他工作。

任职要求：
1.本科及以上学历，船舶、机械、电子、工程、汽车等工科专业；
2.工作认真、细心；
3.良好的沟通能力；
4.熟练使用office办公软件；
5.英语四级及以上。",工作地点：上海市/上海市/黄浦区 金钟广场 淮海中路98号(近柳林路)收起地图,公司简介Alfa Laval,,,本科及以上
https://www.shixiseng.com/intern/inn_xzsz5p6arbuc?pcm=pc_SearchList,讯兔科技,"岗位职责
1. 大模型任务评估：参与建设大模型金融场景任务评估体系建设，与AI产品部一起构建起LLM、Prompt、工作流及系统整体效果评分机制。
2. AI投研框架建设：与产品部一起完成投研任务类AI产品开发及质量优化。
3. 大模型应用技术探索：关注前沿技术和产品形态的最新动态，协助分析如何将其适配到现有产品需求中，为产品解决方案提供思路。
4. 产品上线支持：配合技术、运营团队，协助完成产品能力上线的相关准备工作，如数据整理、测试辅助等。
5. 产品优化助力：协助负责产品上线后的基础数据分析工作，通过数据洞察为产品功能和性能的优化提供支持，提升用户满意度。

任职要求
1. 教育背景：本科及以上学历，计算机科学、统计、金融相关专业优先。
2. 知识热情：对AI大模型的落地应用充满热情，有强烈的好奇心和学习欲望，愿意主动探索新知识。
3. 基础认知：对检索增强、工具调用、智能体配置、工作流编排等方向有一定的了解，有相关课程学习或项目经验者优先。
4. 经验加分：有二级市场投研相关实习经验者优先。
5. 能力素质：具备较强的自驱力和学习能力，能够快速吸收新知识。具备良好的抗压能力，面对复杂任务能保持积极心态。拥有一定的沟通协作能力，能与团队成员有效配合。
6. 每周工作5天，可连续实习6个月；",工作地点：上海市/上海市/浦东新区 上海市浦东新区浦东大道138号永华大厦收起地图,公司简介讯兔科技,,连续实习6个月，5天,本科及以上
https://www.shixiseng.com/intern/inn_duyqluc3pywj?pcm=pc_SearchList,斯凯孚（中国）有限公司,"岗位职责：
1、DIS OPS 文件权限整理和维护
2、Security 年度复盘相关流程和文档梳理和整合
3、协调团队内部沟通及反馈

任职要求：
1、沟通界面良好
2、英文书面能力
3、计算机专业相关
4、有过相应的实习经历",工作地点：上海市/上海市/嘉定区 斯凯孚嘉定园区 园汽路1189号收起地图,公司简介斯凯孚（中国）有限公司,,,
https://www.shixiseng.com/intern/inn_a6tyx929g0pk?pcm=pc_SearchList,亚玛芬体育,"岗位职责：
1. Weekly Inventory report数据更新，协助Monthly Inventory report数据更新及PPT制作；
2. Weekly Order Tracking report 更新及汇总；
3. 根据库存及到货报表进行日常查询、汇总等，含跨部门沟通；
4. 产品资料翻译，产品图片下载、粘贴，产品信息主档整理，样品管理等；
5. 其它日常数据整合，简单分析、汇总等。
任职要求：
1. 擅长Excel，会数据透视表及常用函数公式Vlookup、sumifs等；
2. 一周至少出勤3天以上，连续实习3个月。
加分能力：
热爱滑雪，会单双板。",工作地点：上海市/上海/浦东新区收起地图,公司简介亚玛芬体育,,连续实习3个月，一周，3天,
https://www.shixiseng.com/intern/inn_mftynlnlmwhh?pcm=pc_SearchList,GAP,"职位描述:

内部沟通与企业社会责任:
支持公司内部沟通工作，包括撰写内部新闻，组织/执行员工活动和志愿者活动等。
拍摄和制作重要公司活动的花絮视频。
协助沟通经理安排的其他工作。

雇主品牌:
支持员工采访视频的拍摄和剪辑工作，倾力打造有趣的高质量短视频，发布于抖音、小红书等社交平台，以传播在盖璞工作的乐趣，从而在大学生、应届毕业生和其他目标人群中建立积极的雇主形象。
支持运营抖音等社交媒体账号。

要求:
每周至少工作4天、能够连续工作至少6个月的研究生或本科生
新闻、传播、新媒体、英语等相关专业学生
具备拍摄/视频剪辑能力或经验，文字功底较好
良好的人际关系和沟通技巧
注重细节和结果导向",工作地点：上海市/上海市/静安区 南京西路863号收起地图,公司简介GAP,,6个月，4天,本科
