url,company,info,city,name,salary,duration,academic
https://www.shixiseng.com/intern/inn_rmzk7qsyohhm?pcm=pc_SearchList,米思米,"岗位职责：
1、参与3D生成相关项目，例如文生3D、图生3D等，负责LLM、VLM大模型的部署和微调，负责3D数据集的处理
2、负责相关论文的调研、复现和调优，跟进业界最新进展
3、协助完成3D相关模块的开发和测试
任职资格：
1、在图形学、LLM、VLM、CAD几何内核、计算机视觉等一个或多个方向有研究经验的在读硕士/博士优先
2、熟悉各类大模型和微调技术，有一定的python开发能力
3、每周4-5天，实习期3个月及以上，长期稳定者优先

工作地点：上海静安或奉贤两地可自由选择
静安工作时间：9点~18点
奉贤工作时间：9点~17点（上海各区有班车）",工作地点：上海市/上海市/静安区 米思米(中国)精密机械贸易有限公司收起地图,公司简介米思米,,3个月，5天,硕士
https://www.shixiseng.com/intern/inn_uvpkxlulo5zs?pcm=pc_SearchList,Perfects.AI,"【公司简介】
Perfects.AI 是由哥伦比亚大学、墨尔本大学等名校校友联合创立的AI应用公司，致力于用AI提升留学与职业服务效率与质量。旗下产品包括：
- 文书润色、简历优化、推荐信生成等AI工具
- 留学咨询品牌 Downtown Education（专注英联邦）、NovaHub（专注美研港新）

我们正在招募校园大使，一起把好产品推荐给有需要的同学。
【岗位职责】
你将作为Perfects.AI的校园推广代表，围绕身边人群或你熟悉的传播平台，参与以下内容：
- 通过社群、私聊、朋友圈、小红书等方式，介绍我们的产品和服务
- 引导同学扫码、加群、体验产品或下单使用
- 参与线上打卡、任务挑战，阶段性反馈推广情况
- 有机会参与校内或线上分享活动的组织与支持

【任职要求】
我们欢迎来自不同学校、不同背景的你加入，只要你：
- 对留学、求职、AI产品感兴趣
- 有一定人际影响力或社交表达能力（如活跃于同学圈、内容平台）
- 愿意主动尝试推广任务并达成成果目标
- 具备基本的线上沟通与执行力
- 一周有3小时以上可自由安排的空余时间

【实习收获】
- 收入奖励：按成果结算推广奖金 + 不定期运营活动激励
- 实习证明：完成3个月并达成基本任务要求，即可开具实习证明（支持用于申请/找工作）
- 成长支持：导师培训 + 市场运营项目参与 + 留学/职业方向辅导
- 长期机会：表现优异者可晋升运营组长，或推荐至正式实习岗位

【入职机制】
为确保双方投入匹配，我们设有入职挑战机制，验证执行力与意愿。通过后将进入正式实习期，获得任务支持与持续辅导。",工作地点：上海市/上海市/徐汇区 漕河泾开发区[地铁站]收起地图,公司简介Perfects.AI,,3个月，一周,
https://www.shixiseng.com/intern/inn_zbjxogp4b8wz?pcm=pc_SearchList,博世中国,"关于我们 
博世集团（Bosch Group）成立于1886年，全称是罗伯特·博世有限公司（BOSCH），是工业技术、消费品和能源及建筑技术的产业。博世公司以其创新尖端的产品及系统解决方案闻名于世。
博世集团是全球第一大汽车技术供应商，员工人数超过 42万，遍布 50 多个国家。2022年销售额达到884亿欧元，其中在中国销售额达到1323亿人民币。 2018年7月19日，《世界500强排行榜发布，博世集团位列75位。2022年12月，位列《2022胡润世界500强》第58位。
 
职责描述:
1. Support warehouse operation tasks
2. Take over package material purchase request
3. Support some digital projects for warehouse
4. Warehouse project support
5. Support workshop preparation
6. FOC application, claim letter
7. Complaint/claim data collection
 
岗位要求:
1. Fluent in oral and written English
2. Well-prepared ability working with Microsoft Office Suite(Excel, PowerPoint, etc.)
3. Low -code knowledge
3.Fast learner with good communication skills , logical thinking, data analytical & processing skills and detail-oriented working style.
4. Logistics major would be beneficial but not mandatory.
 
 
福利:
500强外企，跨文化交流，大平台新视野。
公司有食堂班车，工作氛围轻松愉快，可优先接触内部转正机会！
与行业专家一对一指导，快速提升专业技能和职场竞争力。
在世界百强外企中积累宝贵的实习经验，为你的简历增色。",工作地点：福泉北路333号收起地图,公司简介博世中国,,,
https://www.shixiseng.com/intern/inn_akvrefxfp2ss?pcm=pc_SearchList,FunctionCat 函数猫,"🚀 岗位职责：
- 参与真实项目开发：协助团队完成公司内部项目的前端开发与优化。
- 学习前沿技术：接触大模型AI与前端结合的实践，探索如何用代码让智能交互更酷炫！
- 为同龄人设计产品：你的校园经验就是宝藏！参与设计面向大学生的功能，让技术更贴近学生需求。

🎯 我们希望你是这样的同学：
- 专业不限，热爱编码：计算机相关专业优先，但只要你爱写代码，我们都欢迎！
- 有一定基础，正在成长：熟悉HTML/CSS/JavaScript，学过React/Vue等框架更佳
- 动手能力强：喜欢用代码解决问题，哪怕是从一个小项目开始。
- 团队协作小能手：能和伙伴们一起脑暴，也能独立完成任务。
- 对技术有好奇心：愿意尝试AI+前端等新领域，学习路上我们陪你！

✨ 加入我们能收获什么？
- 简历镀金：真实项目经验+可展示的作品集，毕业求职脱颖而出。
- 弹性工作：课程之余灵活参与，远程办公省时省力。
- 导师带教：资深工程师1对1指导，从代码规范到职业规划全覆盖。
- 毕业设计助攻：可将实习项目转化为毕业设计，一举两得！

📌 特别说明：
- 学历不是门槛：无论大专/本科，能力才是通行证。
- 新手友好：提供技术文档、学习资源，助你快速上手。

🌟 期待你：
用代码实现校园里的奇思妙想，和我们一起打造大学生真正爱用的产品！",工作地点：上海市/上海市/宝山区收起地图,公司简介FunctionCat 函数猫,,,大专
https://www.shixiseng.com/intern/inn_f14zobee2q9k?pcm=pc_SearchList,观初科技,"岗位职责:
1.负责完成公司信息安全服务/运营项目。如:漏洞检测、渗透测试、源代码审计、安全应急响应、日志监控、安全运营平台建设与与运维等;
2.协助完成制定客户需求的信息安全服务解决方案;
3.协助完成其他售前/售后工作。
能力与素质要求：
1. 熟悉信息安全或网络产品；
2. 熟悉业界主流的安全产品,如防火墙、IDS、防病毒，漏洞评估工具等；
3. 具有积极主动的意识，能够独立解决问题及分析问题的能力；
4. 责任心强。具有良好的吃苦耐劳精神和团队合作意识；
5. 良好的文档能力，能够撰写技术文档；
6. 具有网络规划，产品测试及大项目实施经验；
7. 通过CCNP、RHCE、CISP、CISSP、ITIL、CISA等系统或信息安全相关证书者优先。
该岗位接受实习生应聘。
经验丰富者，薪资另议。",工作地点：上海市/上海市/杨浦区 大连路壹中心A座收起地图,公司简介观初科技,,,
https://www.shixiseng.com/intern/inn_3zr1hwd4iqnh?pcm=pc_SearchList,观初科技,"1. 负责公司信息安全产品项目的售前售后技术支持工作；
2. 协助销售进行售前技术咨询、方案设计、产品测试、投标技术文档制作、讲标技术应答等工作；
3. 负责信息安全技术类文档的撰写，如：技术分析、竞争对手比较、培训ppt等;
4. 负责客户的的技术支持和产品培训工作。
教育背景和工作经验要求：
1. 具有文档撰写能力，具有一定的专业技术知识素养与英语水平；
2. 有相关信息安全从业证书或漏洞管理工具厂商认证者优先，如CISSP，CISP，BS7799 LA，CCNP，Ence等；
3. 熟悉相关行业的具体业务和和IT架构；具有一定的信息安全行业工作经验或从事行业系统集成工作的优先。
能力与素质要求：
1. 了解信息安全或网络产品工作；
2. 熟悉业界主流的安全产品,如防火墙、IDS、防病毒，漏洞评估工具等；
3. 具有积极主动的意识，能够独立解决问题及分析问题的能力；
4. 责任心强。具有良好的吃苦耐劳精神和团队合作意识；
5. 良好的文档能力，能够撰写技术文档；
6. 具有网络规划，产品测试及大项目实施经验；
7. 具有有技术支持及产品管理工作经验者优先；
8. 通过CCNP、RHCE、CISP、CISSP、ITIL、CISA等系统或信息安全相关证书者优先。
该岗位接受实习生应聘。
经验丰富者，薪资另议。",工作地点：上海市/上海市/杨浦区 大连路壹中心A座收起地图,公司简介观初科技,,,
https://www.shixiseng.com/intern/inn_zqzzahgish3g?pcm=pc_SearchList,观初科技,"负责公司信息安全合规咨询项目交付，包括项目售前交流、项目管理和项目交付控制。
任职要求资格 
1、熟悉等级保护及相关部门的信息安全保护标准；了解ISO27001等国际信息安全管理体系有关标准；或者了解数据安全、个人信息保护相关要求；关注最新的网络安全法律法规。
2、有良好的组织与沟通能力，出色的文档撰写交付能力和项目梳理支持经验。
3、具有PMP、CISSP、CISA、ISO27001LA、CCNP、ITIL等相关资质者优先。
4、具备良好的英语沟通交流及交付能力。
5、可独立项目交付，强有力的工作责任心与时间管理能力。",工作地点：上海市/上海市/杨浦区 大连路壹中心A座收起地图,公司简介观初科技,,,
https://www.shixiseng.com/intern/inn_atens8t7px2o?pcm=pc_SearchList,观初科技,"1，负责公司培训业务相关项目的对接与支持；
2、负责培训事务相关市场宣传文件制作；
3、协助培训部负责人做好平台发展规划与执行支持；
4、其他公司安排的工作事务。

任职要求：
1、大专以上学历，英语基础良好；
2、性格开朗，具有优秀的沟通与协调能力；
2、有相关实习或工作经验，有信息安全相关基础知识者优先；
3、熟练操作Excel、Word等办公软件，熟悉photoshop之类图文设计软件，以及PR/AE等视频制作软件的优先；
4、做事细心、逻辑缜密，有责任感、踏实上进；
4、具有较强的学习能力和策划执行能力，明确的工作目标和自驱力。",工作地点：上海市/上海市/杨浦区 大连路壹中心A座收起地图,公司简介观初科技,,,大专
https://www.shixiseng.com/intern/inn_zz0wrt3q5may?pcm=pc_SearchList,臻达文化,"岗位职责：
1、辅助品牌及竞品research日常执行工作 ；
2、辅助负责公司内部及供应商的对接和沟通；
3、辅助中英文项目资料翻译；
4、参与创意与策略的brainstorm，提供创意参考及策略支持。
5、 需要会撰写稿件，有网感；对美妆、时尚有一定的认知度；会使用秀米排版，有公众号运营经验优先

岗位要求：
1、本科及以上学历，英文能力优秀者优先考虑。
2、对美妆护肤、奢侈品，快消品感兴趣者；
3、优秀的沟通能力，Excel\PPT技能优秀者优先考虑（vlookup\clipping必须）；
4、每周实习时间3天及以上，实习期6个月及以上，可实习1年者优先考虑；
5、实习期满可转正。",工作地点：上海市/上海市/黄浦区 南京西路388号仙乐斯广场1610收起地图,公司简介臻达文化,,6个月，3天,本科及以上
https://www.shixiseng.com/intern/inn_zcvu8nrzllrn?pcm=pc_SearchList,美ONE,"岗位职责:
1.根据平台行业小二需要，下载整理单日或近期排期信息。（参考排期主题提前提供，或按对方实际需要及时更新同步）
2.明星与素人进直播间资料报备、进度跟进与反馈
3.平台各类活动素材沟通，对接三方老师审核，并同步平台，素材包括海报、视频、口播等
4.完成88VIP开卡收入结算流程
5.完成各类合同流程，包括授权书、88VIP合作合同续签、V任务费用等
6.接洽平台活动需求，如信息收集、线下选品会等
7.直播间日常直播脚本、明星直播脚本送审，反馈风险内容
8.权益通每月费用发票核销、访客接待、订餐及日常报销、奈娃礼品购置、咖啡券申请等支持工作
任职要求:
1. 本科或硕士在读，每周到岗≥4天，可连续实习6个月以上，能快速到岗者优先；  
2. 执行力强，能高效处理多线程任务，对重复性工作保持耐心细致；  
3. 沟通能力佳，具备跨部门协作经验，能快速响应并解决问题；  
4.熟练使用Excel/PPT等办公软件；
5.性格外向，大方爽朗，能较好的待人接物。",工作地点：上海浦东新区美腕(上海)网络科技有限公司上海市浦东新区前滩大道199弄四方城3号W2办公楼收起地图,公司简介美ONE,,连续实习6个月，4天,本科
https://www.shixiseng.com/intern/inn_v1tre6twuecr?pcm=pc_SearchList,携程集团,"岗位职责： 
1、基于数据分析和特征挖掘，构建信用风险策略并持续迭代优化；
2、基于业务需求，对关键指标进行整理和分析，形成数据报表监控；
3、通过多维度拆解定位业务指标波动原因；
4、根据业务分析需求，参与设计开发底层宽表结构，提升分析效率；
职位要求：
1. 硕士学历，有互联网/金融行业数据建模实习、项目经验优先；
2. 熟悉HIVE/ORACLE/MYSQL至少一种常用数据库，熟练使用python\SAS\R语言建模实现；
3. 具备强逻辑能力、举一反三的主动思考能力，能快速理解业务并能用数据表达业务、刻画用户特征；
4. 对于业务数据足够严谨、细心、耐心，具有良好的逻辑分析能力、沟通能力和文字表达能力；
5. 强上进心，对自己严格要求，对产出的东西有高品质追求和执念，能够承受较大压力，有多任务并发处理能力，良好的沟通与表达能力、总结能力和推动能力。",工作地点：上海市/上海市/长宁区 金钟路收起地图,公司简介携程集团,,,硕士
https://www.shixiseng.com/intern/inn_yyknzq7fruei?pcm=pc_SearchList,欧姆龙电子部件,"岗位职责:
1. 协助、组织、跟进年度线下合规培训。
2. 撰写或编辑合规资讯的宣传文稿。
3. 公司纸质合同的收集和归裆的管理工作。
4. 常规检查工作，例如收集各部门集团制度检查报告。

任职要求:
1. 26年应届毕业生。
2. 每周至少实习3天。
3. 良好的文稿撰写能力、沟通协调能力。
4. 自我管理能力良好，愿意学习新知识。",工作地点：浦东新区浦东南路999号新梅联合广场A座27楼收起地图,公司简介欧姆龙电子部件,,3天,
https://www.shixiseng.com/intern/inn_te9p2ugx197v?pcm=pc_SearchList,拓达投资咨询,"This intern position will be primary working under ED (Economic development) related projects.


这个实习职位将是经济发展相关项目的主要工作。
公司地址: 上海市中山西路1800号兆丰环球大厦22楼 

职位描述： 
Roles and Responsibilities: 
1. Qualified candidate will be involved in the economic development and investment attraction related projects 
2. Conduct the primary research and narrow down a call list 
3. Provide useful leads with team members by making cold calls 
4. Participate in the internal project meeting as well as client conference call when required 
5. Any other Marketing & Admin related job required if necessary


角色和职责:
1.有资格的候选人将参与经济发展和招商引资相关项目
2.进行初步研究并缩小需求范围
3.通过陌生电话为团队成员提供有用的线索
4.必要时参加内部项目会议和客户电话会议
5.如有需要，任何其他市场及行政相关工作

Requirements: 
1. At least 4 full days each week 
2. Bachelor degree in business, economics, management and marketing is a distinct advantage 
3. Good written and oral communication skills in English and Chinese 
4. Be open to talk to strangers over the phone 
5. Able to use all MS software products competently at an advanced level


要求:
1.每周至少4天
2.商务、经济、管理、市场营销专业本科以上学历优先
3.良好的中英文书面和口头沟通能力
4.敞开心扉和陌生人通电话
5.能够在高级水平上熟练使用所有MS软件产品

注：本岗位涉及市场调研，行业研究，但不涉及金融，请谨慎投递，谢谢！",工作地点：上海市徐汇区中山西路1800号兆丰环球大厦22楼B座收起地图,公司简介拓达投资咨询,,4天,本科
https://www.shixiseng.com/intern/inn_sndtdonvhbwp?pcm=pc_SearchList,句子控,"千万用户产品，一个锻炼和实践的机会！
和文字打交道，喜欢文案的宝子看过来！

【岗位职责】
1.负责句子控app日常运营工作，对站内内容进行优化和审核；
2.负责社媒账号，参与内容策划讨论，提出创意方案；
3.总结用户反馈并持续和产品沟通，为产品优化提出建议；
4.能根据热点与节日策划新媒体活动并执行；
5.完成上级交代的其他事宜

【任职要求】
1.具备图片编辑和视频素材处理技能；
2.对文字/图书/文学类内容有热情、有兴趣；
3.做事踏实有责任心，工作主动、执行力强，能承受一定的工作压力；
4.能够保证至少一周3天/全职优先；

ps：没有经验也没关系，我们一起成长，但你一定要有一颗积极进取的心，支持有想法有脑洞~",工作地点：上海市/上海市/徐汇区 兆丰环球大厦 中山西路1800号收起地图,公司简介句子控,,一周，3天,
https://www.shixiseng.com/intern/inn_gjcy87bg9fuf?pcm=pc_SearchList,OUTPUT,"岗位职责：
1.参与商业展览、影视及沉浸式项目的前期创意头脑风暴，提出针对性的、富有创意的核心概念。
2.针对项目主题，深入开展资料收集与研究工作。包括但不限于查阅历史文献、分析艺术作品、了解行业动态等，为故事创作提供坚实的背景支撑。
3.协助总编剧完成剧本、脚本的创作，根据既定的故事框架，撰写详细的场景描述、人物对话及情节发展内容。
4.协助总编剧完成项目方案，为脚本提供合适的图片、影像等支撑，帮助方案更加完整。
5.积极配合团队内其他岗位工作，与导演、美术设计、技术人员等密切沟通，确保脚本内容在实际呈现中能够完美融合各方面元素，共同提升项目整体质量。

任职要求：
1.本科及以上学历在校学生，戏剧影视文学、创意写作、中文、传媒等相关专业优先。更看重实际能力与兴趣，对有出色创作能力的非相关专业同学也持开放态度。
2.技能要求：
      扎实的文字功底，能够运用生动、准确的语言进行故事创作和剧本撰写。在过往写作中，展现出较强的叙事能力和文字感染力，如在个人创作的小说、散文或剧本作品中，能够吸引读者深入其中。
      了解剧本创作的基本格式和规范，掌握故事结构搭建、人物塑造、冲突设置等编剧技巧。
拥有丰富的想象力和创新思维，能够突破常规，构思出独特新颖的故事内容。
      拥有一定的PPT方案制作能力，能将想法以比较完整的方式呈现出来。
3.熟悉并能熟练运用 AI 工具辅助创作，包括文生图、文生视频等。
4.对戏剧、展览、沉浸式体验、电影等领域怀有浓厚兴趣，熟悉这些领域的常见表现形式和发展趋势。
5.每周实习时间不少于4天，实习时长不少于4个月。",工作地点：上海市/上海市/虹口区 北苏州路298号 OUTPUT收起地图,公司简介OUTPUT,,不少于4个月，4天,本科及以上
https://www.shixiseng.com/intern/inn_ziwssvryuevz?pcm=pc_SearchList,爱研,"岗位职责：
1. 社会组织规范化建设（50%）  
   - 整理并发布社会组织规范化建设相关的法律法规、政策信息及行业动态。
   - 制作推文和视频，向公众传递相关信息。
2. 社区慈善（40%）  
   - 整理社区基金会发展项目动态、理论研究和政策信息，制作微信推文。
   - 协助编辑、审校和排版《上海社区基金会发展季刊》。
3. 配合机构开展其他活动、研究及倡导工作（10%）  
   - 活动：协助组织线下活动及规范化建设咨询。
   - 研究：撰写基金会行业观察报告，进行问卷统计与数据分析。

任职条件：
1. 社会学、社会工作、公共管理、公益慈善等相关专业在读（硕士优先）。
2. 具备微信推文制作经验，能够熟练使用秀米、可画、微信公众号后台及AI工具。
3. 具备视频制作能力，有视频作品者优先。（如不会，但愿意学习，也可考虑）
4. 优秀的文字撰写与编辑能力，能够进行数据整理与分析。
5. 热爱公益事业，关注社区治理与公益发展，具有公益组织实习经验者优先。

工作时间：
1.七月开始工作，具体日期可协商
2.每周实习3天及以上，可线上进行。
3.实习期至少3个月。

你将收获：
1.实习津贴（根据工作形式和工作量而定）。
2.深入了解上海本地基金会，了解社会组织等级评估指标体系和评估流程，掌握公益组织的规范化建设和内部管理。
3.友好融洽的工作环境和充满活力的团队氛围。

机构介绍：
上海爱德公益研究中心注册成立于2011年12月9日，是爱德基金会发起的一家公益研究型社会组织。中心以促进行业发展和推动慈善进步为使命，以公益探究、公益倡导、公益增能为切入点，致力于打造产学研为一体的公益研究中心。
社会组织规范化建设聚焦社会组织在等级评估、年检简报、变更登记、党建工作、公开募捐、公益支出、项目管理、信息公开、传播宣传等方面的规范化建设，围绕这些内容进行系统化的研究与推进。我们将通过整理政策法规、开展实践活动、制作推文与视频等方式，提升社会组织的整体治理水平和公众认知度，推动其规范化建设，确保社会组织的健康持续发展。

欢迎有缘的你加入我们！
投递截止时间：7月10日",工作地点：上海市/上海市/浦东新区 FOR天物空间·金桥 金桥路535号收起地图,公司简介爱研,,3个月，3天,硕士
https://www.shixiseng.com/intern/inn_lmvntnno0yex?pcm=pc_SearchList,携程集团,"岗位描述： 
1.支持集团业务在支付或消费金融相关场景的风险管理体系建设，从业务、支付等角度挖掘潜在风险特征、还原风险场景，提供应对策略及解决方案 
2.日常监控风险指标,，研究风险指标动态并进行周期性分析，对异常指标及时分析、提供干预或调整意见 
3.利用用户、行为画像评估用户风险等级，为公司运营决策、产品方向、风险管理提供数据支持和建议 
4.利用统计分析或数据挖掘工具进行数据收集整理及挖掘，可进行基础建模，持续优化风险策略 5.定期产出可视化报表，及其他相关策略分析工作 
任职资格：
 1.本科及以上学历
 2.熟练使用Excel、SQL、Hive数据库工具及至少一种统计分析或数据挖掘工具（例如Python、R 、SAS等），有建模基础优先 
3.积极进取、抗压性强，具备优秀的责任心和沟通协作能力
4.实习3-6个月以上优先，26-27届毕业生优先 ，有留用机会。",工作地点：上海市/上海市/长宁区收起地图,公司简介携程集团,,6个月,本科及以上
