url,company,info,city,name,salary,duration,academic
https://www.shixiseng.com/intern/inn_puf8d7yomlim?pcm=pc_SearchList,地平线,"工作职责：
1.评测算法开发：以数据驱动的方式开发评测算法，量化评价自动驾驶系统在安全、规则、体感、效率、类人等各维度表现；
2.评测基础建设：开发评测自动化场景挖掘、数据分类等算法，建设评测算法benchmark；
3.仿真报告总结：整理大规模仿真场景测试结果，为自动驾驶算法系统性优化提供支持。
职位要求：
1.本科及以上学历在读。专业不限，计算机、人工智能、车辆工程、数学等相关研究方向优先；
2.硬性要求：熟练掌握C++和Python，有C++开发经验；
3.熟悉linux，有git使用经验；
4.熟悉常见的机器学习、深度学习算法，有论文复现的相关经验；
5.踏实肯干，有较强的学习能力和团队合作精神；",工作地点：上海市/上海市/嘉定区 嘉定区地平线公司收起地图,公司简介地平线,,,本科及以上
https://www.shixiseng.com/intern/inn_hurf88aaqvpw?pcm=pc_SearchList,麦肯·光明,"工作职责：

1.与行业/本品/竞品/消费者数据分析，通过数据得出自己的观察和见解。

2.参与定期的行业趋势洞察和竞品分析。

3.协助完成策略项目方案讨论、撰写。

4.公司内部流程的学习与操作等。


岗位要求：

1.市场营销、广告、传媒相关专业，有广告行业经验、英语好优先。

2.逻辑思维导向，数据阅读能力、学习能力良好。

3.专业四级及以上，英语读写能力优秀。



**您提交的应聘资料已收悉，我司将根据招聘岗位的需求进行评估。若我司邀请您参加相关岗位的面试流程（包括电话及视频面试），为确保面试的公平公正和保护我司及我司客户的保密信息，请您务必对面试过程中获知的所有信息（包括但不限于岗位详情、我司及我司客户信息等）严格保密，不得以任何形式向第三方透露或公开。未经我司书面许可，不得对面试场所、人员、面试过程擅自录音、录像。遵守保密规范是我司非常重视的职业素养，我司保留对擅自披露保密信息的行为追究法律责任的权利。感谢您的理解与配合！",工作地点：上海市/上海市/徐汇区 淮海国际广场 淮海中路1045号收起地图,公司简介麦肯·光明,,,
https://www.shixiseng.com/intern/inn_ulymdto5fzff?pcm=pc_SearchList,麦肯·光明,"·Responsibilities: 
1. Support on social retainer and campaigns of different clients: competitor review, social listening, marketing research, consumer insight, etc.
2. Carry out other tasks required by team leader on ad-boc basis
·Requirements: 
1. Undergraduate or postgraduate
2. Good command of English
3. Attention to details and accuracy
4. Logical thinking, a passion for social and digital, interested in advertising
5. Time: at least 4days a week, 10:00 AM-7:00PM, at least 3 months

你将获得：
1、开放活跃的零阶级工作环境
2、团队workshop，与业内资深广告人头脑风暴
3、抗压力、大局感、市场敏感度直线提升
4、定期的业内精彩讲座培训

其他介绍：
1. 关于上班时间：11am-7pm，午休时间：12-2pm
2. 关于转正：对于表现优异的同学，我们将会留用转正
3. 关于交通：上海地铁1/10/12号线陕西南路直达


	
**您提交的应聘资料已收悉，我司将根据招聘岗位的需求进行评估。若我司邀请您参加相关岗位的面试流程（包括电话及视频面试），为确保面试的公平公正和保护我司及我司客户的保密信息，请您务必对面试过程中获知的所有信息（包括但不限于岗位详情、我司及我司客户信息等）严格保密，不得以任何形式向第三方透露或公开。未经我司书面许可，不得对面试场所、人员、面试过程擅自录音、录像。遵守保密规范是我司非常重视的职业素养，我司保留对擅自披露保密信息的行为追究法律责任的权利。感谢您的理解与配合！",工作地点：淮海国际广场收起地图,公司简介麦肯·光明,,,
https://www.shixiseng.com/intern/inn_rsyjfrzyhvav?pcm=pc_SearchList,携程集团,"岗位职责：
1、负责核对每日线上订单
2、协助文件盖章
3、收发室快递领取
4、完成领导交办的其他工作

任职资格：
1、遵守公司规章制度，有较好的职业操守
2、工作认真细致，有责任心，为人乐观，善于沟通
3、每周可实习3-5天，持续3个月以上
4、实习地点：上海市长宁区金钟路968号（需要到公司上班，请同学提前查好通勤距离，如能接受再投递简历哦，谢谢~）",工作地点：金钟路968号凌空SOHO16号楼收起地图,公司简介携程集团,,3个月，5天,
https://www.shixiseng.com/intern/inn_eahntnnics3d?pcm=pc_SearchList,喜马拉雅,"岗位职责:
1、协助上级做好政府、协会的接待工作，协助处理安全、公益等方向的执行工作；
2、配合政府大型活动及政企合作，学习喜马拉雅平台直播、听单、线上活动平台搭建等特色技能，支持公司参与国家大型展会及部门重点活动的策划与筹备工作；
3、跟踪整理政府主管部门发布的政策资讯，协助完成工作简报、汇报总结、发言稿等基础公文材料写作；
4、协助维护公司部分资质证照，协助申报政府荣誉认定等工作；
5、完成领导交办的其他任务。
任职要求:
1、具备较强的语言表达与沟通交往能力，谈吐大方，公关礼仪得体；
2、做事细致，严谨、踏实、责任感强，具备较强的学习能力，能够快速学习掌握新技能；
3、具备一定公文写作基础，文笔优秀者优先；
4、有图片设计基础，熟练使用设计软件者优秀；
5、具备一定政治素养和政治敏感性，中共党员或入党积极分子，有学生工作经历者优先；
6、可尽快到岗，每周到岗不少于4.5天，实习周期6个月及以上者优先。
7、新媒体、互联网、中文系、社会学、档案学相关专业优先。",工作地点：丹桂路799号国创三期收起地图,公司简介喜马拉雅,,6个月，5天,
https://www.shixiseng.com/intern/inn_3zgifza2beu9?pcm=pc_SearchList,博世中国,"关于我们 
博世集团（Bosch Group）成立于1886年，全称是罗伯特·博世有限公司（BOSCH），是工业技术、消费品和能源及建筑技术的产业。博世公司以其创新尖端的产品及系统解决方案闻名于世。
博世集团是全球第一大汽车技术供应商，员工人数超过 42万，遍布 50 多个国家。2022年销售额达到884亿欧元，其中在中国销售额达到1323亿人民币。 2018年7月19日，《世界500强排行榜发布，博世集团位列75位。2022年12月，位列《2022胡润世界500强》第58位。
 
职责描述:
 ·      Competitor analysis, Price data collection, User application research based on desk research and user/market visits 40%
·      Support on daily operational tasks(nameplate design, system maintenance) 25%
·      Other ad hoc tasks from segment owner / product managers 25%
·      Participate in PXF1 and DD(Drill Driver) team meetings and support the development of strategy paper/presentations 10%

岗位要求:
·      Interest in product management/ product marketing
·      Fluent English (both written and verbal)
·      Proficiency in Microsoft office (esp. in Excel and PowerPoint) - knowhow on pivot table & advanced formulas is a plus
·      Basic knowhow in data analysis & data visualization
·      Experience in desk research (application, competitor, ratings and reviews)
·      Able to stay for 5-6 months (at least 4 days a week)
·      Preferably educational background in marketing/business/engineering
Other expectations:
·      Proactive and clear communication
·      Good ownership of tasks
·      Good time management and multi-tasking skills
·      A professional and positive attitude towards work
 What's in Bosch for you?
·      International business scope that gives you a broad overview 
·      Highly diversified & multi-cultural work environment
·      A professional & supportive team with experience product managers
 
福利:
500强外企，跨文化交流，大平台新视野。
公司有食堂班车，工作氛围轻松愉快，可优先接触内部转正机会！
与行业专家一对一指导，快速提升专业技能和职场竞争力。
在世界百强外企中积累宝贵的实习经验，为你的简历增色。",工作地点：福泉北路333号收起地图,公司简介博世中国,,,
https://www.shixiseng.com/intern/inn_4jmjk5fpqaed?pcm=pc_SearchList,华鑫证券,"岗位职责描述：
1、协助项目组进行信息搜集，撰写项目方案；
2、深度参与债融项目相关工作，包括尽职调查，制作及复核相关文件，整理工作底稿；
3、关注资本市场动态，跟踪政策、行业及公司发展状况，舆情监督，完成交办的各项专题研究；
4、领导交代的其他工作。

实习招聘要求：
1、可上海现场办公；
2、有操作系统为Windows的笔记本电脑；
3、能够吃苦耐劳，不排斥一定程度的加班；
4、可长期实习优先，财务、金融、法律、工商管理类专业优先，已保研或在读硕士优先；
5、有一定的公文撰写能力，能熟练使用各种办公软件，可熟练使用wind者优先；
6、具有较好的综合素养，工作积极认真、严谨踏实，有责任心；
7、具有良好的沟通协调能力、团队合作精神及保密意识，能够有序、有条理的安排各项工作，服从领导安排.",工作地点：上海市/上海市/黄浦区 华鑫海欣大厦 福州路666号收起地图,公司简介华鑫证券,,,硕士
https://www.shixiseng.com/intern/inn_lfhqvrihstdu?pcm=pc_SearchList,CBL,"岗位名称: 【远程实习】法律翻译实习生（律师文件中译英）

职责描述：
根据项目要求和公司要求，把中文稿件译为英文，并检索重要的翻译问题以提高翻译技能。

本实习项目包含正规培训。完成培训后，实习生将参与真实的翻译项目，并得到英语母语编辑、认证教师、和中高级译者的详细反馈，以及关于如何提高英语翻译技能的建议。

本实习生项目的目标包括（1）培养未来的全职员工，以及（2）培养由公司合伙人指导的翻译硕士候选人。

2.任职要求
1.有志于法律翻译，长期学习法律翻译或法学专业的应聘者优先。
2.无翻译经验要求。
3.无学历专业限制。

3.实习津贴
根据专业背景和经验，每日100~150元。

4.工作时间
每周至少3天，工作时间灵活。具体根据项目情况和要求调整。

5.工作地点
远程工作，使用远程工作套件。

Job Title and Job Description

Job title: [Remote] Legal Translation Interns (Legal Documents Chinese - English Translation)

Job description: 
Translate files in Chinese to English according to project and company requirements and conducting research on important translation issues to further develop translation skills. 

The internship includes a formal training component, following which you will be given the opportunity to translate real-world files while receiving detailed feedback from native English editors, qualified teachers, and senior translators, as well as general recommendations on how to improve your English translations. 

A goal of the internship program is to train future full-time employees and good candidates for graduate MTI programs taught by partners.

Requirements
1.Law students/candidates interested in legal translation & continuous learning in legal translation preferred.
2.No translation experience required.
3.No university degree required.

Internship Allowance
100-150 RMB per day depending on background and experience

Work Schedule
Flexible, minimum 3 days per week. 
Schedules will be determined case by case and based on requirements. 

Location
Remote, using a virtual office software suite.",工作地点：上海市/上海市/静安区收起地图,公司简介CBL,,3天,硕士
https://www.shixiseng.com/intern/inn_3v57t9bx7tuh?pcm=pc_SearchList,国金证券,"岗位职责:
①研究方向：金融时间序列分析。依据股票行情、交易数据为核心的风险控制、异常检测、量化投资研究。
②研究方向：深度学习算法。语言大模型、AIGC、FinGPT、计算机视觉，图像处理，网络爬虫，自然语言处理等相关研究方向。 
③研究方向：高速算法实现。基于C++的高速机器学习算法实现、并行计算、多线程开发，CUDA/OPENCL开发。张量数据表示、Tensor数据分析的研究者优先。
任职要求:
1、硕士二三年级或者近一年内毕业的博士生，需求专业：数学、统计、计算机、自动化、电子等类似专业；
2、在深度学习、计算机视觉或机器学习等方面有较深入的研究。熟悉常见深度学习网络及性能,RNN/LSTM、Faster RCNN/SSD等目标检测框架； 
3、熟悉Keras/Caffe2/Tensorflow/Pytorch等任意一种深度学习开源框架； 
4、熟练掌握C++/Python/R/MATLAB及常用数据结构算法，动手能力强，有较强的算法分析及编程能力；
5、熟悉计算机建模技术，对机理建模与数据驱动方法均有了解，对数据挖掘算法有深入理解。",工作地点：上海市浦东新区兰花路333号收起地图,公司简介国金证券,,,硕士
https://www.shixiseng.com/intern/inn_hnvdqhv1tqia?pcm=pc_SearchList,上银基金管理有限公司,"一、岗位职责：
1、协助制作产品营销材料；
2、协助公司新媒体账号运营；
3、协助部门其他事务性工作。

二、招聘条件：
1、2026届及以后毕业的在校生，本科及研究生均可，金融、经济类专业，每周工作至少3天；
2、对公募基金有基本了解；
3、熟悉基本的办公软件使用；
4、思维开阔、责任心强、善于沟通。",工作地点：上海市/上海市/浦东新区 陆家嘴基金大厦9楼收起地图,公司简介上银基金管理有限公司,,3天,本科
https://www.shixiseng.com/intern/inn_wpu5vebwaqdl?pcm=pc_SearchList,NIO蔚来,"职责描述：
协助开展Web应用、系统及网络的基础渗透测试、漏洞扫描和风险评估工作；
学习并参与公司内部安全事件的初步分析与响应。
在导师指导下熟悉公司安全管理体系（如漏洞管理平台、日志分析工具等）；
参与安全策略文档的整理与更新工作。
学习主流安全技术（自动化、AI、大数据、devsecops）；
参与团队技术分享或小课题研究（如新型攻击手法分析）。
任职要求：
学历背景：信息安全、网络安全、计算机科学或相关专业在读本科生/研究生；
基础技能：
熟悉TCP/IP、HTTP/HTTPS协议，了解常见网络攻击手段（如SQL注入、XSS）；
熟练使用基础工具（如Wireshark、Nessus、Burp Suite）；
具备Linux命令行操作能力，了解SQL、Python、Shell等语言；
具备基础开发能力；
软性素质：
对信息安全有强烈兴趣，学习能力强，能快速适应技术迭代；
具备良好的沟通能力和团队协作意识。
 
加分项
持有CISSP、CISA、OSCP等安全证书者优先；
参与过安全开源项目（1k+）或有CVE提交经历者；
具备逆向分析、代码审计或红蓝对抗经验者。",工作地点：上海市/上海市/闵行区 蔚来汽车(漕河泾五期20号楼)收起地图,公司简介NIO蔚来,,,本科
https://www.shixiseng.com/intern/inn_zkg86wmdsgvw?pcm=pc_SearchList,NIO蔚来,"职责描述：
- 负责日志采集器、后端的开发、调试和优化,保证质量和性能；
- 负责系统上线前的部署和测试验证；
- 参与需求分析和设计；
- 参与工具的设计，实现前后端分离、可扩展、可定制的平台架构设计；
- 前后端相关新技术预研；
任职要求：
- 计算机/通讯/电子等相关专业在校学生
- 熟悉Python，熟悉至少一种后端框架，如Django/Fastapi/Flask等，理解RESTful API的设计原则；
- 熟悉Linux系统，Ubuntu/Centos；
- 熟悉Git，能够进行基本的版本控制操作；
- 理解关系型数据库(如MySQL、PostgreSQL)的基本概念；
- 对机器学习，AI大模型有一定应用经验，教据训练和模型调优有一定了解；对新技术敏感，喜欢探索并具备快速学习能力，有较强的创新意识与责任感；
- 具备良好的沟通能力和团队精神，学习能力强；
- 实习周期不少于6个月，平均每周出勤5天及以上。

优选要求:
- 参与过Fastapi后端项目优先；
- 具有日志采集、分管、处理项目经验者优先；
- 具有校企项目落地经验优先；
- 有海量文本日志型数据处理经验优先。",工作地点：上海市/上海市/闵行区 蔚来汽车(漕河泾五期20号楼)收起地图,公司简介NIO蔚来,,不少于6个月，5天,
https://www.shixiseng.com/intern/inn_bxc6wsomojyd?pcm=pc_SearchList,中欧基金,"岗位职责:
1、熟悉公募基金产品及互联网金融业务模式，协助平台运营工作；
2、根据平台的特点及用户属性，配合产品营销推广节奏，协助撰写营销专题和软文，促进产品宣传；
3、协助线上社区平台基金产品营销活动策划、口碑营销推广等；
4、协助撰写基金营销材料、基金投资者教育内容文案；
5、协助项目数据跟踪及效果分析优化及安排的其他工作。
任职要求:
1、本科及以上学历，中文、新闻类或金融/经济、电商专业类专业优先；
2、有一定文字创作能力，熟悉互联网社交语言，对市场热点有一定敏感度；
3、具备一定的金融专业基础知识，有基金投资等理财经验优先；
4、熟悉支付宝、理财通等等互联网三方平台以及雪球、知乎等社区平台；
5、每周至少实习3天，全勤优先，至少持续3个月以上。",工作地点：上海收起地图,公司简介中欧基金,,3个月，3天,本科及以上
https://www.shixiseng.com/intern/inn_ohny6ecsigl8?pcm=pc_SearchList,中欧基金,"岗位职责:
1.参与跨资产组合的优化与回测；
2.参与另类因子研究与开发；
3.参与多因子深度学习模型的研究与开发；
4.制作交易与风控工具，协助投资经理跟踪日频指标。
任职要求:
1.数学、物理、计算机专业硕士和博士在读优先；
2.有扎实的统计学，线性代数能力，熟悉OOP，编程能力扎实；
3.擅长机器学习模型，熟悉RNN,LSTM等模型优先。",工作地点：上海收起地图,公司简介中欧基金,,,硕士
https://www.shixiseng.com/intern/inn_lxe11lvvwwxs?pcm=pc_SearchList,上海合绎,"岗位职责：
1.完成私募产品募集成立、中基协备案、交易账户开立、申赎指令处理、资金划转等产品运作全流程工作；
2.对接托管机构、经纪商、代销机构等第三方机构，完成数据核对、文件审核和业务流程跟进； 
3.整理产品数据，定期完成产品运行周报，月报，进行产品信息披露； 
4.协助制作产品路演材料，所负责产品的投资人日常沟通维护；
5.完成领导交办的其他事务。

任职要求： 
1.在校大四/研二学生，金融、法律、审计类相关专业优先； 
2.熟悉国内宏观经济政策，了解私募基金行业相关管理政策、法规；
3.有编程、数据分析能力优先；
4.细心严谨，责任心强，能够高效处理繁琐事务；
5.具备良好的沟通表达、组织协调、文字处理能力。

我们提供：
1.1v1带教，扁平化团队与WLB文化；
2.深度参与基金运营全流程，接触业务范围广，快速提升对于私募证券投资基金运作的认知；
3.实习3个月后根据实习表现提供转正机会。

面试信息：
面试方式：电话面试 | 到场面试
面试轮数：2-3轮",工作地点：上海市/上海市/黄浦区 丰盛创建大厦 蒙自路763号收起地图,公司简介上海合绎,,实习3个月,
https://www.shixiseng.com/intern/inn_3av5aglrckiq?pcm=pc_SearchList,国资院,"岗位职责
1、信息统计与管理：统计培训参与人员的详细信息，包括但不限于姓名、联系方式、职位等，并据此协助完成培训所需的各类资料表格编制与更新。
2、筹备工作协调：协助准备培训所需的所有物料，包括但不限于教材、讲义、签到表、评估问卷等，确保培训资料齐全且符合标准。
3、场地与资源协调：与酒店、餐饮、住宿等供应商紧密沟通，确保培训期间场地、用餐、住宿的妥善安排。同时负责与印刷、租车等相关服务商协商合作细节，保障培训流程顺畅无阻。
4、现场交付与记录：在培训现场协助进行签到、引导、秩序维护等工作，确保培训活动有序进行。同时，负责培训过程中的记录工作，包括学员反馈、讲师评价等信息的收集与整理。
5、后期总结与反馈：收集学员对培训内容的意见与建议，整理成课后问卷提交给相关部门，为后续培训改进提供参考。同时，协助完成培训项目的后期收尾工作，如资料归档、物料盘点等。

任职资格
1、统招在校大学专科及以上学历，原则上不限专业；
2、有行政性事务，会展，培训工作经验优先；
3、可运用office办公软件；
4、工作认真仔细，有责任心，有团队合作意识；
5、每周可出勤三天及以上",工作地点：长清北路1号国新控股大厦收起地图,公司简介国资院,,三天,
