url,company,info,city,name,salary,duration,academic
https://www.shixiseng.com/intern/inn_nnnjrmngl96k?pcm=pc_SearchList,上海寅映文化传媒有限公司,"法务实习生职位描述

岗位名称：法务实习生

所属部门：法务部/合规部


岗位核心职责

1. 合同与文件管理

  ◦ 协助审核、起草及修订公司合同、协议及其他法律文件（如商务合同、劳动协议），提示法律风险并推动标准化；

  ◦ 负责法律文件的归档、扫描及电子化管理系统维护。

2. 法律事务支持

  ◦ 参与诉讼/仲裁案件材料整理、证据收集及司法沟通协调（如法院、律师对接）；

  ◦ 协助处理劳动纠纷、知识产权保护、工商证照变更等合规事务。

3. 法律研究与合规

  ◦ 跟踪行业法律法规动态，进行案例检索与分析，编制法律风险报告；

  ◦ 协助制定内部合规制度及员工法律培训材料。

4. 跨部门协作

  ◦ 为业务部门提供基础法律咨询，参与重大项目谈判及交易结构设计支持。


任职要求

必备条件

• 学历专业：

  ◦ 法学专业在读生（大三/大四本科生或研一/研二硕士生），通过司法考试者优先；

• 技能要求：

  ◦ 熟练使用Office/WPS办公软件，具备法律文书撰写能力；

  ◦ 英语四级以上（或雅思6.5/六级），可处理英文合同翻译及审核；

• 素质要求：

  ◦ 逻辑清晰、责任心强，具备抗压能力及团队协作意识；

加分项

• 有律所/法务实习经验或学生会/辩论赛经历；

• 辅修计算机、金融等专业背景，或熟悉特定行业（如人工智能、房地产）。",工作地点：上海市/上海市/静安区收起地图,公司简介上海寅映文化传媒有限公司,,,本科
https://www.shixiseng.com/intern/inn_jcyskwnwv7ld?pcm=pc_SearchList,小马星河,"岗位职责
1、负责人事管理、招聘 (校园招聘、社招筛选等) 相关工作
2、辅助初创日常办公室工作和事务的处理
3、协助公司对外接待工作
4、协助公司战略、合作及投融资相关工作

职位要求
任职要求：
1、重点大学本科 / 研究生在读，优先准毕业生
2、热情开朗，形象气质佳，有良好的情绪管理能力，待人温和热情，亲和力强
3、熟练运用线上协作办公软件 (Lark)，具备较强的时间管理意识，做事有条理，善于总结陈述，应变能力强
4、加分项：有一定的英文阅读和沟通能力
5、加分项：有一定的对外公众沟通的经验和能力",工作地点：上海市/上海市/徐汇区 WeWork中国(国际传媒港社区店)收起地图,公司简介小马星河,,,本科
https://www.shixiseng.com/intern/inn_1t5joyfx0sph?pcm=pc_SearchList,外企德科,"岗位职责‌
‌流程支持‌：制作销售文档（报价单、合同等），跟进订单执行流程并协调客户需求与交付进度‌。
‌数据维护‌：整理客户资料、维护档案，定期更新销售数据并生成可视化分析图表‌。
‌客户对接‌：处理日常咨询与投诉，协调售后问题并推动满意度提升‌。

‌
岗位要求‌
‌教育背景‌：本科及以上 在读/应届生，市场营销、工商管理等相关专业优先‌。
‌技能‌：熟练使用Excel（函数、透视表）、PPT；有CRM系统经验优先‌。
‌能力‌：沟通清晰、多任务处理能力强，细致严谨且对数据敏感‌。",工作地点：上海市/上海市/徐汇区 港汇恒隆收起地图,公司简介外企德科,,,本科及以上
https://www.shixiseng.com/intern/inn_x94h68demowj?pcm=pc_SearchList,栽芸台,"岗位职责：
1、负责会展做好接待、登记、引导工作，及时通知被访人员

2、负责展览签到、引导员、资料整理，物资管理； 

3、其他执行协助工作

工作要求： 
1、态度认真，有责任心，有时间观念，服从管理。
2、有稳定作息时间； 工作热情积极、细致耐心
3、具有良好的沟通能力、协调能力，性格开朗，待人热诚 

可以开实习证明，每个礼拜出勤2天及以上为佳；",工作地点：上海市/上海市/徐汇区 徐汇区收起地图,公司简介栽芸台,,2天,
https://www.shixiseng.com/intern/inn_zrtxwg1avavk?pcm=pc_SearchList,律意,"Key Responsibilities: 
•Assist in conducting legal research on oversea legal issues
•Provide legal trainings to business stakeholders
•Draft or translate international legal articles
•Assist in reviewing contracts 
•Writing memos or minutes
•Other tasks assigned

Qualifications: 
•Be able to work in quick response
•Good knowledge of law
•Good communication skills, very fluent in English and Mandarin
•Self-driven, and responsible.",工作地点：上海市/上海市/静安区 愚园108大厦收起地图,公司简介律意,,,
https://www.shixiseng.com/intern/inn_ir8fwhohh1vq?pcm=pc_SearchList,NIO蔚来,"职责描述：
1. 支持汽车垂直媒体日常运营工作，跟进车型信息更新、处理活动的验收与激励、分析各板块运营效果；
2. 支持内部工具产品的搭建和运营，跟进协同团队使用情况，维护工具的管理精度和效率；
3. 协助同事处理日常工作，如推进跨部门沟通、处理周期性业务数据、跟进内部系统流程。
任职要求：
1. 熟练使用飞书Office套件 / 微软Office套件，能完成业务数据处理和分析；
2. 执行力与逻辑性好，喜欢思考，学习能力强。善于沟通和团队合作，有同理心和耐心；
3. 对新能源汽车感兴趣，关注包括蔚来在内的主流品牌和产品；
4. 一周到岗5天，实习期3个月以上优先；
5. 有汽车媒体、互联网实习经验优先。",工作地点：上海市/上海市/闵行区 蔚来汽车(漕河泾五期店)收起地图,公司简介NIO蔚来,,3个月，一周，5天,
https://www.shixiseng.com/intern/inn_fdxsgce7cnl0?pcm=pc_SearchList,新华保险上海分公司,"岗位职责：
	协助进行校园招聘、社会招聘、劳动合同管理、档案管理、居住证积分办理、落户手续办理等人事相关工作。
	任职要求：
	1、2025、2026届应届毕业生，硕士及以上学历，态度端正、积极； 
        2、实习时间至少3个月，每周出勤至少4天；
	3、具备良好的组织沟通协调能力、强烈的责任心及良好的职业操守。
	4、具有较强的文字编辑能力，较强的学习能力。
	5、学生干部、社团负责人优先，具有大型企业实习经验者优先。",工作地点：上海市/上海市/虹口区 新华保险大厦 东大名路558号收起地图,公司简介新华保险上海分公司,,3个月，4天,硕士及以上
https://www.shixiseng.com/intern/inn_shqxhsrzbdwt?pcm=pc_SearchList,MHD 酩悦轩尼诗,"RESPONSIBILITIES：
•	To assist supervisors in the development of sales administration procedures and system
•	To design appropriate formats for implementation by sales teams
•	To ensure that datelines for reports submission are met
•	To establish appropriate filing system to track sales performance
•	To be responsible for the consolidation of Stock and Depletion Reports, Promotion Evaluation Report
•	To assist supervisors in the tracking of trade marketing spending and ensure that expenses are within guidelines and budgets
•	To take ad hoc tasks assigned by supervisors

REQUIREMENTS：
•	Good communication skills, logical thinking, good excel skills
•	College or above
•	Min 4 days/week
•	Team-work spirit and have patient",工作地点：上海市/上海市/静安区 恒隆广场2期收起地图,公司简介MHD 酩悦轩尼诗,,,
https://www.shixiseng.com/intern/inn_3r4ghkg61hfo?pcm=pc_SearchList,康耐仕,"嘿，宝子们！还在为每天单调的校园生活而烦恼吗？想不想来点不一样的，直接踏入职场的 “高能地带”？
       咱就是说，现在有一个超绝的机会摆在眼前 —— 我们要招猎头实习生啦！这可不是普通的打杂实习，而是让你直通职场核心，感受超嗨职场氛围的绝佳机会。

实习岗位：猎头实习生 Headhunting Recruitment Intern
覆盖领域：AI大模型/智能硬件/半导体/国潮新消费等前沿赛道
学历要求：本科及以上（能力突出者可放宽至大专）
用工形式：在校生实习
实习时长：3-6个月
________________________________________

为什么选择我们？
√站上产业风口：深度参与AI大模型训练师、智能硬件架构师、新消费品牌操盘手等前沿岗位人才猎聘
√对话顶流玩家：触达OpenAI合作工程师、国潮品牌创始团队、独角兽AI Lab核心成员
√拒绝打杂：实习首周即参与真实项目，产出成果直接用于客户交付
√有效实习：表现优异者可获转正机会及头部企业内推通道

我们不在乎你的学校排名，但希望你具备：
√产业钻研力：能两周摸清一个技术领域的人才分布
√人才敏感度：刷三天BOSS直聘就能预判薪资水位
√破圈行动派：敢给大厂工程师发Cold Mail要简历
________________________________________
岗位职责：
1.数据驱动的人才寻访
协助整合招聘平台数据，建立结构化人才库
人才破冰：发起10分钟以上Cold Call：快速建立行业体感
2.国际化人才服务
撰写英文推荐报告及候选人背调材料
维护国内外候选人关系，协助跨文化沟通
3.全流程招聘支持
参与客户需求拆解，协助完成行业人才Mapping
协同安排高管候选人面试及反馈跟踪
4.行业深度认知构建
研究细分领域（硬件科技+AI+新消费）竞争格局
输出人才市场洞察报告，支持战略决策
________________________________________
任职要求：
1.本科及以上学历（能力突出者可放宽至大专），大三/大四/研一/研二或2022年及以后毕业的未就业者welcomed，专业不限
2.逻辑控：擅长信息归类整合，对数据敏感
3.文字力：中英文书面表达流畅，擅用AI工具
4.社交牛杂症：适应cold call沟通，具备职业化商务礼仪
5.自驱型学习者：对商业世界保持好奇心，能快速吸收新领域知识",工作地点：上海市/上海市/长宁区 嘉宁国际大厦收起地图,公司简介康耐仕,,6个月，三天,本科及以上
https://www.shixiseng.com/intern/inn_wnveadj3hxlb?pcm=pc_SearchList,卡夫亨氏中国,"工作职责：
1. 参与集团公司中国区和其他亚洲国家各实体日常维护事宜，包括协助开展实体的成立/变更/注销/董事变更等手续，协助对相关公司治理文件进行初审；
2. 参与法律检索、法律研究等事务；
3. 参与相关法律文件的中英互译等翻译工作；
4. 协助处理各业务部门合同的模板准备、起草、审核；
5. 准备和起草各业务部门所需的法律意见和各类咨询；
6. 参与法务部项目、流程管理；
7. 协助完成法务部的其他工作。
 
任职要求：
1. 国内外知名大学法律院系或者知名政法院校研究生在读，通过法律职业资格考试者优先；
2. 保证每周实习3天及以上，实习期6个月以上者优先；
3. 英语听说读写能力强；
4. 具有较强的学习能力和团队合作精神；
5. 有国内外优秀律师事务所或大型快速消费品企业实习经验者优先。",工作地点：上海市/上海市/黄浦区 中港汇收起地图,公司简介卡夫亨氏中国,,6个月，3天,
https://www.shixiseng.com/intern/inn_a4mdsqfusxgw?pcm=pc_SearchList,比斯特,"Key Responsibilities: 
1.	Assist in Marketing Campaigns: Support the execution of marketing campaigns across various platforms.
2.	Support Marketing Events: Provide logistical support for marketing events. Assist in coordinating event logistics, preparing marketing materials, and engaging with event attendees. 
3.	Collaborate with Cross-functional Teams: Work closely with other departments, including retail, Guest Experience, F&B, and operation team, to ensure alignment and support marketing initiatives. 


Qualifications: 
•	Currently enrolled in a Bachelor's or Master's degree program, preferably in Marketing, Business Administration, Communications, or related field. 
•	Strong written and verbal communication skills.
•	Proficiency in Microsoft Office suite (Word, Excel, PowerPoint). 
•	Familiarity with social media platforms 
 •	Creative thinking and problem-solving skills. 
•	Ability to work independently and collaborate effectively in a team environment. 
•	Attention to detail and ability to multitask in a fast-paced environment.
 •	Previous marketing or internship experience is a plus, but not required.",工作地点：上海市/上海市/浦东新区 比斯特上海购物村-管理办公室 申迪东路88号收起地图,公司简介比斯特,,,
https://www.shixiseng.com/intern/inn_qe2xiytfjfzg?pcm=pc_SearchList,比斯特,"上海比斯特购物村招法务实习生啦！有意从事法务相关工作的小伙伴快到我碗里来！！！
Shanghai Village is looking for Intern with the roles and responsibilities as below: 

实习生主要职责：
1.   法务部合同整理及系统录入；
2.   相关法律检索及研究；
3.   协助法务部进行文件起草工作；
4.   参加法务部定期例会。

招聘要求：
1. 在读本科或以上。法律专业，有过之前相关实习者优先考虑；
2. 英语读写能力优异；
3. 为人勤恳踏实，认真细致，学习能力出众，具备团队合作精神；
4. 熟练操作office。

Internship Offer:
- RMB/Day 200
- Free afternoon tea, snacks",工作地点：上海市/上海市/浦东新区 管理办公室 申迪东路88号收起地图,公司简介比斯特,,,本科
https://www.shixiseng.com/intern/inn_vzbqspj9pvbv?pcm=pc_SearchList,Havas,1.负责创意文案、报告等文档资料翻译；2.协助项目及会议跟进；3.协助team leader完成日常各部门间的沟通工作。职位要求：1.在校生，广告、英语等相关专业优先；2.具备的中英文读写能力并熟练操作MS Office软件；3. 善于沟通、有创意性思维、踏实肯干、工作效率高，能够适应多任务工作模式；4.每周实习三天以上，实习期三个月以上，出勤时间长者优先。,工作地点：上海市黄浦区淮海中路887号永新大厦11楼收起地图,公司简介Havas,,三个月，三天,
https://www.shixiseng.com/intern/inn_znljwrngzqf9?pcm=pc_SearchList,圣戈班,"工作目标：
根据人力资源常规政策和流程，准确高效地执行和完成员工入职后职业周期内数据维护、档案管理工作。

工作职责：
-  按照国家及上海市劳动人事有关规定，为员工办理社保公积金加保、减保手续；
-  及时准确完成人事系统主数据、门禁系统主数据和人员清单维护等工作；
-  负责员工档案管理；
-  外包员工工资及部门费用的付款；
-  完成主管或经理指派的其他工作事宜。

工作要求：
-	学历: 大专及以上;
-	语言: 良好的英文读写能力，CET4
-	计算机技能: 熟练使用 Word, Excel, Outlook, PowerPoint
-	工作经验: 在校学生
-	思路清晰，有责任心，逻辑性较强
-	耐心细致，沟通良好
-	良好的保密意识",工作地点：上海市/上海市/闵行区 圣戈班汽车玻璃(上海)有限公司 文井路18号收起地图,公司简介圣戈班,,,大专及以上
https://www.shixiseng.com/intern/inn_r5cxbqtc01vj?pcm=pc_SearchList,上海苏宁物流,"岗位职责：
1、负责门店到店客流的接待服务、客资沉淀；
2、负责顾客全品类家电销售转化、售后服务、1V1营销；
3、负责千里传音、小红书种草等流量的获取及运营。
4、协助督导做好品类的商品销售、人员管理、服务和环境管理等工作。

任职要求：
1、大专及以上学历、喜欢接触新事物和挑战；
2、具备较强的沟通能力、亲和力、良好的服务意识和团队协作能力；
3、乐观开朗，责任心强，能承受一定的工作压力.
4、上海各大门店就近安排。",工作地点：上海市/上海市/杨浦区 苏宁生活广场(五角场店)收起地图,公司简介上海苏宁物流,,,大专及以上
https://www.shixiseng.com/intern/inn_hwxpzepo6xyu?pcm=pc_SearchList,民用航空机电,"岗位职责：
1、招聘支持：协助发布招聘职位，筛选简历，安排面试，跟进候选人沟通；参与校园招聘、社会招聘等活动的策划与执行；维护招聘渠道和人才库，整理招聘数据并进行分析。
2、员工关系管理：协助办理新员工入职手续，包括资料收集、合同签订、档案整理等；参与员工培训、文化活动等项目的组织与协调；参与员工落户、职称申报等人才发展活动，解答员工基础人力资源政策咨询。
3、数据与文档管理：协助维护HR系统数据，确保信息准确性和及时性；整理和分析人力资源相关数据（如名册、绩效等）；协助报送人力数据。
4、其他支持：参与HR项目（如年度规划、制度优化等）；
5、完成上级交办的其他临时性工作。

岗位要求：
1、本科及以上，硕士优先，人力资源管理、人文社科、管理类专业优先； 
2、性格开朗，包容性强，学习能力、沟通对接能力较强； 
3、细心负责，对数据敏感，具备基础分析能力；
4、对人力资源工作有热情，愿意学习HR各模块知识；
5、每周至少保证到岗4天及以上，可长时间实习者优先。

【我们提供】
1.舒适的办公环境，超级nice的leader，优秀的团队文化；
2.本科140/天，硕士160/天，包三餐，参与各种福利活动，国企的实习证明；
3.国企人力业务全流程接触和学习。",工作地点：上海市/上海市/闵行区 上海金领谷科技产业园-5号楼收起地图,公司简介民用航空机电,,4天,本科及以上
https://www.shixiseng.com/intern/inn_uxpxejwyosjy?pcm=pc_SearchList,阅想教育,"岗位职责
1. 收集行业现状与发展趋势等政策信息与市场资讯，以及行业发展变化对人才供应需求的变化信息。 
2. 对收集的信息进行处理分析，并形成报告。
3. 材料、环境工程、化工专业优先。

任职要求：
1. 熟练操作各类办公软件（Word、Excel、PPT等）。
2. 具备对行业信息的敏感度，具有良好的沟通能力和文字表达能力，逻辑性地思维和表达。",工作地点：上海市/上海市/闵行区 联航路1588号国家863软件园收起地图,公司简介阅想教育,,,
