url,company,info,city,name,salary,duration,academic
https://www.shixiseng.com/intern/inn_n9zmx2tdqksa?pcm=pc_SearchList,UAES,"岗位职责： 
1、负责应用层软件开发；
2、负责功能安全仿真工作； 
3、负责功能安全系统测试工作；

岗位要求：
1、汽车相关专业，或机械及自动控制等相关专业硕士及以上学历；
2、汽车专业知识扎实，对汽车构造，汽车原理和汽车电子有较好的掌握，有车辆安全或功能安全相关的课题或实习经验者优先；
3、熟悉Matlab/SIMULINK等模型开发和仿真工具；
4、掌握C语言编程技能，具有嵌入式系统开发经验者优先；
5、具有较好的沟通能力以及团队合作能力。",工作地点：上海市/上海市/浦东新区 5G未来中心收起地图,公司简介UAES,,,硕士及以上
https://www.shixiseng.com/intern/inn_y6ss6bdmpl90?pcm=pc_SearchList,壁虎科技,"我们是一支大厂背景产研人发起的小而美的高营收团队，专注于Ai产品应用研发。重视合作与成长，氛围高效、不内卷、不加班，包午晚餐，定期团建旅游。

你将负责：
1、深度市场调研、竞品调研，产出分析报告；
2、参与AI语音课程内容生成，包括Prompt设计、教学素材结构搭建与脚本打磨；
3、使用Dify、LangChain等工具搭建内容生成的工作流与后台结构；
4、协助优化生成结果、构建课程模版、参与内容数据结构设计；
5、深度参与产品内容链条，理解AI驱动教育产品的底层逻辑与流程设计。

我们希望你具备：
1、优秀的逻辑结构能力与执行力，细心自律，有独立推进任务的能力；
2、英语六级以上，有英语家教、培训经验或海外背景优先；
3、熟悉或愿意快速掌握Prompt工程、Dify等AIGC工具使用；
4、有数据库、计算机、教育技术等背景优先，对生成式AI方向感兴趣。

你将获得：
1、来自大厂高级产品经理的一对一带教，深入参与完整产品链路；
2、学习并应用Prompt工程、AIGC内容结构设计、AI工作流配置等技能；
3、有落地实战经验，产出明确，优秀者可转正；
4、开放包容的学习型氛围，团队成员互相促进，成长非常快。",工作地点：上海市/上海市/浦东新区 天纳商汇4号楼雨艺 1501 - 15 室收起地图,公司简介壁虎科技,,,
https://www.shixiseng.com/intern/inn_oizhwzrccdzd?pcm=pc_SearchList,壁虎科技,"我们是一支大厂背景产研人发起的小而美的高营收团队，专注于和优秀的人才合作、高效Ai产品应用研发。重视合作与成长，氛围高效、不内卷、不加班，包午晚餐，定期团建旅游。

你将负责：
1、负责小红书、视频号等内容渠道的选题、脚本撰写与视频制作协同；
2、观测并分析内容数据，优化拉新与转化策略；
3、协助搭建老用户私域体系（社群、社交链路、陪伴机制等）；
4、跟进用户反馈，优化从内容触达到留存转化的完整链路；
5、参与项目整体商业增长策略制定、用户旅程分析与产品建议输出。

我们希望你具备：
1、熟悉小红书、视频号等平台，有过内容创作或数据分析经验；
2、英语六级以上，有英语学习、教育类教育背景优先；
3、有较强的结构化思维与执行力，自律高效、对用户体验敏感，能和团队产研高效沟通；
4、对AI教育、私域增长、用户运营方向感兴趣，愿意深入学习新方法与工具。

你将获得：
1、来自大厂高级产品经理的一对一带教，深入参与完整产品链路；
2、参与真实业务项目，接触从冷启动到数据增长的完整链路；
3、实习成果可直接用于作品集或求职推荐，优秀者可转正或推荐至一线公司；
4、团队氛围开放积极、节奏友好、不内卷，包午饭晚饭、定期团建、真诚成长。",工作地点：上海市/上海市/浦东新区 天纳商汇4号楼雨艺 1501 - 15 室收起地图,公司简介壁虎科技,,,
https://www.shixiseng.com/intern/inn_lrqf1bqtqspb?pcm=pc_SearchList,百融云创,"岗位职责：
页面开发与优化
负责使用HTML/CSS及TailwindCSS实现响应式网页布局，确保跨浏览器兼容性及移动端适配。
参与现有项目的前端重构与性能优化，通过代码压缩、懒加载等技术提升页面加载速度。
协助设计师将UI稿转化为高保真网页，注重细节与用户体验。

技能要求：
核心技能
熟练掌握HTML5/CSS3，能编写语义化、符合W3C标准的代码。
熟练使用TailwindCSS实现快速布局，了解其配置与自定义扩展方法。
熟悉JavaScript基础语法，能实现简单交互逻辑（如表单验证、DOM操作）。
熟悉主流框架vue或者react开发

加分项
了解前端构建工具（如Webpack、Vite）及版本控制系统（Git）。
对响应式设计原理、Flexbox/Grid布局有实践经验。
有个人项目或开源贡献经历（需提供代码示例或作品集链接）。

任职资格：
大学本科及以上学历，计算机相关专业在校生，每周实习5天，实习期≥3

个月。
良好的逻辑思维与沟通能力，能快速融入团队协作。
对前端技术有热情，主动学习新技术并关注行业趋势。",工作地点：新梅联合广场收起地图,公司简介百融云创,,5天,本科及以上
https://www.shixiseng.com/intern/inn_1jhb0prqvilm?pcm=pc_SearchList,华福证券,"华东机构销售实习生招聘

工作地点：上海

【岗位职责】
1.协助机构销售进行日常机构客户投研合作的维护支持，协助进行机构客户的信息跟踪与管理，建立机构客户档案，协助进行日常机构客户联络、拜访、路演安排
2.协助销售针对机构客户的各类投研会议的策划与组织实施
3.定期收集和整理我司分析师的观点及推荐的股票标的，研究产品的输出，晨会纪要等
4.其他机构销售相关的日常协助支持事宜

【任职要求】
1.本硕均为双一流/海外名校，2026届及以后毕业，长期实习表现优秀有留用机会
2.热情、开朗，沟通能力强，具备较好的服务意识
3.对资本市场有浓厚兴趣，愿意寻找事物发展的客观规律，有研究精神
3.能线下实习3个月及以上，能够接受每周3-4天实习

【简历接收方式】
只接受以下所留邮箱投递
邮件名及简历附件严格按要求命名：姓名-华东销售实习生-硕士学校-本科学校",工作地点：上海市/上海市/浦东新区 陆家嘴滨江中心MT座收起地图,公司简介华福证券,,实习3个月，4天,硕士
https://www.shixiseng.com/intern/inn_lka8wdewhbto?pcm=pc_SearchList,Kora AI,"全栈工程师实习 需要对前端开发较为熟悉 仅限上海地区 混合办公制(线上+onsite)

关于我们

我们正在打造一个面向全球市场的 AI Agent 产品，由连续创业者、硅谷技术专家共同发起。团队成员曾就职于 Llama AI、美国顶尖科技独角兽，核心顾问包括哥伦比亚大学、NYU 的教授及研究者。

我们的愿景，是用 AI 和自动化技术重构人类与机器的协作方式，赋能全球开发者、团队与个体释放更大的创造力。我们相信，AI 是放大人类潜力的杠杆，而你将是推动这场变革的一员。

你将负责的工作

作为全栈工程师，你将加入核心初创团队，主导产品从 0 到 1 的技术落地与持续迭代，直接参与关键架构与用户体验的塑造。

你的核心职责包括：
	•	负责 Web / App 端的全栈开发（前端 + 后端 + 数据库）
	•	与 AI 专家密切协作，推动模型调用与前端体验的深度融合
	•	构建高性能、高可用的系统架构，支持面向全球用户的分布式部署
	•	快速响应产品需求，持续推进从冷启动到用户增长的产品演进

我们希望你具备：

技术背景与经验
	•	扎实的全栈开发经验，熟悉 React.js / Next.js / Vue.js、Node.js / Python / Go 等主流框架
	•	熟练掌握数据库技术，如 PostgreSQL / MongoDB
	•	有从 0 到 1 搭建线上产品（如 Web App / SaaS）的实战经验
	•	理解 AI 技术栈，能熟练调用 OpenAI API 或国内大模型接口

能力与特质
	•	独立思考与问题解决能力强，能快速拆解需求并推进实现
	•	拥有良好的产品意识与用户同理心，懂技术也懂用户
	•	具备远程沟通能力，乐于跨时区协作
	•	对初创团队充满热情，能在不确定性中保持执行力与创造力

加分项
	•	有过创业经历或理解初创团队的节奏与挑战
	•	熟悉 Web3、自雇者平台、远程协作工具生态
	•	有 Flutter / React Native 等移动端开发经验
	•	使用过 Cursor、Copilot 等 AI 编程工具并能提效实战

加入我们，你将获得：
	•	与来自顶尖高校和全球科技公司的团队并肩作战
	•	从 0 到 1 构建面向全球用户的 AI 产品
	•	极具灵活性的远程协作环境，支持自由且高效的工作方式
	•	有竞争力的薪酬与期权激励机制，与你共同分享产品成长红利",工作地点：上海市/上海市/黄浦区 西藏南路收起地图,公司简介Kora AI,,,
https://www.shixiseng.com/intern/inn_houwp0qdc5sa?pcm=pc_SearchList,涌涵基金,"岗位职责：
1、运用机器学习/深度学习，统计学等方法实现金融市场的收益预测和风险预测；
2、研究和改进机器学习/深度学习模型，持续提高股票收益预测的精准性；
3、阅读相关论文或研报，对模型架构展开针对性的探索。

任职要求：
1、国内知名院校人工智能、机器学习/深度学习、计算机、统计学、金融工程、应用数学或相关专业博士/硕士在读；
2、能够熟练使用PyTorch或TensorFlow，有丰富的机器学习/神经网络模型训练的相关经历；
3、自驱力强，能够持续不断的调优模型，熟悉调优模型的方式方法。
加分项：
1、有股票深度学习模型和训练调优的实习经历；
2、通过改进模型架构，构建损失函数，创造性的解决过实际问题；
3、在领域内竞赛取得优异名次者优先；

岗位特点：
1、扁平化的组织架构，前知名百亿量化私募核心投研手把手带教；
2、市场化的激励机制，研发成果可快速转化为实盘；
3、灵活高效的留用机制，表现优异者可转正。",工作地点：上海市/上海/浦东新区 证大五道口广场1号楼收起地图,公司简介涌涵基金,,,硕士
https://www.shixiseng.com/intern/inn_3xofvhcqvve0?pcm=pc_SearchList,涌涵基金,"岗位职责：
1、分析包括股票、期货等金融资产的量价、基本面、文本和另类数据，构造有效的因子库；
2、使用线性模型、机器学习和深度学习等方法持续改进因子性能；
3、参与包括股票指数增强、CTA等量化策略的研发与迭代工作。

任职要求：
1、国内知名院校人工智能、机器学习/深度学习、计算机、统计学、金融工程、应用数学或相关专业博士/硕士在读；
2、能够熟练使用Python或C++（熟悉PyTorch或TensorFlow作为加分项）；
3、严谨细致、自驱力强，能够持续不断的构造新因子并改进因子绩效。

岗位特点：
1、扁平化的组织架构，前知名百亿量化私募核心投研手把手带教；
2、市场化的激励机制，研发成果可快速转化为实盘。",工作地点：上海市/上海/浦东新区 证大五道口广场1号楼收起地图,公司简介涌涵基金,,,硕士
https://www.shixiseng.com/intern/inn_kf0oyplje7kq?pcm=pc_SearchList,中银证券,"【岗位职责】
1.依据相关准入要求，协助项目尽调等。
2.财务数据收集整理及日常行政事务等。
3.对市场动态、市场信息进行收集、整理和分析数据。
4.协助参与ABS项目承做。
5.整理工作底稿、协助撰写文件等。
【招聘要求】
1.每周保证至少4整天现场实习，可全勤者优先；需保证实习4个月以上，能实习6个月优先考虑；
2. 学历：在读硕士或大四保研准硕士，需为会计、法律或金融专业对口；实习时间及专业度有保证者可放宽至大三；
3. 对ABS业务有兴趣且有一定的知识储备，有相关实习经历者优先；
4.熟练使用Office、Wind等软件；
5.踏实勤奋，可认真踏实处理行政工作；工作具备主观能动性，细致认真，责任心强，对工作结果负责，可接受加班。",工作地点：上海市/上海市/浦东新区 上海中银大厦收起地图,公司简介中银证券,,实习4个月,硕士
https://www.shixiseng.com/intern/inn_cq3kclypbwiq?pcm=pc_SearchList,巨鹿资本,"职责描述： 
1、支持公司混合式（股权+RBF）投资项目的行业研究、项目分析，独立输出相关立项、行研等报告； 
2、支持项目组线上访谈、尽职调查、上下游访谈等工作，能独立输出价值和风险判断；
3、基于电商金融业务场景（如跨境支付、供应链融资、消费分期、主播信用贷等），协助设计定制化金融解决方案和上会报告；
4、协助建立电商交易风控模型，监控跨境资金流、信用风险及反洗钱合规；针对电商高频交易场景，优化商户／主播的信用评估体系。
5、 配合支持带教老师安排的其他工作。

任职要求： 
1、知名双一流院校本科生及以上，具备一定经济、金融知识； 
2、市场敏锐高、逻辑性强、分析能力强、有强烈探知欲； 
3、能长期实习，至少6个月以上，每周工作日到岗不少于3个全天； 
4、有私募股权、证券投资、投行、券商实习经验者优先；未来有意愿从事投资行业工作的优先。",工作地点：上海市/上海市/黄浦区 瑞金商务楼收起地图,公司简介巨鹿资本,,6个月,本科
https://www.shixiseng.com/intern/inn_tnmjuyxjyzu4?pcm=pc_SearchList,瀚亚投资,"Key Accountability

1. Assist in the collation of department materials.
2. Assist in preparation of relevant work-based material.
3. Support compliance management work, such as keep track of regulatory updates and access implication of such changes, materials review, compliance check and etc.
4. Other tasks assigned by manager.

Qualification & Attributes

1. A passion for the China equity markets and stock investing.
2. Excellent communication skills and team player.
3. Excellent written and oral communication skills in both Mandarin and English.
4. Ability to multi-task and work efficiently in fast-moving environment of capital markets.
5. Solid PC knowledge (MS Excel, MS word and MS PowerPoint)",工作地点：上海市/上海市/浦东新区 汇亚大厦三楼306-308单元收起地图,公司简介瀚亚投资,,,
https://www.shixiseng.com/intern/inn_yybfghdgdd8a?pcm=pc_SearchList,浦东美术馆,"1、能够认真学习并自主挖掘深化奥赛展、陈逸飞展（展期至10月份）导览资料；
2、能够主动了解、熟悉场馆运营模式和服务实用信息；
3、能够在同事指导下独立承担各类接待引导、导览讲解任务；
4、协助办公室涉及的其他活动支持、会务、文书等综合行政工作。

【任职资格】
1、艺术史、文博、管理类专业，本科高年级或研究生在读；
2、对19世纪西方艺术史有一定知识背景和学习兴趣，优秀的语言表达、人际沟通、临场应变能力，有接待讲解、活动执行经历，对公共文化场馆运营有广泛兴趣。
3、身体健康，开朗务实，服从工作安排，遵守工作纪律，自觉维护美术馆对外形象。

【工作时间及收获】
常规工作时间：每周一至周五9：00-17：00
尽快到岗，至少保证持续工作至8月底（可持续至10月闭幕更好），每周出勤至少4个工作日
优秀、愉快的工作团队，实习补贴115元/天，提供免费馆内食堂工作餐
实习期间表现良好，结束后可开具浦东美术馆实习证明

地址：浦东新区滨江大道2777号
交通：地铁2号线、14号线陆家嘴站，步行10分钟

请注明实习时间（到岗日期、每周几天、结束时间）
我们会尽快与你联系，安排面试。

欢迎关注浦东美术馆！",工作地点：上海市/上海市/浦东新区 浦东美术馆 滨江大道2777号收起地图,公司简介浦东美术馆,,,本科
https://www.shixiseng.com/intern/inn_xo0kdt4lxjcs?pcm=pc_SearchList,NIO蔚来,"职责描述：
 根据智能运维工程师的要求，对充换电设备运行期间的时间序列数据进行ETL
- 基于运维专家的算法逻辑，从过程数据中提取时域和频域特征
- 基于算法开发PRD，为充换电设备编写故障预警代码，并生成维修工单
- 为算法代码生成测试数据，并对代码进行测试
任职要求：
- 熟悉Python语法，有丰富的编程经验，熟练使用pandas, matplotlib, scipy等工具包
- 熟悉主流数据库mysql/mongodb/redis等架构，具有SQL编程能力
- 拥有较强的逻辑分析能力和书面语言组织能力
 扩展要求
- 理解web前后端工作原理，会使用request, selenium, scrapy等工具爬取网页内容
- 熟练使用Tableau/Power BI等数据可视化工具
- 理解分类、回归、聚类、主成份分析等机器学习算法原理，熟练使用sklearn工具包
- 理解CNN，RNN，LSTM等深度学习算法原理，熟练使用Tensorflow/Pytorch等工具包
- 理解大数据和集群概念，拥有pyspark编程经验
- 计算机类、数学类或者统计学类专业，拥有电气、机械等工科背景优先",工作地点：上海市/上海市/闵行区 蔚来汽车(漕河泾办公点)收起地图,公司简介NIO蔚来,,,
https://www.shixiseng.com/intern/inn_tmvtk7944edp?pcm=pc_SearchList,游族网络,"职位描述：
1、根据游戏产品的视觉风格，设计制作游戏界面切换/展示等动画特效相关的资源；
2、负责游戏界面各版本的完整动效设计；
3、根据项目需求，使用游戏相关编辑器制作特效资源，跟进设计效果最终在产品中的实现，保证设计效果实现的一致性；
4、对动效的实现效果与性能有深入了解，能提出平衡两者关系保证设计品质的解决方案。

任职资格：
1，美术，动画，多媒体设计等相关专业出身，有一定美术功底和较正的审美能力；
2，熟练掌握AE（以及其特效插件），Flash，U3D（粒子和动画部分），PS，3D MAX游戏粒子编辑器等相关软件；
3，需同时有2D，3D项目特效制作经验，能自由转换制作方法，适应多变性；
4，有非常强的学习能力，已了解或能快速学习公司所用的UI编辑器（FairyG UI）；
5，有较强的团队沟通能力，除积极配合外，对方案能提出建设性建议，一起优化视效表达；
6、有责任心，设计追求细节品质；
7、有较强的学习能力，主动研究或学习心的技术以运用到工作场景里。",工作地点：上海市/上海市/徐汇区 游族大厦收起地图,公司简介游族网络,,,
https://www.shixiseng.com/intern/inn_xqt1f7r76znh?pcm=pc_SearchList,LemonBox来檬®,"LemonBox 来檬®，诞生于2016年美国加州，由一支由营养学博士和AI算法工程师组成的跨学科团队创立，背靠芝加哥大学Polsky Center及医学院的科研支持，致力于探索个性化营养的未来。2018年，我们从硅谷顶级孵化器 Y Combinator 毕业，并将前沿的个性化营养理念带入中国，成为中国定制营养领域的开创品牌。

作为AI驱动的营养健康科技公司，LemonBox 专注于为中国消费者提供基于人工智能的每日个性化营养补充方案。我们通过大数据与智能算法，深入分析用户的饮食习惯、生活方式与健康目标，量身定制科学、高效、纯净的营养解决方案。LemonBox 选用 100% 纯天然、无添加的全球严选原料，服务已覆盖超过 1000 万中国用户，持续以科技之力，帮助更多人实现“照顾好自己”的健康目标。

公司总部设于上海，并在香港与旧金山设有办公室，已获得 Y Combinator、Panda Capital、Partech Ventures 和 Bessemer Venture Partners 等中美顶尖机构的数千万美元投资。我们坚信，AI 是未来营养健康的核心驱动力，也将是帮助每个人在快节奏生活中科学自我照护的关键工具。

岗位职责：
参与 LemonBox 品牌市场的视觉设计工作，主要负责：天猫店铺营销设计、周边研发等；
参与前期调研、设计策略讨论，能够独立完成小型设计需求，高效执行落地；
参与跟进上线后的数据与用户反馈，持续迭代优化；
参与维护品牌的组件库搭建与设计规范整理。

职位要求：
大三/研一/研二在校生， 视觉设计/美术等相关专业优先；
对设计、创意抱有极大的热情，美术功底扎实加分；
熟练使用 Figma, Photoshop, IIIustrator 等设计软件；
具备良好的沟通和执行能力，有owner意识，保障设计完善落地；
每周可以工作3～5天，实习期至少3个月；
对互联网、品牌、新消费感兴趣；
简历需附带个人近期作品或链接。",工作地点：上海市/上海市/闵行区 利丰广场T2号楼收起地图,公司简介LemonBox来檬®,,3个月，5天,
