url,company,info,city,name,salary,duration,academic
https://www.shixiseng.com/intern/inn_hbvvvjpy5ql0?pcm=pc_SearchList,班台传媒,"上海7日「数字游民体验官」招募(免费住宿+产业资源开放)

岗位亮点
✅0成本深度体验:免费入住临港海景公寓，全程活动由主办方承担
✅解锁未来职业形态:沉浸式实践数字游民生活方式，告别格子间想象
✅抢占临港机遇:直通特斯拉、商汤科技等企业资源，对接上海自贸区政策红利
✅毕业竞争力加速:7天Get个人IP打造+远程协作+跨界创收核心技能

 专属福利
🈶颁发BTU社区认证实践证书
🈶优秀体验官获临港企业内推绿色通道
🈶终身加入数字游民资源库，持续获取项目机会
我们需要这样的你
🤜🏻在校大学生包括今年毕业的(专业不限，大二至研三优先)
🤜🏻对数字职业/自由工作模式有强烈好奇心
🤜🏻愿意尝试跨界协作，拥抱不确定性
加分项:有自媒体账号/设计/编程等技能基础

体验日程速览
📍Day1-2 破冰共创·内容创作实战
📍Day3-4 解码临港产业:个人IP实验室
📍Day5-6 探访大厂和创业公司·职业路径工作坊
📍Day7 成果路演·资源对接日",工作地点：上海市/上海/浦东新区 临港投控宸寓·临港云慧苑社区收起地图,公司简介班台传媒,,7天,
https://www.shixiseng.com/intern/inn_2l3txgnwlfx2?pcm=pc_SearchList,MGA上海瀚仕,"【实习生转正培养】（注：此岗位需要每周到岗3天及以上）
MGA长期招聘有志于投身猎头行业的优秀在校生实习。
1、大三/大四/研二/研三学生，不限制专业，只要你够优秀。
2、实习周期要不少于3个月（优先招聘能长期实习并转正的小伙伴），为了确保小伙伴学有所获，每周需尽量全勤。
3、实习150/日。如实习期协助完成case，每单可获得1000元-3000元bonus，表现优异也可提前转正享受正式薪资6k-8k＋提成

【30秒了解MGA】
•	ManGo Associates(简称MGA) 成立于2006年，总部位于上海
•	13家分公司：成都、广州、深圳、苏州、杭州、合肥、长沙、南京、西安、北京、天津、无锡
•	多行业深耕：医疗、互联网、高科技、汽车、化工、工业、地产、快消
•	全国600多位专业顾问，年度业务体量超亿规模
•	中国最顶尖的人力资源招聘解决方案提供商
•	累计合作客户超3000家，120万+及时更新的人才数据库
•	服务理念 ：“专业，专注，精细化”
•	企业文化：责任、理性、勇气、坚持

【你需要做什么？】
•	进行职位分析，理解客户的职位需求，通过各种途经(公司数据库、招聘网站、Cold Call、候选人转介绍等)完成人才搜索和寻访工作;
•	电话沟通潜在候选人，全方位了解候选人的基本信息如薪资、真实想法等，判断候选人与职位的匹配度;
•	搜集、分析市场信息，根据项目总结明晰目标公司组织架构，做深入的Full-Mapping工作;
•	推荐合适候选人给客户，并根据要求制作推荐报告;
•	推进项目进展，提供面试安排、结果反馈、背景调查及后续跟踪服务，做好候选人与企业协调沟通工作;
•	与入职候选人及潜在候选人保持良好的沟通;
•	把候选人简历以及沟通情况等录入公司系统，实现数据库维护与更新;
•	责猎头项目的具体推进、执行，完成年度业务指标。

【你需要具备什么？】
•	本科及以上学历，专业不限，双一流院校优先考虑，英语四六级通过优先考虑；
•	有比较丰富的实习、社会实践经验，校园经历丰富；
•	逻辑清晰，思路成熟，具有良好的语言沟通能力和谈判能力；
•	具备极强的自我驱动力和学习能力，喜欢挑战性的工作；
•	踏实靠谱、拥有较强的责任感和良好的抗压性；


【MGA可以给你什么？】
1专业化的猎头培训：
入职培训、一对一师徒制定制培训（包括猎头工作基础技能、行业资深顾问分享、谈判技能以及领导力技能等，培养360度独立顾问）、on job training、Team内部专业知识培训、行业资深顾问定期分享、百万顾问俱乐部；
2、极具竞争力的薪酬模式：
正式员工底薪7-10K，优厚的年终绩效奖金、远高于同行的提成比例、年度分红、透明的晋升机制
3、福利补贴与休假制度：
五险一金、通讯补贴、补充商业医疗保险、年度体检、10-15天带薪年假、带薪产假、弹性工作、生日福利、节日福利、员工旅游、定期队建、员工亲子日等家庭活动等；
4、和谐靠谱的工作氛围：
人际关系简单务实，开放式办公环境，专业度高的leader和同事。


【技能提升】
1、黄金的人脉圈：
由于猎头需要管理的候选人群体人数众多，属于资深行业人士，所以顾问的成熟度必须快速提升，如此得以生存下来的顾问成熟度一般会高于同龄人。
2、越来越吃香：
客户特定候选人群体的有效积累使得猎头的工作经验可以有效叠加，不会出现职业生涯的断层。
3、高速的成长：
中国猎头市场过去十年和未来十年均处于爆炸式增长期，优质猎头顾问的稀缺性决定了高素质的顾问的职业发展也是加速的。就MGA本身来说，我们的Manager平均年龄在三十上下，他们的职业发展速度超过了四大会计事务所的Trainee。
4、透明的市场价值：
一个成功猎头对客户和候选人具有相当的号召力，这意味着他的市场价值是相对透明的，不会因为内外力因素影响前程。
5、可观的收入：
在一线城市从业三年经验的优秀顾问年薪一般不低于三十万，三十岁达到年薪一百万也不是梦想。
6、创业的可能性：
对于有创业精神的年轻人而言，猎头行业空间大，资本门槛低，在积累一定经验之后，存在实实在在的创业可能。MGA对于成功的Manager提供富于挑战和高回报，同时又是不需要冒巨大创业风险的半创业平台。",工作地点：上海市/上海市/黄浦区 广东发展银行大厦收起地图,公司简介MGA上海瀚仕,,不少于3个月，3天,本科及以上
https://www.shixiseng.com/intern/inn_62wyogpuwmmx?pcm=pc_SearchList,家得宝,"Job Responsibilities 
• Provide desktop IT support including device deployment, OS installation, software configuration, and routine troubleshooting to ensure smooth office operations;
• Assist with daily operations and troubleshooting of enterprise networks, voice systems, server virtualization platforms (e.g., VMware, KVM, Hyper-V), and the Azure cloud environment;
• Draft and maintain various IT documents, including user guides, operation manuals, FAQs, and security baselines to support knowledge standardization;
• Participate in cybersecurity awareness initiatives by assisting in the design and execution of phishing simulations, weak password testing, and public Wi-Fi risk demonstrations using tools such as Kali Linux, Metasploit, and Burp Suite;
• Support privacy compliance projects by helping interpret and implement data security and privacy regulations, and assist in audit preparation and risk control.


Job Requirements 
• Currently enrolled in a university or above, preferably majoring in Computer Science, Information Security, or Network Engineering;
• Familiar with Windows operating systems and common office software, with basic skills in desktop device maintenance and troubleshooting;
• Familiar with server virtualization technologies (e.g., VMware, KVM, or Hyper-V) and the Azure cloud platform; hands-on experience is preferred;
• Understanding of voice communication protocols such as SIP is a plus;
• Strong interest in cybersecurity, with knowledge of TLS, weak password risks, and phishing attacks; hands-on experience with tools like Kali Linux, Metasploit, or Burp Suite is preferred;
• Familiarity with domestic and international laws and regulations related to network security, data protection, and privacy;
• Clear thinking, strong communication skills, a sense of responsibility, and the ability to draft technical documentation; available 2–4 days per week for 2–6 months; candidates available to start",工作地点：上海市/上海市/浦东新区 陆家嘴收起地图,公司简介家得宝,,,
https://www.shixiseng.com/intern/inn_bhyjhbyfhrwv?pcm=pc_SearchList,嘉会,"工作内容:
1.协助市场活动的前期准备、包括但不仅限于物料准备、场地准备
2.协助市场活动现场执行，及时与部门协调
3.配合完成其他相关任务

任职要求：
1.每周3-5天出勤
2.广告及公关等相关专业可优先
3.熟悉使用PPT、WORD、EXCEL等办公软件
4.具备良好的沟通能力、执行能力、快速学习的能力
	
薪资福利：
1．工资160rmb/天+餐补18rmb/天
2.食堂提供一日三餐，饭菜特别好吃，餐补可以用于到食堂吃饭
3.无限量的茶水和咖啡
4.公司环境很好，工作氛围轻松愉快，参加超级有趣的活动！领导也很nice~
工作时间：早九晚六，午休一个小时自由安排
工作地点：上海市徐汇区桂平路700号桂谷大楼（9号线漕河泾开发区步行10分钟）",工作地点：上海市/上海市/徐汇区 上海嘉会国际医院收起地图,公司简介嘉会,,5天,
https://www.shixiseng.com/intern/inn_l8gnl7yzb9s6?pcm=pc_SearchList,嘉会,"工作内容：
1.管理商务团队的CRM系统，执行客户信息的整理和数据维护工作
2.准备销售数据报表，进行基础销售数据分析，包括但不限于销售业绩、KPI达成情况，编制定期报告，如销售周报和月报，为团队提供决策支持
3.负责合同的归档、整理和流程管理，确保文档的准确性和完整性
4.协助处理发票递交事宜，优化财务流程
5.为团队提供行政和运营支持，支持商务拓展部门的各类活动，包括策划和执行
6.领导委派的其他支持性工作
要求:
1. 本科及以上学历，专业不限，大三大四优先；
2. 有责任心，能够快速响应并按时交付；
3. 有一定Excel和PowerPoint基础，可提供技能培训
4. 一周五天到岗，长期实习优先考虑；
5. 英语口语要流利，性格沉稳，有耐心",工作地点：上海市/上海市/徐汇区 上海嘉会国际医院桂谷大楼收起地图,公司简介嘉会,,一周，五天,本科及以上
https://www.shixiseng.com/intern/inn_lgjzzxqhnp0d?pcm=pc_SearchList,悠易互通,"每周必须到岗4天以上
优先考虑，本人已经到/在上海的同学
岗位职责：
1. 优秀的文案功底，协助微信公众号、视频号等自媒体资源的日常运营，包括文案输出、内容编辑、排版发布、引流推广等；
2. 协助市场和公关，进行行业动态及市场舆情监测，包含收集、监测、发布等；
3. 监控推广效果并做数据分析，协同内容小组进行评估及优化；
4. 协同活动运营、用户运营等市场模块，支持运营、活动工作落地，相互引流。

任职资格：
1. 2026届本科及以上学历，新闻，广告，文学类专业优先，大三、研二以上；
2. 每周4天实习，连续6个月以上；
3. 有一定的文字功底及沟通能力，熟悉或拥有新媒体运营项目经验；
4. 熟练使用基本的办公软件（Word、Execl、PPT）；
5. 有市场营销或运营的实习经验更佳（若无该经验，中文/新闻传播/广告/市场营销及相关专业加分）",工作地点：上海市/上海市/静安区 中兴路1509号收起地图,公司简介悠易互通,,每周4天，6个月,本科及以上
https://www.shixiseng.com/intern/inn_kyxe2xnqy6at?pcm=pc_SearchList,悠易互通,"工作职责:


	1. 负责自媒体平台（官方网站、官方微信、视频号、知乎、百度百科、社群）的日常活动运营，线上活动策划、互动、信息监测等；
        2. 通过有效的线上活动策划及运营手段提升新媒体的粉丝活跃度；
        3. 监控媒体平台推广效果和数据分析，对推广效果进行评估改进；
        4. 热爱数字营销行业，熟悉社交媒体传播套路，有线下活动策划相关经验优先；
        5. 性格开朗大方，愿意接受新事物，有一定的对客意识；

	任职资格:
	1. 在校生，本科及以上学历，大三、研二以上实习；
	2. 新闻传播、广告、会展类专业优先，有个人自媒体运营优先。
	3.E人，沟通能力强，有策划线下会议经验优先，熟悉了解新媒体运营；
        4. 熟练办公软件（word、Excel、PPT）
        5.每周工作日到岗坐班至少四天；
        6. 优秀的团队合作与沟通能力；
        7. 工作细致严谨，认真主动，思维敏捷，具有高度的工作热情和责任心。",工作地点：上海市/上海市/静安区 中兴路1509号收起地图,公司简介悠易互通,,四天,本科及以上
https://www.shixiseng.com/intern/inn_mdpbmnurzlwb?pcm=pc_SearchList,职栎发展,"一、岗位职责
1、AI产品深度测评：持续试用各类AI产品通过交流互动，深入探索其能力边界。​
2、场景化任务设计：分析不同业务场景需求，设计多样化的AI测试问题与任务，模拟真
实应用情境，测试AI的响应表现与逻辑推理能力。​
3、数据化结果分析：记录AI在不同任务下的响应数据，运用数据分析工具对结果进行量
化处理，挖掘潜在问题与优化点，输出可视化分析报告。​
4、创新应用探索：积极开展创意探索，挖掘AI在实际应用中有趣的用法，思考并拓展AI
新的应用方向，输出应用思路。​
5、知识经验沉淀：定期整理AI产品试用过程中的经验与发现，输出技术文档与使用指南，
参与内部知识分享，促进团队技术能力提升。
二、任职要求
1、计算机科学、人工智能、数据科学或相关专业背景，对AI领域有浓厚兴趣。
2、热爱试用AI产品，是AI重度使用及爱好者，善于发现AI应用亮点与问题。
3、具备良好的问题设计与测试思维，能有效为AI设计任务并记录分析结果。
4、有深度学习、NLP或知识图谱项目经验者优先。
5、若设计过模型学习的知识数据入口，将作为重要加分项，优先考虑。
6、具备较强的学习与实践能力，能快速掌握新工具、技术，推动AI相关工作落地。",工作地点：上海市/上海市/杨浦区 海鸥科创大厦A座大连路壹中心18层收起地图,公司简介职栎发展,,,
https://www.shixiseng.com/intern/inn_imbnah7wsisn?pcm=pc_SearchList,大象伙伴影业,"工作职责：
1、负责大象视频号、抖音号日常内容制作；
2、负责大象主宣发电影的短视频内容制作；
3、与短视频策划沟通选题和内容，提出自己的想法。

岗位要求：
1、有较强的短视频内容制作能力；
2、喜欢看电影，有一定的观影量；
3、有短视频运营经验更佳。",工作地点：上海市/上海市/杨浦区 大连路970号9号楼1308室收起地图,公司简介大象伙伴影业,,,
https://www.shixiseng.com/intern/inn_oo6mtz1dfmgy?pcm=pc_SearchList,NIO蔚来,"职责描述：
汽车供应链，是制造业中最精密复杂的协同网络之一。而蔚来的商业采购体系，支撑了集团全球化战略中，在智能汽车制造、充换电站建设、NIO Life零售、蔚来门店运营等多元化的业务形态，蕴含着更大的机遇和挑战。
在这一段实习中，你将：
1.在集团总部，深入学习并理解商业采购的业务流程供应链数字化转型模式
2.在Leader的指导下，对接流程与IT团队，定位并解决采购业务所遇到的系统问题，并协助输出系统功能BRD
3.对痛点进行归类，持续优化Helpdesk、AI问答机器人、操作SOP等协同方及工具的整体运营路径
4.按照需要，协助对进行数据清洗、系统配置、后台转单等操作

任职要求：
1.在读本科及以上学历。每周能确保不少于4天的到岗工作时间。能连续长期实习（6个月以上）者更佳。
2.性格开朗，为人诚恳踏实，做事认真负责。善于归纳及总结，计划性强，具备较强的自我学习、跨团队沟通和文档书写能力。
3.加分项：物流、供应链、信息技术、计算机或财务相关专业背景；具备SAP、ERP、其它公司级流程平台、采购数字化系统项目的使用或参与经历。",工作地点：上海市/上海市/闵行区 漕河泾科技绿洲收起地图,公司简介NIO蔚来,,6个月，4天,本科及以上
https://www.shixiseng.com/intern/inn_vzipdtauwnrp?pcm=pc_SearchList,永业道,"岗位职责
1.维护系统
2.单证制作

岗位要求
1.国际贸易相关专业
2.本科学历
3.一周至少能有两天来公司",工作地点：上海市/上海/长宁区 远东国际广场B栋收起地图,公司简介永业道,,一周,本科
https://www.shixiseng.com/intern/inn_xfytwbjicucp?pcm=pc_SearchList,惠众评级,"一、岗位详情：
（1）岗位职责：
市场类：学习营销知识，支持征信行业线下营销活动；
产品类：用户需求分析，处理数据业务，响应客户服务需求；
技术类：参与前端后端开发，协助系统产品调优及测试；
职能类：协助日常文件管理，跟进日常行政、财务、人事流程，提供招聘支持。
（2）任职要求
年级：2026届毕业优先；
技能：专业不限，产品类实习生有数学、统计等专业背景优先，技术类实习生有计算机背景优先；
能力：逻辑思维/学习能力/沟通能力；
时间：每周到岗3天，持续2个月以上。
二、职位亮点：
1、表现优异可提前锁定校招offer；
2、愿意教新人，给新人学习机会；
3、提供实习补贴和餐补。",工作地点：上海市/上海/浦东新区 上海市浦东新区浦明路868弄-1号楼收起地图,公司简介惠众评级,,2个月，3天,
https://www.shixiseng.com/intern/inn_xhkuvaukbktg?pcm=pc_SearchList,NYU Shanghai /上海纽约大学,"Position Summary
Academic Advising is the process through which NYU Shanghai provides the necessary
resources for students to make good choices. The primary purpose of academic advising is to assist students as they develop meaningful educational plans compatible with their life goals. The intern will support the day-to-day operations of the Academic Advising Office by providing high-level administrative and clerical support. This position plays a critical role in maintaining office efficiency, coordinating communications, supporting academic advisors, and ensuring a welcoming and organized environment for students.

The main responsibilities include:
● Coordinate logistics for events such as study away events, team building, and the
monthly International Ed Luncheon. etc;
● Support communication efforts such as WeChat posting, weekly AA newsletters,
monthly ASP newsletters, and website updates;
● Assist in marketing initiatives and provide on-site support for advising related events
and programs. Work requires some hours in the evenings and weekends;
● Help manage triage during the walk-in hours;
● Other duties as needed.

Qualifications

Required Education
- Senior students, or Bachelor’s degree in Education, Counseling, or related academic field.

Preferred Experience
● Experience in administrative support, preferably in an academic setting;
● Experience working in higher education or student services.

Required Knowledge, Skills, and Abilities
● Proficiency in Microsoft Office Suite, Google Workspace, Canva, and other visual
design tools;
● Strong organizational and time-management skills with keen attention to detail;
● Excellent written and verbal communication skills;
● Ability to adhere to strict confidentiality and other ethical standards.",工作地点：上海市/上海市/浦东新区 上海纽约大学(前滩校园)收起地图,公司简介NYU Shanghai /上海纽约大学,,,
https://www.shixiseng.com/intern/inn_qzlryhecotva?pcm=pc_SearchList,Wagoo 帮宠到家,,,公司简介Wagoo 帮宠到家,,,
https://www.shixiseng.com/intern/inn_dknbmwmdgbbc?pcm=pc_SearchList,得物App,"职责描述：
岗位职责：
1、资产管理：按照资产管理制度，跟进完成全国所有职场的行政资产入库、调拨、报废等日常工作，按期完成盘点与复盘
2、物资管理：按照物资管理要求，定期跟进完成全国所有职场的物资盘点工作、跟进日常出入库管理异常情况，及时对异常情况进行反馈
3、物资系统推广：协助完成物资系统的上线推广，做好系统数据的初始化（包括仓库配置、物料配置、价格配置和数量统计）和运营
4、数据管理：协助完成行政日常运营数据与费用的统计
5、交办的其他相关任务
任职要求：
任职要求：
1、本科及以上学历，数学、统计学、物流管理等相关专业
2、熟练应用excel表（数据透视、运算函数、查找函数等）或其他数据处理软件，能高效处理大规模数据（10W+条）
3、有较强的表达能力、沟通能力、团队协作意识，抗压能力强",工作地点：上海市/上海市/杨浦区 互联宝地T7栋收起地图,公司简介得物App,,,本科及以上
https://www.shixiseng.com/intern/inn_ypymunwunqfa?pcm=pc_SearchList,利勃海尔,"岗位职责：
a) 在 COMAC（中国商飞）现场见证零部件检验；
b) 支持质量相关项目。

工作地点：
a) COMAC（中国商飞）；
b) LMS（具体地点可视情况而定）。

工作时间安排：
a) 优先考虑每周工作 5 天，全年工作时间不少于每周 4 天（适用于整个 2025 年）；
b) 实习期可能延长至 2026 年；
c) 可尽早入职。

任职要求：
a) 具备良好的沟通能力和职业道德；
b) 主修机械或信息技术相关专业；
c) 能够阅读基础英文资料；
d) 熟悉自动化工具者优先，如 Microsoft Power Automate、Python、ChatGPT 等。",工作地点：上海市/上海市/浦东新区 利勃海尔(中国)有限公司收起地图,公司简介利勃海尔,,,
