url,company,info,city,name,salary,duration,academic
https://www.shixiseng.com/intern/inn_anqwtbyxjotd?pcm=pc_SearchList,Xnode创极无限,"JOB RESPONSIBILITIES & DUTIES 岗位职责: 


	-    Participate in the desk research & marketing research to support corporation innovation programs


	-    Assist in preparing information and research reports; create and maintain PowerPoint presentations for projects


	pitch or road show


	-    Research and gather documentation on company position in the industry for marketing promotion


	-    Attend company functions and networking events for BD and marketing purpose


	-    Update and post supervised social media and website content; respond to web correspondence, social media posts,


	and emails


	-    Perform clerical duties, take memos, meeting minutes, maintain files, and organize documents; photocopy, fax, etc. as needed


	-    Manage databases and input information, data, and records; update and maintain the knowledge pool regularly


	-    Other tasks assigned by supervisor.


	 


	JOB
HOLDER’S COMPETENCIES & EXPERIENCE 能力和经验要求:  


	-
Proficient computer skills, including
Microsoft Office Suite (Word, PowerPoint, and Excel)


	-
Must be 18 years of age


	-
Excellent written and verbal communication
skills in English; for foreign applicants Fluent Chinese is a plus


	-
Self-directed and able to work without
supervision


	-
Energetic and eager to tackle new projects and
ideas

We have same intern position in Shenzhen, if you are interested in it, you also could  apply for it through this job advertisement.",工作地点：上海市/上海市/静安区收起地图,公司简介Xnode创极无限,,,
https://www.shixiseng.com/intern/inn_jxkfnyhi7rqe?pcm=pc_SearchList,上药康德乐,岗位职责：一、关键客户支持：1、学习不同业务模式，掌握流程；2、作为厂家和公司后端服务团队的桥梁，协调各环节出现的问题，提供解决方案；3、协助组织安排内、外部沟通会议，理解部门业务需求，提升服务水平；二、项目执行1、协助新项目，参与内部沟通协调；2、组织或协助与厂家业务有关的会议举办；三、信息收集市场发展趋势及信息收集和分析岗位要求：1.本科及以上学历，药学相关专业优先2.具有较强的管理能力和学习能力；具备优秀的分析、判断、应变、协调和沟通能力；能熟练使用基本的计算机软件工具；英语熟练3.具备严格的保密意识，严格自律，有较强的工作责任心和事业心,工作地点：上海徐汇枫林路450号收起地图,公司简介上药康德乐,,,本科及以上
https://www.shixiseng.com/intern/inn_o9ckvyi0an1m?pcm=pc_SearchList,上海肯德基,工作职责：- 协助新店，改造店项目施工进度，品质，成本，安全的全面管理- 协助工程师主导施工图与现况复核工作，保障图纸的准确性，完整性，合理性- 协助负责设备现场安装，协调。营建，营运交接工作- 协助项目档案管理学历要求：大学本科，主修建筑工程，机电暖通等专业工作技能 / 培训（技能、态度）：- 具备较强的项目管控能力（进度，品质，成本，安全）- 乐于接受他人建议，并能将他人经验运用到自己工作中- 具备较强的沟通，谈判能力- 熟练运用Auto CAD/Excel等相关制图/办公管理软件免费零食咖啡供应，上班地点三条地铁线交汇，氛围好，有留用机会哦~,工作地点：上海市徐汇区天钥桥路30号收起地图,公司简介上海肯德基,,,本科
https://www.shixiseng.com/intern/inn_ftbqgbmmcvxk?pcm=pc_SearchList,恒基建设,该职位接受暑期实习。岗位职责：1、负责工程项目的现场管理工作，做好与甲方和其它单位的沟通协调；2、掌握建筑施工流程，制定、指导现场施工，确保工程按期完工；3、在建项目的项目信息整理、更新；4、监督现场施工安全。任职要求：1、工程管理、土木工程类专业专科应届毕业生、实习生。2、扎实的专业理论知识，会CAD等相关软件3、可以提供至少2个月的实习时间实习期间表现者可提前转正,工作地点：上海市徐汇区龙吴路589弄龙华花园17号收起地图,公司简介恒基建设,,2个月,
https://www.shixiseng.com/intern/inn_ggtrco8yoiry?pcm=pc_SearchList,上海万创,岗位职责：1.协助部门领导进行收集相关数据;2. 协助公司常规行政事务的处理；3. 负责接待外部人员，及酒店预订等事务处理；4.办公设备及设施的维护， 传真收发，文档复印，礼品管理；5.完成上级安排的任务。任职要求：1. 专科以上学历2. 具备良好的沟通能力和写作水平，执行力高；3. 有相关人力资源/行政助理实习经历者优先；4. 熟练使用office办公软件，尤其是word/excel/ppt等。,工作地点：上海市静安区汶水路451号大众东朔空间1018室收起地图,公司简介上海万创,,,
https://www.shixiseng.com/intern/inn_jtyiskqtfdka?pcm=pc_SearchList,兰亭集势,工作内容：1.按时完成主设指定主题系列图案的设计及特殊效果；2.对接设计团队，持续收集图案信息，独立完成每周设计企划；3.对接生产中心上传画稿等；4.熟练掌握服装产品图后期，进行精修、抠图、调色、合成等各种常规及特殊手法。岗位要求：1.2023届在校大学生，设计专业优先；2.能稳定至少3个月，尽快到岗优先；3.责任心强，吃苦耐劳；4.熟练使用设计类软件。,工作地点：民生路1188号佳兆业金融中心11楼收起地图,公司简介兰亭集势,,3个月,
https://www.shixiseng.com/intern/inn_ajlegz5dfta5?pcm=pc_SearchList,易佰得EBD,"关于我们易佰得（丹阳）光学有限公司，成立于2006, 作为隶属于依视路-陆逊迪卡集团的一员，我们领跑于快速发展，激烈竞争的眼镜电商行业。我们的使命是成为全球消费者最喜爱的线上眼镜品牌，为客户提供一站式服务，满足您对于眼镜的一切需求。易佰得致力于为每一个伙伴创造最佳职场环境与体验。2021年12月，易佰得从150多家公司中脱颖而出，获得全球职场文化权威机构--Great Place to Work卓越职场颁布的“大中华区最佳职场”荣誉称号。我们的文化愿景-旨在让每个人都能享受到高质量的眼健康关怀，改善我们客户的生活，从而成为全球光学消费者最多元化的生态系统。核心价值观- 事半功倍- 开放、多元、透明- 衡量改进， 奖励成就- 我们是一个团队， 我们同甘共苦- 胸怀大志，大胆而迅疾职业机会在易佰得，我们致力于为包括员工和每一位伙伴提供无限的可能性！无论您是想感受跨部门的轮岗体验，还是想承担更多的管理责任，我们都可以为您提供广阔的职业发展路径。您的努力付出与志向都将在这里得到认可与回报。优秀的员工是我们最大的优势，易佰得积极致力于通过本土化的发展项目与专业的培训课程来帮助员工们得到进一步发展与提升。我们也鼓励我们国际化的人才团队尽情发挥其创造力与协作能力，同时将他们独特的工作和生活经验带入工作中。在这里，有着快节奏的工作氛围，和谐的团队协作，快速的思考反馈还有“敢做能做”的工作态度，这一切使得易佰得与众不同。这些是否已经让您跃跃欲试？还等什么，快来加入我们迎接挑战，与易佰得共同成长！职位描述·      完成IT项目组内日常工作·      负责项目资料整理、进度跟踪·       参与业务部门和工程师的跟进与洽谈、推进项目实施职位需求·      具有较好的英语听说读写能力·      能熟练的使用Excel，Word，Project等办公软件·      具有良好的沟通协调能力·      做事踏实认真、工作态度积极、有担当和责任感·      理工科、语言、工程管理等专业优先·      每周至少3天，周一、周五能到岗优先",工作地点：上海市黄浦区湖滨路222号企业天地1号楼1121收起地图,公司简介易佰得EBD,,3天,
https://www.shixiseng.com/intern/inn_rrglyxdolksv?pcm=pc_SearchList,迈科集团,"职位描述： 
1. 参与技术平台开发，组件接口等实现工作； 
2. 业务功能实现与优化； 
3. 参与新技术的研究与应用； 
4．对技术研究有兴趣，具有专研能力； 
  
任职要求： 
1．计算机或相关专业，本科及以上学历，精通Java/J2EE相关技术，具有MyBatis、Hibernate、Struts、Spring等技术框架的实际项目开发经验，熟悉Eclipse/SVN开发环境； 
2．熟悉Oracle、MySQL数据库系统； 
3．熟悉JAVASCRIPT/JQUERY语言、JSTL标签的使用；4.熟悉VUE或者其余前端框架者优先；5.java基础扎实，深入理解各种开源框架，掌握设计模式，熟悉zookeeper、tomcat等中间件的原理及使用、熟悉数据结构、数据库、网络等知识体系；该岗位可转正",工作地点：上海市浦东新区世纪大道1501号国华人寿大厦27楼收起地图,公司简介迈科集团,,,本科及以上
https://www.shixiseng.com/intern/inn_637acsvhbulw?pcm=pc_SearchList,在田环境,1、负责环保工艺和设备的研究开发与设计，并做相关实验进行验证；2、负责公司新产品的开发与设计，完成产品市场调研报告；3、编制新产品相关技术方案，确定生产工艺，输出产品图纸及检验标准；4、完善和建立污水处理技术体系，及时总结研发成果并进行相关科研项目和知识产权的申报；5、完成上级领导交办的其他事务。任职资格1、硕士学历，环保/机械/给排水专业，在校期间获得过数学、物理竞赛类奖者优先；2、对研发有浓厚兴趣，具备较好的理论知识和较强的动手操作能力、能独立组织开展项目研发工作；3、熟练使用AUTOCAD等相关设计绘图软件；4、具有严谨的科研精神，办事沉稳细致、敬业踏实，认真负责，能承受一定的工作压力。,工作地点：上海市杨浦区隆昌路619号8栋北区C07收起地图,公司简介在田环境,,,硕士
https://www.shixiseng.com/intern/inn_5irz7ipbxjqg?pcm=pc_SearchList,标准国际银行,岗位职责：1）参与项目业务需求讨论与技术方案设计；2）编写、整理软件开发文档。岗位要求：1）本科及以上学历，计算机相关专业；2）良好的沟通能力，有编程基础或对编程有浓烈兴趣；3）每周至少3天，能长期实习优先 毕业后可留用。,工作地点：控江路1555号上海信息技术大厦2608收起地图,公司简介标准国际银行,,3天,本科及以上
https://www.shixiseng.com/intern/inn_nysdcf4yccwk?pcm=pc_SearchList,ZStack,岗位职责：负责云计算平台开发工作。根据需求，实现存储、网络、虚拟化相关功能。岗位要求：熟悉Java，Python，了解Golang;熟悉Linux系统；熟悉虚拟化、云计算、计算机网络、操作系统基本原理优先；熟悉网络、存储、虚拟化相关子系统者优先。,工作地点：上海市闵行区东川路555号紫竹科技园4号楼5楼收起地图,公司简介ZStack,,,
https://www.shixiseng.com/intern/inn_xsw6tnbgde5g?pcm=pc_SearchList,纳恩汽车,工作职责：1、从事汽车电子领域前沿技术的研究和样件的开发，为公司发展提供技术支撑；2、收集汽车电子前沿技术领域相关资料，包括产品和技术；3、分析汽车电子新产品中使用的技术；4、完成部门经理安排的其他工作。任职要求：1、电子相关专业，硕士研究生为佳，一周至少来公司3天；2、熟悉单片机、模电和数电；3、熟悉嵌入式C编程；4、良好的英语阅读能力.,工作地点：上海市松江区江田东路185号1幢3层收起地图,公司简介纳恩汽车,,一周，3天,硕士
https://www.shixiseng.com/intern/inn_dlsr26tvoqlk?pcm=pc_SearchList,上海新宇箴诚,1、  机械制造设计\机电一体化专业\数控加工等专业2、  机械行业感兴趣且动手能力强3、  懂传感器、气缸等元器件的安装，有钳工实习经验优先考虑其他：1、  公司提供住宿和工作餐2、  完善的培训体系，系统化的培训课程3、  愉悦的学习环境，平衡的学习生活,工作地点：上海嘉定南翔沪宜公路1082号南翔智地B区7号楼收起地图,公司简介上海新宇箴诚,,,
https://www.shixiseng.com/intern/inn_c29n7hww4qin?pcm=pc_SearchList,黑鲨科技,"岗位职责：1、散热硬件方案设计验证2、散热软件方案调试3、材料分析及测试任职要求：1、热能与动力工程或机械工程等相关专业的在校大学生或研究生；2、具备设计开发和创新能力,有较强的团队合作和沟通协调能力，3、喜欢研究技术，若能应用Flotherm或icepak等热分析软件更好4、招聘在校大学生，有住房，节日，生日加班补贴等福利。",工作地点：浦东新区杨高南路1998号4号楼收起地图,公司简介黑鲨科技,,,
https://www.shixiseng.com/intern/inn_ymb69ud1s1sa?pcm=pc_SearchList,SUNS时分,"职责描述：


	1、 协助完成新产品市场调研、品牌定位、策划、设计等品牌搭建工作；


	2、 协助完成新品开发执行工作；产品创意、内料成分、包装、打样、第三方检测等；


	3、 协助完成公司流程搭建：新品立项流程、BOM表及技术标准流转流程、原材料采购流程、包材检验及入库流程、ERP系统引进及应用、成品领用流程等


	4、 陪同总监出席公司宣传活动，并做好接待过程中的准备及联络工作；


	5、 日常生活的陪护、照料；


	6、 完成产品总监交代的其他工作事项。


	任职要求：


	1、统招本科及以上学历，不限专业，24-28周岁，为人诚实可靠、有责任感，品行端正，举止大方、耐心细致；


	2、懂商务社交礼仪，协助总监完成日常商务活动；


	3、具备较强的学习能力、理解能力、抗压能力和较强的沟通协调以及语言表达能力；


	4、熟练操作office办公软件，精通Excel、PPT软件；",工作地点：上海嘉定区金运路199弄1-2号楼收起地图,公司简介SUNS时分,,28周,本科及以上
https://www.shixiseng.com/intern/inn_rpehm9a2npz6?pcm=pc_SearchList,上海君灿建筑,岗位职责：1、工程施工图纸的细化以及拆分、优化。2、工程项目的对接。任职要求：1、建筑设计专业尤佳；2、熟练使用CAD；3、双休，可提供住宿。,工作地点：上海青浦区华新镇华隆路1777号B栋603收起地图,公司简介上海君灿建筑,,,
https://www.shixiseng.com/intern/inn_uqdkiv3seaxv?pcm=pc_SearchList,谦信投资,关于公司谦信投资（Kenshin Capital），是一家专注于二级市场量化交易的私募基金管理公司。公司已获得证券类私募基照（中国基金业协会机构登记编码P1067210），广泛耕耘于期权、股票、期货等市场的程序化交易领域，其中在商品期权市场的交易量与盈利能力，均处于全国行业领先。同时，与各大交易所、经纪商均保持良好的沟通与技术合作关系。在专注于市场与交易的同时，还以世界一流标准，建立了自有数据库、IT架构与交易体系。通过对海量历史数据的持续挖掘和研究，公司专业团队在宏观上配置多个市场，在微观上寻求多种细分领域的超额收益，力求在变幻莫测的市场环境中，打造全球一流的衍生品量化交易团队。关于团队创始人及成员分别毕业于英国牛津大学、法国巴黎中央理工大学、美国哥伦比亚大学、瑞士苏黎世理工大学、英国帝国理工大学、清华大学、英国伦敦大学、复旦大学、浙江大学、同济大学、上海大学等国内外一流高校。当你和我们一起工作时，你有机会和我们其他的研究员和工程师一起攻克难题。同事们会与你分享他们的工作和思路，挑战你的想法，大家互相学习，一起进步。你的职责：1 . 参与自动交易平台的设计、开发和测试2 . 参与高性能数据存储解决方案的设计、开发和测试我们期望找到的你：1 .计算机相关专业本科及以上学历，可实习3个月以上，毕业考虑转正2 . 熟练掌握至少一门编程语言：Python/C++/C#3 . 熟悉数据库原理、面向对象编程、数据结构与算法4 .有基本的英语阅读、沟通能力，善于解决问题，主动性强具备以下条件的优先考虑：1 .有基本金融知识2 .具有优良的代码习惯，重视代码质量，熟悉git开发流程,工作地点：黄浦区湖滨路领展企业广场1号楼1019收起地图,公司简介谦信投资,,可实习3个月,本科及以上
https://www.shixiseng.com/intern/inn_iuzb7nc1ziio?pcm=pc_SearchList,谦信投资,该职位接受暑期实习&长期实习。岗位职责：1、协助基金经理进行股票、期货、期权等市场的交易策略设计、开发与测试。2、研究各类相关文献，结合直观的市场经验，搭建结果导向的量化交易或风险控制模型。岗位要求：1、 就读于985大学或海外知名高校，本科以上学历，金融工程、数学、物理、统计、计算机等相关专业优先。2、 数学基础：扎实的数理基础，系统学习过概率论、微积分、线性代数、随机过程等课程，对机器学习有一定的理解。3、 金融基础：理解公司财务分析、投资组合理论、衍生品定价等金融知识。4、计算机基础：掌握python/R/Matlab之一，有基本算法基础。5、英语基础：能够无障碍地较快浏览英文相关文献。6、有较强的自学能力，逻辑思维能力，快速反应能力。7、认真严谨，实事求是，有钻研精神，有较强的团队意识。,工作地点：黄浦区湖滨路领展企业广场1号楼2505收起地图,公司简介谦信投资,,,本科
https://www.shixiseng.com/intern/inn_yza8vtbgvyvq?pcm=pc_SearchList,谦信投资,岗位职责：1. 场内期权品种的交易，风控，程序调参；2. 分析交易数据，持续改进和优化现有交易模型；3.参与自动化交易程序的测试与优化；岗位要求：1. 毕业于国内外高校的数学、物理、金融工程、金融数学等相关专业；2. 有扎实的数理功底；3. 熟悉各类期权定价模型；4. 能熟练使用一门编程语言（C++/C#/Python等）；5. 极强的学习和逻辑思维能力；积极主动，能够快速分析和解决问题；6. 有责任心、敬业精神和团队合作精神，能够适应快节奏、高压力的工作环境。关于公司谦信投资（Kenshin Capital），是一家专注于二级市场量化交易的私募基金管理公司。公司已获得证券类私募基照（中国基金业协会机构登记编码P1067210），广泛耕耘于期权、股票、期货等市场的程序化交易领域，其中在商品期权市场的交易量与盈利能力，均处于全国行业领先。同时，与各大交易所、经纪商均保持良好的沟通与技术合作关系。在专注于市场与交易的同时，还以世界一流标准，建立了自有数据库、IT架构与交易体系。通过对海量历史数据的持续挖掘和研究，公司专业团队在宏观上配置多个市场，在微观上寻求多种细分领域的超额收益，力求在变幻莫测的市场环境中，打造全球一流的衍生品量化交易团队。关于团队创始人及成员分别毕业于英国牛津大学、法国巴黎中央理工大学、美国哥伦比亚大学、瑞士苏黎世理工大学、英国帝国理工大学、清华大学、英国伦敦大学、复旦大学、浙江大学、同济大学、上海大学等国内外一流高校。当你和我们一起工作时，你有机会和我们其他的研究员和工程师一起攻克难题。同事们会与你分享他们的工作和思路，挑战你的想法，大家互相学习，一起进步。,工作地点：上海市黄浦区湖滨路222号领展企业广场1号楼收起地图,公司简介谦信投资,,,
https://www.shixiseng.com/intern/inn_lq8wa3oklfw1?pcm=pc_SearchList,希乐仑,"因业务发展需要，诚招实习生若干， 欢迎应届生，表现良好可转正：1. Food and beverage industry regulatory data collection食品饮料等行业法规数据收集2. To organize and translate the regulations of food and beverage industry食品饮料等行业法规文档整理和翻译3. Classification and system uploads of food and beverage industry regulations食品饮料等行业法规原文分类和系统上传4. Other work assigned by the leader领导安排的其他工作要求：requirements1. 食品相关专业背景，能够熟练使用office软件 Food Since background, familiar with MS Office2. 良好的英语沟通能力Good English communication skills3. 较强的执行力 Strong execution4. 良好的团队合作精神 good team work spirit",工作地点：上海市黄浦区丽园路501号A7栋301收起地图,公司简介希乐仑,,,
https://www.shixiseng.com/intern/inn_lnaw2c87un70?pcm=pc_SearchList,德乐食品,岗位职责：1.标准样品的准备和发送，并保存更新发送记录；2.为实验室申请原材料备用；3.实验设备维护管理；4.其他需要协助的工作。 任职要求：- 香精或食品科学相关专业在校学生注意：为长期实习岗位，能长期实习的优先考虑。每周实习天数不少于3天，此实习岗可考虑大三在校或应届毕业生，且提供留用机会，获取留用机会的方式主要参考个人实习期间内的工作表现。,工作地点：上海市闵行区申南路739号收起地图,公司简介德乐食品,,3天,
https://www.shixiseng.com/intern/inn_3nx2dmqgg5ho?pcm=pc_SearchList,吾执投资,岗位职责:1. 负责整理和清洗研究所需数据2. 协助研究部同事进行模型搭建和结果分析3. 完成安排的相关项目工作，以及相关成果的文档编写4. 协助运营部同事完成相关数据报表。5. 完成上级领导布置的项目工作。岗位要求:1.重点院校本科及以上，计算机，数学，物理，统计等理工科专业大四、研二优先。2. 有一定数理基础，热爱处理数据，负责细心；较好的沟通协调能力，团队合作能力，文档编写能力。3. 熟悉基本的sql操作，有DolphinDB经验优先；熟悉python，C++，数学建模者优先；4. 不低于3个月，每周至少出勤3天及以上；时间充裕者、一周内到岗优先考虑。你将获得：根据实习期表现，可出具实习证明；或可留用；提供免费午餐及下午茶咖啡；,工作地点：上海浦东新区民生路1299号丁香国际商业中心西塔办公楼收起地图,公司简介吾执投资,,3个月，一周，3天,本科及以上
https://www.shixiseng.com/intern/inn_izafvgtmrbbz?pcm=pc_SearchList,Starhouse.ai,职位优势-和顶尖金融科技专家和华尔街数据科学大佬共事-调研金融行业顶级机构，了解行业最前沿动态-全程参与一线项目，承担核心工作-可提供实习证明，优秀实习生可留用或提供推荐信职位描述1、对资管和投研行业业务现状进行调研分析2、负责分析业务需求、设计产品、制作原型、推动研发、协同落地3、参与数据分析和数据产品设计工作4、制作文档和宣传，跟踪数据和反馈，配合产品售前售后工作5、其他产品和项目相关工作岗位要求1、了解和掌握产品工作相关工具如Axure、墨刀、Xmind、Visio等2、有数据分析基础优先，有Python、SQL等数据分析工具基础优先3、较强的逻辑思维能力和沟通表达能力4、硕士在读优先，有产品实习经历优先,工作地点：上海市普陀区宁夏路679号收起地图,公司简介Starhouse.ai,,,硕士
https://www.shixiseng.com/intern/inn_krjawp3e5qr2?pcm=pc_SearchList,费勉仪器,本科及硕士以上学历，凝聚态物理、应用物理、微电子等相关专业类优先可提供实习后转正机会，欢迎大三大四学生投递提供工作午餐1、新产品的开发和标准化；2、国外先进产品的吸收和转化；3、新产品的安装、测试和评价，专利及技术报告的撰写；4、协助设计工程师完成样机的测试并反馈，参与优化设计；5、协助分析研发设备的故障原因，负责对设备进行安装、检修及汇报，协助判断并解决技术问题，协助设备的持续改进。,工作地点：上海市宝山区富联二路189号4幢收起地图,公司简介费勉仪器,,,本科
https://www.shixiseng.com/intern/inn_3xli7ccbyqvf?pcm=pc_SearchList,中国平安,"学习期工作内容：• 1.服务于公司VIP客户及部分高净值客户，为客户提供全方位综合金融财务规划，并维 护好关系，做好客户的“服务顾问”；• 2.通过电话或企业微信对平安集团老客户进行维护，赠送免费福利（加油优惠 积分兑 换 体检套餐 就医绿通等），邀请客户参加公司开发的小程序上的互动活动；• 3.收集客户需求，并为客户初步分析、制定保障规划方案并分类经营；• 4.协助客户办理各项服务，并做好数据整理以及客户数据信息保管，满足客户多元化 需求，与客户建立良好的关系；• 5.以客户需求为出发点，帮助客户进行产品选择、产品组合和资产配置，帮助客户规 避健康、财务风险。师傅/组长期工作内容：• 1.负责所辖组的日常管理及组织相关会议工作；• 2.辅导所辖组的组员，提升组各项综合指标；• 3.监督和管控服务销售品质，合理分配公司提供的信息和客户资源；• 4.维护小组编制人力，适时进行增员；• 5.协助所在团队团队长完成部的日常管理工作，传达和执行公司各项工作要求，贯彻 落实公司各项规章制度；• 6.接受公司系统的培训学习，通过专业知识技能学习，不断提升自身管理能力，独立 完成组织内专员管理。招聘条件：• 本科（含）以上学历，金融、数学、管理类相关专业优先；• 形象气质佳，具备良好的语言表达、沟通、协调能力，有独立分析和解决问题的能力；• 学习能力强，愿意接受公司的培训及升学安排；• 吃苦耐劳，有较强的事业心及责任心，积极乐观，抗压能力强，能独立完成任务，会使用办公软件word,excel等。在班级或学生会担任过职务优先。",工作地点：上海市浦东新区上丰路1158号收起地图,公司简介中国平安,,,本科
