url,company,info,city,name,salary,duration,academic
https://www.shixiseng.com/intern/inn_wttis1mllrte?pcm=pc_SearchList,携程集团,"职位描述

1. 多渠道收集各岗位全球薪酬数据、当地用工，税务及法律法规、薪酬福利管理实践，宏观经济数据
2. 对收集到的数据进行梳理，归类及分析，助力各类薪酬福利决策
3. 协助制作各类薪酬福利沟通宣传材料


任职资格

1. 工作高效有责任心，自驱力强，对人力资源薪酬福利领域感兴趣，充满好奇心
2. 一周可实习3天及以上",工作地点：上海市/上海市/长宁区 Sky Bridge HQ天会 金钟路968号收起地图,公司简介携程集团,,一周，3天,
https://www.shixiseng.com/intern/inn_auzjutknel4p?pcm=pc_SearchList,上海科学智能研究院,"职责描述：
1. 参与AI4S模型平台研发工作，负责模型部署，流程自动化，性能调优，以及模型平台开发工作。
2. 负责完成科学模型服务化部署，与科学家团队合作优化模型服务体验。
3. 优化部署流程，通过自动化工具和标准化流程，提效科学模型服务化流程。
4. 优化模型推理过程中的性能，包括但不限于计算效率、内存使用和响应时间。
任职要求：
1. 计算机科学、软件工程、自动化或相关领域的在读研究生。
2. 具备优秀的编程能力，熟练掌握Python或C++，有使用TensorFlow或PyTorch等深度学习框架进行模型训练的经验。
3. 熟悉常用的深度学习推理软件栈，如ONNX、TensorRT、Torchserve、Tritonserver、vllm等。
4. 具有扎实的数据结构和算法基础，熟悉至少以下一个领域：机器学习、自然语言处理、数据挖掘、分布式计算、计算机视觉、计算机图形学、语音识别与合成。
5. 拥有较强的工程实现能力，责任心强，能主动学习和解决问题。
6. 具备出色的沟通能力和团队合作精神。
7. 认真负责，能够保证每周至少3天的实习时间。
我们提供：
- 与顶尖科研团队合作的机会。
- 大规模模型在大集群环境（千卡）的实践机会。
- 前沿的多源国产算力实践机会。
- 优越的实习环境。",工作地点：上海市/上海市/徐汇区 阿里巴巴徐汇滨江园区X区-3栋收起地图,公司简介上海科学智能研究院,,3天,
https://www.shixiseng.com/intern/inn_lfr0n0ndufni?pcm=pc_SearchList,壹波云,"实习周期：建议每周3天以上，连续3个月优先
工作模式：远程优先 / 可异地办公
所属团队：内容研究部｜科技行业方向

🧭 职位简介：

我们正在寻找一位对科技趋势敏感、逻辑清晰、具备信息整合能力的行业分析实习生，加入我们的研究团队。你将参与追踪硅谷最新的科技动态与初创融资信息，协助撰写结构化简报与专题洞察内容，支持团队内容策划、编辑决策与数据可视化。

这是一次接触真实科技行业一线动态、积累内容洞察与数据分析经验的绝佳机会。

🎯 实习期间你将参与：

跟踪硅谷及全球科技行业新闻、融资事件、创新公司与热门话题；

整理科技公司信息，汇总初创融资数据、产品发布记录、行业变动等；

参与撰写行业简报、公司研究摘要、热点趋势专题；

协助制作图表与信息可视化素材，支持内容传播；

与编辑团队协作，提供数据支持与选题建议；

参与构建行业数据库、方法论模板，提升团队研究效率。


✅ 我们希望你具备：

本科或硕士在读，专业不限，优先考虑新闻传播、商科、经济、数据科学、社会学等方向；

对科技行业、硅谷生态、初创公司、风险投资等话题有浓厚兴趣；

具备扎实的信息搜集与文献整理能力，能快速筛选与提炼信息；

熟悉 Excel / Google Sheets，了解 Notion、Tableau 等工具加分；

有较强的逻辑表达能力，能进行结构化写作（中英文均可）；

自我驱动，有时间管理与远程沟通能力，能够在节奏感强的环境中保持输出。


🌟 加分项：

有内容类（公众号、知乎、Medium）创作经历者优先；

有媒体、咨询、VC/PE或投研类实习经验者加分；

具备数据库或自动化信息处理工具经验者优先（如SQL、Python、API调用）；

熟悉PitchBook、Crunchbase、CB Insights、融资新闻源等平台加分。",工作地点：上海市/上海市/杨浦区收起地图,公司简介壹波云,,每周3天，3个月,本科
https://www.shixiseng.com/intern/inn_mzxtrhayznaz?pcm=pc_SearchList,携程集团,"工作职责
1. 负责海外租车资源覆盖与管理，提升资源的多样性和丰富度以满足市场需求
2. 协助直连供应商资源上货与管理，包括但不限于信息配置，产品测试等资源上货全流程，确保资源顺利上线与高效售卖
3. 负责库存产品力的定义、比对与优化，通过库存预测、信息收集等，提升产品覆盖
4. 全面协助项目负责人，推动直连对接项目的顺利落地与上线，涵盖需求汇总、数据分析等关键环节，确保项目高效执行

任职资格
1、本科及以上
2、有租车行业经验优先
3、信息管理、数据分析、运营等相关专业均可
4、良好的英语听说读写能力
5、认真严谨，有责任心，注重细节，有目标感，自驱力强",工作地点：上海市/上海市/长宁区 金钟路968号凌空SOHO收起地图,公司简介携程集团,,,本科及以上
https://www.shixiseng.com/intern/inn_nkjoq8nomdqh?pcm=pc_SearchList,Perfects.AI,"【关于我们】
Perfects.AI致力于通过AI技术重构专业服务领域，覆盖留学咨询、求职辅导、心理咨询等场景，为个人消费者（ToC）与企业客户（ToB）提供高性价比的标准化AI产品。凭借领先的技术能力与已验证的落地案例，我们的AI文书、简历生成等产品已获得市场广泛认可，未来将持续拓展AI在专业服务领域的深度应用。

【工作地点】 远程/上海

【岗位职责】
1. 市场策略支持
  - 协助完善产品Go-To-Market策略，包括目标市场分析、用户需求调研及竞品动态追踪。
  - 参与制定产品展示材料（如网站文案、产品DEMO、营销海报），确保内容精准传递产品价值。
2. 销售流程优化
  - 支持销售SOP设计与迭代，梳理从客户签约到交付的完整流程，沉淀可复用的方法论。
  - 协助搭建销售工具库（如ROI计算模板、案例库、话术库），提升团队转化效率。
3. 跨团队协作
  - 联动产品团队收集用户反馈，推动产品功能优化与迭代。
  - 协同客户成功团队优化交付体验，确保客户需求与产品服务的无缝衔接。
4. 数据驱动运营
  - 跟踪市场活动效果，分析销售数据与用户行为，为策略调整提供依据。

【任职要求】
1. 基础能力
  - 学习能力强，能快速理解AI产品逻辑与核心卖点（公司提供系统培训）。
  - 沟通表达清晰，擅长通过文字、图表等方式传递信息。
2. 加分项
  - 对教育、求职、心理等专业服务行业有认知或兴趣。
  - 有市场调研、活动策划或社群运营相关经验。
  - 熟悉小红书、闲鱼等ToC平台运营规则。
  - 具备基础的数据分析能力。
3. 角色画像
  - 行动派：主动性强，能适应创业公司快节奏，注重结果导向。
  - AI拥抱者：认可AI技术趋势，愿意探索其在专业服务领域的应用场景。

【你能获得】
1. 实战经验：深度参与AI产品的全链路商业化落地，积累市场策略与项目管理能力。
2. 资源支持：免费AI培训课程、独家智能体工具使用权及内部方法论文档。
3. 灵活发展：表现优异者可转正为全职岗位，或获得高阶项目参与机会。
【申请流程】
平台投递（同时在聊天界面发送个人优势陈述加分）——>简历初筛——>笔试——>面试——>实习Offer",工作地点：上海市/上海市/徐汇区 漕河泾开发区[地铁站]收起地图,公司简介Perfects.AI,,,
https://www.shixiseng.com/intern/inn_tqglvuk7kbar?pcm=pc_SearchList,KGO SOCIAL,"招聘职位：新媒体运营实习生（远程）

工作地点：远程（无需到公司）

岗位职责：
支持项目相关工作，包括但不限于资料收集、信息整理及数据分析；
协助微信公众号后台的日常维护与内容排版，确保文章的准确发布与排版效果；
协助新媒体内容的策划、编辑与发布，帮助提升公司品牌的网络曝光度；
协助日常新媒体运营任务的跟进和管理，确保项目按时完成；
提供运营数据支持，协助分析数据反馈，提出改进建议。

岗位要求：
在校大学生，具有较强的学习能力与执行力；
熟悉微信公众号后台操作，有过相关新媒体运营经验者优先；
能够独立完成资料收集、内容排版及文案编辑等任务，文字表达清晰简洁；
热爱新媒体，关注互联网和社交平台的最新趋势；
熟练使用常见的新媒体运营工具（如排版工具、图片处理软件等）；
具备一定的团队合作精神与沟通能力，能自我管理，按时完成任务；

实习待遇：
提供一定的实习补贴；
灵活的工作时间与远程办公；
实习期表现优秀者有机会转正为正式员工。",工作地点：上海市/上海市/长宁区 东朔商务中心2栋 昭化路东朔商务中心408收起地图,公司简介KGO SOCIAL,,,
https://www.shixiseng.com/intern/inn_takaycslvv7w?pcm=pc_SearchList,维塔士,"岗位职责 Responsibility:
•	协助处理从韩语和中文的互译，确保翻译准确性与文化适应性。
•	与项目团队合作，按时完成翻译项目，保证翻译质量符合公司标准。
•	参与翻译材料的校对和编辑工作，确保语言的流畅性和准确性。
•	在资深翻译的指导下，学习翻译技巧和行业知识。
•	定期参与团队会议，提出改进翻译流程的建议。
•	Assist in translating tasks between Korean and Chinese, ensuring accuracy and cultural adaptability.
•	Collaborate with project teams to complete translation projects on time, maintaining the company's quality standards.
•	Participate in the proofreading and editing of translation materials to ensure linguistic fluency and accuracy.
•	Learn translation techniques and industry knowledge under the guidance of senior translators.
•	Regularly participate in team meetings and propose suggestions to improve the translation process.

任职要求 Qualifications:
•	韩语或相关专业本科或硕士在读。
•	每周至少出勤3天（周三、周四、周五），持续实习6个月左右。
•	具备良好的中韩互译能力，英语能力是加分项。
•	对翻译工作有浓厚兴趣，有志于在翻译领域长期发展。
•	工作认真细致，有良好的团队协作精神、沟通能力和责任感。
•	对游戏行业充满热情。
•	Bachelor's or Master’s degree in Korean or a related major.
•	At least 3 days per week with 6 months internship
•	Proficient in translating between Korean and Chinese; English proficiency is a plus.
•	Strong interest in translation work with a long-term career path in translation.
•	Diligent and meticulous, with excellent teamwork, communication skills, and a strong sense of responsibility.
•	Passionate about the gaming industry.",工作地点：上海市/上海市/长宁区 生物大厦 延安西路1326号收起地图,公司简介维塔士,,实习6个月，3天,本科
https://www.shixiseng.com/intern/inn_1rlliet4lgve?pcm=pc_SearchList,霸王茶姬,"职责描述：
1.     参与领导力体系建设方面工作，包含全球领导力项目设计与运营、领导力社群运营等
2.     参与人才体系建设，如参与设计关键岗位人才画像、人才标签等
3.     进行人才数据和领导者画像分析
4.     支持共创活动和领导力项目，协助撰写推文等
任职要求：
1.     能够尽快到岗，实习时间至少为 3 个月，每周保证4天及以上工作时间
2.     海外留学背景优先，具备英文工作的能力，研一或大三
3.     踏实细致，擅长文案编写，能熟练运用 office 办公软件，具有数据分析能力
4.     对人感兴趣，有志于今后从事人才发展方面工作并对这一领域有所了解者优先。",工作地点：上海市/上海市/长宁区 虹桥联合大厦收起地图,公司简介霸王茶姬,,4天,
https://www.shixiseng.com/intern/inn_opwc7yalgupc?pcm=pc_SearchList,国金证券,"1、基础工作：协助产品经理进行数据的收集整理分析、文字材料与宣传材料的制作与整理；协助进行公司内部跨部门沟通，为项目推动提供支持； 
2、进阶工作：协助产品经理进行产品研究和开发工作；资管行业相关数据收集、整理跟踪（如同业对比）；参与资管行业相关课题的研究；参与提效工具开发。 
3、其他交办工作。 
任职资格 
1、2027年及以后毕业；硕士及以上学位在读（优异者可放宽），金融、法律相关专业优先； 
2、具备扎实的金融学、经济学基础知识，有较强的数据处理能力（熟练运用VBA或numpy, pandas优先）
3、具有较强的学习能力、研究能力、逻辑思维能力、言语和书面表达能力、人际沟通能力，富有创新精神，AGI工具热爱者优先; 
4、能够承受一定的工作压力，具备团队合作精神和分享意识; 
5、熟练使用Word、Excel、Powerpoint等办公软件，熟悉金融终端加分（如iFind）
6、具备券商资产管理业务相关知识，了解银行、信托、基金等机构的相关业务，有券商资产管理、基金行业工作从业经验者优先； 
7、能保证每周出勤3天及以上，实习期不少于3个月。
【为何选择我们】
学习不设限： 优秀实习生可接触更多知识和锻炼机会，收获与你的潜力、主动性、好奇心成正比。 
团队氛围好：简单的团队氛围，小哥哥小姐姐专业且Nice。 
理解资管行业最快的窗口： 资管业务的载体都落在产品上，部门与投资、销售协作紧密，是快速掌握资管行业知识的最佳途径。 
技术实操运用： 我们鼓励创新思维，你将有机会尝试通过编程与AI工具实际转换成落地应用。",工作地点：上海市/上海市/浦东新区 紫竹国际大厦收起地图,公司简介国金证券,,不少于3个月，3天,硕士及以上
https://www.shixiseng.com/intern/inn_o14fxiazizbb?pcm=pc_SearchList,思睿瑶光,"岗位职责： 
1）协助部门开展资产配置，股票、债券、商品等投资研究；
2）协助部门进行基金经理覆盖与基金筛选，参与标的基金的访谈、尽调，完成会议记录与协助投资经理做管理人定性/定量分析报告，协助完成标的基金的过会与投决； 
3）用Python协助部门搭建金融数据分析框架；
4）协助投资团队进行相关行业及专题研究及分析工作，形成主题报告； 
5）其他日常材料及ppt工作支持。
 任职要求：
1）在校硕士，金融或理工科专业背景者优先考虑；
2）熟练使用Office办公软件，有wind、choice等数据库经验，有基础代码能力（Python基础或其他），通过金融相关专业考试（CFA\FRM\ACCA\CPA）是加分项； 
3）做事认真仔细，责任心强，逻辑清晰，英语水平较优； 
4）优秀者提供留用机会。",工作地点：上海市/上海市/黄浦区 新茂大厦11楼收起地图,公司简介思睿瑶光,,,硕士
https://www.shixiseng.com/intern/inn_symum6k0ipjb?pcm=pc_SearchList,哈啰,"【岗位职责】
1. ​参与租车业务的核心运营：​​ 支持商品上架、信息维护、活动策划与执行（如车型推广、主题活动）。​​【对车辆的了解和兴趣将帮助你更敏锐地洞察用户需求和车型亮点】​。
2. ​项目支持与落地：​​ 协助跨部门项目推进，确保运营目标达成，​​【在涉及用户界面、营销推广活动落地时，运用设计功底提升执行效果和用户体验】。​​​​
3. ​商品展示优化与素材支持：​​【利用设计能力，参与优化平台内活动页面，车型展示页面的信息呈现逻辑、美观度，或为车型推广活动提供基础设计支持（如宣传Banner、社交媒体配图概念草稿、简单图片处理等）】。
4. 数据分析与应用：​​ 协助进行基础运营数据分析，为商品策略调整提供初步依据。
5. ​协助推动创新项目：​​ 有机会在导师指导下独立负责小型项目，将创意落地。

【岗位要求】
1. ​办公技能必备：​​ 熟练使用 Word, Excel, PowerPoint 等办公软件。
2. 流程与协作能力：​​ 掌握基础系统工具使用方法，积极协调资源，推进跨部门合作。
3. 沟通与商务意识：​​ 较强的沟通表达能力，能独立对接合作商家，主动思考合作突破点。
4. 热情与特质：​​ 对互联网、创新业务有热情，自驱力强，能积极融入团队，具备一定的抗压能力。
5. 学习与担当：​​ 愿意投入时间深入学习租车行业及运营专业知识，主动承担责任，追求成长。
6. 时间要求（硬性）：​​ 实习期至少4个月，​每周工作5天 (全职)。
​​
​​【加分项 - 强烈欢迎！】：​​
1. ​对车辆具有浓厚兴趣：​​ 熟悉常见汽车品牌、关注汽车文化、对车辆功能/性能参数有一定基础了解者优先。​​（重要加分项）​​
2. ​具备设计功底：​​ 掌握基础设计工具（如Photoshop, Illustrator, Canva，或Figma/Sketch等），对排版、色彩、信息可视化有基本理解和审美能力，能独立完成简单的宣传物料设计或优化建议。​​（重要加分项）​​
3. 有摄影/图片处理基础经验。

【岗位优势】
1. ​导师倾囊相授：​​ 资深导师一对一指导，不仅辅导日常工作，更会系统传授业务逻辑、专业运营方法、职场技能，助你顺利过渡职场初期。
2. 丰富成长机会：​​
业务处于快速发展期（0-1 / 1-N），提供大量接触核心业务实操和参与创新项目的机会。
有机会独立负责小型项目，获得从0到1的实践历练，为简历增添亮点。
​​【如果你拥有设计兴趣/能力，将有机会在实际运营项目（如活动策划、车型推广）中实践和应用，使你的工作成果更具吸引力，并拓展技能边界，提升综合竞争力】。​​
​高影响力平台：​​ 参与影响数百万用户出行体验的核心业务，工作成果直接可见。​",工作地点：上海市/上海市/闵行区 旭辉·莘庄中心-1号楼收起地图,公司简介哈啰,,4个月，5天,
https://www.shixiseng.com/intern/inn_mcqyslenhdvc?pcm=pc_SearchList,游族网络,"工作内容：
1、基于游戏整体风格，绘制角色设计、设定图、立绘;
2、协助角色立绘的绘制、拆分以及精修。
3.故事CG插图绘制
4.怪物NPC等类型的游戏角色绘制等

任职资格：
1、根据需求负责美术创意和设计，并且在规定的时间内完成设计工作
2、美术功底扎实，塑造能力，色彩感觉良好
3、擅长国风、二次元等风格
4、本岗位面向26届及以后的同学",工作地点：上海市/上海市/徐汇区 游族大厦收起地图,公司简介游族网络,,,
https://www.shixiseng.com/intern/inn_bnzycnuruej6?pcm=pc_SearchList,兴业证券,"岗位职责:
1、协助跟踪和掌握与公司利益相关的国家政策、法律法规及监管政策的变化更新情况；
2、协助对公司各类业务提供法律合规建议，完善业务流程；
3、协助公司各类合同文本、宣传材料的法律审核，组织开展合同法律风险的防控与检查；
4、协助组织公司法律、合规教育活动和反洗钱工作。
任职要求:
1、熟悉金融行业法律法规、监管规范性文件和金融行业风险管理流程、方法；
2、2026届及以后毕业的硕士研究生及以上学历在校生、或大四取得硕士研究生录取通知书的在校生；
3、具有良好的语言表达和文字处理能力，具有良好的团队合作精神，正直诚实，坚持原则；
4、通过法律职业资格考试者优先，有券商、基金、资管及对口服务律师等实习经验者优先。",工作地点：上海市浦东新区收起地图,公司简介兴业证券,,,硕士
https://www.shixiseng.com/intern/inn_8mvsrlphlvdi?pcm=pc_SearchList,NIO蔚来,"【此岗位需尽快到岗】

职责描述：
1. 协助完成社区类项目的线上及线下运营工作。
2. 协助完成部分项目的数据收集、整理和归档等工作。
3. 协助完成项目各个环节中的宣传设计和撰稿等工作。
4. 支持培训部门的其他项目工作。

任职要求：
1. 本科及以上，26年及之后毕业，专业不限，有项目运营经验者优先。
2. 实习时间至少3个月，每周出勤4天及以上。
3. 具有较强的协调组织能力、沟通能力、执行力和亲和力，语言和为你表述能力强，善于反思与复盘。
4. 具有良好的职业操守和服务意识，性格开朗、乐观，工作仔细，责任心强。
5. 熟练使用办公软件（包括PS、AI、剪映等工具软件）。",工作地点：上海市/上海市/闵行区 漕河泾科技绿洲收起地图,公司简介NIO蔚来,,3个月，4天,本科及以上
https://www.shixiseng.com/intern/inn_v2bxdimwuhuq?pcm=pc_SearchList,兴业证券,"岗位职责:
1、协助进行行业研究以及公司研究、数据资料收集和分析、撰写研究报告等；
2、协助完成项目尽职调查工作
3、协助完成其他与项目或者基金相关的工作等。
任职要求:
1、2026届及以后毕业的硕士研究生或大四取得硕士研究生录取通知书的在校生；
2、对一级市场投资研究感兴趣，富有钻研精神，拥有产业、投资、研究所、投行等相关实习经历者优先；
3、具有扎实的财务基础、较强的文字表达能力、沟通能力和团队意识；
4、每周能保证现场实习至少3天，实习时间持续3个月以上（请投递简历时特别注意，我们会认真对待每位实习生，也希望同学们可以认真对待研究工作）。",工作地点：上海市浦东新区收起地图,公司简介兴业证券,,3个月，3天,硕士
