url,company,info,city,name,salary,duration,academic
https://www.shixiseng.com/intern/inn_yf95sqnbypud?pcm=pc_SearchList,赫斯特广告,"岗位职责：
1. 协助NIC广告部门进行平面设计工作
2. 协助NIC广告部门进行部分广告策划、内容运营相关工作

任职要求：
1. 时间充足者为佳，每周出勤三天及以上； 
2. 熟练运用PS，可独立产出平面海报。有一定设计敏锐度；
3. 具有一定写作功底，熟知公众号后台并排版",工作地点：上海市/上海市/黄浦区 香港新世界大厦 淮海中路300号K11购物艺术中心F1收起地图,公司简介赫斯特广告,,三天,
https://www.shixiseng.com/intern/inn_gff0tfmkzype?pcm=pc_SearchList,赫斯特广告,"平面设计实习生

Department     ELLE Creative
Reporting to       美术总监
Location             上海

Position Summary
负责ELLE及SuperELLE杂志软文及多媒体的设计， 结合ELLE及SuperELLE风格发想创意，帮助设计师出品符合品牌客户特点的提案及创意专案的相关视觉要求，并参与执行。包括但不限于软文排版设计、微信创意及排版设计、创意海报设计、视频包装设计等相关平面设计内容。

Key Competence
1. 有图文排版和海报的设计相关的作品或经验。
2. 有微信排版经验，并会使用秀米进行简单的交互排版。
3. 团队合作能力强，善于沟通，工作中积极主动，能承受压力；
4. 具有良好的时间观念，能够按时完成稿件且有良好的自我学习能力，自我管理能力。
5. 能鉴赏美，发现美，对新创意，新视觉有洞察力。

Professional Know-how 岗位专业知识：
熟练运用Indesign, Photoshop, Illustrator，AE等软件，有手绘插画能力加分",工作地点：淮海中路300号K11收起地图,公司简介赫斯特广告,,,
https://www.shixiseng.com/intern/inn_k2gbteyw0qhx?pcm=pc_SearchList,美ONE,"岗位职责:
1、商家合同跟进；
2、发票信息收集+寄送；
3、款项统计（付款方式，收款时间）；
4、样品的收纳、整理、寄送；
5、统计个人链接数量+GMV；
6、检查产品资质和卖点和详情页；
7、检查样品，检查页面，测试到手价；
8、配合部门要求对接项目的落地与前期准备；
9、配合招商岗工作，协助选品、对接等。
任职要求:
1、本科及以上学历；
2、责任心强、吃苦耐劳、勇于创新、独立自主、善于学习、谦虚尊重；
3、较好的沟通能力、分析能力；
4、具备一定的工作抗压性，能够适应快速的工作节奏；
5、一周能实习至少4天。",工作地点：上海市闵行区联川路213号新必产业园2号楼4楼收起地图,公司简介美ONE,,一周，4天,本科及以上
https://www.shixiseng.com/intern/inn_wddcfcg09dpk?pcm=pc_SearchList,上海收钱吧互联网科技股份有限公司,"岗位职责:
日常业务推动、数据分析工作                                                                  
任职要求:
1、本科及以上学历；
2、有销售或市场类实习经验优先；
3、沟通能力、逻辑性好优先",工作地点：上海市闵行区临港浦江智慧广场7号楼收起地图,公司简介上海收钱吧互联网科技股份有限公司,,,本科及以上
https://www.shixiseng.com/intern/inn_ttu2equopyno?pcm=pc_SearchList,科锐国际,"岗位职责：
	1、对接客户招聘需求，进行需求解析（客户大部分为外资及500强HR）
	2、招聘渠道铺设，候选人寻访，帮助客户完成招聘目标
	3、洽谈offer，推动新员工入职流程
	4、新员工劳动关系管理
	5、操作招聘系统和人才库的更新维护。
任职要求：
	1、本科及以上在校生，专业不限；
	2、具备较好的人际沟通能力，思维缜密，关注细节；
	3、成熟稳重，能够承受较大的工作压力，具有高度的责任感；
	4、良好的学习能力，乐于接受新事物，新知识结果导向，自我要求严格",工作地点：上海市/上海市/静安区 上海市/上海市/静安区 新理想大厦 中兴路1500号收起地图,公司简介科锐国际,,,本科及以上
https://www.shixiseng.com/intern/inn_kzorcb6wyav5?pcm=pc_SearchList,Theory,"岗位职责:
1.	协助校园招聘项目相关工作的推进；
2.	发布并维护招聘平台的岗位信息，按要求回复求职者的咨询；
3.	协助完成店铺销售岗、办公室实习生岗位的招聘、简历筛选、面试、offer等，跟进招聘环节中的各项工作；
4.	协助候选人准备入职资料，解答疑问，确保入职当天手续齐全；
5.	其他上级安排的日常招聘工作。

任职要求:
1.	本科及以上学历在校生，专业不限，实习期不少于3个月，每周至少出勤4天
2.	对人事招聘工作有兴趣，有相关实习经历者优先；
3.	具备良好的沟通表达能力以及解决问题的能力；
4.	对待工作严谨细致有耐心。

工作时间：9：00-18：00，午休一小时，考勤要打卡！
实习薪资：30元/小时",工作地点：上海市徐汇区虹桥路183号徐家汇中心收起地图,公司简介Theory,,不少于3个月，4天,本科及以上
https://www.shixiseng.com/intern/inn_xctdst31emyz?pcm=pc_SearchList,嘉驰英才,"岗位职责：
-根据岗位要求在相关平台进行职位发布，搜寻人选、人选沟通等
-初步筛选人选
-推荐报告制作
-人才库整理

岗位要求:
-本科-在读学生，优先大三学生， 专业不限
-对人力资源有兴趣
-每周保证3天-4天工作时间
-优秀的学习能力
-良好的语言表达能力
-认真负责的工作态度
-做事积极主动，自己能动脑筋",工作地点：上海市/上海市/浦东新区 未来资产大厦收起地图,公司简介嘉驰英才,,3天,本科
https://www.shixiseng.com/intern/inn_je0yf4em6gpv?pcm=pc_SearchList,良笑塑美GSAS,岗位职责：1、协同负责人根据报修，需求解决IT相关软、硬件的使用问题；2、协助完成计算机信息设备相关的文档的维护、处理；3、协同完成机房的巡检；4、完成领导交代的其他工作事宜；岗位要求：1、熟悉wps、adobe等办公软件的安装、维护和操作；2、良好的沟通能力和服务意识；3、一周至少出勤三天，计算机相关专科学历及以上；4、拥有自主学习意识，对计算机基础知识有一定了解，如计算机硬件安装、网络的基础构成等,工作地点：上海市静安区珠江创意中心收起地图,公司简介良笑塑美GSAS,,一周，三天,
https://www.shixiseng.com/intern/inn_lin2bmsmmg4a?pcm=pc_SearchList,得物App,"职责描述：
1、协助处理 ER case，跟进员工劳动纠纷、投诉等问题，收集相关信息，配合团队完成沟通协调与解决方案执行。​
2、负责内部处罚单的拟定与发放工作，确保流程合规，记录存档相关材料，并跟进后续整改反馈。​
3、与 BP 保持密切沟通，及时了解业务部门需求与员工动态，基于员工关系现状分析问题，提出可行性建议方案，协助优化员工管理策略。​
4、定期对内部员工手册、规章制度等文件进行梳理与修订，结合公司发展、政策变化及员工反馈，确保制度的合规性、适用性和有效性。
任职要求：
1、本科或研究生在读；
2、对人力资源管理有一定了解并对相关知识有强烈的学习意愿；
3、细致、认真、沉稳、踏实，能承受一定的工作压力；
4、熟练操作办公软件, Excel, Word等。",工作地点：上海市/上海市/杨浦区 互联宝地T7栋收起地图,公司简介得物App,,,本科
https://www.shixiseng.com/intern/inn_1pwcnjy1mfdk?pcm=pc_SearchList,帆书（原樊登读书）,"职责描述：
1、协助进行店铺内运营规划，不限于产品上下架、库存跟踪、供应关系变化、日常信息的调整；
2、协调沟通客服、供应链等部门，采取措施优化，维护店铺DSR，提高店铺权重；
3、跟进订单售后，发货状态，关注异常数据，及时反馈情况。

任职要求：
1、本科及以上在读，每周线下至少出勤4天，实习3个月以上；
2、对互联网直播业务感兴趣，了解主流电商平台的玩法和规则；
3、会使用excel和ps，工作态度认真负责，执行力强；
4、性格开朗，能动性强，对工作中出现的问题善于沟通解决。",工作地点：上海市/上海市/长宁区 海粟文化广场C座收起地图,公司简介帆书（原樊登读书）,,实习3个月，4天,本科及以上
https://www.shixiseng.com/intern/inn_0dz0c9vlfy8l?pcm=pc_SearchList,得物App,"职位描述：
1、商品运营：kpop、国内流行专辑类热品监控，挖掘潜力新品，把握上新节奏。
2、商家运营：包括线索梳理、新商入驻辅导、日常运营指导等。
职位要求：
1、对专辑类商品感兴趣，对KPOP市场有一定了解。
2、熟练使用office等办公软件（数据透视、常见函数如VLOOKUP等熟练运用）。
3、细心、主动、责任心、共性问题的发现与解决能力。",工作地点：上海市/上海市/杨浦区 互联宝地T7栋收起地图,公司简介得物App,,,
https://www.shixiseng.com/intern/inn_gao36w2g191s?pcm=pc_SearchList,爱奇艺,"职责描述：
-参与爱奇艺海外销售团队的客户营销活动；
-参与营销策划，输出创意内容和idea，撰写传播文案与物料文案，及项目分析复盘等；
-跟进销售日常需求与问题，跨部门沟通协调处理，及时反馈和总结分析。

任职要求：
-本科在读及以上；专业不限，市场和广告专业的候选人优先 ；
-具有较好的文案能力和逻辑思维能力； 
-会使用熟练使用PPT，会图片视频处理的优先；
-具备良好的沟通能力，英文写作能力，具有较强的主观能动性； 
-可保证每周出勤5天及以上，能够至少实习3个月以上。",工作地点：上海市/上海市/长宁区 上生新所20号爱奇艺收起地图,公司简介爱奇艺,,至少实习3个月，5天,本科
https://www.shixiseng.com/intern/inn_cssy9yf5eaqz?pcm=pc_SearchList,鲲驰集团,"岗位职责：     
1、处理法务部日常合同归档、案件归档等工作
2、处理法务部授权文书管理、文件翻译等工作
3、处理法务部日常简单合同和法律咨询     
4、日常法规、案例检索整合
应聘要求：
1、法学本科或研究生在读，如研究生本科需法律/法学相关专业
2、英文佳，可以处理法律英文文本
3、性格外向，逻辑思维清晰，善于发现问题，学习能力强",工作地点：丹桂路899号国创中心二期1号楼路捷鲲驰集团收起地图,公司简介鲲驰集团,,,本科
https://www.shixiseng.com/intern/inn_gb5agws2ntql?pcm=pc_SearchList,上海三渡,岗位职责：1、负责设计图片编辑、修图等工作。2、根据担当设计接收的客户指令执行团队工作任务。3、广告图片类设计。本岗位有良好工作晋升途径。任职要求：1、广告设计类专业毕业，本科以上学历。2、熟练使用AI、PS设计软件。3、工作认真负责，身体健康，性格活泼，团队合作性强。,工作地点：上海市徐汇区龙漕路299号天华信息科技园南区1号楼2层收起地图,公司简介上海三渡,,,本科
https://www.shixiseng.com/intern/inn_wrqnbg8p64vw?pcm=pc_SearchList,NIO蔚来,"职责描述：
1、创意项目管理协同：辅助创意Leader及项目管理进行流程梳理、项目分工、组织会议，推进跨团队沟通及汇报节奏，组织会议、提高业务效率；
2、与创意强绑定，收集项目具体需求及整理，推动创意内容按时按需完成。协助项目立项，解决卡点、共同完成执行与落地交付，确保项目畅通及保质保量的交付；
3、制片助理：根据拍摄要求，协同制片拉通需求与资源，帮助拍摄执行前期准备与后期交付；
4、负责OM官方及一线设计对接与执行交付；
5、交付审核，物料上传及资产管理。

任职要求：
1、本科 / 研究生以上，毕业于广告传播、媒体、设计类或营销专业，对广告创意、设计等有一定了解和爱好；
2、有很好的耐心、追求完美的细心和很强的责任心，吃苦耐劳，有目标导向；
3、对车领域及营销有一定认知，有好奇心、注重团队合作有团队精神；
4、有信息安全意识，对工作中的信息与文件内容有主动保密意识。",工作地点：上海市/上海市/闵行区 漕河泾科技绿洲收起地图,公司简介NIO蔚来,,,本科
https://www.shixiseng.com/intern/inn_h0nk1rj0mjuu?pcm=pc_SearchList,复星保德信,"1、配合参与公司制度管理工作
2、部门内部工作资料整理归档
3、配合参与合规培训工作
4、收集汇总公司各部门各机构合规工作反馈材料
5、部分领导安排的其他事项",工作地点：上海市/上海市/浦东新区 张杨路2389弄1-2号置汇旭辉广场A座17-18层收起地图,公司简介复星保德信,,,
https://www.shixiseng.com/intern/inn_l9lkyuyhebbs?pcm=pc_SearchList,上海迪士尼度假区,"工作内容：
•	协助运营微信公众号，在视觉设计上有想法并能提出改善建议；
•	负责推文及物料设计并提供设计指导，确保其符合迪士尼设计规范；
•	参与雇主品牌宣传片拍摄，进行社交媒体内容创作；
•	支持团队的其它工作：包括活动策划或现场支持等；

我们希望您：
•	本科学历及以上；
•	有充裕的时间进行实习工作，每周至少实习4天（不包括周末），保证5个月及以上的连续实习期；
•	能够熟练操作Adobe Illustrator和Photoshop设计软件，以及Microsoft Office软件；
•	注重细节并及时检查，做事仔细认真；
•	主动积极能够把握工作时间线；
•	良好的沟通表达能力。",工作地点：上海市/上海市/浦东新区 上海迪士尼乐园 申迪西路753号收起地图,公司简介上海迪士尼度假区,,5个月，4天,本科
https://www.shixiseng.com/intern/inn_4g8obpsvu62c?pcm=pc_SearchList,携程集团,"工作职责
1、广告资源位运营，对接区域营销投放需求，完成需求审核、资源投放、数据复盘工作

2、配合对接外部供应商、对接设计需求，完成相应的内外部沟通

3、组内重点项目基础性工作支持

任职资格
1、本科以上学历，专业不限，优秀的英语听说读写能力

2、主动性高，抗压能力强

3、性格开朗、沟通能力号，逻辑清晰

4、可以一周出勤3天以上，最少实习3个有。需尽快到岗",工作地点：上海市/上海市/长宁区 金钟路968号凌空SOHO收起地图,公司简介携程集团,,一周，3天,本科
https://www.shixiseng.com/intern/inn_rybgm6jxw3yb?pcm=pc_SearchList,博世中国,"关于我们 
博世集团（Bosch Group）成立于1886年，全称是罗伯特·博世有限公司（BOSCH），是工业技术、消费品和能源及建筑技术的产业。博世公司以其创新尖端的产品及系统解决方案闻名于世。
博世集团是全球第一大汽车技术供应商，员工人数超过 42万，遍布 50 多个国家。2022年销售额达到884亿欧元，其中在中国销售额达到1323亿人民币。 2018年7月19日，《世界500强排行榜发布，博世集团位列75位。2022年12月，位列《2022胡润世界500强》第58位。
 
职责描述:
定位：培养兼具业务思维与创意传播力的未来雇主品牌传播者

 潜在项目1： 雇主品牌策划与执行
策划并执行博世创新型雇主品牌活动，将博世创新技术转化为学生可感知的体验，或者用非传统形式传递博世雇主价值。包括但不限于：重点院校品牌宣传、青年论坛、中国大学生方程式、校企实验室、技术青年品牌案等 

潜在项目2：社交媒体年轻化运营
运营博世雇主品牌小红书自运营矩阵账号， 基于年轻用户兴趣热点，发布学生真实体验、实验室联合故事、青年工程师成长案等；创作10+篇高互动笔记

潜在项目3：Z世代人才的招募链路打造
策划组织“从实习到研发岗位”路径的校园活动，针对特定专业（如大数据、AI、自动化）的项目制实训计划, 建立“从科研到入职”的技术人才培养通道。

潜在课题研究：
Z世代技术型雇主的「信任感」构建机制研究
Z世代AI+青年人才的吸引与保留策略研究
从校园到企业的技术人才转化链条分析（输出价值：优化人才从接触—共创—转化—留用的链条模型，辅助实习项目设计 ）

岗位要求:
我们期望您：
实习周期：6-12个月（每周≥3天到岗）
目标人群：
- 面向所有专业本硕博毕业生
- 中文或英文语言能力优秀
- 敢想敢拼，创意无限，能用多元视角解构品牌问题的跨界者
 

福利:
500强外企，跨文化交流，大平台新视野。
公司有食堂班车，工作氛围轻松愉快，可优先接触内部转正机会！
与行业专家一对一指导，快速提升专业技能和职场竞争力。
在世界百强外企中积累宝贵的实习经验，为你的简历增色。

投递岗位即默认同意博世集团网上招聘相关隐私协议
协议地址：请通过访问博世中国官方主页，博世在中国＆gt;加入博世＆gt;工作机会，在网上招聘数据隐私声明；",工作地点：上海市长宁区福泉北路333号收起地图,公司简介博世中国,,12个月，3天,
https://www.shixiseng.com/intern/inn_sjlzebxxdimu?pcm=pc_SearchList,NIO蔚来,"工作职责：
用户体验管理，包括吧台管理和儿童区维护。 
2
建立和维护用户关系，提升客户对品牌的忠诚度。 
1
协助活动策划和组织，宣传企业文化。 
2
岗位要求：
2025届统招本科及以上学历应届生，能至少实习4到6个月以上。 
1
对新能源电动汽车有强烈兴趣，善于快速了解新产品和新功能。 
1",工作地点：上海市/上海市/嘉定区 蔚来体验中心(上海嘉定南翔)收起地图,公司简介NIO蔚来,,6个月,本科及以上
https://www.shixiseng.com/intern/inn_oxr6fkhiyixs?pcm=pc_SearchList,库博标准,1.根据财务经理的要求，整理财务单据2.日常会计核算：会计凭证的编制，确保原始凭证合法、合规且内容真实3.发票管理事宜4.及时完成各月应收账款的对账工作5.其他财务经理所安排的事宜,工作地点：外青松公路4600号收起地图,公司简介库博标准,,,
https://www.shixiseng.com/intern/inn_iyyqffqakds0?pcm=pc_SearchList,上海曼伦,"【你将获得】
1、国际知名&行业top品牌，自营电商团队实习机会；
2、长期实习可体验S级大促；
3、嘉定新地标甲级高端写字楼办公，健身房、读书角、茶水间、餐室配备完善。

【希望你做】
1.协助天猫平台的日常运营工作，包括商品管理、活动策划、营销推广等；
2.负责协助店铺营销活动资源的提报和执行，确保大促期间活动的顺利上线
3.对店铺数据进行分析整理，提出改良建议并执行，定期查看产品在平台的销售情况与排名情况；
4.协助上级进行跨部门沟通对接，确保信息的顺利触达。

【希望你是】
1. 本硕在读（非应届），每周至少4天实习，可连续实习4个月以上，有电商运营实习经历者优先；
2. 认真负责，熟练掌握excel技能，有较好的数据分析能力；
3. 热爱电商，思维敏捷，执行力强，具备良好的沟通能力。

【你还需要知道】
工作地点：上海市嘉定区安亭镇南安路188-2号19-23楼（距离11号线安亭地铁站5分钟，距离大型美食广场5分钟）；
工作时间：9:00-17:30，午休1小时，周末双休
工资：200元/天",工作地点：上海市安亭镇南安路188(西上海大厦)-2号19楼收起地图,公司简介上海曼伦,,连续实习4个月，4天,
https://www.shixiseng.com/intern/inn_2i3ngm6ze1f7?pcm=pc_SearchList,中国人寿,"一、岗位职责
 
负责经理招聘工作，日程规划、会议组织及差旅安排，整理归档文件资料。
 
协调内外部沟通，处理各方反馈，维护良好合作关系。
 
收集行业数据，分析整理后为决策提供支持，跟进项目进度。
 
完成经理交办的临时性工作任务
二、任职要求
 
本科及以上学历，行政管理、工商管理等相关专业优先。
 
具备经理助理或相关岗位经验，熟悉企业运营流程。
 
熟练使用Office办公软件，擅长公文写作，掌握商务礼仪。
 
沟通协调、执行",工作地点：上海市/上海/松江区 中国人寿保险股份有限公司(松江支公司)收起地图,公司简介中国人寿,,,本科及以上
https://www.shixiseng.com/intern/inn_twuicpycwaik?pcm=pc_SearchList,博世中国,"关于我们 
博世集团（Bosch Group）成立于1886年，全称是罗伯特·博世有限公司（BOSCH），是工业技术、消费品和能源及建筑技术的产业。博世公司以其创新尖端的产品及系统解决方案闻名于世。
博世集团是全球第一大汽车技术供应商，员工人数超过 42万，遍布 50 多个国家。2022年销售额达到884亿欧元，其中在中国销售额达到1323亿人民币。 2018年7月19日，《世界500强排行榜发布，博世集团位列75位。2022年12月，位列《2022胡润世界500强》第58位。
 
职责描述:
 岗位定位：培养兼具战略思维，对业务敏锐，有人才管理全生命周期视野的高潜人才

潜在项目1：高潜人才加速发展项目
•参与项目设计，与项目团队讨论，对评选机制、筛选标准、落地计划等提出建议
•开发各环节所需的标准化工具和表单，进行落地对齐
•参与并支持人才盘点流程，协助进行人才评价与核心观点输出

潜在项目2：全集团跨领域人才流动机制搭建
•协助关键职业要素的设计与落地，与项目团队共同升级“内部人才流动机制”
•开展内部访谈与外部对标研究，基于市场趋势，提出洞见

潜在项目3：年轻人才管理闭环项目
•协助管理博世“年轻人才池”，进行数据分析，提出管理建议
•将年轻人才的招聘 — 人才管理与发展的链路实现闭环
•协助组织年轻高潜人才的盘点与发展活动，如”青年人才职业发展营“ ，支持活动开展，产出观察与洞见

潜在项目4: 核心胜任力模型及建设方案 (蓝/白领)
基于业务战略，革新短中期人员胜任力模型，为3B胜任力建设奠定基础

课题研究：
输出《高潜人才项目市场调研》、《内部人才流动激励方式调研及报告》

岗位要求:
我们希望你是：
•实习周期：6-12个月（每周≥4天到岗）
•商科、理科、工科等相关专业在读本科/硕士
•热爱思考，逻辑思维在线，对人才管理领域有强烈兴趣，有相关咨询实习经验者优先
•具备产品思维，能快速理解业务需求并转化为技术方案
•熟练掌握PPT、Excel等展现和分析工具，有Python等数字化工具使用经验更佳
  
福利:
500强外企，跨文化交流，大平台新视野。
公司有食堂班车，工作氛围轻松愉快，可优先接触内部转正机会！
与行业专家一对一指导，快速提升专业技能和职场竞争力。
在世界百强外企中积累宝贵的实习经验，为你的简历增色。

投递岗位即默认同意博世集团网上招聘相关隐私协议
协议地址：请通过访问博世中国官方主页，博世在中国＆gt;加入博世＆gt;工作机会，在网上招聘数据隐私声明；",工作地点：福泉北路333号收起地图,公司简介博世中国,,12个月，4天,本科
